Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,0.738333,0.515021,0.227804,-0.908765,0.527390,0.180771,-0.857175,0.536007,0.180569,-0.857377,0.544731,0.181054,-0.857461,0.496527,0.183990,-0.865973,0.485736,0.185748,-0.866161,0.475503,0.188301,-0.866418,0.556886,0.208987,-0.546130,0.454482,0.217448,-0.577681,0.532129,0.283566,-0.792119,0.494446,0.285407,-0.800788,0.648276,0.459584,-0.358508,0.369851,0.462622,-0.397927,0.846131,0.453278,-0.374223,0.164221,0.453052,-0.449894,1.019329,0.410552,-0.677972,-0.042647,0.367145,-0.755386,1.096331,0.423858,-0.726487,-0.118068,0.358856,-0.808601,1.093946,0.394954,-0.823476,-0.122448,0.330679,-0.911374,1.048807,0.394778,-0.737446,-0.102692,0.350224,-0.814372,0.584621,1.185218,-0.021294,0.419979,1.196314,0.021954,0.582803,1.646737,-0.023879,0.413533,1.656317,0.080086,0.601707,2.132998,0.392374,0.425384,2.194484,0.333080,0.602821,2.199819,0.412819,0.428404,2.273532,0.339096,0.594287,2.286137,0.046609,0.443534,2.334469,-0.056642
10.000000,0.819693,0.515049,0.226573,-0.838764,0.527393,0.179946,-0.785639,0.535998,0.179651,-0.785865,0.544591,0.180077,-0.785945,0.496473,0.183501,-0.795231,0.485553,0.185374,-0.795387,0.475291,0.188036,-0.795721,0.556696,0.208040,-0.476243,0.454340,0.216945,-0.512073,0.532210,0.281427,-0.723806,0.494492,0.284503,-0.733924,0.647059,0.462764,-0.279592,0.369843,0.464135,-0.357178,0.842610,0.512816,-0.321843,0.170514,0.509621,-0.441957,1.017377,0.492616,-0.570878,-0.014506,0.482686,-0.733115,1.102949,0.515036,-0.624226,-0.075696,0.479722,-0.792784,1.104308,0.485194,-0.709279,-0.079134,0.442879,-0.886431,1.076931,0.494594,-0.627898,-0.060910,0.458237,-0.788019,0.587137,1.180022,-0.019886,0.420051,1.186021,0.020595,0.580988,1.646603,-0.059560,0.412735,1.652424,0.005572,0.601752,2.132703,0.319356,0.425121,2.190930,0.219988,0.604249,2.199667,0.333012,0.428297,2.271602,0.222525,0.593984,2.284614,-0.056735,0.440560,2.331135,-0.197291
11.000000,0.899125,0.514657,0.225437,-0.769935,0.527160,0.178666,-0.727419,0.535869,0.178412,-0.727815,0.544339,0.178917,-0.728054,0.495832,0.182229,-0.736137,0.484604,0.184184,-0.736210,0.474337,0.186937,-0.736681,0.556624,0.206515,-0.450286,0.454109,0.215468,-0.473302,0.531972,0.279866,-0.660307,0.493758,0.283668,-0.668422,0.645413,0.467325,-0.199363,0.369852,0.468748,-0.308220,0.841577,0.564668,-0.166417,0.173505,0.560716,-0.379408,1.011620,0.609044,-0.488709,-0.013965,0.565149,-0.725276,1.085261,0.634807,-0.523103,-0.065721,0.581748,-0.759847,1.089897,0.611802,-0.618733,-0.073138,0.544765,-0.870607,1.064166,0.618611,-0.548008,-0.052980,0.559137,-0.784670,0.587257,1.180526,-0.006167,0.420251,1.186346,0.007052,0.579718,1.642423,-0.097237,0.410198,1.651209,-0.034550,0.597998,2.134000,0.249764,0.422556,2.195474,0.133485,0.600080,2.203304,0.260267,0.424712,2.274599,0.131684,0.591888,2.285835,-0.106204,0.435895,2.343409,-0.266000
12.000000,0.976330,0.514288,0.225425,-0.763750,0.526891,0.178523,-0.725583,0.535731,0.178246,-0.725850,0.544146,0.178733,-0.725990,0.495458,0.182185,-0.735104,0.484077,0.184169,-0.735133,0.473889,0.186922,-0.735726,0.556574,0.205935,-0.429733,0.454066,0.215264,-0.462801,0.531642,0.279681,-0.657574,0.493268,0.283664,-0.663880,0.644091,0.478362,-0.199742,0.370169,0.473987,-0.293365,0.825836,0.624529,-0.140006,0.176538,0.610312,-0.344928,1.008104,0.718281,-0.445648,-0.006300,0.652534,-0.693533,1.077540,0.734326,-0.474209,-0.061911,0.663006,-0.728040,1.076170,0.707272,-0.569302,-0.073063,0.628091,-0.839992,1.050575,0.709317,-0.501834,-0.043518,0.646502,-0.754776,0.586275,1.180356,-0.007423,0.418202,1.185546,0.008326,0.563999,1.650641,-0.112902,0.400381,1.656901,-0.036091,0.586665,2.155722,0.212239,0.409382,2.203716,0.123676,0.591892,2.226736,0.220816,0.410799,2.279854,0.121486,0.570902,2.302780,-0.153765,0.419997,2.354632,-0.277637
13.000000,1.052775,0.514215,0.225598,-0.644837,0.526881,0.178521,-0.595589,0.535732,0.178249,-0.595963,0.544142,0.178739,-0.596267,0.495265,0.182174,-0.613210,0.483692,0.184155,-0.613287,0.473375,0.186908,-0.613693,0.556542,0.205842,-0.301351,0.453737,0.215130,-0.375535,0.531628,0.279879,-0.536073,0.493100,0.284031,-0.556109,0.636879,0.488268,-0.105602,0.370044,0.480707,-0.209889,0.802217,0.683492,-0.046020,0.178092,0.659916,-0.212487,1.001195,0.819357,-0.365086,-0.005844,0.739219,-0.483672,1.052826,0.833597,-0.411352,-0.056345,0.764245,-0.526269,1.056051,0.832297,-0.493100,-0.062954,0.735006,-0.622558,1.022120,0.840392,-0.417453,-0.040078,0.747675,-0.536417,0.585011,1.180220,-0.001564,0.417155,1.185987,0.002530,0.564549,1.670619,-0.126583,0.401368,1.689824,-0.053084,0.577035,2.186170,0.143512,0.395977,2.244748,0.040978,0.580232,2.257325,0.149125,0.390383,2.328662,0.032156,0.563574,2.331186,-0.194097,0.410327,2.379238,-0.346221
14.000000,1.129857,0.513846,0.225814,-0.531095,0.526591,0.178547,-0.484719,0.535565,0.178293,-0.485086,0.543958,0.178798,-0.485419,0.494789,0.182151,-0.495678,0.483114,0.184101,-0.495775,0.472590,0.186810,-0.496131,0.556107,0.205703,-0.216412,0.453346,0.214611,-0.263180,0.531367,0.280111,-0.432019,0.492723,0.284145,-0.444749,0.631605,0.492586,-0.060608,0.370872,0.482277,-0.110436,0.788559,0.720197,-0.004694,0.199273,0.699037,-0.092479,0.968627,0.906400,-0.274209,0.022418,0.840981,-0.324419,1.010406,0.939103,-0.319145,-0.035526,0.862715,-0.361970,1.014973,0.942346,-0.395661,-0.041599,0.844356,-0.457862,0.986818,0.935477,-0.322134,-0.013854,0.862723,-0.376583,0.584293,1.180447,-0.006707,0.417044,1.186513,0.007805,0.558573,1.674583,-0.175305,0.397051,1.707409,-0.059184,0.551109,2.202404,0.037982,0.367582,2.261000,-0.032731,0.553456,2.275769,0.040510,0.359321,2.345507,-0.046513,0.532279,2.347475,-0.280060,0.375397,2.391643,-0.409921
15.000000,1.207193,0.513578,0.226022,-0.508869,0.526084,0.178626,-0.464662,0.535107,0.178383,-0.464971,0.543358,0.178875,-0.465204,0.494455,0.182138,-0.475498,0.482833,0.184068,-0.475535,0.472178,0.186734,-0.475852,0.554698,0.205489,-0.201947,0.453085,0.214184,-0.245922,0.531086,0.280273,-0.410794,0.492593,0.284152,-0.423163,0.627864,0.493954,-0.045978,0.371859,0.485910,-0.106965,0.772604,0.759185,0.003402,0.216315,0.736868,-0.080169,0.941181,0.963359,-0.276248,0.048198,0.913140,-0.299922,0.987268,0.993414,-0.321832,-0.005971,0.946380,-0.339240,0.992189,0.998114,-0.403335,-0.011545,0.950651,-0.434990,0.968638,0.992195,-0.325811,0.016540,0.944850,-0.352408,0.580157,1.180529,-0.001641,0.415356,1.186926,0.002807,0.547906,1.678248,-0.142274,0.392881,1.709719,-0.053677,0.544615,2.206474,0.104452,0.364675,2.263528,0.010717,0.547647,2.281334,0.110439,0.355302,2.351062,-0.000260,0.528112,2.352116,-0.203432,0.379075,2.391971,-0.354551
16.000000,1.286021,0.513535,0.227183,-0.542079,0.526006,0.179515,-0.495238,0.535021,0.179401,-0.495600,0.543202,0.179800,-0.495748,0.494368,0.182378,-0.504043,0.482772,0.184169,-0.504157,0.472057,0.186754,-0.504464,0.554136,0.205449,-0.220029,0.452935,0.214103,-0.255088,0.531050,0.281363,-0.439893,0.492562,0.284601,-0.449488,0.624498,0.493362,-0.064340,0.372461,0.486781,-0.095676,0.742953,0.756132,-0.044015,0.240206,0.768016,-0.073636,0.874579,0.967583,-0.339025,0.079620,0.989649,-0.345304,0.920643,1.001633,-0.438210,0.035089,1.039475,-0.401434,0.921933,1.004230,-0.515770,0.035149,1.049185,-0.503276,0.897972,0.992432,-0.381452,0.057098,1.030382,-0.401113,0.580300,1.180105,-0.001974,0.415467,1.186705,0.003334,0.552806,1.627848,-0.199481,0.393177,1.666473,-0.090047,0.548131,2.171953,0.015881,0.359100,2.223202,-0.057924,0.553093,2.252934,0.019892,0.350205,2.318949,-0.071368,0.530211,2.319431,-0.281081,0.367310,2.344075,-0.409016
17.000000,1.366374,0.513391,0.227155,-0.583175,0.525821,0.179490,-0.535877,0.534850,0.179402,-0.536201,0.542970,0.179809,-0.536359,0.494181,0.182152,-0.544457,0.482664,0.183915,-0.544572,0.471970,0.186543,-0.544900,0.553954,0.205293,-0.254545,0.452908,0.213920,-0.289693,0.531004,0.281289,-0.479085,0.492468,0.284292,-0.488157,0.625323,0.497359,-0.078465,0.374752,0.486438,-0.128650,0.730057,0.787732,-0.036482,0.271728,0.779037,-0.112923,0.846758,0.987492,-0.349176,0.140590,1.002744,-0.405207,0.889932,1.025236,-0.430292,0.098471,1.064585,-0.469634,0.888913,1.017400,-0.509089,0.107755,1.070657,-0.563706,0.868463,1.004413,-0.397626,0.124901,1.047792,-0.458212,0.583437,1.164595,-0.001668,0.418894,1.171755,0.003189,0.597923,1.536541,-0.228598,0.393691,1.594229,-0.166532,0.596183,2.094904,-0.003905,0.363972,2.145998,-0.102993,0.594113,2.178146,0.001977,0.353725,2.232370,-0.111875,0.590468,2.245798,-0.301089,0.384862,2.281393,-0.441337
18.000000,1.445801,0.513285,0.226946,-0.599007,0.525728,0.179387,-0.552150,0.534772,0.179368,-0.552456,0.542894,0.179812,-0.552608,0.494113,0.181632,-0.560864,0.482646,0.183244,-0.560960,0.471955,0.185815,-0.561319,0.553935,0.205182,-0.266964,0.452899,0.213301,-0.305886,0.530985,0.280949,-0.494990,0.492431,0.283457,-0.504389,0.625115,0.497287,-0.089476,0.376046,0.486261,-0.147209,0.710524,0.831692,-0.047256,0.285360,0.811979,-0.091435,0.790115,1.024646,-0.358574,0.167399,1.045920,-0.375925,0.844510,1.101493,-0.432097,0.122658,1.111298,-0.445971,0.836604,1.096661,-0.512043,0.129402,1.111054,-0.539747,0.812567,1.078405,-0.408815,0.152219,1.083740,-0.427310,0.589190,1.164979,-0.007149,0.419405,1.174091,0.009147,0.596741,1.696108,-0.201250,0.407290,1.716699,-0.131402,0.604103,2.235879,0.073949,0.410730,2.255256,-0.027377,0.607035,2.315319,0.081923,0.407981,2.336667,-0.034775,0.588426,2.391175,-0.255137,0.436446,2.400226,-0.398214
