Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,0.673844,0.529141,0.387878,-1.017781,0.545431,0.327787,-0.974443,0.555621,0.327856,-0.974581,0.565928,0.327865,-0.974766,0.514279,0.324908,-0.974334,0.504057,0.323669,-0.974552,0.494994,0.323190,-0.974896,0.580226,0.333564,-0.655530,0.481379,0.325943,-0.644803,0.547666,0.437196,-0.896429,0.510849,0.432528,-0.893212,0.675778,0.549008,-0.442149,0.384373,0.553447,-0.441455,0.892444,0.523249,-0.450130,0.172172,0.470861,-0.464617,1.051548,0.471909,-0.775422,-0.008828,0.336229,-0.829246,1.129389,0.462045,-0.849105,-0.070801,0.312614,-0.912725,1.116126,0.437623,-0.944809,-0.065733,0.286747,-1.017655,1.094093,0.450279,-0.840517,-0.037653,0.305544,-0.892739,0.618230,1.344140,-0.055582,0.425253,1.346316,0.057196,0.618641,1.962133,-0.111519,0.422852,1.950044,0.033881,0.619518,2.517180,0.287494,0.424417,2.535642,0.247402,0.619902,2.590193,0.303049,0.424614,2.613287,0.248322,0.607121,2.689709,-0.165662,0.447343,2.702141,-0.260349
10.000000,0.744926,0.530831,0.385465,-1.059103,0.547130,0.326007,-1.016286,0.556956,0.325724,-1.016391,0.567196,0.325184,-1.016573,0.515666,0.323973,-1.012808,0.504787,0.322935,-1.013001,0.495238,0.322526,-1.013327,0.580500,0.332093,-0.703786,0.481343,0.325266,-0.680074,0.548718,0.435002,-0.940986,0.511760,0.432276,-0.934172,0.675774,0.556900,-0.504521,0.382658,0.565121,-0.473873,0.901056,0.573588,-0.512840,0.163886,0.516340,-0.500255,1.074742,0.530123,-0.818527,-0.021464,0.415436,-0.854390,1.160741,0.505977,-0.886294,-0.080858,0.419076,-0.931705,1.149006,0.487325,-0.983714,-0.074429,0.389123,-1.032473,1.123676,0.503113,-0.883213,-0.041095,0.393625,-0.915762,0.621443,1.343805,-0.063452,0.427068,1.345879,0.064956,0.624141,1.962588,-0.107411,0.426842,1.954506,0.062360,0.625717,2.518417,0.323494,0.432910,2.536019,0.306930,0.626588,2.590767,0.342390,0.432500,2.613130,0.311956,0.614865,2.689391,-0.128405,0.456594,2.702290,-0.198650
11.000000,0.822796,0.530829,0.385930,-1.034527,0.547253,0.326257,-0.993312,0.557090,0.325856,-0.993459,0.567306,0.325223,-0.993618,0.515663,0.324386,-0.988822,0.504735,0.323297,-0.988938,0.495086,0.322791,-0.989254,0.580671,0.332032,-0.678639,0.481237,0.325237,-0.650431,0.548718,0.435585,-0.914462,0.511753,0.434039,-0.906318,0.675504,0.569923,-0.471685,0.382125,0.570247,-0.436758,0.894452,0.621994,-0.468235,0.164727,0.563075,-0.464397,1.083871,0.626811,-0.784410,-0.026677,0.505065,-0.812701,1.154308,0.624399,-0.852352,-0.086596,0.480923,-0.890293,1.146965,0.606620,-0.950307,-0.083515,0.448310,-0.992721,1.120577,0.617917,-0.848411,-0.062511,0.467376,-0.875124,0.622587,1.344681,-0.069854,0.429415,1.348747,0.071433,0.625077,1.962372,-0.146304,0.430209,1.960793,0.065498,0.629269,2.519864,0.268643,0.436891,2.542976,0.281024,0.631210,2.592491,0.284619,0.436307,2.619484,0.283399,0.616539,2.689290,-0.189284,0.460342,2.707215,-0.221159
12.000000,0.898382,0.530376,0.385875,-1.034311,0.547161,0.326164,-0.998410,0.557068,0.325771,-0.998528,0.567294,0.325125,-0.998683,0.515275,0.324356,-0.990079,0.504126,0.323276,-0.990118,0.494426,0.322756,-0.990433,0.581023,0.331948,-0.696187,0.481078,0.324973,-0.650519,0.548667,0.435571,-0.918398,0.511464,0.434150,-0.905046,0.675485,0.580764,-0.493742,0.382327,0.571757,-0.426417,0.889179,0.655479,-0.470714,0.168912,0.611356,-0.452310,1.071096,0.696786,-0.783477,-0.021287,0.593302,-0.783313,1.144572,0.724638,-0.848654,-0.091275,0.608368,-0.865006,1.137179,0.709450,-0.945769,-0.087688,0.574434,-0.960927,1.110321,0.716487,-0.845147,-0.067347,0.591002,-0.844766,0.617397,1.346006,-0.077701,0.423139,1.348647,0.079352,0.615458,1.962141,-0.173600,0.422151,1.960791,0.086498,0.620083,2.520278,0.233108,0.425732,2.542709,0.294364,0.623575,2.593112,0.248142,0.424272,2.619271,0.297041,0.603058,2.689153,-0.225193,0.443920,2.707039,-0.201752
13.000000,0.973557,0.530868,0.385407,-0.982290,0.547459,0.326163,-0.952289,0.557262,0.325769,-0.952855,0.567415,0.325091,-0.953051,0.515554,0.324455,-0.955269,0.504253,0.323389,-0.955236,0.494435,0.322876,-0.955511,0.580987,0.331914,-0.628564,0.480620,0.325278,-0.648935,0.548985,0.435031,-0.854480,0.511721,0.434073,-0.854235,0.675144,0.584867,-0.355439,0.382902,0.574135,-0.364752,0.876044,0.682554,-0.287162,0.171917,0.657065,-0.359671,1.062344,0.766196,-0.618021,-0.009021,0.683720,-0.728636,1.132393,0.783086,-0.677477,-0.078137,0.718535,-0.803744,1.126091,0.760697,-0.784234,-0.077708,0.687905,-0.923629,1.100015,0.764894,-0.681236,-0.054973,0.698224,-0.796431,0.614320,1.346206,-0.058387,0.423605,1.348701,0.059952,0.606106,1.925312,-0.196925,0.422420,1.927079,-0.048167,0.619347,2.490966,0.134044,0.425666,2.529152,0.083984,0.623536,2.567095,0.140979,0.424392,2.612220,0.077829,0.599057,2.654724,-0.303893,0.442394,2.687476,-0.394343
14.000000,1.046366,0.530856,0.385246,-0.844611,0.547421,0.326110,-0.809025,0.557205,0.325686,-0.809380,0.567265,0.324910,-0.809488,0.515495,0.324464,-0.809208,0.504181,0.323395,-0.809128,0.494342,0.322878,-0.809344,0.580664,0.331513,-0.499443,0.480438,0.325272,-0.495947,0.548956,0.434507,-0.724861,0.511710,0.433860,-0.721632,0.674547,0.585148,-0.252815,0.386479,0.573758,-0.267701,0.856491,0.708401,-0.207564,0.189338,0.690560,-0.256476,1.026583,0.817806,-0.573476,-0.004623,0.747190,-0.617252,1.086593,0.844285,-0.642919,-0.068433,0.778852,-0.696151,1.100583,0.827461,-0.744467,-0.069375,0.748384,-0.809650,1.044483,0.833082,-0.635397,-0.045426,0.756250,-0.683939,0.610511,1.341489,-0.036512,0.423315,1.340111,0.038464,0.593769,1.897554,-0.198631,0.421328,1.894083,-0.103727,0.613297,2.470100,0.103847,0.421348,2.508795,-0.003628,0.619826,2.549951,0.108663,0.420993,2.595692,-0.012298,0.588436,2.629562,-0.316123,0.434923,2.669939,-0.473106
15.000000,1.121658,0.530290,0.385747,-0.819536,0.547005,0.326304,-0.784127,0.556908,0.325857,-0.784456,0.566723,0.325045,-0.784537,0.514917,0.324763,-0.785909,0.503683,0.323650,-0.785938,0.493877,0.323054,-0.786208,0.580353,0.331712,-0.475879,0.479809,0.325612,-0.476799,0.548295,0.434860,-0.698800,0.511402,0.434452,-0.698012,0.674426,0.591344,-0.221861,0.386444,0.575348,-0.252235,0.841379,0.753599,-0.167466,0.197810,0.725515,-0.251043,1.016224,0.905060,-0.531644,0.011115,0.807560,-0.612629,1.073140,0.953992,-0.596398,-0.037903,0.837775,-0.689552,1.079147,0.927448,-0.694626,-0.066632,0.820229,-0.792300,1.041529,0.924487,-0.590882,-0.014896,0.840585,-0.673610,0.611301,1.338868,-0.027071,0.427094,1.339839,0.029219,0.596334,1.881687,-0.212398,0.427424,1.886273,-0.129914,0.622059,2.456937,0.067483,0.433226,2.502935,-0.048460,0.630653,2.539001,0.070888,0.435191,2.590787,-0.059218,0.596508,2.616889,-0.336992,0.446057,2.665544,-0.503366
16.000000,1.192349,0.530159,0.386166,-0.748258,0.546990,0.326665,-0.707598,0.556905,0.326188,-0.708010,0.566697,0.325275,-0.708161,0.514708,0.325323,-0.712716,0.503434,0.324154,-0.712765,0.493564,0.323427,-0.713013,0.580250,0.331978,-0.388650,0.478819,0.326230,-0.406226,0.548114,0.435580,-0.624305,0.511250,0.435151,-0.628667,0.673698,0.591845,-0.162110,0.386341,0.583089,-0.164685,0.834604,0.796514,-0.116785,0.203741,0.766199,-0.142857,0.995615,0.970143,-0.508871,0.025500,0.882312,-0.514569,1.048802,1.012737,-0.585271,-0.016702,0.907067,-0.593806,1.044492,1.011098,-0.682972,-0.026075,0.908298,-0.697776,1.011578,0.994023,-0.567342,0.007609,0.909575,-0.575125,0.619207,1.341450,-0.028186,0.436196,1.349356,0.030320,0.605486,1.884139,-0.226460,0.439317,1.893548,-0.167125,0.636540,2.462635,0.027090,0.450699,2.513321,-0.116403,0.644741,2.541947,0.028083,0.454280,2.604143,-0.130472,0.615235,2.622294,-0.374034,0.465412,2.683436,-0.573521
17.000000,1.264281,0.529442,0.387337,-0.736778,0.546874,0.327912,-0.701066,0.556833,0.327310,-0.701497,0.566548,0.326253,-0.701676,0.514482,0.326970,-0.703675,0.503239,0.325681,-0.703768,0.493275,0.324686,-0.704148,0.579662,0.332628,-0.397380,0.478179,0.327250,-0.404360,0.547064,0.436921,-0.617402,0.510326,0.435990,-0.618978,0.672583,0.594213,-0.166475,0.385931,0.588127,-0.167041,0.810385,0.832886,-0.107992,0.210809,0.805820,-0.129363,0.954427,1.017462,-0.458837,0.026390,0.941870,-0.453706,1.001743,1.072639,-0.526479,-0.018350,0.951270,-0.521642,0.987495,1.045866,-0.624043,-0.024214,0.953989,-0.624762,0.959664,1.012140,-0.515903,0.009545,0.956350,-0.512215,0.622083,1.345129,-0.024505,0.438959,1.355507,0.026716,0.614045,1.878038,-0.221694,0.445010,1.893102,-0.154210,0.647025,2.463712,0.032054,0.463345,2.513450,-0.097587,0.654801,2.544700,0.034292,0.465228,2.603569,-0.109534,0.629187,2.626835,-0.357067,0.485460,2.683633,-0.536080
18.000000,1.338570,0.527997,0.388407,-0.732705,0.545787,0.328844,-0.697880,0.555955,0.328202,-0.698189,0.565284,0.327136,-0.698361,0.513318,0.327817,-0.696582,0.502029,0.326323,-0.696587,0.492229,0.325116,-0.697020,0.578627,0.332933,-0.406388,0.477844,0.327623,-0.396712,0.545640,0.437600,-0.621183,0.509378,0.437151,-0.617491,0.667526,0.599285,-0.186634,0.385967,0.591147,-0.179166,0.781234,0.869468,-0.084293,0.221350,0.822397,-0.139458,0.913925,1.069687,-0.364984,0.043400,0.986626,-0.434484,0.964269,1.138088,-0.417397,-0.019593,1.021275,-0.492699,0.959176,1.128093,-0.499258,-0.016696,1.023018,-0.598951,0.929755,1.116215,-0.414004,0.021555,1.009959,-0.492930,0.620212,1.360015,-0.030426,0.435221,1.359154,0.032831,0.609569,1.915420,-0.220131,0.436278,1.926230,-0.035881,0.630897,2.507826,0.081374,0.456775,2.527783,0.060460,0.638311,2.594037,0.087427,0.453047,2.612149,0.054908,0.609997,2.660826,-0.324845,0.483077,2.699775,-0.376317
19.000000,1.408800,0.527286,0.388451,-0.735025,0.544967,0.329075,-0.698618,0.555117,0.328476,-0.698898,0.564007,0.327455,-0.699081,0.512820,0.327954,-0.698643,0.501602,0.326399,-0.698617,0.491844,0.325158,-0.699091,0.577027,0.333451,-0.400377,0.477489,0.328073,-0.397494,0.544446,0.437607,-0.621006,0.508660,0.437258,-0.619535,0.661758,0.601194,-0.171533,0.386170,0.594241,-0.190555,0.767024,0.887240,-0.061360,0.236939,0.837143,-0.183765,0.872347,1.104678,-0.337135,0.071959,1.008803,-0.515098,0.932138,1.194856,-0.391015,0.013516,1.038734,-0.584983,0.925627,1.190029,-0.468812,0.018317,1.045951,-0.686979,0.897655,1.177887,-0.384685,0.053122,1.028146,-0.574283,0.620417,1.361634,-0.031563,0.435144,1.359708,0.034185,0.609591,1.932701,-0.214108,0.433363,1.941183,-0.023143,0.630715,2.520499,0.100388,0.454326,2.531116,0.096770,0.638180,2.606897,0.107390,0.451963,2.613621,0.093876,0.609065,2.672343,-0.311552,0.478270,2.701266,-0.352514
20.000000,1.483956,0.527278,0.386897,-0.695533,0.544988,0.327345,-0.657880,0.555118,0.326646,-0.658127,0.563991,0.325792,-0.658343,0.512827,0.326172,-0.660096,0.501601,0.324589,-0.660040,0.491803,0.323674,-0.660461,0.576966,0.333139,-0.360564,0.477004,0.328040,-0.366732,0.544347,0.436623,-0.583046,0.508352,0.436677,-0.584324,0.660132,0.604187,-0.138869,0.386601,0.596641,-0.201041,0.754335,0.912803,-0.020031,0.254668,0.847440,-0.313324,0.858642,1.161235,-0.246974,0.106056,1.005182,-0.860244,0.900622,1.238844,-0.295901,0.044983,1.025678,-0.963710,0.890351,1.233908,-0.374152,0.063491,1.021024,-1.046999,0.865188,1.215926,-0.293270,0.089885,1.008805,-0.913923,0.620414,1.362460,-0.031657,0.433096,1.360181,0.034175,0.611234,1.951546,-0.139645,0.432919,1.958283,-0.004756,0.630574,2.531372,0.230306,0.452002,2.534174,0.176304,0.637010,2.615515,0.243509,0.450081,2.615274,0.181021,0.608951,2.687126,-0.164324,0.475743,2.701605,-0.276649
