Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
10.000000,0.748684,0.525259,0.385315,-0.762658,0.540497,0.326306,-0.720026,0.550694,0.326120,-0.720268,0.559780,0.325739,-0.720349,0.509033,0.326263,-0.718370,0.497954,0.325973,-0.718160,0.488757,0.325895,-0.718440,0.572727,0.331519,-0.422863,0.475903,0.330439,-0.407333,0.544737,0.437156,-0.654028,0.507868,0.437311,-0.648382,0.668643,0.582676,-0.216002,0.383367,0.584605,-0.259042,0.839821,0.721492,-0.112893,0.203150,0.728599,-0.277485,1.019644,0.820342,-0.430711,0.006664,0.770140,-0.635816,1.088796,0.842854,-0.490995,-0.061728,0.793298,-0.718190,1.099473,0.827910,-0.587691,-0.059096,0.760489,-0.837227,1.040415,0.835914,-0.491773,-0.030286,0.770231,-0.704157,0.625678,1.340287,-0.039466,0.428108,1.342268,0.041693,0.624401,1.945361,-0.141887,0.438025,1.958466,0.001761,0.641280,2.515506,0.226578,0.454993,2.537355,0.150133,0.648769,2.588378,0.238876,0.452717,2.608782,0.148413,0.630799,2.673765,-0.197392,0.480494,2.701659,-0.338520
11.000000,0.820564,0.523361,0.385156,-0.713692,0.538864,0.325577,-0.679090,0.549459,0.324996,-0.679328,0.558551,0.324240,-0.679573,0.506847,0.326133,-0.674615,0.496027,0.325901,-0.674394,0.487075,0.325835,-0.674742,0.572005,0.329522,-0.403568,0.475505,0.330172,-0.374789,0.543514,0.436922,-0.611427,0.506954,0.437329,-0.601802,0.668560,0.585352,-0.200986,0.385082,0.587701,-0.250740,0.824187,0.764862,-0.070346,0.214387,0.759475,-0.316300,0.997142,0.921551,-0.308334,0.019750,0.855238,-0.771489,1.071379,0.986029,-0.347503,-0.060063,0.869014,-0.856203,1.075720,0.959017,-0.439792,-0.054016,0.858541,-0.962707,1.033380,0.959005,-0.364957,-0.023755,0.870412,-0.837314,0.628000,1.340251,-0.027467,0.430595,1.341957,0.029651,0.626110,1.945758,-0.134455,0.442033,1.960387,-0.020958,0.645070,2.524908,0.217392,0.462920,2.547213,0.112237,0.652252,2.601257,0.227196,0.460328,2.618379,0.109827,0.635319,2.679146,-0.196284,0.490207,2.715045,-0.365408
12.000000,0.892908,0.523354,0.385168,-0.695901,0.538871,0.325328,-0.660284,0.549453,0.324668,-0.660543,0.558497,0.323802,-0.660709,0.506825,0.326001,-0.658604,0.495891,0.325743,-0.658502,0.486836,0.325635,-0.658859,0.571785,0.328867,-0.373065,0.475171,0.329710,-0.359038,0.543419,0.436918,-0.588290,0.506779,0.437416,-0.583289,0.668319,0.585017,-0.167142,0.385561,0.591207,-0.201231,0.820899,0.810629,-0.019524,0.224691,0.797269,-0.262535,0.987136,1.011176,-0.239713,0.038716,0.925966,-0.710906,1.044082,1.064930,-0.278455,-0.025082,0.934775,-0.777953,1.050467,1.093417,-0.366135,-0.020125,0.937224,-0.897760,1.004885,1.024977,-0.290294,0.004762,0.942213,-0.776092,0.633427,1.346499,-0.028858,0.439091,1.352769,0.030951,0.634001,1.950290,-0.141672,0.452874,1.972210,-0.008395,0.651144,2.541251,0.196151,0.477121,2.564944,0.126885,0.656938,2.622220,0.205073,0.474335,2.638124,0.125038,0.641527,2.695542,-0.204593,0.508286,2.734464,-0.334407
13.000000,0.972867,0.523400,0.385503,-0.722239,0.538894,0.325311,-0.684012,0.549453,0.324647,-0.684230,0.558431,0.323781,-0.684372,0.506836,0.326020,-0.683431,0.495899,0.325768,-0.683352,0.486797,0.325658,-0.683766,0.571738,0.329017,-0.389450,0.474818,0.329725,-0.380027,0.543418,0.437394,-0.612992,0.506776,0.438367,-0.609307,0.667698,0.590945,-0.194638,0.385726,0.598600,-0.210517,0.794736,0.874436,-0.083719,0.224849,0.829364,-0.208379,0.927314,1.090125,-0.346696,0.044891,0.992377,-0.554953,0.981611,1.205312,-0.398860,-0.025221,1.017992,-0.620856,0.976865,1.202616,-0.482172,-0.021230,1.010751,-0.734551,0.947185,1.184739,-0.398176,0.015090,1.019846,-0.617657,0.637528,1.352712,-0.030095,0.442262,1.359394,0.032008,0.637283,1.959145,-0.138803,0.452563,1.979850,0.020753,0.651899,2.554325,0.202586,0.474800,2.570249,0.200989,0.657161,2.638343,0.210152,0.472060,2.645703,0.206266,0.641140,2.705729,-0.188142,0.505343,2.736751,-0.257026
14.000000,1.044103,0.524131,0.385835,-0.675421,0.539703,0.325480,-0.640385,0.549856,0.324875,-0.640512,0.558661,0.324069,-0.640743,0.507651,0.326082,-0.639755,0.496435,0.325782,-0.639621,0.487027,0.325657,-0.639953,0.571769,0.329583,-0.347464,0.474506,0.329713,-0.339294,0.543611,0.437629,-0.564899,0.506837,0.438740,-0.561794,0.664464,0.593431,-0.143985,0.386690,0.601018,-0.180763,0.773580,0.897826,-0.015086,0.248659,0.845828,-0.245893,0.898271,1.159832,-0.206105,0.082996,0.992754,-0.781366,0.941202,1.244423,-0.245291,0.018028,1.014900,-0.871991,0.930339,1.238856,-0.320047,0.035159,1.012713,-0.959629,0.905142,1.220491,-0.250221,0.066542,1.001675,-0.836917,0.637083,1.362013,-0.032235,0.441172,1.364632,0.034212,0.636964,1.968020,-0.122755,0.448791,1.982571,0.036531,0.650599,2.557480,0.250193,0.472909,2.568321,0.256283,0.655624,2.640200,0.262954,0.469740,2.643936,0.266131,0.639327,2.714223,-0.133709,0.502225,2.735285,-0.199513
15.000000,1.114483,0.524138,0.385630,-0.515324,0.539703,0.325486,-0.485400,0.549840,0.324875,-0.485400,0.558534,0.324062,-0.485778,0.507601,0.326144,-0.482631,0.496293,0.325855,-0.482446,0.486772,0.325730,-0.482706,0.571169,0.329633,-0.219450,0.473312,0.329835,-0.204668,0.543573,0.437293,-0.414235,0.506651,0.438690,-0.409488,0.658542,0.592619,-0.040989,0.386591,0.601246,-0.097465,0.750980,0.902609,0.085178,0.268654,0.858747,-0.318685,0.857003,1.153790,-0.050065,0.124497,0.981825,-1.011963,0.895968,1.234528,-0.082609,0.064291,0.989464,-1.122168,0.882512,1.224035,-0.151658,0.080348,0.979932,-1.189727,0.859181,1.206329,-0.089455,0.107206,0.978531,-1.062506,0.636013,1.361726,-0.025330,0.440996,1.364416,0.027461,0.634336,1.968098,-0.079538,0.444856,1.981561,-0.000690,0.647462,2.556040,0.251624,0.468289,2.566859,0.162433,0.651674,2.636930,0.266620,0.463372,2.641812,0.168012,0.635121,2.714116,-0.107068,0.500657,2.733439,-0.270885
16.000000,1.183030,0.524145,0.383742,-0.580875,0.539712,0.324981,-0.545730,0.549841,0.324254,-0.545657,0.558502,0.323301,-0.546009,0.507591,0.325969,-0.545655,0.496257,0.325753,-0.545379,0.486649,0.325687,-0.545653,0.570973,0.329498,-0.263260,0.472414,0.329977,-0.257837,0.543559,0.435312,-0.475215,0.506613,0.437473,-0.472605,0.653755,0.593359,-0.075260,0.385556,0.603259,-0.130270,0.735976,0.900340,0.067407,0.267881,0.884419,-0.274789,0.855821,1.163553,-0.100736,0.126933,1.050069,-0.863401,0.900257,1.239371,-0.140007,0.061947,1.067220,-0.948589,0.887833,1.237316,-0.218754,0.084502,1.049050,-1.042473,0.863271,1.220809,-0.145806,0.115822,1.031648,-0.927645,0.628894,1.360611,-0.025040,0.434233,1.363112,0.027467,0.627982,1.968872,-0.060594,0.434742,1.980799,0.002325,0.639234,2.556305,0.317912,0.453096,2.566701,0.245523,0.643401,2.636002,0.332244,0.447904,2.642323,0.257892,0.623748,2.717950,-0.067009,0.486411,2.734970,-0.219323
17.000000,1.255347,0.524349,0.382239,-0.541697,0.539907,0.324336,-0.510066,0.549929,0.323448,-0.509882,0.558559,0.322369,-0.510172,0.507628,0.325691,-0.518107,0.496258,0.325548,-0.517822,0.486608,0.325577,-0.518076,0.570980,0.329105,-0.257486,0.471990,0.330097,-0.281811,0.543853,0.433962,-0.446827,0.506670,0.436480,-0.453324,0.651954,0.593539,-0.084214,0.385181,0.608349,-0.161876,0.730909,0.905351,0.040234,0.262518,0.921690,-0.278941,0.845687,1.208712,-0.105312,0.149953,1.215847,-0.614328,0.891298,1.288738,-0.140643,0.103731,1.300483,-0.680587,0.879644,1.300441,-0.214914,0.130742,1.302163,-0.752894,0.854434,1.282531,-0.147827,0.154657,1.280374,-0.655892,0.620567,1.361236,-0.004466,0.425158,1.364378,0.007021,0.619511,1.980476,-0.011746,0.426459,1.994325,-0.004810,0.627988,2.569405,0.363811,0.440231,2.583884,0.200386,0.630650,2.651679,0.379242,0.430782,2.666788,0.209844,0.618662,2.736611,0.021085,0.483857,2.754972,-0.224563
18.000000,1.327307,0.524262,0.378991,-0.533041,0.539912,0.322380,-0.502480,0.549923,0.321324,-0.502336,0.558514,0.320257,-0.502673,0.507609,0.323992,-0.508966,0.496173,0.323834,-0.508689,0.486478,0.324073,-0.508932,0.570907,0.327997,-0.254959,0.471766,0.329845,-0.277389,0.543701,0.431250,-0.439991,0.506370,0.433594,-0.444991,0.649969,0.594430,-0.103807,0.384196,0.608570,-0.177821,0.728999,0.919031,-0.002244,0.263640,0.920849,-0.282600,0.838546,1.205208,-0.182186,0.159635,1.205405,-0.651040,0.883772,1.284487,-0.225984,0.116814,1.285466,-0.725454,0.870290,1.294031,-0.298998,0.141860,1.283237,-0.799543,0.845304,1.275420,-0.225428,0.164836,1.263767,-0.695944,0.616330,1.361258,-0.009068,0.420881,1.364232,0.011550,0.614716,1.982929,-0.013356,0.420907,1.995508,0.008449,0.623443,2.571189,0.357813,0.436586,2.582332,0.225186,0.626698,2.653399,0.372983,0.429413,2.663784,0.236271,0.611506,2.739600,0.010379,0.476625,2.755266,-0.195011
19.000000,1.398283,0.523941,0.378113,-0.553869,0.539789,0.321828,-0.520342,0.549794,0.320777,-0.520190,0.558286,0.319749,-0.520535,0.507424,0.323533,-0.526307,0.495956,0.323421,-0.526055,0.486272,0.323710,-0.526329,0.570826,0.327896,-0.259863,0.471671,0.329832,-0.280604,0.543391,0.430034,-0.456582,0.506017,0.432648,-0.460861,0.649451,0.595553,-0.096855,0.383405,0.610842,-0.183099,0.729673,0.914693,0.022774,0.263965,0.922901,-0.277842,0.812152,1.200819,-0.128790,0.156372,1.202219,-0.652054,0.885108,1.281155,-0.165969,0.112145,1.282164,-0.727799,0.871661,1.292475,-0.238403,0.135358,1.281577,-0.804030,0.847375,1.273368,-0.169656,0.158978,1.262798,-0.697407,0.614713,1.361286,-0.011644,0.419556,1.364660,0.014132,0.614448,1.984275,-0.028266,0.420380,1.996219,0.010383,0.623286,2.572443,0.347064,0.435273,2.582778,0.234760,0.626720,2.654243,0.361775,0.428761,2.664097,0.245352,0.610501,2.741083,-0.014214,0.473881,2.755773,-0.200512
