Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,0.720439,0.525174,0.339575,-0.630106,0.535186,0.301832,-0.585662,0.542181,0.301237,-0.585863,0.549405,0.300843,-0.585932,0.508746,0.305101,-0.593408,0.498135,0.306600,-0.593571,0.488698,0.308550,-0.593791,0.556970,0.321040,-0.335536,0.474677,0.328754,-0.366066,0.539091,0.384641,-0.538133,0.509168,0.390611,-0.546383,0.633898,0.552065,-0.201326,0.398224,0.550974,-0.242175,0.799341,0.559384,-0.221984,0.216733,0.543815,-0.286741,0.955636,0.489809,-0.501013,0.035081,0.474511,-0.555002,0.990084,0.476419,-0.552490,-0.007757,0.450603,-0.606774,0.997591,0.459058,-0.630400,-0.016993,0.432120,-0.689417,0.980391,0.471538,-0.550932,0.003508,0.452372,-0.603683,0.584151,1.158221,-0.021468,0.443523,1.167570,0.022202,0.587552,1.541567,-0.082205,0.432770,1.567813,0.021887,0.593789,1.969538,0.219848,0.441373,2.025642,0.164356,0.593790,2.025473,0.234123,0.443821,2.087056,0.163040,0.586329,2.098944,-0.051484,0.456238,2.149189,-0.153365
10.000000,0.796533,0.525179,0.339617,-0.632548,0.535221,0.301633,-0.585625,0.542176,0.300981,-0.585798,0.549391,0.300577,-0.585870,0.508797,0.305074,-0.594673,0.498167,0.306602,-0.594832,0.488711,0.308574,-0.594994,0.556984,0.320899,-0.330399,0.474605,0.328936,-0.366199,0.539118,0.384656,-0.538027,0.509147,0.390623,-0.547893,0.636262,0.547663,-0.202192,0.396479,0.549712,-0.242078,0.803862,0.523822,-0.231432,0.212881,0.499360,-0.297335,0.958482,0.437502,-0.500720,0.041502,0.408490,-0.569374,0.992877,0.416187,-0.554978,-0.004282,0.387692,-0.624046,0.999416,0.403780,-0.630267,-0.010423,0.370409,-0.704439,0.980794,0.419155,-0.549796,0.011754,0.387165,-0.618000,0.587561,1.160102,-0.021217,0.450925,1.175580,0.021987,0.605340,1.507113,-0.089998,0.439271,1.537312,0.019156,0.608760,1.930317,0.234907,0.455332,2.002335,0.190202,0.606492,1.985770,0.253186,0.460518,2.065484,0.192000,0.607561,2.062564,-0.020073,0.469456,2.129626,-0.110734
11.000000,0.873293,0.525956,0.339829,-0.601098,0.535730,0.301661,-0.558862,0.542498,0.301008,-0.559039,0.549699,0.300613,-0.559177,0.509647,0.305135,-0.566471,0.498978,0.306718,-0.566578,0.489191,0.308797,-0.566795,0.557111,0.321001,-0.322836,0.474608,0.329581,-0.348554,0.539801,0.385108,-0.510917,0.509691,0.390892,-0.520119,0.638063,0.544527,-0.183953,0.395990,0.549020,-0.228014,0.805144,0.489516,-0.219010,0.213196,0.454408,-0.279428,0.951998,0.387063,-0.499262,0.052953,0.346224,-0.536145,0.986855,0.355232,-0.552500,0.005464,0.316135,-0.591381,0.993478,0.333044,-0.623676,0.002608,0.300939,-0.666992,0.976937,0.348958,-0.547830,0.023276,0.319209,-0.583624,0.597944,1.166839,-0.021073,0.459552,1.187186,0.021842,0.606532,1.542199,-0.066528,0.455402,1.571339,0.012402,0.620180,1.952910,0.251994,0.471171,2.029237,0.169008,0.621473,2.001974,0.269555,0.475454,2.090435,0.169238,0.615931,2.087949,-0.010410,0.486686,2.153486,-0.146525
12.000000,0.949597,0.526645,0.338825,-0.573707,0.536157,0.301068,-0.517491,0.542772,0.300540,-0.517686,0.549973,0.300334,-0.517794,0.510489,0.304612,-0.533665,0.499913,0.306394,-0.533865,0.489947,0.308644,-0.534045,0.557502,0.321052,-0.265598,0.474612,0.329763,-0.332969,0.540411,0.384595,-0.481584,0.510263,0.389865,-0.502640,0.639482,0.539379,-0.172198,0.396114,0.545421,-0.221564,0.806522,0.453242,-0.207199,0.220138,0.431424,-0.293063,0.949210,0.331908,-0.477011,0.057341,0.296204,-0.553581,0.984495,0.286469,-0.530343,0.008553,0.258996,-0.614519,0.989500,0.265441,-0.594808,0.007905,0.240841,-0.680868,0.974386,0.284066,-0.522793,0.027984,0.257776,-0.597815,0.602140,1.164002,-0.021841,0.464224,1.185581,0.022616,0.603928,1.534786,-0.074109,0.448502,1.544511,-0.058676,0.615390,1.946563,0.214284,0.464747,2.003104,0.155829,0.616562,1.998802,0.229101,0.470996,2.063002,0.161157,0.609026,2.076148,-0.047853,0.475950,2.129950,-0.176871
13.000000,1.025944,0.527531,0.339464,-0.642344,0.536660,0.301767,-0.588549,0.543115,0.301426,-0.588662,0.550302,0.301462,-0.588697,0.511542,0.305102,-0.606293,0.501187,0.306928,-0.606476,0.491113,0.309343,-0.606616,0.557727,0.322612,-0.313027,0.474822,0.330903,-0.389761,0.540927,0.385560,-0.540645,0.511024,0.390411,-0.562437,0.639052,0.537548,-0.179532,0.396953,0.536991,-0.276834,0.802778,0.424499,-0.202944,0.232452,0.421628,-0.346149,0.947598,0.271278,-0.470969,0.093922,0.264205,-0.632131,0.984731,0.220685,-0.530340,0.039944,0.220402,-0.704326,0.987437,0.198990,-0.605047,0.041310,0.203732,-0.783672,0.972441,0.219967,-0.521633,0.058619,0.219617,-0.681907,0.602879,1.157336,-0.019396,0.465462,1.178131,0.020254,0.600842,1.539363,-0.079431,0.451375,1.545314,-0.050705,0.614558,1.953767,0.200147,0.461640,2.003247,0.134618,0.615976,2.007932,0.213554,0.466581,2.066043,0.132527,0.606284,2.082752,-0.073861,0.474439,2.127376,-0.223862
14.000000,1.105032,0.527521,0.339520,-0.669095,0.536707,0.302084,-0.613079,0.543159,0.301953,-0.613166,0.550336,0.302201,-0.613159,0.511677,0.305218,-0.629052,0.501451,0.307037,-0.629279,0.491435,0.309501,-0.629431,0.557962,0.323978,-0.328096,0.474882,0.331493,-0.396747,0.540923,0.385956,-0.564688,0.511007,0.390462,-0.583921,0.638638,0.535444,-0.180569,0.397865,0.531388,-0.280266,0.798995,0.400250,-0.200111,0.243967,0.391342,-0.359866,0.944096,0.217916,-0.468383,0.117463,0.199700,-0.644497,0.981461,0.166038,-0.518997,0.065975,0.153914,-0.720324,0.984744,0.147812,-0.595931,0.070846,0.136496,-0.793053,0.969208,0.167053,-0.516178,0.088293,0.155128,-0.692693,0.602587,1.156912,-0.020677,0.466747,1.175024,0.021615,0.600568,1.535410,-0.156598,0.450908,1.483862,-0.202517,0.613852,1.942822,0.114915,0.460199,1.969863,-0.037372,0.616453,1.998281,0.123435,0.467837,2.034640,-0.038119,0.604019,2.064585,-0.190712,0.470126,2.101484,-0.367979
15.000000,1.180787,0.527523,0.339872,-0.685187,0.536820,0.302784,-0.629087,0.543259,0.302974,-0.629145,0.550423,0.303542,-0.629148,0.511798,0.305378,-0.642900,0.501587,0.307122,-0.643149,0.491562,0.309556,-0.643304,0.558158,0.325441,-0.350289,0.474897,0.331790,-0.408862,0.540947,0.387088,-0.583883,0.510987,0.390616,-0.600332,0.638589,0.530099,-0.222235,0.399002,0.529154,-0.299385,0.797618,0.381511,-0.260842,0.255658,0.367942,-0.393524,0.941259,0.176105,-0.490449,0.139922,0.160802,-0.656069,0.979917,0.122231,-0.545962,0.096578,0.110731,-0.729314,0.979274,0.108197,-0.611047,0.099752,0.094266,-0.790905,0.965432,0.129012,-0.536831,0.116821,0.114090,-0.699447,0.606180,1.155866,-0.028913,0.469879,1.173602,0.029892,0.600403,1.536475,-0.177837,0.444026,1.488448,-0.199187,0.620456,1.946767,0.092537,0.458439,1.971429,-0.041453,0.623686,2.003020,0.101395,0.467326,2.035776,-0.042339,0.610784,2.066123,-0.215708,0.467955,2.101958,-0.367146
16.000000,1.255072,0.527367,0.339803,-0.655470,0.536821,0.302792,-0.601175,0.543272,0.303063,-0.601277,0.550430,0.303793,-0.601309,0.511807,0.305151,-0.614451,0.501694,0.306764,-0.614665,0.491882,0.309109,-0.614857,0.558223,0.325953,-0.336639,0.475116,0.331790,-0.387697,0.540788,0.387145,-0.556668,0.510641,0.390221,-0.572532,0.638413,0.525173,-0.202089,0.400289,0.527894,-0.285082,0.791321,0.365417,-0.227467,0.265867,0.354211,-0.376956,0.926281,0.150112,-0.428916,0.156343,0.141341,-0.620788,0.965481,0.099997,-0.483806,0.116142,0.088556,-0.694340,0.961770,0.088156,-0.547856,0.119128,0.070001,-0.751769,0.948963,0.107791,-0.476754,0.133939,0.088406,-0.662811,0.605391,1.154410,-0.024058,0.469204,1.171488,0.025020,0.599438,1.551623,-0.121533,0.442436,1.489430,-0.143521,0.620165,1.953930,0.155272,0.455971,1.978119,0.000653,0.622495,2.007498,0.163007,0.463476,2.042986,-0.000877,0.605247,2.077680,-0.180467,0.466825,2.103295,-0.325751
17.000000,1.328869,0.527275,0.340012,-0.611675,0.536810,0.302864,-0.555132,0.543253,0.303165,-0.555167,0.550345,0.303908,-0.555131,0.511815,0.305154,-0.568168,0.501762,0.306754,-0.568399,0.492059,0.309077,-0.568605,0.558078,0.325944,-0.281341,0.475412,0.331767,-0.334138,0.540662,0.387736,-0.510966,0.510525,0.390231,-0.526449,0.637367,0.518283,-0.144476,0.402741,0.523107,-0.254776,0.772667,0.351466,-0.172368,0.280181,0.351641,-0.351555,0.901588,0.128716,-0.379673,0.178694,0.128653,-0.607456,0.933159,0.086746,-0.433454,0.147316,0.073952,-0.670175,0.930032,0.075563,-0.493979,0.148854,0.060493,-0.739451,0.920074,0.092366,-0.424839,0.159845,0.079430,-0.659402,0.605784,1.147586,-0.023143,0.472481,1.159903,0.024142,0.598259,1.534438,-0.126917,0.441404,1.473891,-0.146472,0.617314,1.935214,0.137283,0.454514,1.952080,-0.010084,0.619886,1.990791,0.144202,0.461618,2.016698,-0.012691,0.603509,2.057692,-0.172287,0.465402,2.081124,-0.329742
18.000000,1.404277,0.526603,0.340035,-0.609870,0.536483,0.302872,-0.552862,0.543027,0.303173,-0.552904,0.549971,0.303923,-0.552890,0.511443,0.305089,-0.565722,0.501557,0.306649,-0.565945,0.492005,0.308942,-0.566167,0.557649,0.325913,-0.277632,0.475429,0.331755,-0.329941,0.540064,0.387745,-0.508909,0.509863,0.390007,-0.524172,0.634095,0.510857,-0.133720,0.403609,0.519675,-0.259519,0.759074,0.345460,-0.156018,0.290392,0.343697,-0.384563,0.881412,0.116805,-0.356825,0.193684,0.109693,-0.616985,0.909637,0.069114,-0.408874,0.165773,0.047946,-0.692153,0.906047,0.059247,-0.469249,0.167680,0.034013,-0.742146,0.896912,0.076498,-0.401286,0.177928,0.058989,-0.657104,0.605348,1.136252,-0.006958,0.472520,1.147135,0.007922,0.597445,1.537060,-0.076797,0.451819,1.489387,-0.142725,0.615682,1.936583,0.178738,0.458806,1.959396,0.004249,0.618024,1.993606,0.184203,0.464258,2.024301,0.000578,0.602476,2.066240,-0.136397,0.472446,2.087610,-0.331815
