Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,0.695948,0.514654,0.285070,-0.775293,0.524740,0.242676,-0.736854,0.533709,0.243075,-0.737090,0.543215,0.243722,-0.737185,0.497264,0.243652,-0.734858,0.486152,0.244628,-0.735135,0.476972,0.245425,-0.735465,0.556203,0.267092,-0.480407,0.461210,0.270843,-0.461228,0.529959,0.336224,-0.679064,0.499050,0.335205,-0.673405,0.645888,0.509595,-0.327119,0.384983,0.511163,-0.288802,0.833992,0.548349,-0.354361,0.196970,0.525765,-0.320932,1.010656,0.509531,-0.627535,0.015809,0.466393,-0.605198,1.079698,0.517605,-0.670682,-0.033325,0.443918,-0.650555,1.078945,0.495835,-0.756249,-0.037686,0.424768,-0.738227,1.057298,0.507333,-0.680213,-0.014388,0.442460,-0.655548,0.620678,1.139218,-0.050799,0.467156,1.152577,0.051597,0.612177,1.560065,-0.075565,0.450741,1.584225,0.094960,0.631755,2.003460,0.296124,0.478285,2.046478,0.307494,0.636516,2.062428,0.314725,0.485994,2.105676,0.312465,0.623437,2.135212,-0.020257,0.490532,2.181396,-0.044829
10.000000,0.777751,0.520531,0.273091,-0.828212,0.530532,0.230980,-0.786032,0.539634,0.231653,-0.786257,0.548875,0.232889,-0.786380,0.503505,0.232467,-0.784564,0.492078,0.234378,-0.784854,0.482164,0.236667,-0.785196,0.561836,0.259470,-0.519164,0.465298,0.264415,-0.502579,0.535747,0.327552,-0.729326,0.504707,0.325269,-0.724645,0.652217,0.502210,-0.370167,0.389718,0.507561,-0.327632,0.830892,0.520351,-0.400686,0.200295,0.488459,-0.347583,1.010744,0.461030,-0.687344,0.019438,0.405241,-0.631128,1.077706,0.479180,-0.735567,-0.030069,0.385222,-0.682464,1.074360,0.454679,-0.824673,-0.032035,0.365706,-0.771165,1.053538,0.467252,-0.742437,-0.009884,0.381842,-0.683212,0.636372,1.139706,-0.052880,0.477224,1.153273,0.053774,0.634939,1.585028,-0.047622,0.468300,1.598729,0.076398,0.653637,2.006260,0.332506,0.494576,2.052147,0.295264,0.657335,2.068943,0.351346,0.500278,2.112513,0.300726,0.649213,2.139760,-0.000909,0.512005,2.185306,-0.077602
11.000000,0.860353,0.525910,0.265423,-0.816796,0.537023,0.222721,-0.776506,0.546380,0.223476,-0.776666,0.555316,0.225052,-0.776697,0.509339,0.224626,-0.773297,0.497933,0.226640,-0.773493,0.487549,0.229642,-0.773867,0.568695,0.252807,-0.517312,0.471167,0.257150,-0.490911,0.541663,0.320334,-0.721275,0.510026,0.317696,-0.713754,0.661608,0.495328,-0.382121,0.394014,0.500252,-0.341351,0.838657,0.478761,-0.395984,0.202192,0.446630,-0.380001,1.018211,0.402834,-0.665891,0.024464,0.323335,-0.656213,1.085278,0.423335,-0.711782,-0.031435,0.289773,-0.708107,1.079470,0.398654,-0.797310,-0.032314,0.265503,-0.799868,1.057257,0.413427,-0.719835,-0.008664,0.284763,-0.709997,0.646737,1.142594,-0.061226,0.478413,1.155029,0.062299,0.646096,1.612666,0.024446,0.473535,1.626653,0.157037,0.649490,2.018137,0.481467,0.484816,2.055507,0.463914,0.652255,2.071127,0.509106,0.485851,2.114430,0.481304,0.640927,2.158162,0.150193,0.506582,2.190584,0.086835
12.000000,0.940222,0.528671,0.255598,-0.851939,0.540111,0.212494,-0.805871,0.549845,0.212910,-0.805979,0.558941,0.214329,-0.805993,0.511211,0.215133,-0.799799,0.499492,0.218070,-0.799970,0.488902,0.222004,-0.800271,0.573168,0.243543,-0.527862,0.473408,0.251213,-0.488532,0.545112,0.310851,-0.751353,0.512383,0.309240,-0.740063,0.665620,0.490000,-0.395138,0.398015,0.485415,-0.320098,0.840786,0.454781,-0.410961,0.203481,0.422885,-0.325002,1.021242,0.357660,-0.678220,0.029868,0.286957,-0.595556,1.079901,0.357323,-0.726937,-0.022529,0.255962,-0.645793,1.070142,0.294000,-0.804864,-0.023753,0.229848,-0.735171,1.051568,0.345079,-0.729427,-0.000979,0.246136,-0.645883,0.652501,1.141956,-0.081381,0.479841,1.155040,0.082612,0.655207,1.622119,-0.005847,0.478100,1.641914,0.186326,0.653902,2.030628,0.467984,0.487886,2.059105,0.523934,0.656346,2.076210,0.496932,0.487446,2.117213,0.543652,0.646358,2.174260,0.120836,0.513358,2.202472,0.125590
13.000000,1.018868,0.533688,0.249598,-0.806747,0.545550,0.205953,-0.758859,0.555321,0.206383,-0.758892,0.564332,0.207597,-0.758841,0.516250,0.207948,-0.756752,0.504288,0.210408,-0.756798,0.493255,0.214425,-0.757080,0.578518,0.235973,-0.482611,0.477479,0.242983,-0.459797,0.550364,0.304744,-0.707049,0.517552,0.303043,-0.700828,0.673007,0.484360,-0.342375,0.402615,0.477208,-0.316108,0.846697,0.431421,-0.341999,0.216362,0.398941,-0.317831,1.021776,0.319025,-0.621417,0.056198,0.238887,-0.530543,1.069923,0.290562,-0.681059,-0.000592,0.190196,-0.576576,1.070413,0.253320,-0.779142,0.002953,0.168419,-0.646916,1.050148,0.272343,-0.676632,0.020114,0.183578,-0.576215,0.665351,1.142346,-0.074905,0.484257,1.155873,0.076397,0.667726,1.634548,0.002949,0.485468,1.652423,0.139973,0.662926,2.050048,0.470542,0.489977,2.069694,0.446147,0.666475,2.095148,0.497855,0.487968,2.121879,0.463372,0.652980,2.199540,0.114887,0.517058,2.223208,0.034866
14.000000,1.100719,0.537225,0.243139,-0.809536,0.548646,0.198829,-0.760514,0.558423,0.199225,-0.760530,0.567339,0.200285,-0.760512,0.519715,0.200043,-0.758310,0.508070,0.201971,-0.758401,0.497166,0.205737,-0.758695,0.582080,0.227878,-0.475452,0.481504,0.234792,-0.452716,0.554032,0.299164,-0.706466,0.521265,0.296552,-0.700287,0.676744,0.477892,-0.328935,0.406701,0.472656,-0.303200,0.848553,0.405089,-0.340032,0.230498,0.373974,-0.317060,1.022578,0.261240,-0.595757,0.086729,0.193598,-0.475745,1.065421,0.218009,-0.645820,0.032353,0.150471,-0.521427,1.068130,0.192888,-0.728464,0.036586,0.130980,-0.591744,1.049838,0.208007,-0.645460,0.053510,0.145896,-0.521474,0.662659,1.147897,-0.078547,0.486156,1.162246,0.080144,0.663672,1.645238,0.004330,0.481407,1.657421,0.135101,0.656552,2.067893,0.477591,0.484457,2.079174,0.460273,0.659792,2.114496,0.505761,0.482741,2.131154,0.479357,0.643811,2.222906,0.127246,0.511545,2.234404,0.051910
15.000000,1.181418,0.541542,0.235212,-0.808155,0.552644,0.190084,-0.754301,0.562481,0.190200,-0.754351,0.571601,0.190909,-0.754340,0.523359,0.191501,-0.755225,0.511841,0.193328,-0.755358,0.500838,0.196815,-0.755664,0.586251,0.218330,-0.462810,0.484371,0.225689,-0.447794,0.558446,0.290132,-0.700743,0.525424,0.288192,-0.699099,0.678813,0.473559,-0.298621,0.409935,0.465910,-0.295426,0.846063,0.391555,-0.327632,0.242353,0.345416,-0.274903,1.014939,0.235230,-0.591113,0.108791,0.161914,-0.413689,1.057798,0.186622,-0.638209,0.063322,0.118211,-0.462840,1.061032,0.160904,-0.707912,0.065309,0.099479,-0.521065,1.042952,0.179445,-0.644557,0.081951,0.119188,-0.454156,0.658042,1.147831,-0.074389,0.485202,1.162438,0.075802,0.659679,1.647244,-0.010764,0.479894,1.657144,0.054895,0.653561,2.077141,0.414097,0.481482,2.089557,0.362228,0.656958,2.125468,0.436728,0.480020,2.142994,0.379004,0.638792,2.231280,0.089857,0.509351,2.241848,-0.092984
16.000000,1.262236,0.545030,0.223230,-0.789798,0.556234,0.178536,-0.752424,0.566159,0.178733,-0.752597,0.575299,0.179364,-0.752678,0.527397,0.179803,-0.752429,0.515942,0.181853,-0.752609,0.504715,0.184830,-0.752924,0.590393,0.206913,-0.424708,0.486661,0.215373,-0.411369,0.561675,0.279735,-0.695946,0.528908,0.277946,-0.693713,0.681952,0.466447,-0.256938,0.412594,0.459068,-0.261271,0.849550,0.368234,-0.277323,0.252958,0.337385,-0.268761,1.014261,0.207196,-0.525917,0.123571,0.141887,-0.450318,1.057994,0.159715,-0.573672,0.077962,0.087512,-0.484523,1.062711,0.136300,-0.637987,0.083685,0.066924,-0.569149,1.044022,0.154783,-0.574676,0.101238,0.089882,-0.495128,0.656730,1.145669,-0.070984,0.486259,1.160615,0.072425,0.655791,1.643829,-0.029524,0.478187,1.656244,0.012496,0.649557,2.076753,0.379587,0.478837,2.090088,0.268670,0.652774,2.126393,0.397567,0.477861,2.145290,0.278112,0.636097,2.229611,-0.003332,0.504880,2.239908,-0.168882
17.000000,1.340080,0.546025,0.217503,-0.775741,0.556943,0.174012,-0.721224,0.567339,0.174850,-0.721107,0.576646,0.176373,-0.720992,0.528516,0.173613,-0.721813,0.517551,0.175239,-0.721812,0.506311,0.177759,-0.721992,0.593452,0.205521,-0.403049,0.488511,0.208772,-0.391300,0.561962,0.275538,-0.674051,0.528875,0.272619,-0.671724,0.684930,0.462354,-0.246867,0.414957,0.456358,-0.257533,0.850820,0.351309,-0.262685,0.256480,0.324241,-0.233141,1.012468,0.182160,-0.523453,0.130967,0.126532,-0.338570,1.057356,0.140312,-0.572160,0.086482,0.069386,-0.386315,1.062766,0.124509,-0.640296,0.090552,0.050388,-0.429641,1.044480,0.139029,-0.574713,0.107568,0.073719,-0.373636,0.658468,1.135137,-0.070320,0.486499,1.150221,0.071474,0.660399,1.641183,-0.030747,0.483287,1.654137,0.020372,0.651096,2.077913,0.383322,0.480524,2.093227,0.281364,0.654394,2.128019,0.404126,0.478392,2.147743,0.289279,0.636577,2.228839,0.006641,0.505062,2.243530,-0.135810
18.000000,1.424914,0.548815,0.210890,-0.743665,0.559248,0.167687,-0.686002,0.569553,0.168520,-0.685921,0.578592,0.170311,-0.685798,0.531419,0.167488,-0.684945,0.520412,0.169313,-0.684941,0.509218,0.172230,-0.685181,0.595033,0.200846,-0.381345,0.491450,0.203968,-0.361858,0.564078,0.268758,-0.639875,0.531428,0.266412,-0.634820,0.687565,0.455752,-0.233607,0.417840,0.451782,-0.230596,0.851386,0.346095,-0.228869,0.260968,0.319815,-0.195749,1.014039,0.179164,-0.458314,0.132750,0.118447,-0.297294,1.057807,0.141256,-0.498375,0.085929,0.061590,-0.341085,1.064122,0.123931,-0.568357,0.089900,0.042197,-0.385757,1.047037,0.138459,-0.509666,0.107005,0.064918,-0.332540,0.665325,1.135450,-0.069911,0.490377,1.150442,0.071351,0.670221,1.642094,-0.050625,0.490670,1.655670,0.029659,0.663094,2.085830,0.367441,0.489348,2.101511,0.282197,0.666987,2.137028,0.387876,0.486678,2.156912,0.290656,0.647260,2.238668,-0.021355,0.515824,2.251411,-0.150789
19.000000,1.505059,0.549186,0.204777,-0.748060,0.559300,0.162552,-0.687228,0.569401,0.163615,-0.687123,0.578962,0.165599,-0.686996,0.531471,0.162617,-0.685386,0.520450,0.164847,-0.685346,0.509529,0.168114,-0.685570,0.595943,0.197710,-0.390913,0.492385,0.200359,-0.373711,0.564518,0.263427,-0.641739,0.531726,0.261152,-0.635948,0.689878,0.452394,-0.239812,0.419747,0.449526,-0.236344,0.853962,0.344517,-0.239892,0.263381,0.318242,-0.197009,1.017195,0.175885,-0.471497,0.134089,0.122611,-0.287885,1.061073,0.136510,-0.509899,0.088958,0.068016,-0.328075,1.068509,0.117816,-0.579504,0.093908,0.051119,-0.372374,1.050818,0.131860,-0.521603,0.110646,0.074382,-0.321830,0.664514,1.134836,-0.069081,0.491339,1.150365,0.070572,0.667708,1.641381,-0.060390,0.489975,1.654496,0.019877,0.660944,2.086203,0.349783,0.488374,2.104257,0.267974,0.664293,2.137705,0.369962,0.486508,2.161360,0.276011,0.644867,2.238698,-0.032847,0.513370,2.251457,-0.165805
