Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,1.159890,0.504163,0.399838,-0.617772,0.518796,0.352747,-0.582054,0.528148,0.350947,-0.582130,0.535801,0.350109,-0.582105,0.491803,0.357202,-0.570416,0.483090,0.358736,-0.570139,0.474547,0.360814,-0.570297,0.546295,0.363566,-0.348510,0.468036,0.374108,-0.285851,0.522709,0.444494,-0.534138,0.491568,0.450063,-0.515574,0.632953,0.592250,-0.236685,0.400414,0.596498,-0.154558,0.791871,0.691355,-0.219359,0.250233,0.728193,-0.189209,0.971611,0.743166,-0.495738,0.085136,0.799336,-0.528754,1.016764,0.741730,-0.554020,0.049435,0.828467,-0.595848,1.022428,0.725885,-0.631854,0.050394,0.826194,-0.696790,0.996687,0.740061,-0.546111,0.068748,0.827033,-0.589495,0.610214,1.226536,-0.076882,0.443600,1.229690,0.079012,0.614705,1.713759,-0.158648,0.455299,1.737227,0.143409,0.628785,2.172064,0.186663,0.474000,2.197010,0.379446,0.632458,2.229947,0.202266,0.472345,2.255656,0.394024,0.617212,2.301932,-0.183373,0.488833,2.326966,-0.053170
10.000000,1.258982,0.506369,0.399900,-0.635650,0.520196,0.353089,-0.597630,0.529288,0.351294,-0.597652,0.536607,0.350464,-0.597666,0.493876,0.357476,-0.591949,0.485083,0.358949,-0.591785,0.476946,0.360963,-0.591981,0.546856,0.363807,-0.355815,0.468650,0.374143,-0.322708,0.523812,0.444326,-0.548192,0.493698,0.449877,-0.538377,0.633592,0.586633,-0.244574,0.399201,0.595269,-0.204342,0.791829,0.656094,-0.203354,0.241601,0.692290,-0.298573,0.957423,0.641962,-0.412387,0.081968,0.729709,-0.646393,1.005216,0.636611,-0.456977,0.044027,0.803246,-0.703874,1.012848,0.624999,-0.527684,0.050184,0.780459,-0.792099,0.988441,0.640910,-0.459185,0.067075,0.784904,-0.700363,0.612107,1.223275,-0.071353,0.446572,1.227936,0.073341,0.618340,1.706882,-0.126959,0.459428,1.731930,0.132847,0.631143,2.162648,0.261439,0.475984,2.188780,0.375306,0.634360,2.219695,0.280512,0.474124,2.246785,0.388402,0.625206,2.292492,-0.094838,0.491718,2.315509,-0.026142
11.000000,1.357718,0.507069,0.401875,-0.755617,0.520594,0.356198,-0.724911,0.529636,0.354367,-0.724941,0.536909,0.353289,-0.725045,0.494881,0.360394,-0.714457,0.486359,0.361546,-0.714456,0.478804,0.363221,-0.714683,0.547277,0.365228,-0.494230,0.470371,0.374835,-0.437732,0.524296,0.444690,-0.670289,0.495247,0.450284,-0.653974,0.634312,0.577836,-0.400048,0.396423,0.591951,-0.268440,0.809419,0.604495,-0.393190,0.227791,0.653113,-0.275340,0.977063,0.569068,-0.596173,0.048372,0.604728,-0.596554,1.015719,0.563244,-0.642146,0.005593,0.596062,-0.668185,1.027054,0.558868,-0.715027,0.003294,0.590582,-0.735909,1.006068,0.568647,-0.643524,0.022315,0.602082,-0.638397,0.612268,1.216152,-0.093043,0.447496,1.220535,0.094241,0.618932,1.696364,-0.126255,0.459076,1.716505,0.203899,0.630146,2.143988,0.276872,0.472122,2.165593,0.518469,0.633296,2.197937,0.296720,0.470084,2.222167,0.536586,0.622240,2.277760,-0.087879,0.482820,2.291813,0.125009
12.000000,1.451592,0.508210,0.404105,-0.747078,0.521377,0.359596,-0.714276,0.530274,0.357899,-0.714213,0.537397,0.356676,-0.714218,0.496003,0.363290,-0.708860,0.487641,0.364198,-0.708858,0.480362,0.365605,-0.709083,0.547502,0.366943,-0.480858,0.471359,0.375678,-0.448468,0.525217,0.445745,-0.661321,0.496698,0.450746,-0.651937,0.634275,0.576452,-0.377618,0.394793,0.586647,-0.316672,0.805783,0.564078,-0.374854,0.223203,0.599254,-0.335095,0.959939,0.514409,-0.595090,0.049905,0.510434,-0.593166,1.002361,0.504920,-0.645975,0.005310,0.502062,-0.647665,1.006876,0.493954,-0.717056,0.005725,0.486227,-0.728156,0.987447,0.506654,-0.643280,0.022797,0.498577,-0.641428,0.612491,1.209302,-0.089263,0.447478,1.216512,0.089194,0.619555,1.683521,-0.034422,0.458802,1.704590,0.180224,0.629485,2.125247,0.368481,0.470791,2.150618,0.487190,0.630368,2.178620,0.391151,0.468908,2.205515,0.504959,0.620483,2.263834,0.031392,0.481722,2.279707,0.099176
13.000000,1.543862,0.510423,0.407615,-0.711765,0.522933,0.364135,-0.677251,0.531444,0.362679,-0.677175,0.538397,0.361302,-0.677166,0.497544,0.366590,-0.676190,0.489199,0.367066,-0.676118,0.481787,0.368020,-0.676294,0.548079,0.368912,-0.438425,0.471613,0.376456,-0.425091,0.526704,0.447545,-0.623853,0.498123,0.451669,-0.619970,0.634384,0.573918,-0.335257,0.393999,0.581401,-0.312510,0.803581,0.542198,-0.331344,0.220031,0.535658,-0.337116,0.950961,0.445609,-0.551355,0.047248,0.419478,-0.582150,0.993707,0.442954,-0.604383,0.001171,0.403832,-0.635789,0.996630,0.420878,-0.668022,0.003729,0.387292,-0.716725,0.977561,0.428801,-0.597982,0.020372,0.401112,-0.631431,0.612880,1.196246,-0.066174,0.447353,1.203879,0.066532,0.619285,1.662220,0.036559,0.458038,1.681051,0.174728,0.623095,2.096583,0.454384,0.466092,2.121861,0.496792,0.622477,2.148362,0.480536,0.464195,2.174769,0.516186,0.618820,2.237347,0.139194,0.478599,2.254299,0.112693
14.000000,1.634387,0.513136,0.413129,-0.675590,0.524834,0.369457,-0.643846,0.532897,0.368270,-0.643780,0.539864,0.366925,-0.643805,0.499310,0.371071,-0.642249,0.490792,0.371261,-0.642169,0.483249,0.371954,-0.642351,0.549436,0.372037,-0.411093,0.471878,0.378318,-0.396089,0.529028,0.451720,-0.589206,0.500168,0.454736,-0.583715,0.634509,0.568054,-0.302552,0.393874,0.575635,-0.283444,0.798349,0.494056,-0.308687,0.224201,0.485462,-0.317794,0.947302,0.350499,-0.543030,0.054252,0.344196,-0.570209,0.989257,0.311379,-0.601609,0.010003,0.317854,-0.626126,0.991255,0.295145,-0.662507,0.011914,0.298256,-0.704758,0.972553,0.316584,-0.590155,0.028530,0.313437,-0.619231,0.614534,1.194757,-0.051223,0.449047,1.202769,0.052199,0.621604,1.663169,0.004215,0.460386,1.682434,0.117584,0.622948,2.104355,0.378157,0.465970,2.130487,0.351765,0.622731,2.157998,0.399882,0.464125,2.185616,0.361742,0.617991,2.246416,0.068568,0.478650,2.266079,-0.028239
15.000000,1.725129,0.512978,0.417100,-0.660485,0.524718,0.373239,-0.629209,0.532762,0.372218,-0.629133,0.539739,0.371064,-0.629152,0.499263,0.374277,-0.626547,0.490898,0.374265,-0.626456,0.483520,0.374697,-0.626641,0.549471,0.374416,-0.398836,0.472754,0.379707,-0.376657,0.529049,0.455323,-0.575197,0.500234,0.456569,-0.567703,0.634660,0.554761,-0.300413,0.394120,0.570602,-0.260562,0.795436,0.450423,-0.292697,0.231413,0.470410,-0.224540,0.944698,0.266160,-0.514804,0.090214,0.312307,-0.315057,0.977019,0.221859,-0.592990,0.048608,0.274702,-0.359335,0.975411,0.214677,-0.641644,0.054336,0.259933,-0.421869,0.968044,0.234014,-0.586190,0.066178,0.274674,-0.355359,0.613550,1.194683,-0.048412,0.448741,1.200910,0.049712,0.618459,1.661252,0.009660,0.456971,1.676711,0.111146,0.614710,2.099250,0.387300,0.455120,2.122784,0.350974,0.615324,2.152888,0.409662,0.452924,2.177851,0.361729,0.605059,2.242555,0.076741,0.470828,2.263184,-0.028633
16.000000,1.820054,0.512898,0.418565,-0.705687,0.524674,0.375296,-0.667828,0.532742,0.374693,-0.667714,0.539738,0.374057,-0.667688,0.499263,0.375739,-0.668134,0.490968,0.375739,-0.668125,0.483581,0.376208,-0.668319,0.549888,0.377083,-0.409163,0.472773,0.381269,-0.398713,0.529116,0.457369,-0.610032,0.500279,0.457581,-0.607167,0.634204,0.550150,-0.288433,0.395083,0.570228,-0.268801,0.789965,0.403596,-0.281388,0.246953,0.448662,-0.196121,0.926552,0.193419,-0.510673,0.119021,0.256276,-0.248650,0.956857,0.151640,-0.575207,0.083960,0.206254,-0.294641,0.952795,0.140830,-0.639883,0.087151,0.186530,-0.346724,0.944946,0.157055,-0.565749,0.098420,0.204669,-0.285079,0.608810,1.195776,-0.047401,0.446027,1.201130,0.048767,0.610135,1.662716,-0.000936,0.451466,1.680111,0.072668,0.603673,2.106279,0.366431,0.445787,2.126802,0.285022,0.604688,2.160683,0.385932,0.443110,2.182460,0.292121,0.588543,2.247903,0.042750,0.464113,2.268361,-0.107735
17.000000,1.915898,0.512614,0.420755,-0.572841,0.523909,0.377276,-0.530862,0.532050,0.376821,-0.530767,0.539259,0.376441,-0.530741,0.499064,0.377642,-0.531230,0.490925,0.377695,-0.531187,0.483549,0.378350,-0.531421,0.549774,0.378915,-0.271208,0.472753,0.383191,-0.256729,0.528990,0.459327,-0.477313,0.500240,0.458550,-0.473918,0.632597,0.545804,-0.139285,0.396805,0.566558,-0.165519,0.772776,0.380918,-0.126582,0.258755,0.419130,-0.176416,0.886459,0.170355,-0.326517,0.138115,0.209384,-0.316277,0.914972,0.117940,-0.387344,0.104544,0.151854,-0.382284,0.912041,0.106925,-0.449263,0.108492,0.127866,-0.428745,0.904984,0.129373,-0.375413,0.120351,0.151183,-0.354315,0.599931,1.196183,-0.042052,0.442875,1.201328,0.043642,0.604222,1.661865,-0.020853,0.449723,1.673480,0.019264,0.598640,2.103803,0.269612,0.442734,2.124141,0.164402,0.600670,2.158540,0.280712,0.440178,2.181994,0.164396,0.581135,2.247857,-0.071111,0.460786,2.265444,-0.237960
18.000000,2.004940,0.510473,0.421887,-0.577156,0.521900,0.378523,-0.538263,0.530095,0.378288,-0.538118,0.537778,0.378305,-0.538041,0.498365,0.378503,-0.532452,0.490663,0.378412,-0.532388,0.483471,0.378943,-0.532619,0.549080,0.381093,-0.286974,0.472766,0.383495,-0.242589,0.526728,0.460076,-0.485326,0.499055,0.458560,-0.473816,0.630298,0.543185,-0.166425,0.397334,0.561988,-0.137297,0.764309,0.377383,-0.161437,0.266947,0.399523,-0.102337,0.865321,0.142453,-0.349412,0.157874,0.177869,-0.174492,0.895485,0.079900,-0.406314,0.128094,0.113478,-0.226801,0.892000,0.073535,-0.464522,0.133548,0.089701,-0.261064,0.882546,0.097413,-0.396103,0.144234,0.113775,-0.205876,0.597742,1.191738,-0.054271,0.441198,1.195293,0.056095,0.603636,1.650994,-0.060216,0.448799,1.658959,0.049859,0.597049,2.092453,0.256695,0.441096,2.109586,0.223521,0.599663,2.145983,0.270597,0.437892,2.167533,0.227202,0.578008,2.241469,-0.087878,0.459785,2.252543,-0.178239
19.000000,2.101130,0.510528,0.422665,-0.681609,0.521964,0.378785,-0.641225,0.530205,0.378641,-0.641003,0.537958,0.378765,-0.640883,0.498349,0.378730,-0.637468,0.490635,0.378653,-0.637475,0.483422,0.379193,-0.637724,0.549398,0.381912,-0.366388,0.472746,0.383661,-0.333390,0.526756,0.460680,-0.579602,0.499030,0.458929,-0.571255,0.628495,0.543073,-0.176453,0.398698,0.559087,-0.221450,0.756395,0.363716,-0.200975,0.277965,0.395601,-0.271899,0.856006,0.092640,-0.413889,0.174112,0.146550,-0.455390,0.883701,0.030143,-0.489981,0.145332,0.058939,-0.545827,0.878462,0.025997,-0.549186,0.150972,0.046417,-0.573550,0.868381,0.050423,-0.462405,0.160942,0.078668,-0.488036,0.593493,1.188357,-0.040852,0.438194,1.186983,0.042747,0.595587,1.647495,-0.036853,0.444696,1.649683,0.030473,0.585808,2.083117,0.269190,0.430890,2.101151,0.187240,0.587620,2.136810,0.286603,0.426617,2.161070,0.188345,0.561771,2.233848,-0.067860,0.448930,2.243060,-0.220835
20.000000,2.193464,0.510521,0.429091,-0.573066,0.521814,0.384603,-0.531866,0.530028,0.384088,-0.531708,0.537789,0.383783,-0.531636,0.498325,0.383984,-0.531833,0.490616,0.383443,-0.531813,0.483388,0.383510,-0.532108,0.549034,0.383728,-0.268145,0.472751,0.384865,-0.253778,0.526725,0.464807,-0.474469,0.499011,0.461885,-0.471135,0.626353,0.540755,-0.122081,0.399283,0.558116,-0.180612,0.750004,0.358629,-0.161862,0.286098,0.395191,-0.275662,0.839740,0.093620,-0.389651,0.187748,0.140183,-0.496743,0.864106,0.023926,-0.468874,0.162122,0.064716,-0.589113,0.857646,0.018497,-0.524258,0.166862,0.044024,-0.618015,0.849155,0.044307,-0.436566,0.175646,0.074511,-0.530458,0.593893,1.188709,-0.021399,0.438070,1.186728,0.023275,0.593275,1.647063,-0.023002,0.441077,1.647547,-0.004966,0.584031,2.085427,0.266951,0.425519,2.102618,0.122901,0.586322,2.140385,0.278472,0.421384,2.163746,0.121342,0.557179,2.235827,-0.070962,0.445396,2.244380,-0.277227
