Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,0.745651,0.515681,0.385597,-0.685655,0.527150,0.348301,-0.649040,0.534887,0.349297,-0.648985,0.541020,0.350317,-0.648894,0.502162,0.347959,-0.643671,0.493314,0.349085,-0.643604,0.484939,0.350238,-0.643716,0.550146,0.368631,-0.433327,0.474925,0.370575,-0.398608,0.531519,0.428814,-0.608224,0.500704,0.430210,-0.599155,0.630598,0.569213,-0.349820,0.407142,0.579388,-0.313590,0.792911,0.549080,-0.312963,0.244062,0.547817,-0.317625,0.940941,0.451916,-0.508368,0.093032,0.432282,-0.484767,0.975207,0.441717,-0.512250,0.047558,0.400828,-0.511249,0.979474,0.429591,-0.580486,0.043727,0.389152,-0.594615,0.964005,0.444083,-0.546708,0.059859,0.402814,-0.530875,0.621239,1.140599,-0.066688,0.473183,1.151687,0.067447,0.624695,1.558047,0.104162,0.473659,1.583823,0.265041,0.625562,1.926725,0.574232,0.475951,1.955738,0.663130,0.626196,1.975513,0.608796,0.473375,2.003685,0.693740,0.626597,2.050792,0.310060,0.493288,2.079004,0.343633
10.000000,0.826150,0.516025,0.386007,-0.692035,0.527338,0.348694,-0.653788,0.535029,0.349645,-0.653711,0.541068,0.350605,-0.653595,0.502545,0.348198,-0.647049,0.493884,0.349147,-0.646980,0.485565,0.350267,-0.647059,0.550185,0.368911,-0.434874,0.475015,0.370881,-0.394599,0.531778,0.429477,-0.615768,0.501386,0.430572,-0.604240,0.630794,0.561318,-0.373416,0.406427,0.577936,-0.289186,0.792351,0.498043,-0.377851,0.248505,0.526179,-0.167226,0.945924,0.383727,-0.554807,0.106496,0.399967,-0.157104,0.982160,0.364177,-0.586121,0.063951,0.360727,-0.167152,0.985480,0.362388,-0.649035,0.061086,0.348142,-0.229089,0.970112,0.374229,-0.599257,0.077087,0.364240,-0.190998,0.620443,1.137196,-0.078017,0.470006,1.150320,0.079193,0.624053,1.557871,0.120405,0.469723,1.583000,0.300829,0.625300,1.927231,0.640634,0.472695,1.956400,0.752279,0.624915,1.976454,0.680491,0.469765,2.004570,0.787606,0.625302,2.051606,0.380962,0.493248,2.080263,0.430632
11.000000,0.907054,0.514852,0.386035,-0.783076,0.526122,0.348673,-0.745727,0.533964,0.349556,-0.745596,0.540286,0.350479,-0.745483,0.502142,0.348169,-0.738418,0.493657,0.348980,-0.738410,0.485399,0.350006,-0.738479,0.549878,0.368800,-0.515575,0.475004,0.370926,-0.472312,0.530952,0.429627,-0.701643,0.501133,0.430661,-0.689241,0.630971,0.556444,-0.433130,0.406023,0.574182,-0.345335,0.793364,0.468811,-0.443376,0.253282,0.505704,-0.183055,0.944517,0.318058,-0.631194,0.114429,0.345512,-0.174398,0.979852,0.283844,-0.669162,0.072491,0.302303,-0.185477,0.983344,0.275624,-0.734883,0.070101,0.287484,-0.242994,0.969244,0.292548,-0.677914,0.085766,0.304068,-0.205965,0.619917,1.133056,-0.080936,0.468189,1.147728,0.082190,0.623644,1.557965,0.132095,0.469100,1.581607,0.306378,0.626092,1.927707,0.665493,0.473028,1.955429,0.762320,0.625606,1.977071,0.706470,0.470011,2.003145,0.797833,0.628349,2.052568,0.399837,0.497593,2.080808,0.433765
12.000000,0.988322,0.514214,0.386562,-0.872492,0.525583,0.348690,-0.836492,0.533584,0.349553,-0.836323,0.540000,0.350466,-0.836233,0.501862,0.348182,-0.830156,0.493512,0.348957,-0.830100,0.485271,0.349931,-0.830212,0.549889,0.368748,-0.594030,0.474982,0.370939,-0.554414,0.530560,0.430132,-0.784794,0.500941,0.430916,-0.773731,0.631213,0.552375,-0.485418,0.405891,0.572263,-0.422120,0.789472,0.434665,-0.490503,0.256904,0.486810,-0.236551,0.938000,0.259221,-0.670285,0.116003,0.303931,-0.215938,0.974739,0.216991,-0.709193,0.074572,0.252336,-0.232553,0.976892,0.209404,-0.775412,0.070868,0.233086,-0.286241,0.961842,0.227500,-0.717883,0.087557,0.254201,-0.246799,0.619245,1.133664,-0.078792,0.457708,1.147725,0.080111,0.622872,1.565014,0.166713,0.459023,1.581796,0.311696,0.624869,1.928236,0.716141,0.465118,1.955946,0.775797,0.623369,1.978311,0.758644,0.461839,2.003656,0.813033,0.626786,2.058154,0.447688,0.495138,2.082643,0.441926
13.000000,1.071297,0.513838,0.389154,-0.993110,0.525262,0.350103,-0.961736,0.533312,0.350694,-0.961527,0.539783,0.351533,-0.961389,0.501831,0.349438,-0.954790,0.493493,0.349922,-0.954853,0.485263,0.350950,-0.954994,0.549879,0.369058,-0.711061,0.474956,0.372108,-0.667204,0.530324,0.433269,-0.897888,0.500882,0.433312,-0.885905,0.631189,0.546605,-0.557005,0.405827,0.570038,-0.518033,0.788413,0.410585,-0.520097,0.258897,0.458702,-0.410057,0.920873,0.232205,-0.670306,0.122456,0.259403,-0.461605,0.957656,0.178592,-0.706584,0.082741,0.201466,-0.496842,0.960037,0.168864,-0.772613,0.081997,0.178934,-0.553239,0.947778,0.189579,-0.716221,0.096177,0.200465,-0.495970,0.618480,1.133828,-0.077762,0.454403,1.147574,0.079056,0.622410,1.567144,0.153043,0.457334,1.581881,0.309151,0.624804,1.927858,0.693629,0.464525,1.954216,0.766755,0.622804,1.976050,0.734046,0.461774,2.000976,0.803738,0.625816,2.060103,0.408922,0.494817,2.082788,0.425839
14.000000,1.148574,0.512950,0.388954,-0.941664,0.524422,0.349607,-0.908012,0.532678,0.350036,-0.907795,0.539454,0.350811,-0.907643,0.501189,0.348887,-0.900563,0.493000,0.349225,-0.900582,0.484843,0.350213,-0.900730,0.549920,0.367822,-0.650372,0.474679,0.371839,-0.603078,0.529990,0.433253,-0.844570,0.500091,0.433026,-0.831437,0.631117,0.534109,-0.499335,0.405765,0.566080,-0.451481,0.784877,0.383168,-0.475179,0.260123,0.439655,-0.371449,0.906533,0.187501,-0.646521,0.136856,0.231239,-0.456902,0.942513,0.141623,-0.690578,0.099773,0.169712,-0.498277,0.943489,0.135910,-0.754246,0.101628,0.145594,-0.551861,0.931391,0.152958,-0.692383,0.115334,0.167487,-0.491414,0.617156,1.131148,-0.079588,0.452350,1.142840,0.080938,0.622180,1.565449,0.122974,0.457298,1.578538,0.303152,0.624308,1.924206,0.626616,0.464703,1.949977,0.738041,0.622603,1.971197,0.662518,0.462266,1.996762,0.771871,0.624915,2.060255,0.334898,0.494026,2.082536,0.395612
15.000000,1.225016,0.512165,0.389155,-0.883606,0.524111,0.349782,-0.846218,0.532571,0.350165,-0.845981,0.539450,0.350908,-0.845803,0.500408,0.348986,-0.841924,0.491994,0.349264,-0.841921,0.483794,0.350225,-0.842087,0.550234,0.367826,-0.587602,0.473849,0.371850,-0.552234,0.529686,0.434261,-0.786673,0.498521,0.433488,-0.777491,0.629787,0.532567,-0.461771,0.405109,0.563202,-0.423811,0.776376,0.366489,-0.450311,0.263502,0.428616,-0.412552,0.888955,0.162406,-0.644947,0.153115,0.206066,-0.550883,0.921585,0.114696,-0.656951,0.118250,0.134871,-0.615124,0.921238,0.114259,-0.724229,0.121214,0.116747,-0.661565,0.911234,0.130957,-0.681158,0.134088,0.138520,-0.586427,0.612217,1.131384,-0.071996,0.447565,1.139670,0.073464,0.614406,1.564943,0.106358,0.453949,1.573377,0.211372,0.612797,1.923956,0.548129,0.456207,1.947381,0.542067,0.611949,1.969645,0.574837,0.453404,1.993470,0.563601,0.606466,2.060679,0.225153,0.480296,2.082226,0.172809
16.000000,1.308893,0.511915,0.393296,-0.897154,0.523985,0.352100,-0.859130,0.532564,0.352125,-0.858846,0.539462,0.352564,-0.858679,0.499736,0.352015,-0.857746,0.491325,0.352337,-0.857750,0.482941,0.353584,-0.857914,0.550841,0.368337,-0.594126,0.473289,0.373243,-0.572970,0.529688,0.438686,-0.797599,0.498366,0.438257,-0.792370,0.628629,0.533793,-0.440882,0.404787,0.560841,-0.460294,0.767990,0.355435,-0.427316,0.268329,0.413450,-0.530224,0.875603,0.145256,-0.636257,0.166841,0.179793,-0.723832,0.905834,0.092976,-0.640016,0.135543,0.109269,-0.800966,0.905438,0.091395,-0.706452,0.138662,0.091177,-0.839584,0.895661,0.110661,-0.668283,0.150626,0.110915,-0.758772,0.604346,1.132567,-0.054573,0.440651,1.138121,0.056155,0.602445,1.568372,0.072977,0.444749,1.572834,0.135651,0.594556,1.932836,0.471116,0.439485,1.948977,0.392906,0.594405,1.977348,0.492761,0.436510,1.995720,0.405554,0.582549,2.072605,0.140626,0.458239,2.086054,0.013188
17.000000,1.392938,0.511920,0.394440,-0.875890,0.524053,0.352533,-0.836153,0.532720,0.352416,-0.835882,0.539653,0.352813,-0.835692,0.499705,0.353061,-0.834884,0.491253,0.353747,-0.834913,0.482763,0.355442,-0.835097,0.551246,0.368350,-0.572669,0.473014,0.373715,-0.546046,0.529747,0.439938,-0.774846,0.498345,0.440181,-0.769719,0.627723,0.532892,-0.404663,0.404620,0.559088,-0.432130,0.759217,0.345103,-0.393504,0.277034,0.416316,-0.547838,0.865189,0.136444,-0.572815,0.180328,0.171108,-0.807425,0.891272,0.081419,-0.616006,0.150865,0.095200,-0.895402,0.890962,0.078326,-0.676478,0.153236,0.076321,-0.927501,0.881591,0.097710,-0.613104,0.163671,0.099294,-0.841662,0.599068,1.134282,-0.050253,0.436661,1.137970,0.051887,0.595107,1.570247,0.061612,0.438837,1.572243,0.118199,0.583855,1.942104,0.457368,0.429796,1.953338,0.380915,0.584031,1.986599,0.477643,0.426756,2.002341,0.393663,0.567956,2.084606,0.118126,0.446912,2.090860,-0.008709
18.000000,1.472898,0.512727,0.395219,-0.788272,0.525596,0.352940,-0.745672,0.534314,0.352763,-0.745417,0.541433,0.353244,-0.745267,0.500242,0.353649,-0.749433,0.491587,0.354385,-0.749439,0.482945,0.356219,-0.749586,0.553044,0.368380,-0.478740,0.472989,0.373764,-0.479255,0.530891,0.440383,-0.688804,0.499005,0.440627,-0.690337,0.627347,0.531422,-0.330238,0.404620,0.559147,-0.394651,0.752464,0.339402,-0.338956,0.282370,0.407442,-0.474891,0.857160,0.131028,-0.532651,0.183199,0.155751,-0.705136,0.883107,0.071780,-0.595063,0.152272,0.058550,-0.794874,0.880816,0.069159,-0.655282,0.155183,0.040434,-0.826703,0.870662,0.090686,-0.578354,0.165161,0.071918,-0.739910,0.599745,1.134367,-0.029175,0.438727,1.137028,0.031041,0.596579,1.570961,0.051926,0.441331,1.572317,0.060604,0.586780,1.952110,0.394109,0.433520,1.965744,0.247757,0.587802,1.997730,0.410075,0.430260,2.017016,0.252475,0.568570,2.095990,0.068388,0.451526,2.107376,-0.134978
