Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,0.697004,0.516698,0.318615,-0.487668,0.529213,0.280576,-0.445914,0.537836,0.280489,-0.446130,0.544714,0.280746,-0.446273,0.501653,0.282860,-0.446666,0.491851,0.284535,-0.446738,0.483143,0.286967,-0.447041,0.549696,0.301263,-0.221458,0.470103,0.303932,-0.221510,0.532965,0.369132,-0.408340,0.501582,0.373976,-0.407870,0.620242,0.566563,-0.114088,0.391836,0.547005,-0.154637,0.777588,0.649442,-0.155394,0.208080,0.608093,-0.218550,0.951959,0.638538,-0.453039,0.024748,0.580270,-0.483606,0.989236,0.642859,-0.502229,-0.026484,0.564308,-0.539508,0.997119,0.623064,-0.578872,-0.031432,0.555329,-0.611605,0.975741,0.633417,-0.505825,-0.007346,0.571726,-0.530916,0.556029,1.205381,-0.013279,0.399693,1.192035,0.014610,0.537372,1.729818,-0.157879,0.362420,1.717832,-0.076437,0.508763,2.211075,0.068561,0.365427,2.226508,-0.021717,0.504534,2.275653,0.073993,0.363923,2.295277,-0.031096,0.516419,2.341919,-0.252164,0.376370,2.355239,-0.400805
10.000000,0.772803,0.520601,0.319112,-0.510549,0.531468,0.281029,-0.463919,0.539235,0.280948,-0.464111,0.546088,0.281300,-0.464259,0.505200,0.283717,-0.471759,0.495130,0.285814,-0.471825,0.485861,0.288723,-0.472090,0.550774,0.303720,-0.217991,0.470961,0.308427,-0.248671,0.535271,0.369217,-0.422417,0.505939,0.374260,-0.431331,0.623691,0.558128,-0.099746,0.392203,0.545748,-0.178092,0.791272,0.589998,-0.114187,0.216629,0.559685,-0.272515,0.953884,0.542233,-0.400843,0.046804,0.513373,-0.577574,0.986998,0.535248,-0.453601,-0.002869,0.494455,-0.641344,0.994876,0.520284,-0.530946,-0.006442,0.481462,-0.715101,0.977723,0.529827,-0.453504,0.014701,0.498148,-0.625430,0.560249,1.202436,-0.009707,0.406339,1.192418,0.010621,0.549365,1.700900,-0.093908,0.398966,1.701445,-0.043201,0.553137,2.183268,0.156857,0.403947,2.205935,0.051931,0.556815,2.251568,0.164033,0.403004,2.279045,0.044894,0.543954,2.314212,-0.168715,0.415876,2.327813,-0.324798
11.000000,0.846595,0.520989,0.319794,-0.572144,0.531953,0.281839,-0.528204,0.539736,0.281549,-0.528362,0.546809,0.281777,-0.528454,0.505760,0.285891,-0.530168,0.495797,0.288787,-0.530250,0.486562,0.292465,-0.530573,0.553434,0.305386,-0.279941,0.471899,0.313805,-0.282023,0.536006,0.369526,-0.482627,0.506868,0.375427,-0.482847,0.633694,0.555134,-0.137620,0.393913,0.544852,-0.203777,0.819792,0.547532,-0.127060,0.218970,0.520559,-0.276472,0.966493,0.472273,-0.391668,0.056395,0.437519,-0.586023,0.997240,0.455107,-0.440944,0.007628,0.415622,-0.652113,1.003566,0.438255,-0.520464,0.005177,0.404495,-0.729674,0.982324,0.449608,-0.445264,0.024015,0.420176,-0.635838,0.575837,1.201964,-0.009461,0.419411,1.193116,0.010455,0.567473,1.697076,-0.032332,0.414424,1.694015,-0.017079,0.568528,2.170355,0.285739,0.414224,2.202121,0.158717,0.571933,2.242182,0.298558,0.414128,2.267788,0.159970,0.552976,2.300925,-0.049432,0.424537,2.315943,-0.228496
12.000000,0.920592,0.527147,0.322098,-0.560189,0.536383,0.283038,-0.512133,0.543508,0.282486,-0.512308,0.550543,0.282519,-0.512378,0.511547,0.288331,-0.517396,0.501763,0.291872,-0.517489,0.492269,0.295970,-0.517761,0.556584,0.306464,-0.257396,0.475746,0.317719,-0.274840,0.541101,0.370632,-0.468868,0.514114,0.378123,-0.474020,0.639785,0.551433,-0.129141,0.395841,0.543752,-0.191834,0.815998,0.503799,-0.115845,0.223588,0.473256,-0.253694,0.953493,0.422897,-0.383640,0.063898,0.366138,-0.556930,0.984534,0.408008,-0.435686,0.015852,0.334983,-0.625123,0.990114,0.391237,-0.518171,0.014195,0.323950,-0.705113,0.971363,0.403116,-0.438674,0.033403,0.343276,-0.608503,0.584581,1.201434,-0.010445,0.431521,1.195666,0.011396,0.579800,1.694449,-0.056513,0.426872,1.692196,-0.013363,0.582579,2.163362,0.244851,0.426786,2.195739,0.136592,0.585966,2.237504,0.256383,0.426349,2.266142,0.134503,0.566577,2.293528,-0.090627,0.439373,2.308434,-0.251278
13.000000,0.994482,0.529397,0.324657,-0.541589,0.538904,0.284857,-0.502696,0.545871,0.284210,-0.502983,0.552927,0.284194,-0.503390,0.514496,0.290577,-0.499460,0.504787,0.294306,-0.499496,0.495301,0.298556,-0.499833,0.559541,0.308535,-0.235290,0.478138,0.321102,-0.263168,0.543545,0.372307,-0.456893,0.516089,0.379789,-0.454074,0.642208,0.545291,-0.104304,0.399327,0.543258,-0.183596,0.807908,0.472355,-0.110603,0.228638,0.439198,-0.304898,0.944419,0.373483,-0.361639,0.096564,0.325145,-0.652155,0.976970,0.341742,-0.410868,0.057266,0.294981,-0.725053,0.983228,0.322307,-0.489510,0.054012,0.284820,-0.792210,0.967728,0.337196,-0.414770,0.066238,0.298495,-0.698932,0.590070,1.200758,-0.007948,0.446964,1.196418,0.008763,0.589233,1.689202,-0.068026,0.444028,1.685413,-0.028446,0.599962,2.145151,0.218465,0.453403,2.173897,0.103089,0.603528,2.208956,0.228546,0.455269,2.239884,0.099447,0.587514,2.275198,-0.099539,0.467065,2.295711,-0.265237
14.000000,1.071120,0.529356,0.327547,-0.538623,0.539243,0.286955,-0.485805,0.546312,0.286385,-0.485976,0.553389,0.286531,-0.486041,0.514773,0.292863,-0.487719,0.505198,0.296701,-0.487868,0.495932,0.301124,-0.488121,0.561528,0.311443,-0.216679,0.479936,0.323678,-0.251791,0.543957,0.374547,-0.453947,0.516227,0.381840,-0.451553,0.643571,0.539494,-0.102207,0.402278,0.540910,-0.157050,0.800238,0.435821,-0.112868,0.239287,0.420423,-0.255760,0.939954,0.315615,-0.395752,0.121458,0.278712,-0.497020,0.975750,0.277611,-0.459093,0.085533,0.241775,-0.569740,0.978973,0.260330,-0.530614,0.084720,0.227163,-0.625609,0.962493,0.274960,-0.446452,0.095387,0.242932,-0.541422,0.593799,1.193011,-0.008216,0.455360,1.196209,0.009043,0.597617,1.685371,-0.070879,0.453698,1.684264,-0.042797,0.617704,2.136298,0.207488,0.465828,2.172376,0.072435,0.622238,2.198093,0.220935,0.467823,2.238408,0.072202,0.606819,2.265700,-0.133186,0.482564,2.293885,-0.293495
15.000000,1.145820,0.529780,0.327614,-0.471600,0.539987,0.287601,-0.416848,0.547192,0.287317,-0.416964,0.554388,0.287791,-0.416895,0.515429,0.293036,-0.425594,0.506038,0.296781,-0.425743,0.497100,0.301183,-0.425955,0.563068,0.313593,-0.161604,0.482189,0.324622,-0.203992,0.544443,0.374751,-0.386036,0.516350,0.381762,-0.395619,0.642804,0.534495,-0.065888,0.405542,0.537218,-0.134472,0.788469,0.428504,-0.087391,0.257745,0.410060,-0.234717,0.914613,0.286001,-0.341367,0.147106,0.231471,-0.393955,0.952539,0.243174,-0.397748,0.111554,0.187263,-0.451574,0.953846,0.228960,-0.469473,0.114110,0.173606,-0.498326,0.941578,0.242922,-0.391519,0.126267,0.190587,-0.430724,0.601717,1.187567,-0.008286,0.465763,1.196836,0.009115,0.607539,1.681031,-0.093983,0.468194,1.683238,-0.045025,0.630248,2.125562,0.146802,0.482766,2.163025,0.039308,0.635372,2.185784,0.151978,0.483921,2.227898,0.031314,0.619591,2.255778,-0.190487,0.503053,2.286016,-0.328540
16.000000,1.220221,0.529672,0.327578,-0.462113,0.539941,0.287749,-0.405349,0.547159,0.287607,-0.405414,0.554364,0.288266,-0.405319,0.515260,0.292970,-0.414149,0.505927,0.296706,-0.414284,0.497205,0.301045,-0.414493,0.563217,0.314113,-0.145555,0.483524,0.324433,-0.182901,0.544412,0.374774,-0.373550,0.516272,0.381317,-0.383660,0.642484,0.529544,-0.040738,0.409064,0.535576,-0.131803,0.781518,0.406709,-0.075934,0.279032,0.392007,-0.276474,0.904822,0.228850,-0.290853,0.173856,0.197580,-0.522835,0.935629,0.185918,-0.343708,0.142156,0.155318,-0.598345,0.933341,0.174747,-0.406941,0.146936,0.142187,-0.628227,0.924715,0.190384,-0.336746,0.158508,0.155647,-0.554910,0.607803,1.186051,-0.008314,0.475911,1.197463,0.009147,0.608632,1.644391,-0.098931,0.477711,1.640058,-0.049190,0.635983,2.089272,0.144468,0.491145,2.121443,0.038333,0.641249,2.149351,0.150048,0.493301,2.189080,0.030447,0.623261,2.223747,-0.180430,0.508403,2.248049,-0.316166
17.000000,1.293739,0.529555,0.327528,-0.493550,0.539851,0.288191,-0.423487,0.547129,0.288227,-0.423404,0.554342,0.289094,-0.423178,0.515148,0.292907,-0.433729,0.505821,0.296578,-0.433949,0.497212,0.300896,-0.434152,0.563308,0.314886,-0.155493,0.483760,0.324882,-0.191957,0.544338,0.374760,-0.392291,0.516101,0.380776,-0.403689,0.642846,0.518728,-0.021498,0.412222,0.535387,-0.130546,0.777000,0.386643,-0.031316,0.293702,0.380743,-0.255823,0.901922,0.177708,-0.226290,0.193089,0.182043,-0.444209,0.928235,0.133368,-0.277889,0.165176,0.130724,-0.517925,0.925644,0.121914,-0.337741,0.168977,0.118060,-0.556939,0.918746,0.139491,-0.271052,0.179199,0.134405,-0.479639,0.613274,1.178421,-0.008368,0.483910,1.192145,0.009223,0.604391,1.578216,-0.128493,0.477455,1.532327,-0.106390,0.637106,2.013772,0.118165,0.495693,2.034246,-0.003663,0.642303,2.077347,0.122469,0.501800,2.108599,-0.011717,0.627470,2.133478,-0.199636,0.507755,2.156085,-0.338959
18.000000,1.369858,0.529426,0.328727,-0.487223,0.539822,0.289534,-0.419620,0.547170,0.289618,-0.419594,0.554381,0.290539,-0.419457,0.515053,0.293876,-0.429340,0.505841,0.297345,-0.429495,0.497303,0.301599,-0.429690,0.563447,0.315427,-0.138098,0.483791,0.326024,-0.175310,0.544240,0.375522,-0.385388,0.515900,0.380829,-0.396560,0.642787,0.510759,-0.009736,0.415874,0.534690,-0.132557,0.764332,0.382112,-0.014574,0.304839,0.381663,-0.382860,0.880346,0.175702,-0.149774,0.213565,0.175162,-0.719815,0.906286,0.131540,-0.189638,0.183463,0.118610,-0.805704,0.904353,0.120205,-0.245743,0.187460,0.106002,-0.840670,0.896184,0.135203,-0.189993,0.198800,0.124585,-0.755531,0.618530,1.169599,-0.008000,0.488693,1.185667,0.008880,0.606618,1.571376,-0.158696,0.479234,1.548884,-0.099371,0.639120,2.019360,0.055105,0.495352,2.047724,-0.037506,0.643800,2.084235,0.056197,0.500922,2.122545,-0.050541,0.629390,2.143195,-0.265345,0.508309,2.169594,-0.381601
19.000000,1.451869,0.528759,0.328686,-0.487320,0.539328,0.289626,-0.421831,0.546856,0.289697,-0.421829,0.554092,0.290606,-0.421719,0.514818,0.293881,-0.431644,0.505820,0.297289,-0.431765,0.497224,0.301498,-0.431969,0.563347,0.315458,-0.134570,0.484057,0.326567,-0.176203,0.544021,0.375489,-0.386438,0.515739,0.380615,-0.397770,0.642555,0.504774,-0.017560,0.417431,0.534632,-0.168495,0.758720,0.368048,-0.022760,0.308227,0.379563,-0.504113,0.870270,0.160788,-0.152107,0.220305,0.168067,-0.898798,0.897818,0.111887,-0.187061,0.190593,0.109394,-0.992976,0.894189,0.100563,-0.243418,0.195183,0.098394,-1.024572,0.884613,0.117142,-0.191827,0.205860,0.118448,-0.933992,0.621724,1.167485,-0.005525,0.484085,1.184605,0.006481,0.621749,1.604356,-0.117811,0.479560,1.614627,-0.081539,0.642001,2.042625,0.111657,0.492578,2.085260,-0.009555,0.646372,2.102484,0.111519,0.495724,2.149356,-0.022450,0.629793,2.172674,-0.248863,0.511852,2.219697,-0.380649
20.000000,1.533002,0.528106,0.329556,-0.484770,0.538907,0.291045,-0.422276,0.546605,0.290925,-0.422291,0.553870,0.291678,-0.422215,0.514564,0.295673,-0.431426,0.505717,0.299115,-0.431502,0.497179,0.303340,-0.431703,0.563316,0.316150,-0.142555,0.484442,0.328138,-0.178480,0.543924,0.375916,-0.385846,0.515663,0.380845,-0.396086,0.642335,0.501009,-0.022341,0.420057,0.534162,-0.166763,0.755031,0.362903,-0.035569,0.315033,0.385840,-0.457832,0.865703,0.154215,-0.180630,0.227241,0.172571,-0.820354,0.894078,0.106263,-0.222018,0.194995,0.112687,-0.910760,0.890700,0.093137,-0.275476,0.198824,0.099664,-0.946699,0.880587,0.109165,-0.220070,0.210323,0.119584,-0.857146,0.621439,1.163239,-0.005897,0.485760,1.180667,0.006824,0.623134,1.605330,-0.090478,0.479766,1.620451,-0.040455,0.639476,2.051358,0.160335,0.488864,2.089705,0.058337,0.643787,2.113362,0.163762,0.492010,2.156559,0.051192,0.624544,2.177596,-0.193272,0.507036,2.220978,-0.319476
