Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,0.774454,0.505559,0.642698,-0.523219,0.515491,0.594088,-0.472211,0.522865,0.593006,-0.472106,0.530452,0.592952,-0.471824,0.497101,0.597696,-0.457334,0.491286,0.598762,-0.457248,0.485379,0.600384,-0.457313,0.543525,0.612494,-0.241369,0.486898,0.615232,-0.173261,0.523897,0.685934,-0.441868,0.499281,0.685820,-0.420403,0.608234,0.797773,-0.228722,0.433658,0.820874,-0.058753,0.733275,0.644247,-0.597625,0.307121,0.673251,-0.209235,0.680908,0.297671,-0.771847,0.345842,0.306157,-0.347273,0.674964,0.189205,-0.865039,0.342902,0.199951,-0.427837,0.653664,0.185852,-0.811324,0.364451,0.186462,-0.389159,0.644888,0.215730,-0.768968,0.373639,0.220205,-0.351824,0.595158,1.444849,-0.100236,0.465631,1.446828,0.102459,0.616114,1.900117,-0.271860,0.469847,1.863425,-0.033267,0.629163,2.362673,-0.003130,0.473456,2.381489,0.069460,0.632461,2.433531,0.006562,0.480769,2.464385,0.064921,0.609478,2.498807,-0.328149,0.460229,2.514969,-0.272509
10.000000,0.853848,0.505693,0.642989,-0.513315,0.515774,0.594341,-0.459257,0.523596,0.593246,-0.459304,0.531859,0.593140,-0.459055,0.497069,0.598070,-0.444254,0.491037,0.599218,-0.444241,0.484835,0.600869,-0.444451,0.545965,0.611608,-0.224556,0.484403,0.615247,-0.149500,0.524516,0.685764,-0.433691,0.499262,0.685590,-0.410624,0.611582,0.798291,-0.222001,0.429728,0.825649,-0.050905,0.733127,0.648929,-0.576280,0.307619,0.691714,-0.215012,0.685299,0.294396,-0.743727,0.339510,0.310143,-0.358393,0.680993,0.183698,-0.840825,0.333606,0.197967,-0.438058,0.660936,0.178186,-0.796771,0.354408,0.182726,-0.405145,0.652414,0.210073,-0.746080,0.363403,0.221905,-0.360014,0.601014,1.462368,-0.096933,0.461016,1.463964,0.098982,0.614879,1.979493,-0.264851,0.469403,1.963999,-0.044771,0.626315,2.467052,0.001470,0.464735,2.489693,0.025368,0.629588,2.540642,0.009205,0.468521,2.572909,0.016330,0.603350,2.610159,-0.337250,0.459457,2.627061,-0.364147
11.000000,0.932492,0.505611,0.643082,-0.496392,0.515876,0.594757,-0.446169,0.524057,0.593657,-0.446249,0.532745,0.593491,-0.445945,0.496468,0.598429,-0.426743,0.489824,0.599556,-0.426708,0.482989,0.601164,-0.426957,0.547727,0.610524,-0.221605,0.482057,0.615153,-0.123449,0.524596,0.685546,-0.421907,0.497598,0.685290,-0.391992,0.617636,0.798340,-0.213566,0.429656,0.826823,-0.031503,0.733124,0.657920,-0.565996,0.307630,0.712377,-0.191447,0.689938,0.300901,-0.749241,0.335053,0.315615,-0.358023,0.686674,0.183805,-0.849529,0.328022,0.198919,-0.441769,0.666377,0.179180,-0.811945,0.347378,0.182619,-0.405574,0.657368,0.215049,-0.755803,0.356347,0.224912,-0.362555,0.608092,1.469251,-0.094902,0.459206,1.469496,0.097151,0.614743,2.009618,-0.257020,0.469474,1.997809,-0.044698,0.624732,2.506345,0.011853,0.461408,2.528182,0.020957,0.628826,2.580670,0.018492,0.463707,2.610839,0.011927,0.597093,2.650947,-0.340675,0.459678,2.672267,-0.377488
12.000000,1.013907,0.506369,0.643172,-0.448933,0.517578,0.595206,-0.399316,0.526677,0.594158,-0.399298,0.536022,0.593979,-0.398937,0.496496,0.598652,-0.382346,0.489846,0.599737,-0.382221,0.482854,0.601288,-0.382427,0.551956,0.610234,-0.174518,0.481325,0.614858,-0.085493,0.526261,0.685593,-0.373975,0.497690,0.685185,-0.348862,0.623288,0.800813,-0.166711,0.428867,0.829837,-0.028146,0.735889,0.678308,-0.517728,0.307894,0.728292,-0.281856,0.692591,0.306587,-0.735944,0.331827,0.318596,-0.579439,0.693021,0.190438,-0.834208,0.322668,0.206901,-0.687386,0.672392,0.184055,-0.795774,0.342663,0.189984,-0.641640,0.662757,0.221564,-0.742080,0.351354,0.232534,-0.585115,0.621141,1.473990,-0.081303,0.459074,1.474778,0.084597,0.619443,2.027878,-0.214301,0.468909,2.023893,-0.043646,0.624268,2.524857,0.053009,0.460448,2.543979,0.017906,0.628556,2.597651,0.058598,0.460709,2.619661,0.008318,0.596404,2.671703,-0.310993,0.461264,2.701398,-0.388148
13.000000,1.092392,0.506404,0.642999,-0.455425,0.517848,0.595337,-0.405893,0.527328,0.594415,-0.405854,0.536945,0.594297,-0.405497,0.496207,0.598426,-0.389501,0.489084,0.599459,-0.389381,0.481663,0.600961,-0.389539,0.553518,0.610249,-0.179353,0.480140,0.614656,-0.093053,0.526796,0.685652,-0.378703,0.497617,0.685202,-0.354848,0.625729,0.807380,-0.166133,0.427946,0.833612,-0.028735,0.739649,0.711465,-0.501584,0.308383,0.740510,-0.278191,0.697672,0.326639,-0.727786,0.326900,0.324564,-0.521580,0.700804,0.195317,-0.825943,0.314206,0.210401,-0.623400,0.679195,0.189629,-0.791546,0.331139,0.197700,-0.584848,0.669737,0.227016,-0.735460,0.341158,0.238349,-0.529542,0.622608,1.477599,-0.081274,0.458944,1.477056,0.084566,0.619501,2.033210,-0.209411,0.468724,2.029999,-0.010064,0.624198,2.532815,0.069182,0.462410,2.548166,0.057036,0.628081,2.608016,0.076027,0.463365,2.623791,0.048898,0.594418,2.673939,-0.292074,0.462676,2.704268,-0.356994
14.000000,1.168596,0.506961,0.643141,-0.439210,0.519458,0.595605,-0.389436,0.529767,0.594587,-0.389403,0.539873,0.594414,-0.389035,0.496203,0.598720,-0.373423,0.488697,0.599730,-0.373264,0.480754,0.601203,-0.373370,0.556966,0.610446,-0.161112,0.477829,0.614698,-0.077435,0.527889,0.687176,-0.362315,0.497626,0.686326,-0.339510,0.626917,0.810412,-0.159333,0.425385,0.835220,-0.010160,0.739286,0.737645,-0.514656,0.308913,0.754969,-0.304835,0.701049,0.365918,-0.788180,0.319821,0.348280,-0.670714,0.706061,0.223859,-0.888615,0.307400,0.220738,-0.782113,0.685736,0.204500,-0.852338,0.322976,0.200350,-0.734595,0.676331,0.256687,-0.796239,0.332205,0.240183,-0.678585,0.623542,1.481395,-0.079048,0.457559,1.481087,0.082606,0.618657,2.042259,-0.213794,0.462224,2.033305,-0.076494,0.618750,2.553601,0.026465,0.456264,2.561052,-0.051823,0.624523,2.628132,0.025122,0.456278,2.634191,-0.064504,0.587191,2.696566,-0.369307,0.464097,2.723042,-0.483706
15.000000,1.244920,0.506990,0.643412,-0.442045,0.519788,0.596063,-0.392950,0.530566,0.595192,-0.392914,0.541017,0.595219,-0.392527,0.495501,0.599191,-0.379767,0.487194,0.600281,-0.379632,0.478664,0.601873,-0.379733,0.558541,0.610900,-0.157124,0.475420,0.615451,-0.087208,0.528527,0.688474,-0.361522,0.497357,0.687598,-0.343022,0.628070,0.810988,-0.134854,0.425507,0.837650,-0.019994,0.739115,0.756232,-0.524167,0.310272,0.756756,-0.384891,0.704350,0.401618,-0.881348,0.310846,0.367902,-0.794125,0.714621,0.262546,-0.988660,0.295570,0.236971,-0.908719,0.691072,0.238596,-0.951798,0.314551,0.213367,-0.866771,0.679761,0.294825,-0.890884,0.325721,0.258527,-0.802892,0.625414,1.477894,-0.070973,0.457413,1.478710,0.074499,0.618576,2.028129,-0.199596,0.461434,2.026021,-0.064349,0.618169,2.536563,0.049475,0.457246,2.547979,-0.030031,0.624364,2.610278,0.052166,0.457464,2.619601,-0.039147,0.586857,2.680504,-0.330563,0.465657,2.712022,-0.424606
16.000000,1.321607,0.507852,0.643819,-0.449404,0.521509,0.596294,-0.405987,0.532966,0.595362,-0.405953,0.543804,0.595354,-0.405511,0.495448,0.599405,-0.395764,0.486697,0.600476,-0.395535,0.477742,0.602041,-0.395561,0.561238,0.611409,-0.162424,0.473491,0.615488,-0.100936,0.530180,0.689843,-0.361870,0.497370,0.689893,-0.349122,0.630955,0.812546,-0.135741,0.424382,0.838585,-0.036947,0.743225,0.815255,-0.541694,0.311928,0.782514,-0.497655,0.707332,0.450844,-0.900785,0.307442,0.427631,-1.052340,0.721294,0.320798,-1.008763,0.290793,0.293797,-1.177748,0.696311,0.299024,-0.963987,0.311562,0.267176,-1.134245,0.684152,0.346375,-0.905894,0.322320,0.314976,-1.063300,0.626837,1.485637,-0.064879,0.457028,1.484226,0.068526,0.621095,2.044468,-0.179587,0.462555,2.046639,-0.032597,0.619226,2.555967,0.074401,0.457422,2.558483,0.013577,0.626461,2.629241,0.077545,0.460251,2.627115,0.006067,0.587659,2.699973,-0.286002,0.477689,2.725177,-0.407062
17.000000,1.398419,0.508485,0.644355,-0.500673,0.522617,0.596464,-0.462267,0.534592,0.595511,-0.462282,0.545879,0.595438,-0.461870,0.495368,0.599529,-0.451561,0.486274,0.600595,-0.451423,0.477095,0.602166,-0.451501,0.564142,0.611439,-0.213319,0.472346,0.615192,-0.155047,0.532026,0.690776,-0.408789,0.497536,0.691287,-0.394842,0.635936,0.812541,-0.136979,0.423538,0.838360,-0.073808,0.750947,0.849464,-0.598332,0.312373,0.806125,-0.556137,0.711345,0.495655,-1.007988,0.302403,0.469226,-1.150738,0.729224,0.365305,-1.116659,0.282109,0.340843,-1.274209,0.702907,0.346658,-1.065020,0.306328,0.314146,-1.230737,0.687016,0.396654,-1.009326,0.318223,0.355371,-1.159400,0.627408,1.488525,-0.065539,0.455483,1.485028,0.069090,0.621731,2.049678,-0.187819,0.462731,2.053975,-0.002714,0.620580,2.567871,0.070418,0.459644,2.571880,0.057840,0.629476,2.643913,0.074804,0.460940,2.642799,0.051816,0.588239,2.708832,-0.279471,0.484260,2.736413,-0.352285
18.000000,1.477966,0.508800,0.644454,-0.498992,0.523032,0.595613,-0.453126,0.535056,0.594658,-0.453110,0.546191,0.594706,-0.452717,0.495002,0.598962,-0.441405,0.485353,0.599991,-0.441276,0.475843,0.601500,-0.441350,0.563808,0.610042,-0.209384,0.469706,0.613540,-0.146579,0.533029,0.690810,-0.404969,0.497561,0.691419,-0.389801,0.637449,0.812057,-0.133285,0.423063,0.837503,-0.070007,0.761166,0.874206,-0.587131,0.312553,0.833124,-0.524406,0.718979,0.545726,-0.935967,0.298041,0.496235,-1.126625,0.740441,0.405077,-1.035907,0.274086,0.376304,-1.248129,0.711622,0.383568,-0.981793,0.300553,0.351728,-1.198944,0.690576,0.447884,-0.934288,0.314245,0.386799,-1.133245,0.632371,1.487513,-0.066102,0.455395,1.483921,0.069584,0.627621,2.039184,-0.193337,0.464656,2.045392,0.026537,0.625231,2.551980,0.064273,0.464281,2.551677,0.105305,0.635438,2.625539,0.072956,0.462372,2.618714,0.102964,0.589454,2.697154,-0.286533,0.491981,2.722852,-0.280655
19.000000,1.559416,0.508821,0.646737,-0.493885,0.523017,0.596316,-0.453406,0.534964,0.595200,-0.453356,0.546004,0.595185,-0.453013,0.494091,0.600130,-0.440309,0.484176,0.601014,-0.440109,0.474793,0.602244,-0.440196,0.563451,0.610047,-0.216310,0.468767,0.613273,-0.145870,0.533391,0.693132,-0.403168,0.497540,0.693467,-0.387146,0.641155,0.811965,-0.133485,0.423043,0.837186,-0.066550,0.762750,0.878152,-0.574971,0.315611,0.857989,-0.539402,0.723086,0.570122,-0.954468,0.294136,0.518321,-1.167234,0.746477,0.427891,-1.050454,0.266920,0.404408,-1.289616,0.714091,0.409176,-0.992140,0.294932,0.379545,-1.239483,0.690114,0.476755,-0.949665,0.310007,0.410818,-1.172717,0.632637,1.486083,-0.065257,0.453388,1.482922,0.068792,0.627693,2.031221,-0.192212,0.464840,2.037374,0.019498,0.624988,2.539221,0.056670,0.465143,2.541477,0.099410,0.634766,2.612103,0.064143,0.463422,2.608558,0.097017,0.589086,2.686363,-0.288709,0.490901,2.713516,-0.285207
20.000000,1.637371,0.509095,0.646990,-0.522520,0.523217,0.596373,-0.489481,0.535058,0.595246,-0.489450,0.545961,0.595240,-0.489154,0.494034,0.600223,-0.475325,0.484038,0.601103,-0.475195,0.474652,0.602327,-0.475361,0.563175,0.610021,-0.248721,0.468674,0.613288,-0.172193,0.533918,0.694144,-0.430602,0.497589,0.694531,-0.411020,0.645260,0.812235,-0.147549,0.423095,0.837920,-0.087046,0.769322,0.882652,-0.599601,0.317795,0.866255,-0.609222,0.729210,0.589972,-1.001416,0.291104,0.541765,-1.297441,0.754833,0.442203,-1.094556,0.262683,0.428619,-1.425614,0.720048,0.428772,-1.033141,0.290050,0.398944,-1.376590,0.692186,0.499817,-0.994082,0.306473,0.429796,-1.303864,0.640676,1.488658,-0.066552,0.454297,1.484769,0.070021,0.639420,2.033217,-0.163107,0.471454,2.040549,0.066862,0.639012,2.540339,0.109012,0.477135,2.540396,0.201467,0.649623,2.613841,0.116253,0.475753,2.607120,0.205500,0.601773,2.687077,-0.239629,0.500529,2.711832,-0.175671
