Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,0.658005,0.518461,0.587655,-0.573599,0.530428,0.546744,-0.543801,0.538661,0.544968,-0.543716,0.545659,0.543612,-0.543554,0.507082,0.550357,-0.520453,0.498809,0.551462,-0.520413,0.490871,0.553110,-0.520390,0.557801,0.552116,-0.305215,0.484364,0.562544,-0.230067,0.536912,0.626677,-0.495927,0.508653,0.630763,-0.469923,0.632894,0.743379,-0.227822,0.433435,0.762549,-0.060842,0.771265,0.718907,-0.551708,0.279253,0.720722,-0.300910,0.705302,0.472464,-0.816573,0.337631,0.479620,-0.693320,0.697508,0.400347,-0.900266,0.343228,0.412588,-0.793859,0.681501,0.393596,-0.846954,0.357898,0.411233,-0.750892,0.679174,0.422174,-0.807905,0.361028,0.434090,-0.696323,0.608931,1.310226,-0.072256,0.462389,1.316677,0.074352,0.607824,1.759654,-0.061784,0.472495,1.762852,0.069098,0.604556,2.147469,0.244108,0.471575,2.154474,0.244301,0.611046,2.201586,0.254479,0.470975,2.208544,0.249804,0.579974,2.268359,-0.075338,0.485040,2.286135,-0.086014
10.000000,0.733996,0.519650,0.587683,-0.549892,0.531675,0.546715,-0.504303,0.539984,0.544943,-0.504311,0.546740,0.543601,-0.504040,0.508198,0.550255,-0.490787,0.499772,0.551365,-0.490737,0.491598,0.553075,-0.490910,0.558782,0.552237,-0.264185,0.484248,0.563254,-0.203710,0.537238,0.626746,-0.471217,0.509221,0.630831,-0.453436,0.633364,0.743187,-0.205919,0.433101,0.761748,-0.053895,0.771125,0.673268,-0.442347,0.280911,0.667986,-0.147942,0.708480,0.424482,-0.631127,0.337660,0.428975,-0.305442,0.702375,0.351789,-0.707442,0.342340,0.350062,-0.372686,0.687193,0.340661,-0.676464,0.356261,0.344290,-0.327889,0.685637,0.372732,-0.633276,0.359508,0.377375,-0.304433,0.613859,1.310690,-0.069593,0.467323,1.320126,0.071806,0.618005,1.757091,-0.061829,0.482353,1.762596,0.069374,0.617697,2.139377,0.242661,0.481603,2.152611,0.243496,0.624344,2.194072,0.253093,0.480854,2.206891,0.249720,0.594442,2.265539,-0.073453,0.497131,2.285976,-0.088278
11.000000,0.812126,0.521157,0.588036,-0.502469,0.533179,0.547387,-0.452577,0.541400,0.545961,-0.452571,0.547946,0.545061,-0.452282,0.509331,0.550395,-0.445982,0.500817,0.551448,-0.445965,0.492477,0.553144,-0.446208,0.559357,0.554886,-0.210715,0.484257,0.564456,-0.169091,0.537809,0.628284,-0.421201,0.510130,0.631294,-0.410435,0.633267,0.743158,-0.140429,0.432655,0.760723,-0.052719,0.762369,0.619064,-0.350125,0.288944,0.629018,-0.157026,0.708884,0.363270,-0.556506,0.337866,0.384690,-0.321453,0.705840,0.281204,-0.637296,0.341493,0.298587,-0.401980,0.689913,0.277059,-0.614532,0.355098,0.294808,-0.367724,0.687132,0.305657,-0.563641,0.359054,0.325501,-0.325860,0.617951,1.311079,-0.054324,0.471147,1.322611,0.056555,0.626253,1.753073,-0.041702,0.488021,1.760442,0.029492,0.627433,2.130998,0.262784,0.484721,2.151369,0.188210,0.632519,2.183640,0.273822,0.482918,2.206679,0.193139,0.605515,2.264623,-0.051413,0.504011,2.285562,-0.157385
12.000000,0.890334,0.521129,0.588713,-0.414165,0.533114,0.548151,-0.362287,0.541333,0.546979,-0.362210,0.547928,0.546299,-0.361895,0.509299,0.550696,-0.358498,0.500903,0.551667,-0.358468,0.492699,0.553314,-0.358707,0.559341,0.557747,-0.126939,0.485326,0.565042,-0.098138,0.537753,0.629204,-0.335464,0.510137,0.631713,-0.328312,0.630192,0.743342,-0.069192,0.433260,0.757713,-0.052424,0.733385,0.590931,-0.256305,0.305216,0.587885,-0.155228,0.709146,0.316708,-0.478236,0.337864,0.319510,-0.306002,0.713915,0.235077,-0.559634,0.338139,0.249629,-0.389982,0.697084,0.229454,-0.555419,0.352535,0.246563,-0.367754,0.690655,0.253092,-0.495126,0.357329,0.267478,-0.316102,0.618853,1.307052,-0.045879,0.473403,1.319815,0.048166,0.623445,1.740470,-0.062192,0.485893,1.743314,-0.017529,0.622922,2.120857,0.219809,0.482976,2.142680,0.098730,0.627969,2.173435,0.228635,0.482446,2.200953,0.098613,0.600461,2.255772,-0.098113,0.499985,2.272464,-0.254776
13.000000,0.963861,0.522467,0.588407,-0.490527,0.533865,0.547936,-0.423011,0.541793,0.546947,-0.422905,0.548321,0.546309,-0.422683,0.510113,0.549682,-0.441630,0.501795,0.550458,-0.441779,0.493713,0.552085,-0.442120,0.559349,0.559039,-0.174115,0.486532,0.564570,-0.221004,0.538471,0.629199,-0.410734,0.512065,0.631591,-0.422339,0.623124,0.743006,-0.158934,0.435753,0.755415,-0.184155,0.714177,0.553428,-0.357230,0.327909,0.555907,-0.317807,0.713186,0.269121,-0.581764,0.337257,0.274191,-0.450378,0.724410,0.195913,-0.664144,0.332889,0.201765,-0.533300,0.708743,0.182690,-0.625542,0.345917,0.191041,-0.455947,0.700393,0.209504,-0.592765,0.352684,0.219946,-0.452464,0.619647,1.301556,-0.037683,0.479839,1.318374,0.039825,0.621946,1.730702,-0.072994,0.485321,1.735130,-0.047105,0.620545,2.113756,0.218283,0.481777,2.141618,0.055495,0.625589,2.165189,0.224514,0.482204,2.201032,0.052667,0.599381,2.247649,-0.114588,0.497990,2.262899,-0.290411
14.000000,1.037902,0.524090,0.587201,-0.653344,0.534369,0.547348,-0.609128,0.541944,0.546595,-0.609002,0.548381,0.546153,-0.608919,0.511653,0.548743,-0.614952,0.503457,0.549457,-0.615112,0.495351,0.551017,-0.615290,0.558820,0.559001,-0.386440,0.487697,0.563268,-0.403985,0.539136,0.628511,-0.571203,0.513713,0.630671,-0.576413,0.611385,0.738917,-0.329727,0.443040,0.751699,-0.346591,0.696824,0.525185,-0.520939,0.348919,0.539885,-0.556728,0.723606,0.239577,-0.702482,0.336352,0.255017,-0.744408,0.740786,0.166468,-0.778000,0.327386,0.169711,-0.826856,0.727951,0.157865,-0.791780,0.338920,0.153720,-0.812429,0.720119,0.184956,-0.729274,0.346553,0.191174,-0.756659,0.619030,1.262447,-0.035026,0.488424,1.276447,0.036740,0.615776,1.629022,-0.103555,0.484773,1.616374,-0.080813,0.619290,2.000765,0.162696,0.481803,2.035624,0.046249,0.623863,2.050587,0.173332,0.483301,2.097117,0.044727,0.601115,2.127307,-0.115733,0.497730,2.147129,-0.251613
15.000000,1.112355,0.523995,0.587148,-0.618079,0.534335,0.546617,-0.579774,0.541925,0.546177,-0.579690,0.548368,0.546014,-0.579616,0.511607,0.547615,-0.578527,0.503474,0.548213,-0.578623,0.495459,0.549558,-0.578759,0.558841,0.558962,-0.371985,0.488363,0.560151,-0.357878,0.539091,0.628490,-0.540050,0.513644,0.630137,-0.536238,0.611965,0.723649,-0.317535,0.449133,0.739984,-0.299594,0.686298,0.486150,-0.513165,0.360253,0.518255,-0.482328,0.735058,0.216821,-0.703292,0.330844,0.226258,-0.667838,0.752834,0.143462,-0.784648,0.316837,0.134243,-0.746971,0.740151,0.133526,-0.799878,0.326479,0.112428,-0.743325,0.732943,0.159964,-0.729828,0.335525,0.156401,-0.683958,0.613011,1.258894,-0.038544,0.485486,1.265611,0.040432,0.605093,1.660186,-0.202162,0.481359,1.652758,-0.063790,0.614084,2.045043,0.022878,0.476083,2.068460,-0.001044,0.616518,2.096466,0.028475,0.478745,2.119341,-0.008941,0.596984,2.171641,-0.262349,0.486405,2.190945,-0.319668
16.000000,1.185969,0.523999,0.589225,-0.598539,0.534302,0.548264,-0.570699,0.541901,0.548014,-0.570668,0.548443,0.548071,-0.571192,0.511633,0.549214,-0.560293,0.503544,0.549940,-0.560230,0.495568,0.551244,-0.560447,0.558847,0.559063,-0.338138,0.488408,0.560189,-0.308691,0.539065,0.628625,-0.520580,0.513585,0.629975,-0.520203,0.612720,0.712964,-0.268974,0.451928,0.733519,-0.246825,0.675389,0.465887,-0.429814,0.366826,0.503383,-0.424541,0.740881,0.213267,-0.600704,0.328409,0.220466,-0.643524,0.759946,0.147036,-0.677686,0.310811,0.138523,-0.740343,0.748352,0.138641,-0.702559,0.318545,0.121079,-0.690232,0.740656,0.157440,-0.631632,0.329590,0.153913,-0.640710,0.606531,1.259823,-0.041235,0.483773,1.262946,0.043167,0.595822,1.665790,-0.236479,0.471548,1.652602,-0.100144,0.611853,2.063882,-0.029658,0.475308,2.086031,-0.052284,0.614440,2.116319,-0.025036,0.478060,2.137442,-0.060585,0.595130,2.190066,-0.308808,0.480513,2.208339,-0.358408
17.000000,1.258186,0.524067,0.590046,-0.589133,0.534357,0.549210,-0.558678,0.541977,0.549142,-0.558563,0.548660,0.549378,-0.558626,0.511683,0.549871,-0.540749,0.503635,0.550523,-0.540711,0.495726,0.551700,-0.540912,0.558836,0.559448,-0.323026,0.488429,0.560217,-0.301471,0.539042,0.628577,-0.513238,0.513555,0.628865,-0.499209,0.611953,0.711718,-0.252197,0.453907,0.730451,-0.239401,0.672417,0.474415,-0.397540,0.369483,0.498589,-0.401658,0.744638,0.206733,-0.585861,0.324984,0.207750,-0.614671,0.762686,0.136777,-0.666436,0.303928,0.127921,-0.688649,0.750568,0.130089,-0.688056,0.312108,0.111653,-0.671954,0.743346,0.148673,-0.616073,0.324583,0.143680,-0.631326,0.604468,1.260830,-0.043416,0.483189,1.265964,0.045360,0.595739,1.667972,-0.221478,0.471718,1.656079,-0.062678,0.610465,2.103339,-0.004722,0.475019,2.132831,-0.009306,0.612662,2.158919,-0.000167,0.477905,2.197540,-0.018961,0.593274,2.231564,-0.298237,0.480604,2.245009,-0.339103
18.000000,1.330144,0.524344,0.590367,-0.599463,0.534387,0.549750,-0.562609,0.541993,0.549590,-0.562541,0.548730,0.549770,-0.562546,0.511905,0.550343,-0.557770,0.503998,0.550824,-0.557846,0.496275,0.551819,-0.557939,0.558827,0.559434,-0.342563,0.488800,0.560033,-0.329592,0.539034,0.628325,-0.518377,0.513575,0.627517,-0.512621,0.612590,0.710546,-0.284014,0.456742,0.729933,-0.250712,0.674127,0.484099,-0.425700,0.371081,0.498725,-0.404288,0.747280,0.213185,-0.606992,0.320905,0.208358,-0.605277,0.765136,0.141710,-0.697462,0.301028,0.131092,-0.685119,0.753096,0.131985,-0.736791,0.309006,0.114068,-0.675654,0.746275,0.152777,-0.655909,0.320542,0.143329,-0.621629,0.602432,1.258617,-0.057948,0.483304,1.260920,0.059671,0.586403,1.652965,-0.272534,0.464176,1.629188,-0.072806,0.606650,2.084887,-0.046261,0.471846,2.100585,-0.000327,0.611074,2.145045,-0.040024,0.477265,2.168962,-0.006566,0.586614,2.201204,-0.326834,0.467661,2.211462,-0.308816
19.000000,1.400827,0.524132,0.591368,-0.594291,0.533944,0.550854,-0.558172,0.541572,0.550405,-0.558124,0.548519,0.550340,-0.558133,0.511679,0.551206,-0.553794,0.503895,0.551321,-0.553870,0.496233,0.551969,-0.553943,0.558811,0.559420,-0.346362,0.488897,0.559902,-0.322811,0.538669,0.628219,-0.514296,0.513288,0.626642,-0.507290,0.612688,0.710612,-0.283575,0.458058,0.730889,-0.240450,0.676986,0.485870,-0.434789,0.369532,0.497154,-0.390230,0.749507,0.227494,-0.626903,0.315441,0.201908,-0.585849,0.767012,0.153472,-0.721807,0.294376,0.118774,-0.659558,0.754893,0.143458,-0.757115,0.303705,0.103916,-0.669114,0.748199,0.166785,-0.675819,0.315027,0.134461,-0.614264,0.601228,1.259735,-0.059329,0.482782,1.262841,0.061026,0.587239,1.678926,-0.250472,0.464658,1.668900,-0.037647,0.606151,2.130672,-0.026058,0.470889,2.156390,0.015060,0.610520,2.190243,-0.020579,0.475843,2.227506,0.005624,0.585836,2.257352,-0.322501,0.469313,2.267941,-0.313420
20.000000,1.472119,0.524212,0.591375,-0.587082,0.533933,0.550954,-0.549476,0.541562,0.550451,-0.549419,0.548515,0.550345,-0.549373,0.511799,0.551232,-0.545010,0.504152,0.551315,-0.545069,0.496658,0.551858,-0.545162,0.558792,0.559142,-0.336244,0.489787,0.559459,-0.309899,0.538662,0.627211,-0.508743,0.513304,0.624539,-0.501118,0.612989,0.710217,-0.280789,0.458785,0.731484,-0.225239,0.680783,0.486974,-0.396837,0.368513,0.497794,-0.363695,0.753235,0.225168,-0.602867,0.313259,0.204523,-0.547269,0.772452,0.154927,-0.689948,0.293172,0.128660,-0.618362,0.759660,0.146356,-0.722085,0.303489,0.111950,-0.636928,0.752027,0.168143,-0.640124,0.314370,0.137916,-0.574544,0.600392,1.269341,-0.059833,0.482790,1.274866,0.061530,0.586963,1.694666,-0.233643,0.465485,1.685930,0.000237,0.605778,2.142197,0.004060,0.470981,2.169394,0.035663,0.609819,2.201429,0.010489,0.475574,2.240783,0.018586,0.585818,2.268359,-0.291313,0.470279,2.279494,-0.295110
