Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,0.718251,0.530048,0.572666,-0.490029,0.543883,0.526335,-0.448405,0.552693,0.524165,-0.448258,0.559797,0.522708,-0.447943,0.516072,0.531284,-0.441911,0.506136,0.532684,-0.441809,0.497351,0.534291,-0.441853,0.569371,0.534260,-0.222285,0.489770,0.545333,-0.187722,0.548282,0.610918,-0.412636,0.516562,0.614535,-0.405152,0.641995,0.729830,-0.128910,0.440169,0.747253,-0.093561,0.772626,0.796961,-0.383552,0.307288,0.788702,-0.358723,0.728173,0.450392,-0.641156,0.342176,0.443379,-0.720904,0.730681,0.340933,-0.720370,0.335525,0.349748,-0.817713,0.712006,0.325801,-0.675672,0.351757,0.335912,-0.760853,0.701526,0.368340,-0.639825,0.361905,0.372347,-0.718942,0.624633,1.301346,-0.043570,0.467723,1.298564,0.046442,0.617628,1.751572,-0.069279,0.474879,1.753554,0.012649,0.606224,2.152786,0.208830,0.463427,2.158014,0.122962,0.612996,2.208881,0.218448,0.460629,2.214852,0.125112,0.572757,2.288487,-0.086490,0.474881,2.302219,-0.210558
10.000000,0.801218,0.533713,0.570397,-0.447043,0.546459,0.525172,-0.404600,0.554740,0.523266,-0.404521,0.561271,0.522137,-0.404175,0.519344,0.529283,-0.401840,0.509230,0.530639,-0.401806,0.499724,0.532537,-0.401882,0.569756,0.533893,-0.188063,0.489978,0.545093,-0.167356,0.550667,0.609181,-0.371787,0.519204,0.612607,-0.367128,0.640696,0.729771,-0.110401,0.441179,0.747706,-0.084139,0.767254,0.781475,-0.377205,0.311755,0.779872,-0.359346,0.727057,0.433990,-0.629598,0.345506,0.429288,-0.718237,0.730151,0.322967,-0.705456,0.337343,0.334479,-0.813156,0.710658,0.306226,-0.658238,0.354246,0.318869,-0.760368,0.700049,0.351416,-0.627056,0.364588,0.358109,-0.717273,0.624740,1.301293,-0.038869,0.467812,1.299598,0.041611,0.617683,1.750576,-0.072742,0.475495,1.753547,-0.012562,0.606363,2.151628,0.177405,0.463756,2.158165,0.074865,0.613000,2.206404,0.186059,0.460845,2.215291,0.074787,0.573068,2.288735,-0.098335,0.478643,2.303146,-0.248260
11.000000,0.878707,0.534917,0.568725,-0.431011,0.547753,0.524274,-0.387814,0.555954,0.522604,-0.387701,0.562411,0.521775,-0.387337,0.520836,0.527906,-0.383236,0.510834,0.529254,-0.383184,0.501147,0.531328,-0.383235,0.570710,0.533782,-0.172497,0.490219,0.544772,-0.143914,0.551563,0.608098,-0.356757,0.520211,0.611404,-0.349351,0.639868,0.729950,-0.105765,0.441900,0.747496,-0.076563,0.761119,0.770928,-0.385473,0.317491,0.776169,-0.358180,0.725242,0.419926,-0.636871,0.349070,0.419234,-0.724619,0.729503,0.304878,-0.715103,0.340533,0.317832,-0.818738,0.709927,0.288240,-0.667908,0.357072,0.300826,-0.765115,0.699250,0.335024,-0.634939,0.367224,0.340755,-0.722959,0.624050,1.301259,-0.039859,0.466450,1.299583,0.042640,0.616813,1.748100,-0.091385,0.474367,1.749352,-0.030997,0.604540,2.149036,0.139934,0.460503,2.156706,0.042732,0.610101,2.203138,0.146402,0.456642,2.214629,0.041303,0.572041,2.288577,-0.140655,0.476900,2.300879,-0.286880
12.000000,0.956255,0.535306,0.568138,-0.445576,0.548057,0.524019,-0.401684,0.556237,0.522415,-0.401582,0.562621,0.521677,-0.401249,0.521503,0.527472,-0.397048,0.511680,0.528796,-0.397035,0.502054,0.530933,-0.397085,0.570892,0.533765,-0.186621,0.490583,0.544708,-0.153539,0.551806,0.607529,-0.370697,0.520712,0.610858,-0.362883,0.639153,0.730532,-0.117709,0.442620,0.747096,-0.088922,0.755685,0.758643,-0.397993,0.324009,0.764531,-0.352369,0.723579,0.408400,-0.650273,0.351435,0.411596,-0.675867,0.728340,0.286069,-0.725405,0.344547,0.307051,-0.770746,0.708899,0.272968,-0.679096,0.360623,0.289748,-0.724424,0.698189,0.321309,-0.647945,0.369454,0.328693,-0.677880,0.623056,1.296333,-0.035585,0.466199,1.296599,0.038285,0.615714,1.742879,-0.148187,0.474252,1.736217,-0.143707,0.604173,2.146621,0.032281,0.458988,2.156626,-0.122560,0.608809,2.201123,0.033699,0.455594,2.215387,-0.130914,0.572377,2.287293,-0.264058,0.475555,2.296509,-0.467623
13.000000,1.032040,0.535155,0.568180,-0.447794,0.547939,0.524036,-0.404620,0.556152,0.522437,-0.404504,0.562577,0.521752,-0.404162,0.521358,0.527426,-0.397030,0.511602,0.528704,-0.396975,0.502095,0.530809,-0.397017,0.570903,0.534118,-0.196208,0.490718,0.544686,-0.153422,0.551778,0.607606,-0.375882,0.520658,0.610877,-0.364601,0.637464,0.732848,-0.130557,0.442873,0.746688,-0.083540,0.749715,0.745700,-0.421697,0.327656,0.753315,-0.329884,0.723552,0.398544,-0.658235,0.356048,0.404680,-0.605426,0.728379,0.276164,-0.732670,0.349462,0.294043,-0.694035,0.708910,0.259642,-0.686227,0.365734,0.278877,-0.646710,0.698229,0.306676,-0.655934,0.374047,0.317823,-0.606840,0.620651,1.295880,-0.038033,0.464382,1.295356,0.040661,0.612321,1.742537,-0.177128,0.471080,1.732423,-0.126967,0.600237,2.147018,0.011034,0.452335,2.156603,-0.099354,0.603816,2.201543,0.012926,0.448533,2.215920,-0.106917,0.569744,2.287468,-0.291129,0.469025,2.294495,-0.445395
14.000000,1.110319,0.535447,0.567395,-0.458956,0.548155,0.523426,-0.410626,0.556379,0.522001,-0.410612,0.562800,0.521487,-0.410429,0.521621,0.526370,-0.406124,0.511931,0.527526,-0.406169,0.502437,0.529630,-0.406104,0.571326,0.534117,-0.203723,0.490787,0.544410,-0.178577,0.551997,0.607514,-0.383641,0.521051,0.610439,-0.384311,0.635441,0.733166,-0.138184,0.442949,0.745183,-0.128513,0.744129,0.737788,-0.425726,0.332434,0.744074,-0.395143,0.723931,0.393801,-0.663617,0.360855,0.395131,-0.652852,0.729885,0.270608,-0.734359,0.354462,0.284705,-0.756864,0.709778,0.254856,-0.706341,0.370694,0.268398,-0.714419,0.698820,0.298193,-0.664929,0.378870,0.305815,-0.661046,0.619672,1.293046,-0.030357,0.464025,1.291476,0.033072,0.610994,1.734362,-0.118472,0.470922,1.723964,-0.086381,0.599609,2.134649,0.080972,0.453086,2.143579,-0.025375,0.603095,2.188994,0.084543,0.449313,2.203484,-0.029262,0.569749,2.274783,-0.201110,0.469788,2.280603,-0.366712
15.000000,1.190552,0.535389,0.567325,-0.416986,0.548087,0.523367,-0.369303,0.556333,0.521980,-0.369193,0.562803,0.521489,-0.368879,0.521539,0.526145,-0.367853,0.511857,0.527192,-0.367806,0.502421,0.529167,-0.367816,0.571772,0.534305,-0.156264,0.491001,0.544231,-0.143754,0.551959,0.607535,-0.343236,0.521089,0.610367,-0.341475,0.634197,0.733525,-0.096987,0.443429,0.744485,-0.119636,0.740966,0.733039,-0.349752,0.339547,0.725954,-0.311992,0.727023,0.388879,-0.572243,0.363807,0.391188,-0.544491,0.733403,0.265897,-0.646631,0.358757,0.281223,-0.636823,0.713737,0.251195,-0.618664,0.374187,0.262459,-0.594270,0.703486,0.291643,-0.579671,0.382036,0.298925,-0.548534,0.617172,1.289938,-0.028378,0.463606,1.288277,0.031153,0.609403,1.733859,-0.141120,0.470756,1.722368,-0.133977,0.599191,2.135996,0.042993,0.453210,2.144927,-0.114497,0.602405,2.190607,0.044720,0.449636,2.203913,-0.123301,0.570009,2.275598,-0.254116,0.469987,2.281708,-0.463229
16.000000,1.272406,0.535051,0.567077,-0.426438,0.547911,0.523106,-0.378400,0.556288,0.521776,-0.378220,0.562784,0.521336,-0.377828,0.521135,0.525873,-0.376487,0.511534,0.526875,-0.376452,0.502223,0.528741,-0.376414,0.572342,0.534400,-0.154955,0.491069,0.544012,-0.142717,0.551935,0.607538,-0.349801,0.521028,0.610191,-0.346739,0.634191,0.733812,-0.101162,0.443461,0.742675,-0.116816,0.731486,0.711730,-0.372555,0.344587,0.707031,-0.430814,0.732779,0.377634,-0.611096,0.366366,0.379591,-0.786918,0.740647,0.254838,-0.709702,0.360754,0.274048,-0.896760,0.721270,0.244107,-0.703762,0.376600,0.253445,-0.851350,0.712141,0.282303,-0.643552,0.385077,0.288558,-0.793077,0.615506,1.289768,-0.020882,0.462408,1.286595,0.023739,0.606175,1.732460,-0.118234,0.469121,1.719002,-0.125410,0.594869,2.135339,0.064973,0.449949,2.143808,-0.091896,0.597330,2.190167,0.070614,0.445963,2.204062,-0.099176,0.566059,2.274708,-0.236378,0.466322,2.279040,-0.444979
17.000000,1.357743,0.535022,0.567020,-0.418703,0.547898,0.522966,-0.368989,0.556367,0.521723,-0.368917,0.563030,0.521328,-0.368587,0.521061,0.525434,-0.370551,0.511420,0.526328,-0.370484,0.502095,0.528061,-0.370492,0.573028,0.534553,-0.137180,0.491046,0.543388,-0.140198,0.552106,0.607566,-0.338357,0.521084,0.610166,-0.339738,0.632958,0.734402,-0.105528,0.443120,0.742319,-0.131055,0.712654,0.671326,-0.478878,0.350603,0.685086,-0.556074,0.739483,0.373730,-0.826642,0.368432,0.372704,-1.004828,0.750604,0.258368,-0.925658,0.363300,0.269304,-1.121409,0.730763,0.243249,-0.911805,0.378585,0.248362,-1.081943,0.723268,0.280506,-0.845806,0.386572,0.279581,-1.012700,0.614150,1.289834,-0.019410,0.462963,1.286739,0.022089,0.603955,1.732921,-0.129840,0.469491,1.719331,-0.165163,0.593540,2.136083,0.057347,0.450039,2.147855,-0.134485,0.594063,2.190948,0.059805,0.446289,2.212479,-0.143997,0.566358,2.275091,-0.241130,0.466335,2.280198,-0.487284
18.000000,1.434577,0.535049,0.566941,-0.426055,0.547945,0.522398,-0.381317,0.556508,0.521300,-0.381157,0.563366,0.521030,-0.380789,0.521001,0.524461,-0.373508,0.511371,0.525209,-0.373483,0.502065,0.526786,-0.373442,0.573831,0.534476,-0.153727,0.491050,0.541695,-0.148664,0.552346,0.607579,-0.350839,0.521187,0.610100,-0.345139,0.630653,0.734412,-0.137535,0.441862,0.737813,-0.175490,0.702414,0.635658,-0.656706,0.353211,0.676848,-0.706486,0.748363,0.379472,-1.123137,0.368886,0.371574,-1.219753,0.767410,0.264353,-1.240482,0.364455,0.267872,-1.346552,0.746095,0.249206,-1.229268,0.378469,0.246221,-1.308057,0.736802,0.287259,-1.146438,0.386248,0.277221,-1.228881,0.613478,1.288844,-0.020641,0.463434,1.286698,0.023172,0.602927,1.724952,-0.137941,0.469507,1.712605,-0.135914,0.593820,2.127703,0.068770,0.450428,2.147615,-0.083733,0.594872,2.182974,0.072226,0.446592,2.212563,-0.091200,0.569092,2.264940,-0.231072,0.468118,2.276563,-0.433171
19.000000,1.510399,0.535051,0.566956,-0.507863,0.547917,0.522390,-0.462691,0.556491,0.521304,-0.462707,0.563401,0.521063,-0.462555,0.520974,0.524424,-0.463286,0.511345,0.525153,-0.463261,0.502047,0.526692,-0.463284,0.573856,0.534504,-0.226137,0.490966,0.540787,-0.227376,0.552527,0.607661,-0.421854,0.521448,0.610158,-0.421337,0.625901,0.734076,-0.232190,0.441311,0.733553,-0.239478,0.693122,0.608252,-0.791714,0.358961,0.659448,-0.811641,0.755837,0.385438,-1.270295,0.369318,0.368422,-1.330586,0.782139,0.266756,-1.391226,0.365077,0.269019,-1.459147,0.758598,0.252883,-1.384492,0.378574,0.244833,-1.416237,0.747904,0.288378,-1.295157,0.386340,0.278414,-1.338519,0.610563,1.278898,-0.022478,0.465762,1.280347,0.025025,0.595447,1.667129,-0.191248,0.469814,1.650560,-0.155465,0.594072,2.066737,0.020635,0.453517,2.104632,-0.099862,0.595483,2.121630,0.025758,0.451996,2.175571,-0.109026,0.576085,2.201293,-0.256949,0.468329,2.220362,-0.426966
20.000000,1.590227,0.534183,0.564930,-0.575541,0.546814,0.519658,-0.531778,0.555678,0.518700,-0.531741,0.563003,0.518613,-0.531512,0.519874,0.522341,-0.530347,0.510432,0.523342,-0.530356,0.501271,0.525071,-0.530348,0.573860,0.532698,-0.295876,0.490617,0.537757,-0.281477,0.552444,0.605703,-0.488606,0.521203,0.608249,-0.484366,0.626372,0.727623,-0.289843,0.439955,0.727656,-0.282045,0.698931,0.588304,-0.871659,0.361824,0.650704,-0.859975,0.765529,0.390177,-1.366463,0.369580,0.367646,-1.388115,0.795069,0.269360,-1.488407,0.365742,0.269873,-1.516200,0.772987,0.258598,-1.478916,0.380548,0.246855,-1.474861,0.758812,0.294443,-1.390475,0.388357,0.280912,-1.396986,0.609930,1.269799,-0.027598,0.466823,1.270569,0.029583,0.592526,1.658858,-0.179964,0.469406,1.640936,-0.154144,0.593172,2.062341,0.044013,0.453142,2.091985,-0.057614,0.593882,2.119718,0.048563,0.452063,2.163216,-0.068323,0.574841,2.194711,-0.243134,0.464802,2.208740,-0.375524
