Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,0.528386,0.513694,0.626383,-0.597224,0.527058,0.570779,-0.537529,0.537443,0.566708,-0.537316,0.548030,0.563263,-0.537032,0.497742,0.576515,-0.537897,0.488182,0.575784,-0.537866,0.478759,0.574894,-0.538023,0.562718,0.551616,-0.220041,0.469688,0.563573,-0.209343,0.534682,0.658614,-0.480410,0.500152,0.655024,-0.478053,0.645667,0.738689,-0.106317,0.404525,0.768065,-0.120587,0.713596,0.478756,-0.376844,0.322229,0.507281,-0.348293,0.622715,0.206084,-0.433414,0.401072,0.257967,-0.389369,0.599412,0.141807,-0.517986,0.418747,0.180915,-0.482750,0.581673,0.145423,-0.472391,0.434175,0.179046,-0.425184,0.583009,0.173591,-0.434981,0.436675,0.208889,-0.386943,0.614535,1.546667,-0.025096,0.439044,1.550959,0.027942,0.596010,2.177984,-0.243384,0.426335,2.160293,-0.110916,0.600258,2.767709,0.032105,0.416244,2.792183,-0.066907,0.600048,2.853949,0.034931,0.418867,2.890997,-0.081233,0.578967,2.945291,-0.413707,0.428683,2.960884,-0.561527
10.000000,0.585428,0.513651,0.626196,-0.597765,0.527034,0.570607,-0.537462,0.537433,0.566488,-0.537255,0.548028,0.562997,-0.536962,0.497731,0.576475,-0.537661,0.488186,0.575755,-0.537622,0.478771,0.574874,-0.537759,0.562895,0.551389,-0.217402,0.470011,0.563502,-0.206390,0.534690,0.658075,-0.480046,0.500157,0.654496,-0.477696,0.646513,0.736362,-0.100508,0.404902,0.765707,-0.118679,0.714032,0.479359,-0.367451,0.321747,0.507821,-0.354658,0.623175,0.207078,-0.419858,0.399512,0.257814,-0.414513,0.600820,0.141784,-0.501665,0.417057,0.180796,-0.511069,0.582793,0.145282,-0.456369,0.432896,0.178674,-0.457127,0.583498,0.173597,-0.421222,0.435395,0.208346,-0.415486,0.614667,1.542109,-0.026135,0.439807,1.544487,0.028987,0.596031,2.170288,-0.244997,0.426901,2.145387,-0.110416,0.600520,2.757516,0.031925,0.416844,2.778622,-0.062719,0.600258,2.843728,0.035111,0.419461,2.878098,-0.076799,0.579625,2.934963,-0.413129,0.428810,2.948122,-0.557953
11.000000,0.646763,0.513660,0.625831,-0.620853,0.527056,0.570261,-0.562495,0.537465,0.566276,-0.562312,0.548059,0.562872,-0.562038,0.497750,0.575770,-0.560621,0.488227,0.574966,-0.560636,0.478837,0.574025,-0.560748,0.563224,0.551289,-0.243776,0.470522,0.561960,-0.225791,0.534736,0.657956,-0.503293,0.500229,0.654066,-0.498982,0.647538,0.735683,-0.133364,0.404963,0.763236,-0.134466,0.714206,0.476573,-0.436663,0.321073,0.507002,-0.478338,0.625468,0.206545,-0.507560,0.397670,0.254777,-0.679917,0.601943,0.141050,-0.590722,0.416838,0.179423,-0.789344,0.584546,0.144912,-0.540045,0.432003,0.177273,-0.725822,0.585690,0.173323,-0.505263,0.434572,0.206319,-0.679850,0.614846,1.538354,-0.026126,0.441458,1.540411,0.028953,0.595923,2.158432,-0.244575,0.428077,2.127833,-0.123080,0.600595,2.741619,0.032151,0.419741,2.765345,-0.067050,0.600479,2.826898,0.035584,0.422502,2.864448,-0.080995,0.580257,2.916800,-0.410891,0.431119,2.932301,-0.559253
12.000000,0.707994,0.513688,0.626041,-0.757882,0.526954,0.570371,-0.708808,0.537303,0.566334,-0.708616,0.547796,0.562903,-0.708334,0.497753,0.575808,-0.704694,0.488271,0.574937,-0.704718,0.478975,0.573992,-0.704742,0.562898,0.550569,-0.390940,0.471019,0.561289,-0.364230,0.534742,0.657824,-0.635410,0.500465,0.653906,-0.628443,0.648185,0.734386,-0.298185,0.404730,0.758469,-0.277202,0.717306,0.471931,-0.801521,0.317418,0.497902,-0.855097,0.626138,0.199970,-1.048802,0.396874,0.237335,-1.286358,0.602737,0.134353,-1.160288,0.415634,0.164003,-1.415563,0.585172,0.140667,-1.094099,0.431466,0.165266,-1.339977,0.586384,0.169065,-1.042952,0.434150,0.194625,-1.282564,0.615545,1.534560,-0.026106,0.443424,1.537958,0.028872,0.597627,2.143250,-0.257634,0.433711,2.117225,-0.122597,0.607492,2.720009,0.024338,0.429816,2.756212,-0.061464,0.606463,2.804041,0.029330,0.433149,2.854376,-0.075852,0.589284,2.894108,-0.413320,0.439812,2.921003,-0.541401
13.000000,0.772178,0.516241,0.625635,-0.689197,0.528981,0.569872,-0.629503,0.539247,0.566020,-0.629356,0.549549,0.562693,-0.629061,0.498988,0.574651,-0.635954,0.489298,0.573585,-0.636376,0.479848,0.572417,-0.636871,0.563998,0.550302,-0.286482,0.471139,0.558363,-0.304868,0.536948,0.657663,-0.559232,0.502167,0.653441,-0.566259,0.648590,0.734079,-0.116605,0.404343,0.755999,-0.239407,0.722968,0.468149,-0.374499,0.314087,0.493359,-0.646556,0.627563,0.190000,-0.420456,0.392691,0.223209,-0.812636,0.604805,0.126717,-0.482839,0.412907,0.151595,-0.918731,0.587344,0.133958,-0.425872,0.430416,0.154671,-0.860861,0.588428,0.162755,-0.413403,0.433080,0.183784,-0.814799,0.617617,1.533464,-0.023623,0.443770,1.537122,0.026226,0.600952,2.148295,-0.248838,0.436475,2.124995,-0.171597,0.608389,2.734482,0.021600,0.431089,2.768175,-0.132403,0.606835,2.819419,0.024307,0.433934,2.865875,-0.147842,0.591582,2.910013,-0.424646,0.445812,2.937516,-0.642417
14.000000,0.841173,0.519307,0.625299,-0.660249,0.531103,0.569719,-0.598237,0.540963,0.565977,-0.598046,0.550960,0.562667,-0.597689,0.501881,0.573799,-0.604490,0.492281,0.572460,-0.604657,0.482901,0.571034,-0.604869,0.564303,0.550979,-0.264060,0.471588,0.557680,-0.284673,0.538283,0.657498,-0.535679,0.504558,0.653298,-0.542673,0.647808,0.739149,-0.131868,0.401808,0.756249,-0.237100,0.729953,0.469554,-0.469921,0.311452,0.493736,-0.720590,0.633348,0.168815,-0.630354,0.384800,0.195877,-1.002747,0.617737,0.111166,-0.715484,0.401380,0.128721,-1.118421,0.596786,0.119856,-0.656675,0.422100,0.131766,-1.045361,0.594809,0.148211,-0.626571,0.425887,0.159017,-0.997717,0.617228,1.528227,-0.014348,0.444002,1.533707,0.016695,0.595881,2.111066,-0.249025,0.436254,2.087221,-0.178518,0.608382,2.701236,0.021292,0.431153,2.749401,-0.139283,0.606807,2.786830,0.024838,0.433637,2.849158,-0.155026,0.593748,2.874032,-0.406019,0.447336,2.919057,-0.623531
15.000000,0.912673,0.520576,0.620260,-0.668318,0.531626,0.564806,-0.603376,0.541238,0.562138,-0.603069,0.551073,0.559671,-0.602649,0.503035,0.567296,-0.605441,0.493511,0.566379,-0.605436,0.484166,0.565556,-0.605403,0.563974,0.551665,-0.282585,0.472406,0.557605,-0.287205,0.538658,0.655798,-0.550825,0.505708,0.651786,-0.552634,0.647165,0.762951,-0.238593,0.402598,0.773277,-0.228769,0.737491,0.496985,-0.731571,0.302351,0.507347,-0.659536,0.652772,0.166094,-1.064836,0.361452,0.181544,-0.943657,0.642785,0.099739,-1.180853,0.368888,0.111590,-1.058054,0.616928,0.104242,-1.130753,0.395819,0.109987,-0.994906,0.609906,0.135212,-1.066977,0.401909,0.139303,-0.940778,0.616365,1.514603,-0.019355,0.453157,1.532903,0.021500,0.599380,1.614484,-0.338528,0.435848,1.706781,-0.278892,0.610543,2.019859,-0.088730,0.449227,2.141059,-0.223027,0.608037,2.098422,-0.082550,0.456699,2.211581,-0.235466,0.604547,2.099116,-0.411434,0.446875,2.229934,-0.619852
16.000000,0.982482,0.520551,0.615076,-0.737472,0.530561,0.559759,-0.674479,0.539446,0.557752,-0.673935,0.548642,0.556088,-0.673490,0.503118,0.562583,-0.674669,0.494056,0.562583,-0.674457,0.485322,0.562736,-0.674038,0.558121,0.552653,-0.367395,0.474453,0.559894,-0.368928,0.538627,0.654425,-0.622192,0.506987,0.650984,-0.623285,0.637613,0.785166,-0.334444,0.404027,0.801471,-0.322822,0.747462,0.569270,-0.884549,0.297474,0.557715,-0.833818,0.694304,0.171508,-1.309074,0.339137,0.181968,-1.266727,0.695029,0.097341,-1.419968,0.344469,0.099702,-1.387863,0.662402,0.102149,-1.373955,0.367549,0.094122,-1.331464,0.652069,0.136380,-1.311886,0.375141,0.129719,-1.265899,0.601620,1.512470,-0.032207,0.464472,1.530455,0.033511,0.604255,1.067899,-0.304897,0.436220,1.151573,-0.145765,0.588993,1.192770,0.160472,0.455753,1.172215,0.174380,0.575279,1.241111,0.186948,0.455997,1.192948,0.193174,0.596142,1.147182,-0.024556,0.452346,1.111140,0.013072
17.000000,1.052254,0.521440,0.613889,-0.577653,0.532089,0.558637,-0.503488,0.541795,0.557218,-0.503207,0.551912,0.555946,-0.502609,0.504161,0.560700,-0.505616,0.495273,0.560984,-0.505458,0.486537,0.561539,-0.505358,0.561897,0.558786,-0.192906,0.474213,0.562862,-0.200648,0.540177,0.655569,-0.469764,0.508259,0.651781,-0.472883,0.638061,0.812899,-0.207573,0.401754,0.825138,-0.152308,0.754543,0.650517,-0.674435,0.281670,0.636435,-0.554736,0.738498,0.217864,-0.985284,0.295088,0.216440,-1.020148,0.745763,0.107506,-1.101569,0.292331,0.102124,-1.210323,0.713823,0.103715,-1.067755,0.316919,0.100740,-1.113824,0.704534,0.142981,-0.998543,0.322406,0.131236,-1.038167,0.601824,1.547399,-0.043094,0.459517,1.557433,0.045436,0.604152,1.718895,-0.303454,0.412515,1.633334,-0.169129,0.591213,2.302049,0.087298,0.436392,2.366116,0.144931,0.581135,2.396271,0.118295,0.444213,2.461870,0.131196,0.594246,2.456732,-0.063269,0.429162,2.553279,-0.293408
18.000000,1.122295,0.521709,0.613950,-0.518426,0.532724,0.558345,-0.454088,0.542903,0.557165,-0.453975,0.553373,0.555979,-0.453538,0.504327,0.560009,-0.449514,0.495448,0.560372,-0.449387,0.486658,0.561089,-0.449442,0.563522,0.561631,-0.164482,0.473696,0.565029,-0.137235,0.540811,0.657327,-0.418138,0.508449,0.652942,-0.410942,0.641905,0.815821,-0.102261,0.401272,0.833008,-0.050079,0.778558,0.684870,-0.397071,0.263517,0.712840,-0.191149,0.780289,0.271294,-0.721024,0.238368,0.306217,-0.398670,0.785906,0.158049,-0.836676,0.222417,0.170426,-0.498999,0.760547,0.138884,-0.833124,0.238720,0.142033,-0.475284,0.753226,0.182113,-0.748866,0.250023,0.180744,-0.416389,0.608916,1.566668,-0.050214,0.454961,1.576012,0.053131,0.604240,2.183397,-0.270350,0.418631,2.139291,-0.089955,0.598752,2.774559,0.089096,0.431102,2.802382,0.052058,0.593338,2.860435,0.105144,0.435170,2.901444,0.043356,0.594415,2.951022,-0.145866,0.429839,2.974144,-0.366573
19.000000,1.193615,0.527411,0.602107,-0.545795,0.540281,0.547620,-0.483415,0.551282,0.548485,-0.483335,0.562008,0.549167,-0.482991,0.509474,0.546710,-0.483128,0.499808,0.547182,-0.483063,0.490330,0.548463,-0.483138,0.571464,0.561122,-0.183754,0.473672,0.562246,-0.142496,0.546746,0.655139,-0.440882,0.512155,0.650661,-0.438851,0.651696,0.813475,-0.108533,0.397491,0.832673,-0.058340,0.803870,0.755554,-0.589106,0.237658,0.764191,-0.515441,0.830306,0.432790,-1.106617,0.206245,0.381311,-1.069715,0.855451,0.294235,-1.228186,0.184428,0.224089,-1.190296,0.827565,0.265814,-1.193985,0.207572,0.193226,-1.158936,0.813804,0.320414,-1.121137,0.223642,0.236058,-1.085050,0.613220,1.564042,-0.047711,0.448191,1.576687,0.050564,0.627176,2.170333,-0.272662,0.422714,2.170154,-0.143318,0.621451,2.749515,0.010681,0.433724,2.811122,-0.087239,0.613412,2.829310,0.017663,0.436331,2.903421,-0.100648,0.622912,2.924327,-0.357221,0.451689,2.979158,-0.544487
20.000000,1.265781,0.534113,0.590659,-0.488561,0.548924,0.532265,-0.429409,0.559583,0.534006,-0.429577,0.570654,0.535700,-0.429401,0.515681,0.529990,-0.432855,0.503843,0.530240,-0.433047,0.492953,0.531364,-0.433427,0.579773,0.556518,-0.126414,0.473028,0.551111,-0.129802,0.552706,0.650905,-0.378465,0.515235,0.646926,-0.382717,0.657989,0.821929,-0.098290,0.389928,0.833355,-0.088683,0.796141,0.860128,-0.830591,0.237030,0.837834,-0.806323,0.846914,0.598284,-1.578600,0.193335,0.568325,-1.600010,0.897657,0.423102,-1.724601,0.146241,0.386524,-1.753060,0.864105,0.381784,-1.685144,0.193020,0.339495,-1.713996,0.832526,0.468564,-1.594129,0.221507,0.406746,-1.615591,0.620845,1.603777,-0.045189,0.429793,1.627071,0.047573,0.641752,2.125693,-0.401040,0.423073,2.211496,-0.361104,0.646562,2.751427,-0.278401,0.433704,2.869596,-0.423208,0.642021,2.844312,-0.290127,0.435808,2.964123,-0.448087,0.642725,2.938942,-0.716090,0.463891,3.056811,-0.920276
