Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,0.796979,0.515064,0.548801,-0.877924,0.538685,0.462911,-0.865128,0.553282,0.461307,-0.864897,0.567820,0.460459,-0.865040,0.490560,0.461776,-0.868277,0.474850,0.459641,-0.867780,0.462297,0.458644,-0.867778,0.592845,0.462129,-0.609985,0.447793,0.460527,-0.610474,0.541403,0.610837,-0.765696,0.486611,0.619123,-0.766021,0.692558,0.771825,-0.364682,0.355267,0.769996,-0.407030,0.771892,1.153814,-0.177788,0.235766,1.040807,-0.268397,0.799940,1.497912,-0.212829,0.139734,1.430129,-0.443076,0.828212,1.602301,-0.230288,0.102886,1.520698,-0.489543,0.798478,1.614589,-0.280389,0.133437,1.531596,-0.569311,0.778377,1.576239,-0.239176,0.154564,1.502001,-0.485902,0.627944,1.553623,-0.019506,0.406353,1.551837,0.023268,0.621798,2.174834,-0.014043,0.406085,2.173578,0.037877,0.625131,2.725043,0.416467,0.422034,2.728060,0.293823,0.631142,2.816220,0.437482,0.422059,2.823679,0.306375,0.587061,2.920402,0.042978,0.453018,2.916688,-0.139955
10.000000,0.866610,0.515383,0.560895,-0.849470,0.540453,0.474758,-0.835567,0.555862,0.473117,-0.835356,0.570909,0.472328,-0.835537,0.490377,0.473680,-0.840474,0.474077,0.471241,-0.839966,0.460734,0.469380,-0.840054,0.597587,0.473839,-0.580236,0.446413,0.468710,-0.588074,0.542520,0.626381,-0.737776,0.486594,0.633780,-0.740212,0.695086,0.779605,-0.332226,0.353385,0.771646,-0.400030,0.772069,1.149699,-0.152896,0.233805,1.041015,-0.263287,0.800084,1.507371,-0.156664,0.140850,1.450866,-0.445849,0.830987,1.616514,-0.167552,0.103619,1.547782,-0.492586,0.802019,1.627197,-0.217300,0.134640,1.556239,-0.572310,0.781630,1.586942,-0.183184,0.156981,1.524599,-0.488428,0.626887,1.577565,-0.021809,0.398883,1.570315,0.025608,0.620392,2.200484,-0.022600,0.401655,2.192553,0.031951,0.624168,2.751452,0.391705,0.412389,2.744764,0.283538,0.629312,2.844034,0.411090,0.412315,2.842121,0.296012,0.583029,2.951277,0.016462,0.443765,2.934888,-0.147676
11.000000,0.937385,0.517506,0.582530,-1.048635,0.544566,0.491166,-1.040298,0.561136,0.489531,-1.040024,0.577018,0.488277,-1.040077,0.490782,0.490421,-1.045715,0.473944,0.487453,-1.045223,0.459949,0.484173,-1.045212,0.605371,0.486754,-0.759826,0.444267,0.477398,-0.769616,0.544796,0.649802,-0.922375,0.486987,0.654524,-0.925403,0.697290,0.784120,-0.462730,0.350034,0.774112,-0.513283,0.782776,1.178998,-0.234363,0.228788,1.039597,-0.307563,0.800127,1.522293,-0.281609,0.137908,1.439958,-0.473863,0.828964,1.636175,-0.300955,0.100333,1.534309,-0.520543,0.798909,1.640905,-0.357253,0.132262,1.540731,-0.603840,0.778884,1.599113,-0.312019,0.155276,1.511217,-0.517282,0.629792,1.585423,-0.031808,0.395611,1.579356,0.035690,0.622943,2.218462,-0.003421,0.401808,2.215847,0.151717,0.624433,2.771954,0.484796,0.412598,2.765721,0.497217,0.629220,2.866054,0.509988,0.413188,2.861784,0.518748,0.583129,2.979064,0.092490,0.443806,2.966986,0.053367
12.000000,1.006800,0.521468,0.596899,-1.082414,0.550689,0.499009,-1.077329,0.568643,0.498165,-1.077034,0.585765,0.497418,-1.077056,0.491567,0.497513,-1.087926,0.473908,0.495006,-1.087417,0.459385,0.492067,-1.087346,0.614090,0.494409,-0.797163,0.439995,0.484346,-0.830776,0.548912,0.665908,-0.953837,0.487839,0.668363,-0.963400,0.698056,0.782434,-0.487547,0.344055,0.781800,-0.560035,0.784688,1.172466,-0.244333,0.225673,1.047512,-0.354831,0.803701,1.511375,-0.293840,0.146827,1.472663,-0.513530,0.832500,1.620363,-0.313816,0.112699,1.576135,-0.555781,0.804516,1.625928,-0.371908,0.145102,1.577688,-0.639969,0.782457,1.587032,-0.325278,0.167645,1.543196,-0.555662,0.633310,1.587147,-0.032610,0.394302,1.587296,0.036407,0.627568,2.223778,-0.004088,0.403988,2.229520,0.145671,0.628725,2.782473,0.441601,0.414280,2.782567,0.439950,0.631832,2.878064,0.461871,0.416452,2.880697,0.455664,0.587891,2.995173,0.059464,0.447438,2.985155,0.010508
13.000000,1.071134,0.524355,0.623022,-1.121331,0.553721,0.517599,-1.121199,0.572124,0.515071,-1.120858,0.589558,0.513011,-1.120861,0.492181,0.515895,-1.133368,0.473715,0.511463,-1.132807,0.458207,0.506802,-1.132674,0.618514,0.501306,-0.843444,0.435577,0.490458,-0.882067,0.550885,0.685489,-0.990750,0.488861,0.687016,-1.002045,0.700341,0.781621,-0.518424,0.338336,0.783101,-0.604158,0.787707,1.176269,-0.236913,0.223632,1.054164,-0.362277,0.803869,1.514476,-0.273919,0.153256,1.485135,-0.490490,0.833344,1.624978,-0.309783,0.118275,1.589865,-0.537213,0.805573,1.628079,-0.367435,0.150664,1.592975,-0.616667,0.783758,1.588770,-0.308052,0.173639,1.556914,-0.532553,0.635976,1.589745,-0.032338,0.391224,1.592373,0.036101,0.630438,2.228862,0.017072,0.404472,2.236737,0.198812,0.631975,2.789102,0.483104,0.415668,2.786636,0.557023,0.633942,2.886228,0.505931,0.419586,2.885245,0.580560,0.592445,3.007161,0.101892,0.451146,2.992439,0.133041
14.000000,1.139600,0.525668,0.640002,-1.076950,0.556645,0.531095,-1.078834,0.575759,0.528063,-1.078438,0.593693,0.525404,-1.078356,0.492370,0.526780,-1.088371,0.473002,0.520537,-1.087816,0.456461,0.514817,-1.087631,0.624008,0.507017,-0.815259,0.431046,0.493384,-0.843965,0.552784,0.700811,-0.952283,0.489201,0.700404,-0.960359,0.701184,0.780849,-0.514301,0.335275,0.785035,-0.573545,0.786392,1.175625,-0.235203,0.215289,1.055236,-0.347378,0.796522,1.508531,-0.244053,0.149378,1.479989,-0.485131,0.822942,1.616701,-0.254472,0.115557,1.582095,-0.514867,0.794897,1.622949,-0.304195,0.149836,1.582600,-0.588995,0.773815,1.584383,-0.270230,0.172185,1.548801,-0.520437,0.635545,1.594871,-0.034887,0.387210,1.597867,0.038661,0.629893,2.239697,0.014746,0.404744,2.251590,0.213645,0.632704,2.804580,0.466911,0.416166,2.807980,0.561353,0.634320,2.901496,0.488361,0.421454,2.906812,0.583160,0.593791,3.027434,0.091288,0.451315,3.018983,0.143494
15.000000,1.208391,0.526457,0.640158,-1.132959,0.558088,0.530719,-1.135759,0.577533,0.527823,-1.135419,0.595878,0.525331,-1.135346,0.492487,0.526871,-1.146192,0.472404,0.521246,-1.145687,0.455230,0.516042,-1.145482,0.626475,0.507297,-0.859999,0.428395,0.494825,-0.892586,0.553348,0.702000,-1.002033,0.489225,0.702937,-1.011276,0.702940,0.780156,-0.540599,0.333130,0.786139,-0.589529,0.793076,1.174101,-0.272642,0.216186,1.053777,-0.335898,0.803516,1.505848,-0.322812,0.142746,1.468102,-0.385474,0.830949,1.614518,-0.342060,0.104063,1.566396,-0.413823,0.800933,1.618352,-0.401099,0.136156,1.569211,-0.500619,0.778055,1.580336,-0.354374,0.161296,1.537283,-0.426855,0.635956,1.598056,-0.036756,0.384032,1.600269,0.040599,0.630003,2.247018,0.027580,0.404816,2.256360,0.230280,0.633074,2.812947,0.500698,0.416601,2.814247,0.605939,0.634280,2.914093,0.524209,0.421552,2.916237,0.628918,0.594917,3.036945,0.122933,0.451311,3.027687,0.178756
16.000000,1.274048,0.526889,0.640592,-1.254664,0.559188,0.529737,-1.254765,0.579031,0.526870,-1.254359,0.597768,0.524331,-1.254287,0.492676,0.525496,-1.270037,0.472124,0.520100,-1.269467,0.454560,0.515073,-1.269278,0.629234,0.506688,-0.955044,0.426693,0.494173,-1.011236,0.553667,0.702646,-1.114040,0.489223,0.702825,-1.130271,0.704581,0.780820,-0.580209,0.328965,0.788199,-0.698061,0.795151,1.179497,-0.243877,0.211866,1.055259,-0.396835,0.808765,1.513869,-0.247507,0.138711,1.480711,-0.448544,0.836763,1.627779,-0.240991,0.099189,1.582545,-0.472059,0.806391,1.628428,-0.306234,0.131906,1.586733,-0.564175,0.782232,1.587844,-0.277589,0.157581,1.552224,-0.489023,0.635792,1.608751,-0.034964,0.377245,1.608184,0.038941,0.629464,2.261160,0.025029,0.401295,2.268412,0.227152,0.632913,2.828148,0.494533,0.413268,2.824055,0.612649,0.634120,2.932681,0.515967,0.418653,2.927418,0.635781,0.595388,3.054992,0.101340,0.449968,3.041200,0.174658
17.000000,1.353530,0.527480,0.641586,-1.299675,0.561392,0.528056,-1.302280,0.582063,0.524956,-1.301803,0.601531,0.522117,-1.301758,0.492763,0.524288,-1.316516,0.471484,0.519141,-1.315956,0.453397,0.514294,-1.315705,0.634565,0.504878,-1.001798,0.424526,0.493839,-1.053902,0.554628,0.704599,-1.157481,0.489197,0.705726,-1.172346,0.708072,0.780732,-0.624944,0.326839,0.788489,-0.714165,0.792946,1.181111,-0.254305,0.211566,1.054990,-0.360866,0.803856,1.517065,-0.237675,0.134902,1.472884,-0.341338,0.831556,1.632622,-0.228029,0.093241,1.572230,-0.354893,0.799963,1.630821,-0.292895,0.124042,1.576903,-0.442572,0.776507,1.589069,-0.267194,0.150801,1.543624,-0.379743,0.635804,1.603031,-0.034972,0.373619,1.602033,0.038968,0.628314,2.256284,0.019026,0.395128,2.259318,0.228530,0.627048,2.824765,0.485864,0.399964,2.818281,0.601576,0.626379,2.927450,0.507506,0.405059,2.919817,0.623185,0.587811,3.052076,0.088451,0.434926,3.039058,0.153534
18.000000,1.415219,0.527409,0.645038,-1.321820,0.560761,0.530014,-1.325471,0.581286,0.526525,-1.325085,0.600673,0.523300,-1.325016,0.491545,0.526655,-1.333939,0.469133,0.521190,-1.333398,0.451382,0.516040,-1.333161,0.634941,0.504205,-1.026169,0.422640,0.493924,-1.051425,0.554404,0.707833,-1.179749,0.488391,0.707756,-1.187080,0.711386,0.782665,-0.654791,0.323903,0.789243,-0.690630,0.794176,1.192538,-0.325452,0.210948,1.054702,-0.346655,0.803993,1.527327,-0.357957,0.134005,1.471963,-0.336100,0.832009,1.646218,-0.366641,0.092525,1.572063,-0.355661,0.800200,1.642381,-0.433023,0.122971,1.578586,-0.444137,0.777084,1.597221,-0.389395,0.149430,1.543896,-0.376386,0.635615,1.607591,-0.038193,0.370551,1.603671,0.042386,0.627992,2.273211,0.003342,0.393388,2.272879,0.215762,0.627025,2.849324,0.473662,0.400926,2.841728,0.579606,0.626328,2.958444,0.495080,0.406186,2.948423,0.598765,0.587663,3.082299,0.079254,0.435789,3.069631,0.122612
