Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,0.588723,0.514848,0.328211,-0.660440,0.540383,0.244470,-0.645730,0.555791,0.241802,-0.645632,0.571055,0.239194,-0.645990,0.489281,0.241811,-0.646979,0.473855,0.238102,-0.646655,0.459937,0.236616,-0.646920,0.596217,0.246818,-0.423116,0.445175,0.253567,-0.411334,0.540733,0.394630,-0.563909,0.486757,0.393588,-0.560503,0.697685,0.584188,-0.250098,0.355035,0.565502,-0.304973,0.714170,0.991433,-0.094399,0.294576,0.993889,-0.207292,0.776615,1.441846,-0.151720,0.265227,1.369780,-0.399506,0.800796,1.559639,-0.191120,0.243111,1.480579,-0.453561,0.772057,1.563012,-0.236344,0.267843,1.477771,-0.526189,0.753037,1.512319,-0.178880,0.286779,1.434369,-0.437647,0.621381,1.428501,-0.027587,0.394774,1.414650,0.030432,0.601021,2.079322,0.038808,0.385833,2.067715,0.079341,0.591307,2.668876,0.523423,0.384596,2.654165,0.409072,0.594198,2.761379,0.551247,0.380592,2.748663,0.432143,0.550208,2.875957,0.180342,0.414065,2.857114,-0.003217
10.000000,0.655053,0.514723,0.338873,-0.737987,0.541022,0.249393,-0.721355,0.557338,0.246307,-0.721282,0.573279,0.243452,-0.721508,0.488880,0.247355,-0.721650,0.472225,0.242856,-0.721341,0.458145,0.240635,-0.721619,0.601766,0.247337,-0.462459,0.443745,0.254288,-0.457819,0.540936,0.407779,-0.632974,0.485545,0.406947,-0.628966,0.699471,0.588264,-0.272373,0.352258,0.567924,-0.312697,0.718071,0.991246,-0.096264,0.294078,0.998642,-0.209383,0.769605,1.423461,-0.125950,0.270697,1.386075,-0.392718,0.792679,1.531178,-0.157633,0.247545,1.502073,-0.443220,0.764820,1.527701,-0.206576,0.273585,1.501199,-0.515423,0.745476,1.480963,-0.153339,0.293231,1.455932,-0.430605,0.622641,1.438027,-0.027935,0.394303,1.421389,0.030837,0.601726,2.092852,0.051811,0.385637,2.077492,0.099307,0.590143,2.681357,0.549463,0.382431,2.664194,0.443453,0.593531,2.772828,0.577464,0.377740,2.758646,0.468512,0.546918,2.891886,0.192694,0.412313,2.870016,0.026706
11.000000,0.719825,0.514792,0.363472,-0.684970,0.543001,0.262339,-0.672833,0.559982,0.258959,-0.672666,0.576130,0.255931,-0.672955,0.488787,0.261193,-0.674510,0.471184,0.257336,-0.673977,0.456796,0.255063,-0.674147,0.605168,0.252003,-0.431157,0.441769,0.258105,-0.421174,0.542701,0.431453,-0.579418,0.485431,0.433044,-0.576222,0.704980,0.594888,-0.244641,0.347243,0.574785,-0.287656,0.720129,1.010050,-0.056685,0.291116,1.005677,-0.152986,0.759284,1.489961,-0.069410,0.270560,1.414954,-0.312692,0.780479,1.616002,-0.095593,0.245021,1.516069,-0.358495,0.747572,1.621122,-0.137018,0.273096,1.522529,-0.429842,0.729937,1.566409,-0.093314,0.291587,1.476533,-0.350437,0.623410,1.450440,-0.028491,0.391590,1.434532,0.031503,0.602566,2.106164,0.068017,0.385451,2.089801,0.102169,0.590087,2.694643,0.583207,0.382659,2.673613,0.451430,0.593531,2.786746,0.613236,0.378340,2.768067,0.477724,0.546061,2.910003,0.227781,0.413482,2.883489,0.032092
12.000000,0.782863,0.514886,0.392108,-0.661122,0.543761,0.287540,-0.658926,0.561123,0.284007,-0.658606,0.577108,0.280912,-0.658852,0.488636,0.287653,-0.657156,0.470050,0.283773,-0.656457,0.455155,0.280914,-0.656494,0.607078,0.269100,-0.436882,0.437370,0.271855,-0.411064,0.543887,0.460591,-0.560798,0.485422,0.462355,-0.552266,0.706455,0.600662,-0.248410,0.341715,0.580385,-0.254290,0.720325,1.009734,-0.071042,0.287169,1.007207,-0.072769,0.743305,1.487835,-0.050138,0.270318,1.405843,-0.203612,0.763809,1.607434,-0.072530,0.244864,1.516358,-0.237529,0.730374,1.602699,-0.108303,0.272421,1.515468,-0.306202,0.712830,1.553667,-0.070497,0.290490,1.471579,-0.239405,0.622869,1.457687,-0.032251,0.386511,1.439232,0.035520,0.600712,2.118913,0.048964,0.381480,2.099729,0.084253,0.579244,2.710721,0.549791,0.368104,2.690672,0.375667,0.583424,2.798375,0.577591,0.363784,2.783285,0.394601,0.528011,2.935588,0.163661,0.393752,2.907886,-0.018375
13.000000,0.845648,0.516750,0.435058,-0.743805,0.546198,0.321560,-0.765655,0.563914,0.316572,-0.765300,0.580525,0.311567,-0.765752,0.488615,0.323201,-0.760654,0.469540,0.318456,-0.759634,0.453883,0.313368,-0.759476,0.611305,0.284971,-0.541251,0.432781,0.287432,-0.496103,0.546296,0.495269,-0.633175,0.486053,0.497281,-0.612085,0.709928,0.602676,-0.325324,0.335292,0.589078,-0.256732,0.725281,1.011385,-0.092202,0.285284,1.010456,-0.048115,0.744310,1.492939,-0.117594,0.271684,1.434359,-0.150760,0.766786,1.615581,-0.143447,0.251500,1.539787,-0.180124,0.734003,1.614805,-0.184920,0.274381,1.523880,-0.255275,0.715796,1.561839,-0.139918,0.294592,1.477771,-0.187971,0.630259,1.458503,-0.038943,0.386919,1.441830,0.042476,0.611955,2.120606,0.065122,0.388984,2.103011,0.130894,0.593308,2.710110,0.603244,0.378955,2.689593,0.493279,0.599340,2.798404,0.635938,0.375975,2.780584,0.521254,0.537231,2.935470,0.230454,0.407006,2.909515,0.062321
14.000000,0.908442,0.519321,0.469248,-0.656738,0.548621,0.360476,-0.672220,0.566525,0.354534,-0.671888,0.583547,0.347671,-0.672239,0.488689,0.359680,-0.665552,0.469225,0.352065,-0.664604,0.452887,0.343448,-0.664546,0.616234,0.302431,-0.487403,0.429470,0.303511,-0.426674,0.548692,0.521008,-0.559615,0.487012,0.520743,-0.542696,0.715440,0.604956,-0.306364,0.330329,0.598037,-0.224340,0.728199,1.018215,-0.091955,0.283786,1.019801,0.006422,0.739759,1.515840,-0.025950,0.272476,1.446359,-0.082946,0.759792,1.642687,-0.039675,0.254709,1.555090,-0.106912,0.723819,1.637132,-0.065773,0.276954,1.544082,-0.170360,0.706292,1.585152,-0.039722,0.300304,1.498287,-0.115152,0.637125,1.462938,-0.041900,0.387945,1.449570,0.045435,0.619202,2.123911,0.059939,0.395300,2.105325,0.118274,0.602869,2.711714,0.514466,0.384157,2.689226,0.369391,0.609633,2.798382,0.539680,0.381411,2.778956,0.388254,0.544813,2.942411,0.211849,0.414741,2.912497,-0.019071
15.000000,0.979003,0.519284,0.484898,-0.646862,0.549901,0.377650,-0.662657,0.568683,0.370300,-0.662358,0.587089,0.361837,-0.662565,0.487355,0.379865,-0.654748,0.466179,0.372331,-0.653829,0.448953,0.363106,-0.653770,0.623090,0.313062,-0.483838,0.423030,0.315375,-0.420892,0.549478,0.534823,-0.553898,0.486746,0.535737,-0.536402,0.719308,0.607155,-0.302332,0.327718,0.605406,-0.208166,0.731572,1.015244,-0.085275,0.283066,1.023401,0.071562,0.741186,1.493417,0.008035,0.275650,1.445632,0.016403,0.762758,1.615335,-0.001507,0.270047,1.549420,0.001513,0.728616,1.604207,-0.025644,0.291105,1.535521,-0.058828,0.710146,1.555273,-0.004276,0.315537,1.490276,-0.013253,0.642379,1.464295,-0.044261,0.389446,1.455526,0.047888,0.630730,2.125504,0.009556,0.409499,2.109086,0.071172,0.620749,2.713121,0.415785,0.403280,2.691869,0.270009,0.627659,2.798556,0.434316,0.401010,2.780649,0.282774,0.568999,2.946805,0.079821,0.439142,2.916692,-0.129331
16.000000,1.046042,0.519521,0.502497,-0.666295,0.551980,0.392770,-0.680830,0.571536,0.384468,-0.680595,0.590740,0.374899,-0.680787,0.486074,0.394895,-0.672313,0.463317,0.385895,-0.671402,0.445058,0.374617,-0.671375,0.627410,0.319602,-0.493984,0.416461,0.319085,-0.429792,0.550362,0.548052,-0.572006,0.486422,0.551750,-0.553136,0.722124,0.609009,-0.322802,0.323608,0.614658,-0.208822,0.732029,1.014557,-0.090387,0.281323,1.025845,0.093090,0.737748,1.499629,0.021129,0.277932,1.448282,0.054097,0.755926,1.625904,0.013919,0.278054,1.555087,0.041706,0.720653,1.614050,-0.008148,0.297184,1.535546,-0.020936,0.702676,1.564306,0.010972,0.321218,1.490075,0.024234,0.645851,1.476176,-0.050326,0.389891,1.470917,0.053991,0.635607,2.137756,0.009631,0.413986,2.124234,0.090856,0.627201,2.721652,0.426332,0.408936,2.703874,0.323840,0.633614,2.804828,0.446520,0.406804,2.791112,0.339646,0.579540,2.960964,0.088304,0.446587,2.933482,-0.062996
17.000000,1.111684,0.519416,0.519810,-0.757474,0.551901,0.410171,-0.788842,0.572027,0.400870,-0.788588,0.591518,0.390572,-0.788742,0.481088,0.412531,-0.775032,0.457455,0.402344,-0.774104,0.438643,0.389908,-0.773988,0.628036,0.329716,-0.627235,0.408531,0.329386,-0.541073,0.550623,0.563643,-0.669950,0.484406,0.567303,-0.643310,0.725399,0.612555,-0.434854,0.320341,0.620830,-0.260120,0.731072,1.013692,-0.126841,0.279930,1.024549,0.052284,0.737824,1.485325,0.041763,0.277497,1.449936,0.019457,0.743946,1.628921,0.044098,0.277613,1.561667,0.011445,0.709536,1.616919,0.020660,0.295324,1.539188,-0.055588,0.691785,1.565774,0.034198,0.318960,1.491945,-0.011607,0.648622,1.482011,-0.055123,0.390320,1.475987,0.058623,0.637286,2.149594,0.011432,0.413989,2.136912,0.098083,0.628684,2.731970,0.463701,0.409217,2.717288,0.353991,0.634507,2.812743,0.486867,0.407854,2.801297,0.369995,0.584755,2.973683,0.119195,0.447443,2.952304,-0.044151
18.000000,1.174821,0.518315,0.532120,-0.790709,0.551771,0.418696,-0.820857,0.572985,0.407962,-0.820684,0.593452,0.396138,-0.820878,0.475298,0.421193,-0.808764,0.451698,0.410563,-0.807871,0.432534,0.397872,-0.807688,0.631396,0.330047,-0.657913,0.400720,0.333540,-0.576502,0.550742,0.576685,-0.701380,0.482428,0.580487,-0.676964,0.728307,0.612620,-0.457125,0.318550,0.623810,-0.278327,0.732603,1.012740,-0.111873,0.279874,1.025357,0.068725,0.737423,1.462698,0.177028,0.279226,1.449007,0.065864,0.743327,1.598319,0.200543,0.278737,1.563062,0.065050,0.710978,1.583558,0.178662,0.295814,1.538932,0.001959,0.693061,1.535645,0.173876,0.319420,1.491137,0.037276,0.653538,1.479358,-0.062486,0.393044,1.476356,0.065685,0.646320,2.150626,0.014104,0.426667,2.143662,0.114494,0.642298,2.733655,0.476693,0.426073,2.725281,0.376830,0.647291,2.813761,0.499572,0.428091,2.809006,0.391808,0.603052,2.978087,0.134680,0.465857,2.961393,-0.021860
19.000000,1.239509,0.518290,0.533418,-0.985571,0.552597,0.418547,-1.015758,0.574972,0.407324,-1.015467,0.596301,0.395030,-1.015537,0.474353,0.423555,-1.008846,0.450492,0.413556,-1.008071,0.431042,0.401188,-1.007853,0.634957,0.328877,-0.838982,0.396575,0.336337,-0.781331,0.551234,0.580053,-0.887707,0.481721,0.584723,-0.871213,0.729466,0.612937,-0.595276,0.314688,0.632779,-0.451349,0.731987,1.009018,-0.224507,0.278859,1.044020,0.001859,0.733488,1.483215,0.046033,0.278905,1.466215,0.003504,0.744223,1.612127,0.053339,0.280736,1.595754,0.004710,0.711116,1.596611,0.028299,0.298845,1.565560,-0.057979,0.693049,1.546020,0.037513,0.321473,1.512333,-0.023728,0.657701,1.477103,-0.061405,0.393049,1.476985,0.064647,0.652989,2.154799,0.037993,0.428614,2.150187,0.127289,0.649337,2.733876,0.527806,0.430714,2.725318,0.405849,0.652533,2.814206,0.551737,0.433439,2.809335,0.422054,0.615612,2.982208,0.178775,0.474427,2.963498,-0.001167
20.000000,1.314493,0.516497,0.551578,-1.090886,0.552435,0.441503,-1.129396,0.574959,0.427163,-1.129060,0.596489,0.412231,-1.129151,0.471428,0.448553,-1.120947,0.447637,0.436819,-1.120285,0.428049,0.422581,-1.120068,0.635117,0.333623,-0.956514,0.391834,0.345628,-0.893926,0.551203,0.598678,-0.989837,0.479280,0.600210,-0.972076,0.730242,0.613235,-0.691110,0.313334,0.634879,-0.547123,0.732695,1.007195,-0.268829,0.277372,1.042528,-0.096127,0.732794,1.488715,0.033281,0.275496,1.465845,-0.034451,0.746429,1.593584,0.056036,0.276037,1.594762,-0.031261,0.714103,1.605267,0.028036,0.292728,1.571396,-0.100701,0.695369,1.555802,0.027399,0.315959,1.519331,-0.063835,0.658267,1.480168,-0.063180,0.393083,1.485533,0.066195,0.653473,2.160591,0.119793,0.430509,2.160213,0.194677,0.649365,2.735141,0.691940,0.431790,2.732790,0.570447,0.651914,2.814553,0.726814,0.435603,2.814874,0.598178,0.615642,2.986326,0.360691,0.473073,2.972637,0.171454
