Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,0.749825,0.501726,0.541667,-0.897469,0.524154,0.464589,-0.877830,0.536736,0.463293,-0.877630,0.547764,0.462763,-0.877823,0.479949,0.464812,-0.883640,0.466837,0.463995,-0.883279,0.454815,0.463419,-0.883422,0.566190,0.466773,-0.611639,0.444072,0.468727,-0.625288,0.528784,0.601403,-0.785450,0.476445,0.609877,-0.789521,0.666666,0.791047,-0.375735,0.345745,0.778689,-0.458584,0.744732,1.184798,-0.231443,0.242628,1.070464,-0.355171,0.773232,1.553881,-0.316267,0.192235,1.505849,-0.528065,0.801830,1.665341,-0.348945,0.165085,1.609311,-0.577725,0.770918,1.683437,-0.403382,0.199767,1.625610,-0.646396,0.753052,1.639506,-0.347534,0.217003,1.587956,-0.563670,0.604053,1.550715,-0.025603,0.392504,1.548369,0.028690,0.597377,2.169720,-0.022251,0.397307,2.175008,0.061632,0.603277,2.720788,0.426863,0.414129,2.721508,0.347942,0.610295,2.809231,0.450438,0.414140,2.810580,0.364360,0.567476,2.909958,0.048986,0.441283,2.904164,-0.082128
10.000000,0.810916,0.501143,0.581861,-0.986583,0.524128,0.496306,-0.972629,0.536710,0.494483,-0.972390,0.547985,0.492875,-0.972657,0.477897,0.496982,-0.976700,0.463323,0.494887,-0.976310,0.451900,0.492831,-0.976436,0.567684,0.488773,-0.696359,0.441233,0.486553,-0.700956,0.528728,0.641218,-0.866254,0.475539,0.644862,-0.867687,0.669941,0.792886,-0.415184,0.341857,0.784581,-0.489603,0.750830,1.189998,-0.230709,0.243118,1.072240,-0.359317,0.776979,1.544595,-0.310352,0.207700,1.525929,-0.538569,0.805370,1.651404,-0.339461,0.183915,1.632268,-0.588899,0.773484,1.670958,-0.398138,0.217808,1.646357,-0.658288,0.754068,1.629072,-0.342769,0.234181,1.606915,-0.574043,0.608513,1.559468,-0.028741,0.393265,1.559564,0.031861,0.606676,2.182309,-0.011511,0.399881,2.190063,0.078330,0.609965,2.735466,0.466687,0.416347,2.738062,0.383672,0.616808,2.824365,0.492361,0.416775,2.826925,0.401485,0.570125,2.928305,0.076223,0.443825,2.926003,-0.058934
11.000000,0.872370,0.505238,0.616684,-1.221921,0.528862,0.524661,-1.209344,0.542317,0.522450,-1.209082,0.554644,0.520515,-1.209253,0.478192,0.524229,-1.221281,0.463190,0.521014,-1.220845,0.451051,0.517885,-1.220944,0.575775,0.510788,-0.892189,0.436347,0.505385,-0.930618,0.531759,0.672377,-1.081374,0.476508,0.675920,-1.093349,0.673937,0.797232,-0.550784,0.335882,0.797405,-0.658874,0.756414,1.193215,-0.297173,0.243012,1.083902,-0.481551,0.777143,1.555152,-0.355525,0.214022,1.547312,-0.662115,0.804197,1.674124,-0.380228,0.192222,1.663914,-0.713277,0.774386,1.689619,-0.440927,0.225857,1.673744,-0.791038,0.755732,1.643200,-0.386678,0.241214,1.629858,-0.699312,0.611199,1.578660,-0.032557,0.387466,1.580793,0.035769,0.612645,2.208632,-0.007435,0.399956,2.219327,0.159428,0.614048,2.760903,0.515639,0.416614,2.761253,0.550227,0.620344,2.850206,0.543344,0.416960,2.850065,0.577351,0.572547,2.966242,0.088486,0.446333,2.959992,0.085503
12.000000,0.940171,0.504710,0.650270,-1.177165,0.528636,0.555819,-1.172904,0.542753,0.552541,-1.172598,0.555452,0.549138,-1.172768,0.473971,0.553836,-1.176000,0.456934,0.548071,-1.175511,0.443712,0.541890,-1.175546,0.578641,0.528656,-0.876569,0.426891,0.517279,-0.873214,0.531640,0.703922,-1.041909,0.474538,0.701667,-1.041470,0.677730,0.801438,-0.535539,0.331070,0.801615,-0.592179,0.757853,1.206794,-0.276086,0.241755,1.079631,-0.393960,0.761384,1.565360,-0.331413,0.217001,1.537967,-0.584507,0.782195,1.685443,-0.356853,0.196037,1.651356,-0.639088,0.750704,1.696491,-0.415509,0.226279,1.656926,-0.713153,0.734299,1.647170,-0.362021,0.241630,1.614416,-0.623286,0.610938,1.590073,-0.041865,0.380203,1.583700,0.045346,0.611159,2.222166,-0.011805,0.389833,2.222362,0.178450,0.604160,2.774459,0.471058,0.398767,2.768343,0.556935,0.609437,2.865179,0.496471,0.399436,2.859184,0.582224,0.556293,2.984459,0.051141,0.428195,2.973619,0.092603
13.000000,1.002383,0.505114,0.669559,-1.264088,0.530450,0.571260,-1.267902,0.545767,0.567075,-1.267424,0.559405,0.562765,-1.267520,0.473660,0.571053,-1.274231,0.455208,0.565662,-1.273634,0.440688,0.559543,-1.273510,0.585493,0.537060,-0.985668,0.420124,0.531374,-0.995038,0.532837,0.722619,-1.129625,0.474500,0.722164,-1.132800,0.683049,0.806966,-0.644189,0.322943,0.816274,-0.688857,0.763503,1.228621,-0.376593,0.225872,1.211312,-0.439334,0.753844,1.589267,-0.396032,0.219684,1.588889,-0.581916,0.774765,1.709323,-0.419824,0.198184,1.706956,-0.628016,0.739943,1.715962,-0.467803,0.229688,1.706590,-0.700337,0.723325,1.668013,-0.421226,0.246015,1.661362,-0.617847,0.613778,1.611243,-0.046162,0.374500,1.602033,0.049971,0.610837,2.260896,-0.007477,0.380803,2.255967,0.215004,0.600602,2.815175,0.498259,0.386627,2.805657,0.599491,0.605076,2.909819,0.525103,0.388102,2.900225,0.626144,0.551365,3.034622,0.083937,0.417219,3.023822,0.149974
14.000000,1.062057,0.504509,0.696377,-1.484871,0.531339,0.594532,-1.496132,0.547892,0.590269,-1.495725,0.562561,0.586062,-1.495822,0.470793,0.592093,-1.498879,0.450828,0.584906,-1.498444,0.435042,0.576708,-1.498304,0.590817,0.554708,-1.209627,0.411496,0.539810,-1.205759,0.532744,0.748114,-1.345152,0.470952,0.745512,-1.344706,0.685671,0.818663,-0.823173,0.316007,0.825783,-0.812930,0.767958,1.226252,-0.485543,0.227322,1.163933,-0.445967,0.752589,1.579173,-0.436254,0.216893,1.583034,-0.509965,0.771723,1.696320,-0.443262,0.195470,1.697645,-0.527451,0.739114,1.698918,-0.495394,0.225239,1.694675,-0.599839,0.722285,1.653055,-0.458623,0.242277,1.650467,-0.539509,0.614098,1.610214,-0.056405,0.367323,1.602782,0.059908,0.610620,2.263948,-0.012074,0.378998,2.261324,0.246849,0.600498,2.821753,0.508057,0.388657,2.811751,0.654029,0.604133,2.918201,0.535201,0.391606,2.904666,0.680734,0.553962,3.045380,0.086105,0.420155,3.035394,0.201395
15.000000,1.121824,0.503719,0.720106,-1.495352,0.531782,0.617338,-1.513801,0.549057,0.611423,-1.513363,0.564241,0.605758,-1.513435,0.468985,0.615285,-1.519464,0.448402,0.605974,-1.519012,0.431928,0.595908,-1.518833,0.592602,0.566820,-1.245537,0.405870,0.549056,-1.252808,0.532701,0.769690,-1.360188,0.469355,0.766732,-1.363244,0.687990,0.819124,-0.856094,0.306831,0.836074,-0.862113,0.772039,1.214608,-0.450331,0.217799,1.231683,-0.450703,0.752534,1.573844,-0.299681,0.221913,1.591723,-0.375634,0.771230,1.691148,-0.261806,0.204901,1.706142,-0.368382,0.739952,1.693357,-0.306322,0.232132,1.697644,-0.430068,0.722551,1.648588,-0.309123,0.248445,1.652797,-0.396739,0.618751,1.611514,-0.057614,0.366950,1.612458,0.060880,0.611822,2.265798,-0.014895,0.380487,2.272109,0.271486,0.609719,2.825438,0.486549,0.390153,2.820974,0.669891,0.612832,2.918970,0.511622,0.396316,2.909841,0.697367,0.568897,3.053901,0.069525,0.430448,3.048853,0.235213
16.000000,1.182070,0.503524,0.733731,-1.456018,0.532422,0.634363,-1.479049,0.550329,0.626867,-1.478590,0.566326,0.619232,-1.478658,0.467722,0.630730,-1.488054,0.446441,0.619711,-1.487637,0.429269,0.608296,-1.487427,0.596582,0.570765,-1.222309,0.400133,0.556640,-1.245581,0.532654,0.782917,-1.323171,0.468171,0.778863,-1.330514,0.689818,0.817355,-0.826931,0.302412,0.844558,-0.858236,0.777077,1.213985,-0.405320,0.216760,1.250240,-0.439318,0.757787,1.560377,-0.228356,0.220948,1.596557,-0.329919,0.775473,1.676587,-0.193508,0.202424,1.708481,-0.321122,0.747547,1.673852,-0.242663,0.227946,1.700460,-0.387751,0.726991,1.632257,-0.242552,0.245063,1.655106,-0.353373,0.623607,1.605128,-0.055417,0.368587,1.612727,0.058637,0.615799,2.255542,0.009940,0.383964,2.266066,0.276221,0.618172,2.817317,0.503890,0.399171,2.817189,0.669992,0.619678,2.910480,0.528925,0.407596,2.905388,0.696750,0.583870,3.043630,0.105264,0.443146,3.041572,0.248761
17.000000,1.241679,0.502094,0.740583,-1.288188,0.532465,0.639128,-1.306113,0.550620,0.631129,-1.305626,0.567026,0.622933,-1.305627,0.465660,0.636663,-1.310563,0.443898,0.625138,-1.310051,0.426035,0.612922,-1.309871,0.599873,0.570938,-1.085260,0.394587,0.557710,-1.084129,0.531968,0.789679,-1.166596,0.465732,0.788602,-1.168707,0.690150,0.812530,-0.754933,0.297654,0.847765,-0.754205,0.779033,1.209480,-0.404940,0.214535,1.248111,-0.419759,0.757402,1.559107,-0.249490,0.221147,1.605233,-0.354068,0.775798,1.673034,-0.235914,0.201650,1.723513,-0.359468,0.748457,1.663767,-0.278966,0.227228,1.704827,-0.421911,0.728018,1.625739,-0.265910,0.245796,1.659815,-0.379880,0.623163,1.602363,-0.053954,0.367041,1.613351,0.057165,0.615526,2.251264,0.003714,0.384446,2.261380,0.231975,0.619020,2.811527,0.434797,0.399343,2.811652,0.621728,0.620307,2.900594,0.451333,0.408463,2.898201,0.637759,0.585753,3.041421,0.087810,0.443640,3.032449,0.158183
18.000000,1.301172,0.500536,0.754711,-1.360913,0.532772,0.655127,-1.393606,0.551412,0.646470,-1.393066,0.568455,0.636765,-1.393084,0.464118,0.650776,-1.398610,0.441752,0.637254,-1.398090,0.423118,0.622665,-1.397832,0.602261,0.576118,-1.176110,0.389761,0.561335,-1.182947,0.530775,0.806104,-1.240423,0.462943,0.804247,-1.242875,0.690606,0.806154,-0.819432,0.294062,0.853110,-0.822386,0.781178,1.204750,-0.452511,0.211875,1.250402,-0.447354,0.758200,1.555455,-0.284251,0.219848,1.609768,-0.375293,0.777145,1.668221,-0.240755,0.199133,1.728065,-0.377259,0.749490,1.662718,-0.296782,0.226901,1.712371,-0.441259,0.729220,1.624256,-0.291740,0.243779,1.666324,-0.401397,0.622802,1.599020,-0.053496,0.365616,1.610451,0.056708,0.615480,2.247594,-0.033332,0.384879,2.260379,0.177122,0.619418,2.811564,0.352816,0.399796,2.814636,0.416943,0.620739,2.901022,0.367550,0.409734,2.901956,0.425403,0.586424,3.044076,-0.009259,0.443746,3.036678,-0.000087
19.000000,1.367701,0.496384,0.761468,-1.407257,0.532529,0.666040,-1.443020,0.551239,0.658070,-1.442490,0.568049,0.649160,-1.442484,0.461581,0.661191,-1.444563,0.438956,0.646817,-1.444076,0.419774,0.630440,-1.443822,0.602271,0.587421,-1.224223,0.387045,0.561820,-1.216033,0.527732,0.813949,-1.285181,0.459354,0.811764,-1.283462,0.692610,0.806866,-0.862541,0.292747,0.851022,-0.827884,0.782326,1.200479,-0.473784,0.209310,1.240322,-0.438785,0.754282,1.558608,-0.285452,0.212923,1.599418,-0.298597,0.770790,1.674195,-0.257156,0.191711,1.715492,-0.291923,0.741397,1.665515,-0.305104,0.214711,1.701897,-0.357945,0.721894,1.626171,-0.296410,0.235144,1.657683,-0.323877,0.622445,1.598976,-0.053273,0.361670,1.612618,0.056511,0.615107,2.256787,0.011308,0.384277,2.264864,0.209503,0.619000,2.820271,0.468381,0.399813,2.821148,0.544094,0.620648,2.909120,0.490851,0.409093,2.907332,0.564198,0.585817,3.059485,0.104528,0.442583,3.049410,0.134637
