Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,0.547696,0.493119,0.332080,-0.569653,0.509068,0.278833,-0.522701,0.520175,0.277922,-0.522998,0.529880,0.277909,-0.523048,0.476135,0.280696,-0.522680,0.465165,0.281135,-0.522699,0.454913,0.282352,-0.523011,0.543326,0.298386,-0.252777,0.447316,0.303883,-0.249109,0.515330,0.384042,-0.472358,0.475211,0.387358,-0.470392,0.630525,0.581830,-0.084340,0.365212,0.577130,-0.113537,0.789275,0.736072,-0.100736,0.200902,0.752563,-0.116899,0.979975,0.795133,-0.440271,0.013423,0.790788,-0.431717,1.020255,0.806806,-0.501981,-0.041253,0.788177,-0.497823,1.024364,0.799009,-0.572158,-0.043543,0.779130,-0.585712,0.999748,0.800995,-0.490900,-0.019668,0.789195,-0.485877,0.589889,1.275999,-0.019249,0.415816,1.289607,0.021285,0.602172,1.786384,-0.221060,0.426622,1.820153,-0.154507,0.615087,2.337762,0.028606,0.434194,2.406199,-0.112034,0.618635,2.414098,0.032684,0.434286,2.487658,-0.123874,0.602161,2.496143,-0.330027,0.453712,2.550586,-0.535965
10.000000,0.611515,0.495248,0.330351,-0.586871,0.511531,0.276602,-0.533565,0.522765,0.275924,-0.533943,0.531817,0.275940,-0.534076,0.477714,0.277506,-0.535756,0.466489,0.277650,-0.535714,0.455786,0.278606,-0.536122,0.545336,0.295879,-0.260470,0.447316,0.301110,-0.250158,0.517525,0.382816,-0.485428,0.476660,0.385439,-0.484562,0.631472,0.581642,-0.090375,0.364862,0.576729,-0.122113,0.788871,0.739826,-0.101001,0.200426,0.751262,-0.128869,0.980923,0.797835,-0.432368,0.013518,0.789632,-0.447021,1.019810,0.808895,-0.488797,-0.041323,0.787651,-0.514412,1.023832,0.800825,-0.565257,-0.043638,0.777769,-0.605760,0.999575,0.802782,-0.484908,-0.019570,0.787589,-0.502268,0.594373,1.281339,-0.025496,0.416106,1.291662,0.027682,0.601466,1.810309,-0.219895,0.428146,1.827607,-0.151831,0.615110,2.352558,0.045897,0.435590,2.408125,-0.095814,0.618971,2.427485,0.049708,0.435414,2.490293,-0.104639,0.601257,2.509021,-0.327128,0.454182,2.551724,-0.531371
11.000000,0.675387,0.496652,0.329542,-0.649467,0.512933,0.275064,-0.604044,0.524170,0.274300,-0.604432,0.533076,0.274109,-0.604473,0.478630,0.275979,-0.599256,0.467203,0.276058,-0.599297,0.456255,0.276951,-0.599621,0.547049,0.293408,-0.327205,0.447314,0.299663,-0.291464,0.519293,0.382176,-0.546681,0.478083,0.384795,-0.536955,0.634260,0.580326,-0.140550,0.364766,0.575771,-0.134639,0.798619,0.741323,-0.131203,0.199539,0.749918,-0.165463,1.016488,0.803778,-0.466834,0.013553,0.787999,-0.548888,1.065617,0.814952,-0.519347,-0.041418,0.786238,-0.617822,1.085676,0.799972,-0.613706,-0.043684,0.776118,-0.712584,1.033646,0.806741,-0.525116,-0.019292,0.785656,-0.606331,0.594363,1.283838,-0.040909,0.416128,1.294139,0.043002,0.594698,1.810941,-0.218274,0.427587,1.829379,-0.098695,0.612489,2.353589,0.054442,0.435265,2.409926,0.004451,0.617362,2.429170,0.059625,0.435260,2.492014,-0.002009,0.595850,2.509724,-0.324629,0.452164,2.554301,-0.434062
12.000000,0.737182,0.497397,0.329250,-0.688481,0.513811,0.274640,-0.645609,0.525014,0.273935,-0.645975,0.533849,0.273706,-0.646008,0.479326,0.275168,-0.641262,0.467742,0.275063,-0.641330,0.456763,0.275795,-0.641628,0.548618,0.292424,-0.361619,0.447341,0.298690,-0.331755,0.520169,0.382214,-0.582048,0.478946,0.384563,-0.573210,0.637808,0.580136,-0.164536,0.364343,0.575789,-0.147158,0.806278,0.743247,-0.154471,0.197712,0.749199,-0.163989,1.023158,0.811967,-0.494941,0.012816,0.787090,-0.531366,1.073364,0.824925,-0.548182,-0.042793,0.785410,-0.599813,1.081031,0.812291,-0.645369,-0.044408,0.775333,-0.693185,1.042909,0.817985,-0.552850,-0.019511,0.784479,-0.588148,0.595216,1.289438,-0.039636,0.416807,1.301495,0.041673,0.594064,1.809759,-0.219998,0.427577,1.830952,-0.120632,0.612592,2.354210,0.050022,0.434779,2.410689,-0.016891,0.617538,2.430296,0.054324,0.435115,2.492268,-0.025724,0.595981,2.510461,-0.338262,0.450663,2.555544,-0.442277
13.000000,0.799987,0.500102,0.329769,-0.742866,0.516838,0.274783,-0.697603,0.527706,0.274231,-0.697991,0.536278,0.273916,-0.698068,0.481341,0.275268,-0.696574,0.469237,0.275020,-0.696604,0.457875,0.275497,-0.696949,0.551274,0.292499,-0.398595,0.447348,0.298044,-0.383971,0.521851,0.383474,-0.631720,0.480533,0.385142,-0.627048,0.639165,0.579381,-0.192153,0.363686,0.575450,-0.193032,0.808951,0.744823,-0.157830,0.192552,0.748631,-0.187783,1.016800,0.818573,-0.502184,-0.000449,0.786531,-0.548419,1.066338,0.837174,-0.556591,-0.060208,0.804167,-0.618577,1.082218,0.816711,-0.658747,-0.064823,0.776936,-0.724558,1.035039,0.829063,-0.562394,-0.034427,0.784437,-0.609973,0.597366,1.296298,-0.038330,0.416664,1.305552,0.040411,0.595108,1.828296,-0.206220,0.427828,1.839353,-0.128973,0.614472,2.367489,0.090668,0.434806,2.411107,-0.025892,0.620315,2.443316,0.095204,0.435093,2.493171,-0.033179,0.596605,2.522406,-0.320214,0.451330,2.560246,-0.454896
14.000000,0.862898,0.500872,0.330913,-0.814601,0.517977,0.275167,-0.771746,0.529014,0.274779,-0.772100,0.537786,0.274399,-0.772151,0.481851,0.275323,-0.769777,0.469567,0.275115,-0.769804,0.458104,0.275497,-0.770127,0.553922,0.292564,-0.466698,0.447349,0.297703,-0.448650,0.522533,0.386433,-0.699796,0.481023,0.387279,-0.694034,0.640108,0.579374,-0.233553,0.363330,0.574708,-0.241245,0.812512,0.746197,-0.170927,0.188394,0.748106,-0.236792,1.020026,0.823725,-0.502471,-0.001838,0.786530,-0.612114,1.086273,0.843264,-0.554651,-0.059511,0.815898,-0.684530,1.087316,0.820546,-0.658998,-0.063606,0.780863,-0.790417,1.037568,0.832782,-0.562716,-0.034768,0.784633,-0.673038,0.597065,1.300236,-0.037520,0.414641,1.307391,0.039598,0.592503,1.833392,-0.189742,0.425240,1.840141,-0.128290,0.612558,2.371141,0.127310,0.430384,2.411904,0.004308,0.618805,2.446914,0.132842,0.430676,2.494124,-0.000187,0.592126,2.527347,-0.291319,0.448111,2.564142,-0.452059
15.000000,0.926661,0.500383,0.334069,-0.816527,0.517829,0.276540,-0.780093,0.528952,0.276074,-0.780445,0.537996,0.275632,-0.780431,0.481430,0.276440,-0.773220,0.469064,0.275774,-0.773374,0.457696,0.275881,-0.773713,0.555825,0.292718,-0.490906,0.447347,0.297682,-0.450270,0.522424,0.391299,-0.705977,0.480645,0.391135,-0.693882,0.644960,0.579776,-0.272389,0.362464,0.574743,-0.219908,0.822187,0.746920,-0.263671,0.183158,0.748393,-0.221555,1.018009,0.825965,-0.619942,-0.012497,0.786710,-0.575818,1.086902,0.845726,-0.679492,-0.069801,0.816758,-0.660166,1.087747,0.823019,-0.777376,-0.078743,0.780881,-0.743481,1.036798,0.835592,-0.676870,-0.047180,0.785460,-0.631454,0.599046,1.313145,-0.048713,0.417074,1.324231,0.050788,0.594117,1.836794,-0.221609,0.427162,1.851187,-0.107621,0.617710,2.380770,0.111686,0.433923,2.431994,0.013063,0.624480,2.457597,0.119232,0.435250,2.514920,0.006759,0.596782,2.540800,-0.315255,0.450692,2.589648,-0.434573
16.000000,0.976136,0.500647,0.336620,-0.840881,0.518718,0.277099,-0.808514,0.530165,0.276716,-0.808837,0.539870,0.276146,-0.808851,0.481546,0.276527,-0.802362,0.469086,0.275847,-0.802491,0.457728,0.275895,-0.802837,0.558109,0.292773,-0.520973,0.447396,0.296955,-0.482808,0.522863,0.394788,-0.728900,0.480659,0.393768,-0.717397,0.648482,0.581081,-0.290520,0.361046,0.574972,-0.241653,0.826771,0.748294,-0.278299,0.178211,0.749093,-0.216321,1.022339,0.835450,-0.627696,-0.017725,0.787021,-0.566763,1.088465,0.859693,-0.682206,-0.075964,0.819766,-0.634426,1.090445,0.836733,-0.778757,-0.087766,0.781313,-0.733754,1.055714,0.842674,-0.683576,-0.059913,0.786509,-0.626179,0.598395,1.323515,-0.049592,0.415650,1.335966,0.051690,0.593668,1.832271,-0.230307,0.421281,1.862940,-0.093650,0.617143,2.382504,0.107167,0.429277,2.450408,0.022438,0.623434,2.460641,0.117404,0.431390,2.534223,0.015793,0.596373,2.549300,-0.318093,0.443870,2.611910,-0.422590
17.000000,1.037345,0.501365,0.345656,-0.870004,0.520259,0.282452,-0.838582,0.532153,0.281992,-0.838889,0.542593,0.281033,-0.838881,0.481799,0.280552,-0.829943,0.469165,0.278893,-0.829956,0.457753,0.277760,-0.830298,0.562075,0.294309,-0.539931,0.447397,0.297005,-0.490544,0.523537,0.403804,-0.753357,0.480895,0.402342,-0.738646,0.652484,0.582263,-0.300247,0.360830,0.574722,-0.235725,0.829804,0.750120,-0.289582,0.177355,0.748330,-0.204959,1.019743,0.834777,-0.665705,-0.016892,0.787342,-0.559232,1.083082,0.856922,-0.728028,-0.077059,0.821309,-0.625226,1.085026,0.835135,-0.823380,-0.087558,0.781600,-0.732862,1.053335,0.842369,-0.721405,-0.060643,0.786985,-0.621182,0.598356,1.340554,-0.053999,0.413584,1.344514,0.056412,0.594119,1.860172,-0.229731,0.421320,1.879350,-0.081243,0.617518,2.410506,0.104606,0.429223,2.465091,0.054206,0.624249,2.488396,0.112530,0.430739,2.548694,0.049808,0.595742,2.580643,-0.318137,0.444230,2.631484,-0.408102
18.000000,1.100200,0.500439,0.355138,-0.864848,0.520137,0.288402,-0.837095,0.532352,0.287030,-0.837422,0.543334,0.285351,-0.837432,0.480959,0.288192,-0.827507,0.468241,0.286175,-0.827603,0.456917,0.284781,-0.827958,0.565409,0.295185,-0.548182,0.447393,0.298326,-0.493509,0.523496,0.412873,-0.750651,0.480306,0.411106,-0.734567,0.658145,0.582896,-0.309725,0.360661,0.575134,-0.235733,0.836355,0.752861,-0.303542,0.172277,0.748245,-0.199509,1.024071,0.839851,-0.670382,-0.022836,0.790209,-0.552384,1.088905,0.863214,-0.726821,-0.082769,0.827630,-0.623428,1.085728,0.853938,-0.822707,-0.094254,0.786088,-0.725499,1.052204,0.854258,-0.725608,-0.067684,0.792039,-0.613451,0.600470,1.358273,-0.055911,0.413628,1.360741,0.058357,0.594909,1.881186,-0.234562,0.420909,1.901168,-0.071210,0.617658,2.438521,0.099063,0.428557,2.492657,0.054306,0.624730,2.516895,0.105687,0.430127,2.575733,0.048596,0.594987,2.611176,-0.319480,0.443751,2.665971,-0.402305
19.000000,1.164059,0.500101,0.362320,-0.894383,0.520315,0.294117,-0.869191,0.533133,0.292581,-0.869508,0.544850,0.290800,-0.869545,0.480694,0.293618,-0.858296,0.467908,0.291069,-0.858252,0.456634,0.289019,-0.858617,0.568716,0.297144,-0.576389,0.447465,0.299036,-0.514763,0.523483,0.420299,-0.776660,0.479729,0.417727,-0.758674,0.662413,0.585194,-0.328948,0.359622,0.576936,-0.251018,0.845365,0.757108,-0.309771,0.167191,0.748970,-0.204092,1.032397,0.843303,-0.655573,-0.033017,0.791922,-0.548783,1.100502,0.870667,-0.705748,-0.095670,0.829929,-0.617440,1.101081,0.855385,-0.803198,-0.106860,0.787621,-0.721779,1.070117,0.856901,-0.711033,-0.080094,0.794721,-0.609270,0.602833,1.379189,-0.057534,0.412636,1.377507,0.060116,0.597647,1.909699,-0.209151,0.421677,1.925226,-0.056181,0.620661,2.467579,0.156734,0.429147,2.514524,0.101211,0.628903,2.546335,0.166874,0.430369,2.596848,0.100311,0.595022,2.645365,-0.265875,0.446288,2.692883,-0.360878
20.000000,1.227924,0.500558,0.372324,-0.981011,0.523328,0.301712,-0.961939,0.536995,0.300222,-0.962277,0.549558,0.298764,-0.962396,0.481247,0.300219,-0.950330,0.468107,0.297444,-0.950412,0.456661,0.294637,-0.950744,0.575405,0.301362,-0.665978,0.447456,0.300691,-0.600187,0.524276,0.431053,-0.857606,0.479714,0.428297,-0.838425,0.667504,0.587484,-0.398505,0.356687,0.579636,-0.293620,0.867741,0.766019,-0.393518,0.161791,0.751158,-0.236451,1.065958,0.857515,-0.728590,-0.037758,0.793489,-0.581363,1.137109,0.883537,-0.776823,-0.097927,0.829202,-0.635716,1.140710,0.864861,-0.880647,-0.110767,0.787500,-0.746744,1.110396,0.866640,-0.784954,-0.083816,0.794723,-0.643439,0.602667,1.396166,-0.067390,0.411135,1.393698,0.069935,0.597537,1.912907,-0.226625,0.421027,1.939854,-0.057944,0.620467,2.484615,0.134430,0.427790,2.542731,0.099994,0.628813,2.564671,0.142253,0.429292,2.628925,0.097533,0.592570,2.667763,-0.271752,0.442705,2.721095,-0.360836
