Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,0.612859,0.471293,0.410240,-0.572263,0.486974,0.360232,-0.555369,0.496584,0.359689,-0.555508,0.504770,0.360137,-0.555385,0.457178,0.362433,-0.538116,0.447060,0.363012,-0.537952,0.438333,0.363999,-0.538138,0.520346,0.377541,-0.361689,0.432793,0.382992,-0.274408,0.490763,0.453818,-0.498554,0.454980,0.457230,-0.473009,0.595049,0.618338,-0.251017,0.366466,0.614852,-0.085680,0.732273,0.806530,-0.242670,0.225040,0.807787,-0.040565,0.869455,0.907714,-0.506990,0.060102,0.913283,-0.283314,0.914636,0.949784,-0.564990,0.024595,0.957127,-0.319280,0.918554,0.949655,-0.639203,0.025197,0.963168,-0.408907,0.898374,0.936202,-0.548910,0.038715,0.952148,-0.331899,0.563411,1.234086,-0.066480,0.407344,1.237664,0.069138,0.569979,1.703562,-0.102278,0.420289,1.731179,0.141450,0.579502,2.139879,0.193996,0.431351,2.165466,0.326332,0.587105,2.203686,0.208523,0.429054,2.224229,0.334202,0.557449,2.275351,-0.116113,0.449294,2.306558,-0.015069
10.000000,0.681918,0.471355,0.420687,-0.662479,0.487311,0.366602,-0.646764,0.497024,0.365015,-0.646942,0.505609,0.364219,-0.646845,0.457038,0.369262,-0.635134,0.446599,0.368585,-0.635079,0.437796,0.368385,-0.635294,0.520970,0.378243,-0.437952,0.431792,0.384237,-0.376569,0.490948,0.466072,-0.579882,0.454979,0.470240,-0.561734,0.596910,0.619721,-0.284444,0.363513,0.616537,-0.167869,0.738589,0.807472,-0.273091,0.217401,0.810574,-0.121115,0.872984,0.905831,-0.553980,0.053856,0.920273,-0.371247,0.918730,0.947950,-0.610312,0.016552,0.959945,-0.410670,0.923493,0.947117,-0.689374,0.016993,0.965509,-0.502936,0.902478,0.933728,-0.597345,0.031889,0.955794,-0.420514,0.561370,1.244866,-0.061405,0.403997,1.250000,0.063968,0.568431,1.711573,-0.106208,0.415973,1.744264,0.115726,0.578831,2.152619,0.198640,0.428785,2.186373,0.274240,0.586245,2.217540,0.212068,0.427816,2.246216,0.278700,0.555983,2.290841,-0.107836,0.445269,2.329978,-0.065519
11.000000,0.749407,0.471439,0.431334,-0.687724,0.487780,0.374822,-0.675143,0.497677,0.372687,-0.675322,0.506449,0.370744,-0.675257,0.456699,0.377125,-0.659438,0.445795,0.375232,-0.659317,0.436842,0.373964,-0.659489,0.521650,0.379976,-0.466802,0.430333,0.385925,-0.384336,0.491130,0.478762,-0.604570,0.454844,0.482310,-0.580462,0.599034,0.620672,-0.329071,0.360305,0.618828,-0.155854,0.744353,0.811365,-0.318122,0.208293,0.818188,-0.096290,0.877111,0.911109,-0.580747,0.044853,0.933085,-0.347751,0.920565,0.952849,-0.636867,0.007812,0.967511,-0.386547,0.924523,0.955829,-0.712849,0.007141,0.973322,-0.479362,0.904505,0.942776,-0.622028,0.023906,0.963466,-0.397758,0.561383,1.256679,-0.079046,0.402514,1.262233,0.081549,0.569326,1.732126,-0.111758,0.416055,1.764694,0.183240,0.580019,2.176379,0.218226,0.429376,2.203025,0.397374,0.587848,2.241963,0.234363,0.428678,2.261904,0.408569,0.555980,2.317188,-0.102201,0.445401,2.350458,0.050362
12.000000,0.818567,0.470530,0.439116,-0.679857,0.487675,0.381481,-0.670147,0.497678,0.378713,-0.670337,0.506539,0.376199,-0.670245,0.454016,0.384307,-0.649722,0.442829,0.382329,-0.649548,0.434518,0.381068,-0.649696,0.521911,0.381893,-0.466801,0.428553,0.388487,-0.361728,0.491093,0.486833,-0.597928,0.453117,0.490164,-0.567391,0.600401,0.620364,-0.340758,0.358069,0.624160,-0.133955,0.744516,0.810953,-0.359203,0.201981,0.821451,-0.078758,0.876750,0.909541,-0.650919,0.039351,0.938572,-0.325388,0.920226,0.951245,-0.712094,-0.000942,0.971330,-0.350422,0.923859,0.953465,-0.787043,-0.001462,0.977601,-0.451227,0.904191,0.940460,-0.691663,0.018263,0.967604,-0.379052,0.561973,1.267866,-0.091588,0.401861,1.272411,0.094132,0.569470,1.749212,-0.112723,0.415950,1.777660,0.181084,0.580041,2.195276,0.240622,0.429531,2.216995,0.398681,0.587949,2.262045,0.258195,0.428950,2.276188,0.410103,0.554847,2.336336,-0.090060,0.445468,2.366732,0.041752
13.000000,0.885215,0.468724,0.447580,-0.637103,0.486980,0.388026,-0.627553,0.497542,0.384424,-0.627784,0.506513,0.381331,-0.627754,0.450690,0.391712,-0.607454,0.439426,0.390222,-0.607281,0.431849,0.389220,-0.607448,0.522028,0.383240,-0.432692,0.426752,0.392088,-0.329578,0.490817,0.494329,-0.557721,0.451039,0.498097,-0.529146,0.603252,0.622457,-0.307143,0.356045,0.625399,-0.097933,0.751179,0.813352,-0.317163,0.199486,0.821186,-0.008720,0.883960,0.914259,-0.577897,0.033753,0.946861,-0.219305,0.928369,0.957922,-0.633284,-0.010722,0.977564,-0.238990,0.929664,0.960470,-0.708609,-0.009302,0.984656,-0.330369,0.909602,0.946753,-0.618760,0.013617,0.974175,-0.266921,0.560890,1.292388,-0.091698,0.397478,1.288467,0.094187,0.564175,1.773889,-0.113965,0.409570,1.798914,0.206995,0.571908,2.222263,0.232354,0.419737,2.243081,0.411534,0.581195,2.292209,0.249235,0.418926,2.304210,0.421720,0.537201,2.363714,-0.083183,0.430793,2.398464,0.074269
14.000000,0.953554,0.466370,0.456154,-0.627685,0.485922,0.394025,-0.623977,0.497326,0.389925,-0.624225,0.506491,0.386418,-0.624228,0.446992,0.397924,-0.601862,0.435962,0.396831,-0.601681,0.428640,0.395734,-0.601830,0.522493,0.384641,-0.441704,0.424465,0.395551,-0.325871,0.490397,0.501103,-0.550330,0.448243,0.505356,-0.518580,0.605868,0.622425,-0.323167,0.354529,0.625699,-0.096212,0.754900,0.814016,-0.345520,0.197063,0.821960,-0.013533,0.888547,0.916823,-0.591019,0.029583,0.948598,-0.219456,0.932265,0.958480,-0.641293,-0.015275,0.977925,-0.239431,0.932520,0.962137,-0.712794,-0.013952,0.985674,-0.327957,0.913191,0.949463,-0.629061,0.009264,0.976267,-0.265842,0.560945,1.298144,-0.095338,0.396923,1.295796,0.097817,0.564096,1.784600,-0.104284,0.408808,1.811631,0.239041,0.571259,2.235009,0.263679,0.419552,2.259031,0.458793,0.580904,2.303283,0.283885,0.418837,2.320591,0.471746,0.534429,2.380527,-0.039708,0.430567,2.416020,0.129328
15.000000,1.022806,0.462497,0.458533,-0.690121,0.483827,0.396484,-0.693933,0.496609,0.392364,-0.694109,0.506330,0.388802,-0.694085,0.442541,0.399905,-0.671679,0.432136,0.398852,-0.671560,0.424191,0.397263,-0.671680,0.522797,0.385151,-0.517389,0.421460,0.396405,-0.404662,0.488902,0.504221,-0.613068,0.444099,0.507757,-0.580175,0.607282,0.622474,-0.382538,0.351846,0.627168,-0.164929,0.757139,0.813778,-0.421075,0.191875,0.825742,-0.098695,0.892129,0.921715,-0.694433,0.018420,0.961449,-0.284134,0.936491,0.964284,-0.743985,-0.031491,0.987443,-0.295815,0.935707,0.972966,-0.822501,-0.029903,0.996479,-0.380441,0.915985,0.957759,-0.734495,-0.001984,0.987295,-0.328351,0.561221,1.296471,-0.090100,0.395586,1.293775,0.092702,0.564175,1.782517,-0.084876,0.407318,1.807989,0.203908,0.571234,2.236354,0.254251,0.416136,2.266272,0.387365,0.580655,2.305221,0.271353,0.415971,2.329930,0.395005,0.535044,2.387276,-0.039631,0.424922,2.427441,0.055965
16.000000,1.092521,0.458896,0.466362,-0.665546,0.480725,0.402584,-0.665839,0.494958,0.398404,-0.666050,0.505541,0.394947,-0.666030,0.438554,0.407110,-0.645699,0.428719,0.406208,-0.645569,0.420271,0.405317,-0.645707,0.522840,0.388701,-0.484299,0.418845,0.401999,-0.381060,0.487529,0.511768,-0.587774,0.441594,0.514753,-0.557645,0.608970,0.624035,-0.353589,0.350374,0.630041,-0.153348,0.759155,0.814146,-0.389397,0.186908,0.829372,-0.110407,0.896679,0.926365,-0.651688,0.009613,0.963777,-0.311044,0.940143,0.969694,-0.701232,-0.044349,0.985942,-0.328912,0.939479,0.978617,-0.778722,-0.043010,0.994625,-0.413102,0.920118,0.963577,-0.691823,-0.012960,0.988421,-0.356138,0.562600,1.305715,-0.086201,0.395677,1.303774,0.088756,0.563956,1.786302,-0.086668,0.405792,1.812277,0.212189,0.571252,2.247116,0.230798,0.414073,2.277982,0.391797,0.580716,2.318357,0.245329,0.414641,2.343873,0.398677,0.534112,2.397648,-0.040325,0.418645,2.440396,0.068763
17.000000,1.160262,0.456596,0.473975,-0.659330,0.479105,0.407919,-0.661570,0.494002,0.403589,-0.661836,0.504999,0.399996,-0.661828,0.436189,0.412982,-0.639035,0.426484,0.411930,-0.638915,0.417625,0.411246,-0.639070,0.522832,0.391476,-0.484251,0.417086,0.406055,-0.368505,0.486396,0.519045,-0.581784,0.439766,0.522038,-0.548949,0.611472,0.629120,-0.358062,0.349248,0.633408,-0.143369,0.765136,0.818273,-0.395792,0.184716,0.831104,-0.093895,0.900906,0.933524,-0.630607,0.009590,0.965504,-0.272174,0.942731,0.975096,-0.675598,-0.044448,0.987206,-0.282491,0.941811,0.984997,-0.750132,-0.044479,0.996419,-0.366578,0.922984,0.969070,-0.668690,-0.012963,0.990583,-0.316224,0.563827,1.317396,-0.089595,0.395844,1.317668,0.091981,0.565298,1.805269,-0.092479,0.405913,1.835021,0.223263,0.574749,2.270555,0.240977,0.416517,2.302565,0.403464,0.585986,2.341944,0.258692,0.417734,2.367567,0.411718,0.534439,2.420928,-0.048067,0.420003,2.465491,0.078683
18.000000,1.228466,0.455686,0.483290,-0.667692,0.478984,0.414801,-0.671836,0.493982,0.410645,-0.672099,0.505007,0.407304,-0.672055,0.435105,0.418744,-0.646627,0.425019,0.416898,-0.646448,0.415592,0.415699,-0.646572,0.523218,0.396935,-0.492362,0.414381,0.408692,-0.363719,0.485736,0.528515,-0.588542,0.438132,0.529725,-0.551665,0.613336,0.636006,-0.377788,0.345881,0.636512,-0.113399,0.765394,0.819639,-0.504091,0.181700,0.833627,-0.027870,0.898448,0.931562,-0.821185,0.005156,0.965284,-0.191261,0.941346,0.968607,-0.875021,-0.053287,0.986125,-0.191800,0.939843,0.982671,-0.930290,-0.054853,0.995022,-0.280518,0.921726,0.968447,-0.853381,-0.020091,0.989869,-0.236348,0.565872,1.328509,-0.105553,0.396002,1.332246,0.108090,0.573898,1.824572,-0.146093,0.413213,1.859301,0.265362,0.587766,2.290931,0.190621,0.431584,2.322019,0.458487,0.600169,2.364118,0.207928,0.432670,2.388776,0.468465,0.546291,2.442273,-0.125865,0.439691,2.481574,0.128147
19.000000,1.295132,0.453199,0.492619,-0.671727,0.477447,0.422377,-0.679413,0.493132,0.418325,-0.679602,0.504610,0.415052,-0.679591,0.432581,0.425646,-0.650686,0.422330,0.423444,-0.650440,0.412586,0.421852,-0.650531,0.523313,0.404043,-0.509066,0.411627,0.413222,-0.363414,0.484259,0.539686,-0.595120,0.436010,0.539665,-0.553371,0.615120,0.642955,-0.393833,0.345275,0.638736,-0.109899,0.768588,0.821476,-0.481911,0.182223,0.834117,-0.021989,0.899740,0.935264,-0.753327,0.004166,0.966480,-0.184711,0.941157,0.979006,-0.802183,-0.052859,0.987448,-0.190360,0.939345,0.989481,-0.864122,-0.051487,1.000553,-0.275716,0.920587,0.969089,-0.787241,-0.017619,0.995024,-0.229020,0.567387,1.335111,-0.106200,0.395968,1.337510,0.108839,0.577752,1.829969,-0.164416,0.412917,1.868285,0.312969,0.590980,2.296576,0.156421,0.431517,2.334099,0.533325,0.602543,2.369731,0.172534,0.432928,2.402604,0.545207,0.552251,2.450393,-0.160893,0.439497,2.493711,0.207506
20.000000,1.362683,0.453698,0.500270,-0.701419,0.477831,0.428259,-0.712301,0.493788,0.423938,-0.712463,0.505499,0.420641,-0.712460,0.432675,0.431879,-0.686187,0.422115,0.429126,-0.686008,0.412039,0.427088,-0.686105,0.525448,0.409426,-0.541279,0.409940,0.417151,-0.405977,0.484353,0.547155,-0.622944,0.436090,0.548982,-0.583652,0.616689,0.643606,-0.408318,0.343659,0.640135,-0.137657,0.770371,0.820864,-0.508753,0.178872,0.834322,-0.034960,0.898435,0.934066,-0.790693,0.002556,0.969484,-0.188500,0.940144,0.972102,-0.833552,-0.052742,0.989605,-0.187516,0.938608,0.982701,-0.886256,-0.052610,1.005606,-0.271480,0.920156,0.963748,-0.820778,-0.018398,0.998345,-0.230684,0.568287,1.337983,-0.103237,0.395481,1.339436,0.105725,0.578177,1.842352,-0.130746,0.412938,1.875638,0.313105,0.591026,2.309980,0.227790,0.431206,2.345432,0.566298,0.602036,2.380882,0.247501,0.432486,2.411889,0.582778,0.554064,2.469492,-0.084438,0.440814,2.513009,0.238147
