Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,0.589695,0.500023,0.287637,-0.832256,0.520316,0.220961,-0.780187,0.533110,0.220667,-0.780722,0.545380,0.220579,-0.780564,0.476929,0.224499,-0.780190,0.464100,0.225309,-0.780155,0.451578,0.227250,-0.780748,0.567922,0.248342,-0.467259,0.439322,0.257625,-0.474471,0.528818,0.350667,-0.705385,0.475868,0.350082,-0.702889,0.662927,0.591564,-0.216636,0.364899,0.568142,-0.322925,0.687891,0.965773,-0.048401,0.294270,0.978191,-0.236968,0.755507,1.338441,-0.231340,0.254686,1.358042,-0.501112,0.790163,1.434445,-0.274378,0.229724,1.442536,-0.565713,0.775446,1.444140,-0.346076,0.255795,1.448017,-0.633852,0.752642,1.401875,-0.271506,0.272196,1.405331,-0.536081,0.606681,1.390234,-0.020679,0.392693,1.379728,0.023300,0.589090,2.034424,-0.007664,0.387074,2.030123,0.051067,0.589280,2.625441,0.436850,0.393475,2.619488,0.362713,0.592169,2.718487,0.459693,0.389702,2.711414,0.375389,0.562322,2.806457,0.058457,0.428162,2.797504,-0.096687
10.000000,0.653837,0.502051,0.288061,-0.840912,0.524435,0.218049,-0.808662,0.538323,0.217637,-0.808804,0.552769,0.217665,-0.808905,0.478396,0.221381,-0.807628,0.465084,0.221459,-0.807504,0.452391,0.222175,-0.807934,0.579103,0.241530,-0.527656,0.439583,0.248367,-0.515682,0.531872,0.350994,-0.727221,0.476843,0.349766,-0.723049,0.672386,0.591560,-0.296063,0.363228,0.566663,-0.346889,0.693203,0.977853,-0.155036,0.293104,0.980730,-0.228131,0.754487,1.333637,-0.332766,0.253841,1.361457,-0.478162,0.788509,1.425698,-0.382760,0.229342,1.449663,-0.539693,0.772477,1.424023,-0.452598,0.255035,1.454770,-0.616135,0.750424,1.381871,-0.371312,0.271587,1.411059,-0.517438,0.609266,1.407339,-0.026712,0.392383,1.389279,0.029404,0.589215,2.052727,-0.002354,0.383238,2.042169,0.092362,0.584073,2.646285,0.484904,0.383493,2.633575,0.443622,0.587259,2.744131,0.511393,0.378987,2.730881,0.465709,0.548260,2.835319,0.093001,0.415625,2.817652,-0.006596
11.000000,0.719122,0.507246,0.307572,-0.932545,0.531188,0.228494,-0.910617,0.545855,0.227578,-0.910674,0.560783,0.227114,-0.910645,0.482859,0.226367,-0.908825,0.468429,0.223568,-0.908735,0.455500,0.222989,-0.909194,0.586058,0.242558,-0.624752,0.440602,0.249212,-0.608757,0.535138,0.371729,-0.815069,0.479939,0.366944,-0.810152,0.680335,0.591310,-0.329420,0.360887,0.566730,-0.384642,0.701833,0.979908,-0.212459,0.291372,0.982675,-0.258177,0.762815,1.208979,-0.473811,0.253667,1.354518,-0.493720,0.793008,1.238076,-0.528953,0.229530,1.448724,-0.545814,0.785732,1.198504,-0.575542,0.254465,1.446929,-0.625145,0.761250,1.185426,-0.503333,0.271108,1.404750,-0.533094,0.614626,1.416206,-0.029535,0.392323,1.400083,0.032338,0.593514,2.060956,-0.009149,0.383219,2.055783,0.091514,0.584367,2.651967,0.470451,0.385094,2.640041,0.465828,0.587385,2.746221,0.494342,0.380756,2.732017,0.490135,0.549811,2.844815,0.071030,0.417911,2.831693,0.005935
12.000000,0.785829,0.509080,0.324991,-0.784844,0.535546,0.240680,-0.777326,0.551603,0.238618,-0.777045,0.567261,0.237051,-0.777334,0.484601,0.237293,-0.776398,0.469719,0.232801,-0.776032,0.456447,0.229204,-0.776193,0.594605,0.242777,-0.622329,0.441216,0.250428,-0.562384,0.537489,0.390233,-0.683991,0.481242,0.387611,-0.678933,0.689728,0.592223,-0.282242,0.358150,0.568471,-0.351830,0.709661,0.983989,-0.172113,0.291436,0.989810,-0.246497,0.760373,1.394340,-0.187586,0.260423,1.362239,-0.432794,0.790178,1.497505,-0.222712,0.236150,1.468140,-0.483168,0.771754,1.498462,-0.275370,0.262159,1.469218,-0.558941,0.749349,1.453936,-0.216954,0.280400,1.426872,-0.471473,0.616667,1.428605,-0.029381,0.392347,1.412608,0.032174,0.594904,2.076761,0.034773,0.383236,2.066965,0.089057,0.584201,2.665257,0.528792,0.382985,2.652071,0.434004,0.587341,2.757782,0.556103,0.378407,2.745928,0.457123,0.547423,2.865561,0.167392,0.413510,2.848070,0.002726
13.000000,0.851217,0.514826,0.361298,-0.809290,0.542929,0.272354,-0.804468,0.559063,0.269800,-0.804221,0.575013,0.267233,-0.804520,0.491284,0.268620,-0.806397,0.474978,0.263911,-0.806021,0.460693,0.259504,-0.806181,0.601806,0.261417,-0.574667,0.442296,0.260836,-0.563319,0.541077,0.428294,-0.702690,0.485847,0.426096,-0.700624,0.694627,0.596530,-0.322009,0.355116,0.575722,-0.374839,0.713908,0.991967,-0.148366,0.288222,0.999252,-0.242254,0.755304,1.451633,-0.177952,0.261905,1.363461,-0.405172,0.781302,1.566697,-0.207269,0.237386,1.472085,-0.447339,0.757069,1.570541,-0.260137,0.261754,1.472185,-0.523314,0.736329,1.522448,-0.206276,0.280706,1.430720,-0.442901,0.616827,1.436358,-0.028716,0.391895,1.419158,0.031508,0.594709,2.087220,0.030766,0.381699,2.071885,0.083542,0.581058,2.672345,0.504403,0.376308,2.656832,0.395216,0.584448,2.761937,0.529341,0.371657,2.749758,0.417409,0.539760,2.880489,0.138127,0.403194,2.858104,-0.021635
14.000000,0.919137,0.524276,0.396074,-0.722988,0.553618,0.296314,-0.718725,0.571020,0.293491,-0.718459,0.588317,0.290231,-0.718816,0.500702,0.291500,-0.722484,0.482273,0.286444,-0.721936,0.466487,0.281937,-0.722040,0.617203,0.275108,-0.505946,0.442994,0.270787,-0.500518,0.547792,0.461292,-0.618428,0.492699,0.459747,-0.617924,0.702103,0.600881,-0.297667,0.351024,0.580643,-0.337077,0.720411,1.011724,-0.061801,0.286285,1.012308,-0.159866,0.750999,1.482781,-0.022496,0.262369,1.400544,-0.290481,0.774377,1.605163,-0.038490,0.236816,1.515384,-0.325770,0.743760,1.610374,-0.078076,0.261163,1.524045,-0.397358,0.725607,1.556972,-0.043753,0.281024,1.478581,-0.326718,0.618255,1.450793,-0.028689,0.390069,1.429971,0.031528,0.596094,2.102080,0.049263,0.381644,2.081218,0.091822,0.580452,2.687366,0.550478,0.375378,2.662978,0.425880,0.583991,2.777261,0.579747,0.370174,2.755996,0.451171,0.536833,2.902797,0.204601,0.404767,2.871837,0.014135
15.000000,0.986513,0.537014,0.428428,-0.591791,0.564826,0.327303,-0.590304,0.582295,0.324081,-0.589966,0.599810,0.319762,-0.590272,0.512780,0.321760,-0.596251,0.492149,0.315566,-0.595553,0.474166,0.309486,-0.595617,0.625711,0.296521,-0.381765,0.443902,0.288856,-0.388889,0.557571,0.489612,-0.493505,0.502934,0.488740,-0.495470,0.705055,0.603526,-0.226293,0.347968,0.586070,-0.252369,0.720986,1.003859,-0.026724,0.284402,1.011543,-0.085543,0.741025,1.464272,0.014552,0.263789,1.408827,-0.189769,0.760826,1.586341,-0.001030,0.237357,1.519661,-0.218426,0.726823,1.582988,-0.032784,0.262865,1.523081,-0.282185,0.710244,1.534196,-0.003981,0.285835,1.479201,-0.222192,0.620949,1.447473,-0.028474,0.390058,1.431765,0.031410,0.603663,2.097664,0.022062,0.389433,2.079559,0.025354,0.586314,2.686026,0.404829,0.379789,2.662088,0.237906,0.590461,2.773976,0.422702,0.373697,2.754323,0.251134,0.538536,2.903919,0.084333,0.408721,2.869205,-0.162600
16.000000,1.051365,0.534844,0.459796,-0.577888,0.563818,0.358799,-0.582737,0.581815,0.355197,-0.582351,0.599844,0.350282,-0.582593,0.510657,0.350533,-0.581939,0.490483,0.342515,-0.581202,0.472932,0.334341,-0.581247,0.629634,0.317941,-0.386500,0.443829,0.302362,-0.364470,0.556721,0.517700,-0.484236,0.501671,0.511263,-0.476964,0.710623,0.609472,-0.218316,0.342540,0.593237,-0.215823,0.724878,1.004234,-0.010461,0.283843,1.020052,-0.021439,0.741119,1.470421,0.075369,0.265258,1.431940,-0.110514,0.757152,1.584565,0.071497,0.242652,1.546085,-0.133342,0.718494,1.603442,0.046618,0.270742,1.543785,-0.189474,0.702757,1.554697,0.061931,0.296262,1.499532,-0.138945,0.623873,1.457196,-0.028966,0.389446,1.440097,0.032013,0.605371,2.108881,0.012891,0.389888,2.085130,0.016650,0.586964,2.695731,0.381101,0.379638,2.665707,0.220571,0.591472,2.781210,0.397368,0.373709,2.756903,0.232542,0.539068,2.921603,0.052609,0.409705,2.878694,-0.181658
17.000000,1.119388,0.535439,0.483916,-0.625632,0.565893,0.385007,-0.630596,0.585043,0.380685,-0.630321,0.604161,0.374149,-0.630546,0.510030,0.375961,-0.628227,0.489464,0.366081,-0.627516,0.472050,0.355739,-0.627515,0.637631,0.331059,-0.426581,0.442945,0.314295,-0.395106,0.558287,0.541113,-0.531341,0.502031,0.532847,-0.520545,0.716176,0.610396,-0.280805,0.338521,0.598321,-0.211053,0.725531,1.001800,-0.035325,0.283296,1.021906,0.095362,0.728712,1.468177,0.044179,0.266121,1.420108,0.091406,0.743808,1.590436,0.040860,0.252571,1.533988,0.081947,0.704375,1.587733,0.017608,0.280022,1.531351,0.026878,0.689453,1.538887,0.032256,0.306569,1.487468,0.065117,0.628812,1.453334,-0.034054,0.389519,1.437506,0.037487,0.614558,2.103927,-0.004942,0.401841,2.082929,0.025167,0.601209,2.692412,0.349075,0.390226,2.662494,0.239452,0.605357,2.779234,0.363784,0.386425,2.754138,0.249046,0.551687,2.912676,0.020045,0.421246,2.873480,-0.159761
18.000000,1.188473,0.535217,0.508127,-0.618094,0.567678,0.410865,-0.632712,0.588069,0.405772,-0.632470,0.607944,0.398685,-0.632641,0.508955,0.401614,-0.628298,0.488554,0.390468,-0.627529,0.471551,0.377423,-0.627538,0.643504,0.344395,-0.445227,0.439447,0.321720,-0.407846,0.559860,0.564470,-0.532030,0.501762,0.553843,-0.519061,0.722154,0.612979,-0.301976,0.334204,0.605960,-0.218125,0.725229,1.001564,-0.040641,0.281568,1.037628,0.062143,0.728239,1.473005,0.141604,0.267510,1.442312,0.037130,0.733316,1.614694,0.157549,0.265999,1.559101,0.032116,0.697677,1.605253,0.138522,0.292073,1.545690,-0.019985,0.682135,1.554292,0.135663,0.317860,1.498631,0.012960,0.630809,1.471214,-0.036912,0.386949,1.454046,0.040210,0.614027,2.123922,-0.015037,0.400978,2.098927,0.041570,0.600765,2.706495,0.333467,0.390231,2.674669,0.251210,0.604755,2.790502,0.343451,0.386592,2.763304,0.259573,0.552953,2.939231,-0.015234,0.422081,2.900211,-0.149649
19.000000,1.252839,0.536584,0.536395,-0.758745,0.572165,0.436589,-0.791325,0.594619,0.430257,-0.791064,0.615902,0.421888,-0.791162,0.508540,0.429501,-0.787020,0.487893,0.418767,-0.786248,0.471329,0.405761,-0.786139,0.651571,0.356738,-0.630928,0.436830,0.334819,-0.588790,0.562820,0.595320,-0.671795,0.502802,0.581052,-0.659080,0.726687,0.615719,-0.444047,0.331479,0.608862,-0.295899,0.724411,0.982556,-0.083460,0.280097,1.034181,0.090034,0.717802,1.451614,0.169998,0.287633,1.432093,0.186287,0.727355,1.579690,0.204051,0.271748,1.548045,0.211367,0.693658,1.569397,0.182073,0.295550,1.535901,0.158861,0.678044,1.520624,0.168155,0.320482,1.490681,0.167940,0.638033,1.466381,-0.045757,0.387925,1.451946,0.048749,0.625421,2.118330,-0.017660,0.411477,2.095432,0.070417,0.613673,2.703610,0.328436,0.400449,2.672431,0.266733,0.616561,2.786910,0.338076,0.398272,2.761342,0.278944,0.570799,2.932225,-0.017357,0.434927,2.895076,-0.120729
20.000000,1.317011,0.539366,0.558077,-0.967678,0.579585,0.461724,-1.004769,0.604439,0.452079,-1.004352,0.626557,0.440281,-1.004319,0.508715,0.455395,-1.007586,0.487444,0.442576,-1.006951,0.471239,0.426993,-1.006819,0.661153,0.365491,-0.840527,0.433885,0.346407,-0.833524,0.566275,0.618472,-0.874645,0.503529,0.604512,-0.873036,0.730536,0.617440,-0.607183,0.327721,0.616217,-0.507277,0.726062,0.975757,-0.209287,0.277713,1.032484,0.072225,0.715481,1.447973,0.086153,0.286566,1.426756,0.144938,0.728977,1.576159,0.117136,0.272693,1.551442,0.179995,0.695370,1.562878,0.089098,0.298849,1.533757,0.131829,0.679190,1.511786,0.080273,0.322799,1.485551,0.131037,0.644548,1.463328,-0.045697,0.387106,1.450718,0.048742,0.629611,2.119492,-0.014462,0.410392,2.096519,0.088835,0.617850,2.699789,0.339022,0.400295,2.670850,0.274815,0.619685,2.784224,0.347546,0.398292,2.759856,0.287735,0.578362,2.934208,-0.007373,0.437458,2.896209,-0.113501
