Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,0.842938,0.481495,0.453225,-0.555495,0.500138,0.394123,-0.540996,0.510418,0.392018,-0.541066,0.519801,0.391206,-0.541406,0.466069,0.395670,-0.528332,0.455951,0.394726,-0.528084,0.446322,0.394558,-0.528289,0.534771,0.396748,-0.340541,0.440743,0.397054,-0.274137,0.502803,0.501079,-0.475960,0.465342,0.506664,-0.456152,0.612623,0.646424,-0.225655,0.374944,0.631029,-0.111842,0.736768,0.900004,-0.125552,0.225628,0.872407,-0.061638,0.849067,1.107895,-0.188579,0.077832,1.052273,-0.252376,0.890620,1.173178,-0.216849,0.025955,1.105034,-0.289649,0.884916,1.176887,-0.281386,0.040216,1.117638,-0.370521,0.862905,1.163430,-0.224574,0.065178,1.084516,-0.299311,0.576170,1.323619,-0.062462,0.413757,1.323743,0.064848,0.581677,1.838156,-0.061011,0.416317,1.851143,0.109958,0.595847,2.312258,0.322861,0.430419,2.325673,0.303589,0.605123,2.380884,0.343938,0.428169,2.394033,0.311752,0.569160,2.452682,0.022638,0.445869,2.470388,-0.054278
10.000000,0.932188,0.481429,0.463160,-0.572044,0.500148,0.401346,-0.557959,0.510664,0.398617,-0.558028,0.520504,0.397311,-0.558373,0.465344,0.403882,-0.549021,0.454700,0.402969,-0.548718,0.444613,0.402537,-0.548906,0.536381,0.400453,-0.352331,0.438706,0.402552,-0.302602,0.503031,0.511321,-0.489426,0.464711,0.517683,-0.474111,0.613956,0.651483,-0.220024,0.371782,0.634528,-0.153193,0.737744,0.904219,-0.120031,0.218034,0.886238,-0.125014,0.850717,1.097527,-0.191450,0.074395,1.070189,-0.329651,0.892403,1.154942,-0.220428,0.026592,1.118768,-0.374620,0.886868,1.153637,-0.284969,0.041166,1.119557,-0.458480,0.864477,1.143881,-0.227409,0.063152,1.094596,-0.377804,0.574919,1.335194,-0.055079,0.408759,1.334721,0.057621,0.581588,1.855527,-0.012734,0.415685,1.868032,0.107831,0.597377,2.332278,0.374836,0.431004,2.347673,0.308584,0.606037,2.400680,0.396201,0.429381,2.415753,0.318063,0.571558,2.475293,0.081844,0.446619,2.494779,-0.046129
11.000000,1.023796,0.480912,0.489281,-0.665659,0.500049,0.421280,-0.656781,0.510701,0.418075,-0.656789,0.520736,0.415020,-0.657118,0.463755,0.424876,-0.648458,0.452499,0.423471,-0.648188,0.442524,0.421921,-0.648333,0.537363,0.411352,-0.447127,0.437597,0.414726,-0.398803,0.503108,0.536078,-0.578214,0.463869,0.540451,-0.563614,0.620450,0.659003,-0.303062,0.368693,0.641750,-0.235207,0.752717,0.918511,-0.220978,0.210521,0.896472,-0.184078,0.855752,1.178165,-0.272522,0.067303,1.088340,-0.355065,0.893853,1.256495,-0.288107,0.019817,1.137082,-0.390824,0.886387,1.265494,-0.356595,0.035019,1.139495,-0.472593,0.863859,1.246102,-0.306764,0.056889,1.117236,-0.400536,0.576463,1.348135,-0.051899,0.407063,1.344936,0.054444,0.585467,1.881629,-0.016448,0.415249,1.890062,0.108460,0.601411,2.363266,0.359114,0.430974,2.376937,0.296205,0.610763,2.433447,0.380339,0.429459,2.446103,0.303782,0.571822,2.518688,0.057504,0.446426,2.538402,-0.063062
12.000000,1.117455,0.480293,0.509765,-0.674287,0.499779,0.436750,-0.665443,0.510706,0.432782,-0.665545,0.520891,0.429021,-0.665871,0.461619,0.442604,-0.654290,0.449656,0.441404,-0.654088,0.440095,0.439706,-0.654273,0.538517,0.421856,-0.453725,0.435608,0.428111,-0.392095,0.503316,0.554641,-0.584873,0.463027,0.558316,-0.566675,0.626613,0.666843,-0.297777,0.365544,0.650434,-0.208827,0.761190,0.930754,-0.209171,0.206685,0.903470,-0.146376,0.865036,1.196716,-0.275933,0.069254,1.099152,-0.325050,0.902255,1.278975,-0.292247,0.021503,1.154064,-0.363251,0.890135,1.290611,-0.362243,0.036695,1.158837,-0.449096,0.868661,1.267764,-0.310606,0.058299,1.144740,-0.371842,0.580922,1.373457,-0.053161,0.407316,1.369328,0.055713,0.591505,1.915796,-0.007623,0.415392,1.925012,0.144003,0.607042,2.401403,0.414050,0.432561,2.416851,0.376480,0.616597,2.475609,0.440506,0.432069,2.489551,0.388750,0.574174,2.559912,0.106587,0.448849,2.582770,0.011570
13.000000,1.226974,0.479737,0.524859,-0.662737,0.499603,0.448848,-0.658367,0.510728,0.444870,-0.658451,0.521078,0.441329,-0.658790,0.460272,0.454462,-0.643670,0.447900,0.452920,-0.643450,0.438464,0.450778,-0.643627,0.539593,0.432448,-0.454495,0.434278,0.436522,-0.377265,0.503429,0.569365,-0.575067,0.462202,0.570374,-0.552499,0.628691,0.673594,-0.296583,0.363045,0.654412,-0.187891,0.760514,0.933064,-0.192200,0.204524,0.907232,-0.125351,0.868998,1.192558,-0.260237,0.063247,1.095309,-0.313634,0.907723,1.269769,-0.283772,0.014423,1.149391,-0.342491,0.897228,1.278549,-0.349120,0.029152,1.152647,-0.424411,0.875340,1.258337,-0.295624,0.052049,1.140678,-0.358458,0.581336,1.387977,-0.054035,0.405767,1.382488,0.056560,0.592050,1.929508,-0.005800,0.415195,1.939251,0.151193,0.607884,2.420008,0.418249,0.432580,2.439320,0.383132,0.617461,2.493045,0.444885,0.432148,2.513134,0.395114,0.574811,2.579725,0.113379,0.448869,2.602529,0.015615
14.000000,1.331769,0.479821,0.542431,-0.726735,0.500178,0.465210,-0.724471,0.512137,0.461073,-0.724536,0.523308,0.457764,-0.724898,0.460014,0.470197,-0.712945,0.447200,0.467747,-0.712725,0.437392,0.464519,-0.712917,0.543824,0.445079,-0.509630,0.431850,0.445396,-0.446064,0.504264,0.587585,-0.632318,0.461945,0.587991,-0.613544,0.631751,0.680008,-0.323053,0.358920,0.663059,-0.243221,0.763638,0.938472,-0.187345,0.196925,0.921494,-0.177905,0.874194,1.214845,-0.230766,0.054925,1.112754,-0.341159,0.914082,1.293719,-0.231298,0.004186,1.174280,-0.369811,0.905133,1.306245,-0.305692,0.018815,1.177067,-0.452143,0.882125,1.286211,-0.265490,0.042073,1.166829,-0.386049,0.581866,1.406548,-0.053983,0.401672,1.399994,0.056489,0.591760,1.954035,0.014648,0.410149,1.963832,0.169233,0.607639,2.448406,0.458958,0.430277,2.464996,0.431816,0.617148,2.522475,0.487100,0.430262,2.537922,0.447538,0.574901,2.612240,0.146127,0.448277,2.634759,0.057917
15.000000,1.444484,0.480654,0.560506,-0.754200,0.501950,0.483469,-0.752868,0.514912,0.479750,-0.752860,0.526404,0.476406,-0.753278,0.460000,0.486487,-0.742219,0.446705,0.482890,-0.741961,0.436511,0.478408,-0.742088,0.546589,0.459593,-0.535428,0.429481,0.455095,-0.475576,0.505767,0.603592,-0.657998,0.461938,0.603886,-0.640482,0.633911,0.688413,-0.356107,0.353616,0.675875,-0.267572,0.771677,0.955615,-0.226420,0.188928,0.933948,-0.184840,0.876071,1.261894,-0.248084,0.050513,1.129766,-0.351238,0.915554,1.351465,-0.252260,0.003337,1.201556,-0.384081,0.903595,1.364803,-0.327402,0.019538,1.206801,-0.468281,0.880868,1.340701,-0.282465,0.042570,1.195286,-0.397100,0.582956,1.428049,-0.053955,0.397316,1.422294,0.056460,0.592580,1.986133,0.037437,0.403778,1.994109,0.180361,0.608119,2.485773,0.500299,0.427128,2.500349,0.451955,0.617446,2.560255,0.530862,0.427521,2.574361,0.468067,0.575683,2.654819,0.185618,0.448218,2.674408,0.071404
16.000000,1.544663,0.480440,0.584122,-0.807798,0.502201,0.507439,-0.810903,0.515827,0.503252,-0.810788,0.527798,0.499220,-0.811248,0.458344,0.509000,-0.801257,0.444224,0.503872,-0.800990,0.434145,0.497765,-0.801078,0.549174,0.477885,-0.593610,0.426610,0.466454,-0.538579,0.505816,0.626379,-0.709241,0.460672,0.622349,-0.693116,0.637276,0.699970,-0.390996,0.352129,0.681146,-0.324008,0.777783,0.970651,-0.235276,0.189280,0.935500,-0.217999,0.874863,1.300138,-0.233979,0.051770,1.133926,-0.357324,0.913985,1.394378,-0.224900,0.002546,1.201942,-0.383218,0.902113,1.408226,-0.298305,0.017209,1.209417,-0.465673,0.879401,1.382032,-0.265932,0.040624,1.198537,-0.401376,0.584428,1.431089,-0.048803,0.394448,1.423383,0.051282,0.592727,1.998532,0.037585,0.398004,2.001725,0.167390,0.607492,2.506337,0.485448,0.419259,2.517171,0.406563,0.616665,2.579960,0.513882,0.419923,2.589582,0.419934,0.575619,2.679226,0.164252,0.442810,2.696363,0.030313
17.000000,1.649915,0.480432,0.604869,-0.926490,0.502324,0.529476,-0.932688,0.516141,0.525067,-0.932529,0.528291,0.520546,-0.932972,0.457846,0.530239,-0.922494,0.443425,0.524762,-0.922217,0.433197,0.518233,-0.922307,0.549946,0.494802,-0.704049,0.424927,0.482456,-0.645978,0.505829,0.645164,-0.821383,0.460346,0.641845,-0.804402,0.642084,0.712383,-0.477886,0.350470,0.687996,-0.403920,0.784801,0.984550,-0.314199,0.186959,0.939536,-0.291997,0.878102,1.324144,-0.316773,0.046042,1.143489,-0.441618,0.916750,1.423059,-0.316032,-0.004687,1.211731,-0.469668,0.902377,1.438515,-0.391942,0.008637,1.219761,-0.558659,0.879364,1.411190,-0.349608,0.032668,1.209679,-0.487468,0.588974,1.437653,-0.047862,0.393886,1.430595,0.050322,0.595604,2.008353,0.073902,0.396881,2.011713,0.202269,0.607889,2.515712,0.560391,0.417028,2.526651,0.532456,0.616913,2.589080,0.591988,0.417483,2.598116,0.554439,0.576018,2.694824,0.221321,0.442611,2.713729,0.132869
18.000000,1.753542,0.479281,0.621509,-0.982329,0.502186,0.546211,-0.993205,0.516112,0.542176,-0.993015,0.528287,0.538053,-0.993531,0.455832,0.545333,-0.977114,0.441273,0.538781,-0.976852,0.431224,0.531600,-0.976882,0.550758,0.514404,-0.775228,0.423177,0.494109,-0.689889,0.505387,0.662477,-0.879874,0.458458,0.657358,-0.855351,0.646456,0.727592,-0.563530,0.349856,0.694053,-0.418182,0.794974,1.001209,-0.416011,0.185228,0.946288,-0.262786,0.872086,1.367615,-0.391989,0.048896,1.152827,-0.406471,0.901921,1.481315,-0.395868,-0.001585,1.221540,-0.432193,0.874203,1.497558,-0.460985,0.012074,1.233334,-0.519178,0.854474,1.463265,-0.418799,0.035868,1.223195,-0.451327,0.590558,1.453828,-0.051911,0.392707,1.444466,0.054388,0.596698,2.041711,0.074619,0.394610,2.036005,0.203075,0.607540,2.553412,0.579694,0.412061,2.558533,0.522566,0.616520,2.628349,0.613451,0.412428,2.631555,0.542700,0.574877,2.738035,0.238103,0.438459,2.753648,0.118225
19.000000,1.862364,0.476665,0.637671,-1.046755,0.501346,0.563901,-1.060470,0.515991,0.558721,-1.060230,0.528252,0.553845,-1.060698,0.451976,0.560854,-1.046050,0.437822,0.552816,-1.045887,0.427383,0.544046,-1.045964,0.551837,0.527913,-0.836041,0.419600,0.503663,-0.759366,0.504432,0.680802,-0.940210,0.455022,0.673183,-0.918098,0.649873,0.735418,-0.592223,0.347797,0.700830,-0.508720,0.796795,1.005083,-0.463706,0.180243,0.956075,-0.480120,0.865653,1.387793,-0.468041,0.047805,1.185482,-0.749633,0.892706,1.501499,-0.479186,-0.004295,1.258429,-0.796978,0.861770,1.515460,-0.542623,0.012060,1.271614,-0.879744,0.842070,1.482812,-0.494188,0.037013,1.261752,-0.794923,0.592728,1.468850,-0.046938,0.391549,1.460860,0.049353,0.598283,2.064365,0.150384,0.391973,2.061262,0.224534,0.607319,2.579792,0.691630,0.408142,2.588006,0.593810,0.616254,2.655657,0.728718,0.408575,2.661282,0.620266,0.574543,2.772060,0.353340,0.436790,2.790683,0.189868
20.000000,1.968210,0.476709,0.659757,-1.088789,0.501973,0.585111,-1.106360,0.517213,0.579363,-1.106100,0.530119,0.573697,-1.106563,0.451603,0.580436,-1.090359,0.437033,0.570760,-1.090178,0.426053,0.560113,-1.090160,0.555736,0.541943,-0.890597,0.416524,0.515052,-0.807393,0.504616,0.702986,-0.983957,0.454873,0.695203,-0.959979,0.652173,0.737601,-0.653935,0.346267,0.709376,-0.523411,0.798385,0.997743,-0.517015,0.182838,0.954953,-0.408025,0.864388,1.380316,-0.523644,0.048915,1.175015,-0.618001,0.890682,1.488226,-0.538918,-0.003078,1.242885,-0.658186,0.863503,1.498952,-0.605585,0.011972,1.252426,-0.746452,0.842911,1.469162,-0.552545,0.037702,1.242941,-0.665134,0.593566,1.460615,-0.047277,0.391238,1.452722,0.049603,0.598071,2.057437,0.139716,0.392103,2.053620,0.218886,0.606135,2.572341,0.668556,0.407678,2.583501,0.572479,0.614124,2.643784,0.704592,0.408691,2.653874,0.596333,0.573869,2.762446,0.332167,0.435523,2.782607,0.164337
