Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,0.609616,0.497025,0.317377,-0.826451,0.517740,0.245331,-0.800218,0.531283,0.244774,-0.800494,0.544420,0.244944,-0.800460,0.474148,0.245629,-0.784874,0.460534,0.245128,-0.784684,0.448100,0.245421,-0.785043,0.568268,0.263259,-0.528042,0.436217,0.267199,-0.444835,0.521736,0.381281,-0.720463,0.474434,0.381172,-0.695984,0.662390,0.569621,-0.326533,0.352400,0.566170,-0.215968,0.838219,0.796649,-0.273651,0.165296,0.801437,-0.176687,1.017583,0.902437,-0.633464,-0.036629,0.869662,-0.454405,1.103571,0.940201,-0.718005,-0.099405,0.919707,-0.506370,1.108114,0.917100,-0.812982,-0.111954,0.878316,-0.613808,1.072262,0.917772,-0.701188,-0.085316,0.883921,-0.519756,0.614488,1.382647,-0.080588,0.407741,1.378810,0.083665,0.615537,1.975152,-0.198053,0.423995,2.001714,0.127583,0.634917,2.530477,0.243019,0.438711,2.559997,0.373655,0.642475,2.611354,0.261124,0.435631,2.636118,0.384892,0.615771,2.703582,-0.177260,0.467451,2.742518,-0.078257
10.000000,0.676286,0.496901,0.327395,-0.862088,0.517928,0.250763,-0.840702,0.532030,0.249258,-0.840981,0.545680,0.248385,-0.841006,0.474109,0.251456,-0.821674,0.460465,0.249587,-0.821437,0.448034,0.248252,-0.821796,0.572772,0.263338,-0.565664,0.436339,0.267262,-0.463288,0.521804,0.391920,-0.752360,0.474119,0.391742,-0.722125,0.672077,0.573071,-0.343913,0.352125,0.567342,-0.215372,0.856053,0.807294,-0.278968,0.162294,0.801629,-0.171512,1.047567,0.921598,-0.596769,-0.043113,0.869598,-0.467443,1.132555,0.967265,-0.665001,-0.103625,0.919038,-0.507619,1.137020,0.948838,-0.755668,-0.116340,0.877988,-0.625422,1.101760,0.949590,-0.656552,-0.090243,0.883557,-0.534833,0.619917,1.405551,-0.085088,0.408553,1.399438,0.088293,0.618010,2.003732,-0.186413,0.424061,2.026815,0.105233,0.635739,2.565342,0.257844,0.438698,2.591963,0.331972,0.643683,2.648466,0.276512,0.435641,2.669103,0.340161,0.615619,2.740655,-0.173611,0.467404,2.779714,-0.136569
11.000000,0.741395,0.498212,0.335455,-0.908670,0.521420,0.257078,-0.888050,0.536799,0.255148,-0.888357,0.551648,0.253883,-0.888371,0.474860,0.256954,-0.871997,0.460624,0.254165,-0.871798,0.448060,0.251698,-0.872138,0.581046,0.265032,-0.608329,0.436337,0.268926,-0.520552,0.524249,0.402038,-0.795756,0.474161,0.401583,-0.770082,0.679423,0.580272,-0.375868,0.350929,0.569602,-0.242499,0.863439,0.813211,-0.321392,0.159791,0.801546,-0.104653,1.046463,0.924468,-0.635855,-0.046458,0.864386,-0.282072,1.131876,0.975204,-0.682589,-0.108537,0.915980,-0.303742,1.133965,0.957451,-0.778339,-0.121057,0.874146,-0.422932,1.098696,0.955546,-0.691273,-0.094779,0.878608,-0.344541,0.622135,1.424156,-0.081292,0.408085,1.418996,0.084584,0.621928,2.028070,-0.159002,0.424468,2.050003,0.077381,0.638221,2.597291,0.297708,0.439753,2.623143,0.309218,0.646360,2.684108,0.317695,0.436724,2.703219,0.317689,0.615981,2.777025,-0.139951,0.471395,2.815525,-0.169341
12.000000,0.806484,0.500061,0.349573,-1.002953,0.525716,0.269667,-0.986376,0.541752,0.268335,-0.986656,0.557304,0.267607,-0.986694,0.476912,0.266150,-0.972429,0.461825,0.261841,-0.972258,0.448720,0.257429,-0.972570,0.587630,0.273219,-0.686121,0.436419,0.270717,-0.607916,0.526098,0.417016,-0.877460,0.474416,0.413257,-0.854759,0.684394,0.582537,-0.417575,0.349255,0.571570,-0.289520,0.873909,0.820652,-0.352161,0.159474,0.800627,-0.108302,1.059748,0.929435,-0.685819,-0.046149,0.863657,-0.356263,1.142193,0.972580,-0.732616,-0.106662,0.917292,-0.390801,1.147284,0.952978,-0.832576,-0.118290,0.874302,-0.508686,1.111808,0.952165,-0.741661,-0.091886,0.878677,-0.419267,0.627471,1.432355,-0.086035,0.408511,1.430604,0.089436,0.627866,2.026997,-0.194011,0.428870,2.053839,0.097087,0.641547,2.604601,0.250231,0.441665,2.637619,0.344117,0.650299,2.688995,0.266584,0.438973,2.719036,0.354229,0.615908,2.794160,-0.156129,0.471556,2.833946,-0.134120
13.000000,0.871865,0.502015,0.371332,-0.959397,0.530502,0.286492,-0.945709,0.547471,0.285571,-0.945995,0.564501,0.284950,-0.945981,0.478838,0.281643,-0.928185,0.463197,0.277547,-0.927992,0.449529,0.272902,-0.928308,0.596556,0.285755,-0.655671,0.436538,0.279057,-0.561905,0.528253,0.439115,-0.837792,0.474916,0.433964,-0.810665,0.692289,0.595451,-0.392064,0.348306,0.577427,-0.262623,0.886618,0.827568,-0.365364,0.157271,0.801590,-0.083804,1.061542,0.931102,-0.738891,-0.046541,0.860147,-0.298405,1.142007,0.968405,-0.790065,-0.105942,0.912961,-0.325157,1.145179,0.948309,-0.884740,-0.118033,0.865553,-0.437853,1.109496,0.949165,-0.792916,-0.091386,0.872208,-0.357979,0.627176,1.467251,-0.087659,0.407542,1.462233,0.091180,0.626663,2.057683,-0.183438,0.425501,2.090007,0.202274,0.641189,2.642284,0.286682,0.437930,2.680956,0.501232,0.649631,2.727463,0.308680,0.436307,2.760273,0.516625,0.609816,2.836848,-0.141816,0.464333,2.889121,0.039363
14.000000,0.936449,0.501920,0.395295,-0.947387,0.531063,0.304674,-0.943924,0.548352,0.303116,-0.944203,0.565453,0.301869,-0.944244,0.478733,0.300685,-0.923213,0.462700,0.297317,-0.923055,0.448856,0.294202,-0.923286,0.599817,0.297185,-0.681451,0.436458,0.291255,-0.573642,0.529638,0.459658,-0.831166,0.474874,0.456686,-0.800345,0.694295,0.601572,-0.401849,0.347877,0.578354,-0.250919,0.886825,0.829371,-0.346708,0.157414,0.801576,0.009363,1.054007,0.928469,-0.682097,-0.043797,0.858643,-0.090642,1.135663,0.964447,-0.771805,-0.105449,0.909080,-0.095089,1.137294,0.943428,-0.869944,-0.116711,0.864403,-0.199903,1.101001,0.943727,-0.740760,-0.090025,0.871692,-0.144502,0.627276,1.474540,-0.084826,0.406578,1.469878,0.088256,0.626489,2.068940,-0.167570,0.424825,2.100972,0.192170,0.641812,2.658554,0.275413,0.436971,2.707505,0.452560,0.650911,2.747449,0.296719,0.436248,2.791790,0.463150,0.609154,2.859230,-0.128511,0.460629,2.921542,0.010941
15.000000,1.000901,0.506731,0.428547,-1.040637,0.536614,0.335295,-1.044555,0.554101,0.332633,-1.044751,0.571685,0.329518,-1.044914,0.482884,0.329467,-1.020458,0.465719,0.323497,-1.020212,0.451117,0.318147,-1.020426,0.606390,0.315232,-0.770880,0.436832,0.304340,-0.645272,0.533533,0.487953,-0.917428,0.478266,0.484627,-0.880804,0.695674,0.607065,-0.477936,0.346245,0.580829,-0.268859,0.889300,0.829491,-0.354025,0.155260,0.802051,0.010335,1.062969,0.933550,-0.615410,-0.043096,0.858670,-0.020156,1.147246,0.968251,-0.635849,-0.104798,0.915228,-0.005420,1.152682,0.953179,-0.735695,-0.116326,0.868147,-0.111600,1.113839,0.957813,-0.664589,-0.089853,0.876678,-0.069625,0.628822,1.492982,-0.095484,0.405183,1.483260,0.098787,0.627593,2.111630,-0.114925,0.422446,2.139043,0.335732,0.641456,2.700081,0.414359,0.434790,2.735340,0.761971,0.650558,2.785430,0.444764,0.433512,2.812903,0.792421,0.608691,2.902082,-0.012770,0.458787,2.956150,0.306907
16.000000,1.064981,0.508432,0.447017,-1.102227,0.539613,0.352753,-1.114035,0.558140,0.349633,-1.114158,0.576928,0.345461,-1.114278,0.483935,0.344789,-1.086744,0.466424,0.337284,-1.086476,0.451521,0.330385,-1.086574,0.613237,0.325037,-0.848145,0.436826,0.311431,-0.706735,0.535539,0.505984,-0.978335,0.479293,0.499459,-0.936883,0.697273,0.606326,-0.529983,0.343106,0.587129,-0.293396,0.884862,0.828372,-0.413074,0.155887,0.802091,0.034765,1.057614,0.931394,-0.685653,-0.042053,0.860189,0.033134,1.140648,0.965442,-0.708254,-0.101780,0.914977,0.048235,1.144370,0.950445,-0.804724,-0.115925,0.867931,-0.056321,1.105241,0.955550,-0.734822,-0.089110,0.876759,-0.014848,0.631969,1.488607,-0.096601,0.404382,1.479147,0.099896,0.632781,2.118581,-0.052951,0.423896,2.142851,0.365965,0.644498,2.701890,0.512496,0.435454,2.740948,0.845033,0.652198,2.785233,0.546248,0.434481,2.819172,0.880274,0.613029,2.910905,0.096031,0.459493,2.965588,0.389752
17.000000,1.130965,0.514192,0.475897,-1.209641,0.545707,0.380265,-1.218458,0.564007,0.377167,-1.218569,0.582472,0.372637,-1.218762,0.488449,0.369107,-1.193465,0.468868,0.360221,-1.193249,0.452762,0.351537,-1.193399,0.617216,0.342064,-0.917545,0.436715,0.324576,-0.783948,0.538857,0.530432,-1.071333,0.482216,0.524364,-1.032245,0.698685,0.607471,-0.577919,0.340384,0.596562,-0.350952,0.887124,0.828464,-0.457985,0.153724,0.805069,-0.002287,1.064534,0.929985,-0.733959,-0.042670,0.860217,-0.070218,1.150243,0.963958,-0.756927,-0.104131,0.914893,-0.058472,1.155670,0.948518,-0.853339,-0.118683,0.867238,-0.164335,1.115670,0.954384,-0.783579,-0.091467,0.876757,-0.118729,0.636386,1.498851,-0.105941,0.404385,1.491014,0.109002,0.637229,2.142081,-0.053187,0.424463,2.169019,0.422329,0.647168,2.727044,0.519958,0.436620,2.766169,0.945855,0.654679,2.809770,0.554374,0.435785,2.843545,0.986061,0.615569,2.940260,0.081407,0.461346,2.993641,0.479392
18.000000,1.200294,0.513757,0.501278,-1.250958,0.544319,0.406403,-1.266989,0.562297,0.402357,-1.267089,0.580325,0.397042,-1.267254,0.488094,0.397860,-1.240400,0.468791,0.388788,-1.240246,0.452549,0.379339,-1.240398,0.615905,0.358033,-0.984101,0.436562,0.343077,-0.846082,0.539381,0.552823,-1.115874,0.482986,0.545636,-1.075958,0.703946,0.618674,-0.619802,0.339225,0.603423,-0.407626,0.896871,0.833595,-0.495724,0.153924,0.806467,-0.111185,1.091978,0.932565,-0.735826,-0.042610,0.859848,-0.121609,1.165338,0.963095,-0.751159,-0.104059,0.914733,-0.143966,1.171550,0.947649,-0.845648,-0.118690,0.867254,-0.252177,1.130258,0.955829,-0.783457,-0.090990,0.878124,-0.185478,0.638935,1.508020,-0.104762,0.404396,1.501205,0.107824,0.639957,2.142511,-0.048830,0.426701,2.172859,0.390279,0.652826,2.730213,0.505528,0.441359,2.775467,0.857229,0.661600,2.816004,0.538457,0.443722,2.855306,0.891041,0.619121,2.946314,0.081373,0.463461,3.006825,0.402253
19.000000,1.269146,0.514741,0.520898,-1.314787,0.544703,0.425344,-1.333199,0.562664,0.420564,-1.333286,0.580699,0.414542,-1.333564,0.487751,0.417735,-1.305148,0.468725,0.408252,-1.305030,0.452287,0.397590,-1.305148,0.616508,0.371290,-1.043881,0.435855,0.356007,-0.897358,0.540734,0.568675,-1.175719,0.483929,0.562335,-1.133065,0.706612,0.620902,-0.679836,0.338236,0.610135,-0.449626,0.899918,0.836811,-0.555700,0.154232,0.809331,-0.183285,1.094785,0.938097,-0.800266,-0.042333,0.859860,-0.262168,1.184370,0.969232,-0.824142,-0.103888,0.914599,-0.266671,1.188920,0.961617,-0.927014,-0.118480,0.867725,-0.366897,1.147108,0.971231,-0.851146,-0.090585,0.880841,-0.312787,0.641866,1.516598,-0.106444,0.404491,1.510789,0.109465,0.643846,2.154251,0.003273,0.427573,2.181223,0.465882,0.656153,2.742260,0.593788,0.441947,2.785314,1.021211,0.664943,2.829250,0.630357,0.444291,2.868061,1.064924,0.622809,2.961474,0.163488,0.465008,3.018561,0.568194
20.000000,1.337656,0.515368,0.538039,-1.344997,0.545832,0.444882,-1.367097,0.564015,0.440244,-1.367123,0.582350,0.434007,-1.367362,0.487869,0.436542,-1.337363,0.468774,0.426295,-1.337244,0.452316,0.414292,-1.337356,0.618389,0.386867,-1.079482,0.435742,0.365490,-0.923775,0.541738,0.585354,-1.205230,0.484797,0.576095,-1.160241,0.708208,0.624515,-0.703398,0.336943,0.612208,-0.477435,0.899540,0.838246,-0.630225,0.154544,0.811696,-0.248445,1.093450,0.937575,-0.916749,-0.042415,0.859610,-0.354324,1.174239,0.968656,-0.946017,-0.104133,0.913943,-0.353672,1.177883,0.959658,-1.033032,-0.118559,0.867111,-0.454156,1.136421,0.969497,-0.963514,-0.090322,0.880859,-0.402643,0.642013,1.517072,-0.105407,0.403210,1.509042,0.108354,0.645018,2.172284,0.047294,0.427364,2.191381,0.444849,0.655297,2.758229,0.670214,0.440429,2.793585,0.987770,0.664164,2.842071,0.710232,0.441463,2.874943,1.031470,0.622743,2.981183,0.236961,0.465300,3.027385,0.518086
