Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,0.715311,0.472220,0.438464,-0.657795,0.490530,0.372967,-0.644936,0.501268,0.370052,-0.645182,0.510359,0.367547,-0.645433,0.452566,0.375667,-0.631890,0.439608,0.374145,-0.631710,0.431547,0.372687,-0.631869,0.526421,0.369721,-0.430212,0.424109,0.376569,-0.359388,0.493599,0.489899,-0.569922,0.451442,0.493469,-0.549064,0.614830,0.636167,-0.308158,0.349655,0.627875,-0.144156,0.757650,0.885463,-0.270004,0.192008,0.871377,-0.064943,0.882652,1.081090,-0.409351,0.040124,1.037494,-0.269085,0.929725,1.142875,-0.444792,-0.011860,1.090482,-0.295682,0.920412,1.143648,-0.515932,-0.002865,1.095809,-0.385858,0.896383,1.130236,-0.446383,0.024374,1.076968,-0.318084,0.569036,1.340175,-0.082507,0.399344,1.342827,0.085171,0.577709,1.866016,-0.040269,0.406798,1.894919,0.199465,0.592030,2.345638,0.324723,0.422551,2.374449,0.411683,0.602807,2.418511,0.346977,0.421221,2.444134,0.421809,0.561410,2.497562,0.019982,0.440646,2.533310,0.055334
10.000000,0.810046,0.469332,0.459351,-0.658820,0.489995,0.388703,-0.651102,0.501278,0.384999,-0.651335,0.510567,0.382181,-0.651579,0.447673,0.393751,-0.637710,0.434990,0.392628,-0.637557,0.426732,0.391932,-0.637738,0.527766,0.378573,-0.448201,0.420506,0.388966,-0.375586,0.493534,0.508210,-0.574124,0.448317,0.514058,-0.552725,0.616843,0.641475,-0.325187,0.348739,0.632295,-0.162945,0.754697,0.883232,-0.282145,0.182664,0.878937,-0.113752,0.879099,1.084720,-0.390394,0.028097,1.044800,-0.287243,0.926537,1.145337,-0.420043,-0.029539,1.098060,-0.304905,0.918671,1.144363,-0.489431,-0.023047,1.095307,-0.397248,0.894315,1.133728,-0.426053,0.002279,1.083710,-0.333109,0.569332,1.344216,-0.078200,0.398807,1.350944,0.080707,0.579923,1.871563,-0.044187,0.407078,1.904843,0.222861,0.596151,2.356362,0.324013,0.425153,2.394279,0.450779,0.606594,2.426386,0.343083,0.425008,2.463441,0.463298,0.565437,2.516603,0.009673,0.441067,2.554915,0.106213
11.000000,0.908671,0.468786,0.471187,-0.712059,0.489987,0.399030,-0.706738,0.501530,0.395091,-0.706974,0.511323,0.392288,-0.707250,0.446324,0.404253,-0.690804,0.433461,0.403194,-0.690650,0.425150,0.402635,-0.690779,0.529507,0.386570,-0.501840,0.418797,0.398728,-0.415260,0.493670,0.519706,-0.624908,0.447586,0.527750,-0.599648,0.620873,0.644835,-0.388082,0.345881,0.637989,-0.176046,0.769404,0.896092,-0.357186,0.182459,0.884126,-0.108273,0.886570,1.120241,-0.452935,0.026594,1.049504,-0.269385,0.930687,1.195063,-0.480323,-0.027335,1.104759,-0.283015,0.919153,1.197957,-0.548093,-0.019832,1.100281,-0.372765,0.896020,1.180163,-0.485608,0.003398,1.090536,-0.315814,0.572917,1.365667,-0.088571,0.398855,1.371958,0.091068,0.588079,1.904557,-0.047742,0.410054,1.934245,0.229634,0.604498,2.395137,0.332159,0.429948,2.426516,0.450072,0.615880,2.468507,0.355865,0.430757,2.497802,0.461452,0.570508,2.556849,0.021121,0.443224,2.592776,0.099678
12.000000,1.005853,0.467734,0.485609,-0.767224,0.489986,0.410893,-0.763467,0.501938,0.406757,-0.763547,0.512477,0.404228,-0.763848,0.444699,0.416083,-0.745812,0.431842,0.414362,-0.745568,0.423289,0.413259,-0.745673,0.531829,0.398747,-0.550559,0.417316,0.407691,-0.456178,0.493732,0.536398,-0.676133,0.446388,0.542280,-0.648602,0.627625,0.661664,-0.412945,0.343803,0.647918,-0.215946,0.787951,0.915849,-0.359754,0.177475,0.887623,-0.117868,0.894517,1.170851,-0.437350,0.030902,1.049235,-0.272497,0.935966,1.255234,-0.462612,-0.019351,1.111660,-0.296762,0.921215,1.261903,-0.531274,-0.011499,1.106328,-0.385580,0.899542,1.239380,-0.470660,0.010956,1.097302,-0.321415,0.579221,1.394632,-0.084367,0.398501,1.399992,0.086975,0.598583,1.941154,-0.022005,0.410313,1.967617,0.259683,0.616499,2.430897,0.436173,0.432932,2.461455,0.551026,0.627158,2.505694,0.466074,0.433834,2.534854,0.569487,0.583779,2.600874,0.106107,0.450669,2.634372,0.179763
13.000000,1.098726,0.466761,0.510015,-0.771641,0.489853,0.432671,-0.773095,0.502023,0.427802,-0.773248,0.512906,0.423942,-0.773580,0.443260,0.437470,-0.753875,0.430475,0.435059,-0.753639,0.421495,0.431955,-0.753747,0.533425,0.415187,-0.565309,0.415982,0.420072,-0.463711,0.493732,0.558802,-0.680136,0.445708,0.563114,-0.650872,0.628870,0.664152,-0.432858,0.342149,0.654061,-0.211081,0.790475,0.918321,-0.367657,0.171173,0.894501,-0.125514,0.891708,1.185630,-0.427136,0.016860,1.060193,-0.291329,0.933542,1.272502,-0.451832,-0.032260,1.126930,-0.303034,0.919766,1.277974,-0.519484,-0.021194,1.120832,-0.393879,0.897684,1.257369,-0.459353,0.001936,1.113465,-0.338913,0.579083,1.404912,-0.096340,0.396893,1.405910,0.098884,0.595555,1.957706,-0.028491,0.407732,1.979804,0.259520,0.612040,2.460428,0.380571,0.429420,2.481988,0.507611,0.622278,2.535184,0.405674,0.430712,2.554052,0.521942,0.575994,2.628792,0.064562,0.441723,2.657306,0.139801
14.000000,1.192893,0.466804,0.528338,-0.736208,0.490080,0.448258,-0.733982,0.502978,0.443806,-0.734131,0.514579,0.439819,-0.734528,0.442994,0.452682,-0.717308,0.429957,0.450291,-0.717032,0.420732,0.447218,-0.717150,0.536048,0.430619,-0.521736,0.414206,0.432859,-0.432171,0.494257,0.576598,-0.644281,0.445690,0.580463,-0.618289,0.630277,0.671871,-0.385249,0.340858,0.663649,-0.197300,0.794637,0.923864,-0.313453,0.167543,0.904168,-0.118833,0.904588,1.201575,-0.340722,0.021129,1.079216,-0.285369,0.946576,1.290898,-0.353740,-0.026285,1.150466,-0.302784,0.931424,1.302188,-0.425656,-0.015657,1.147658,-0.389988,0.909186,1.280376,-0.373469,0.007148,1.137647,-0.331752,0.583667,1.422629,-0.091322,0.396955,1.426943,0.093876,0.599906,1.979082,-0.029715,0.407762,2.003787,0.258204,0.615541,2.483711,0.414978,0.429385,2.511418,0.526266,0.626166,2.559553,0.443531,0.430475,2.587607,0.541936,0.579012,2.654480,0.086076,0.443970,2.685722,0.151076
15.000000,1.286464,0.466389,0.548890,-0.852721,0.490060,0.465089,-0.854332,0.503310,0.460374,-0.854378,0.515528,0.456516,-0.854748,0.441802,0.470247,-0.839412,0.428755,0.467886,-0.839174,0.419210,0.464727,-0.839265,0.538327,0.445748,-0.626577,0.412730,0.447623,-0.544455,0.494373,0.596762,-0.751394,0.445537,0.599079,-0.727620,0.635164,0.685803,-0.453305,0.339661,0.672196,-0.292492,0.806090,0.937520,-0.359810,0.156360,0.917364,-0.221427,0.900828,1.238628,-0.379748,0.018059,1.088820,-0.393120,0.942657,1.332826,-0.387735,-0.031273,1.167213,-0.417657,0.930662,1.344905,-0.455884,-0.017901,1.166214,-0.502887,0.907160,1.320751,-0.409481,0.004194,1.157285,-0.438155,0.585796,1.437767,-0.088515,0.396470,1.439855,0.091087,0.601002,2.006209,-0.020294,0.407709,2.030013,0.291342,0.616589,2.516999,0.443366,0.429393,2.542698,0.606913,0.627976,2.593820,0.472887,0.430430,2.617321,0.628313,0.578966,2.694284,0.102626,0.444250,2.727920,0.225836
16.000000,1.383737,0.468049,0.569323,-0.834229,0.492596,0.484085,-0.836263,0.507015,0.479126,-0.836283,0.519937,0.475332,-0.836703,0.442055,0.489627,-0.823231,0.428823,0.486666,-0.822962,0.419124,0.482654,-0.823003,0.542887,0.459610,-0.607458,0.410537,0.460580,-0.535497,0.496739,0.615889,-0.732118,0.445744,0.618560,-0.711260,0.636744,0.686581,-0.435609,0.337806,0.678985,-0.284458,0.805028,0.941508,-0.331578,0.160075,0.917605,-0.195591,0.899879,1.262823,-0.370638,0.018593,1.082579,-0.383848,0.940444,1.359732,-0.382955,-0.028600,1.160384,-0.415898,0.928189,1.369694,-0.453357,-0.015970,1.157664,-0.507036,0.904893,1.346029,-0.402749,0.006378,1.149115,-0.432332,0.586361,1.442759,-0.087372,0.395234,1.442429,0.089979,0.599617,2.013677,-0.017171,0.404822,2.032919,0.258723,0.614526,2.531774,0.442467,0.424528,2.555382,0.533247,0.625648,2.604741,0.471342,0.425237,2.629357,0.549607,0.578428,2.709719,0.100567,0.441093,2.737206,0.156816
17.000000,1.492066,0.468924,0.589799,-0.939086,0.493808,0.507543,-0.945401,0.508709,0.502860,-0.945361,0.521899,0.497999,-0.945772,0.442243,0.510177,-0.932058,0.428910,0.505815,-0.931866,0.418998,0.500074,-0.931905,0.544824,0.475541,-0.714668,0.409999,0.472753,-0.639885,0.497498,0.634109,-0.833769,0.445818,0.632560,-0.812354,0.641874,0.693427,-0.521986,0.336658,0.685869,-0.376240,0.810211,0.945751,-0.412761,0.157990,0.923552,-0.294758,0.899532,1.277775,-0.435254,0.012381,1.103541,-0.484540,0.939192,1.376478,-0.449575,-0.040113,1.173126,-0.515696,0.926794,1.387114,-0.520577,-0.027289,1.173562,-0.610221,0.903591,1.363008,-0.467462,-0.002903,1.166088,-0.533929,0.588499,1.439005,-0.087230,0.394825,1.439673,0.089764,0.601988,2.013923,-0.006869,0.404752,2.032219,0.275573,0.614360,2.534191,0.459252,0.424521,2.556854,0.582872,0.625155,2.607064,0.488886,0.425209,2.630136,0.602855,0.578333,2.718947,0.109267,0.441694,2.746751,0.188839
18.000000,1.609010,0.469879,0.604750,-1.067157,0.495344,0.523153,-1.072919,0.510609,0.518974,-1.072761,0.523808,0.514373,-1.073197,0.442380,0.523666,-1.061615,0.428947,0.518968,-1.061452,0.418811,0.512908,-1.061470,0.547201,0.489653,-0.826641,0.409223,0.483447,-0.760992,0.498417,0.648584,-0.955567,0.445845,0.645277,-0.936650,0.648844,0.708612,-0.613640,0.335360,0.694555,-0.497758,0.828345,0.968242,-0.516551,0.151900,0.933418,-0.437604,0.897991,1.320726,-0.547014,0.008833,1.128566,-0.651164,0.934938,1.431006,-0.568223,-0.045341,1.197200,-0.689637,0.912103,1.443483,-0.634346,-0.030407,1.203455,-0.785370,0.891393,1.415245,-0.576527,-0.005541,1.196765,-0.700453,0.592515,1.447718,-0.078728,0.394824,1.449588,0.081260,0.605456,2.037202,0.066386,0.404482,2.052100,0.318058,0.614983,2.557255,0.579808,0.424110,2.578665,0.700529,0.625386,2.631296,0.613667,0.424784,2.651682,0.728318,0.579198,2.750092,0.222103,0.442474,2.780239,0.298724
19.000000,1.708733,0.471779,0.619156,-1.108075,0.497944,0.536200,-1.119249,0.513368,0.532184,-1.119031,0.526665,0.528064,-1.119487,0.443177,0.535670,-1.106218,0.429013,0.530111,-1.106052,0.418940,0.523687,-1.106033,0.551223,0.501288,-0.881361,0.408566,0.490432,-0.808527,0.499606,0.662645,-0.997608,0.446345,0.659929,-0.976563,0.652403,0.716576,-0.660364,0.334509,0.700018,-0.535257,0.829156,0.975081,-0.559439,0.151557,0.939294,-0.489725,0.896956,1.335856,-0.578953,0.010662,1.140797,-0.724728,0.933211,1.443469,-0.599607,-0.042967,1.208881,-0.764572,0.908679,1.455848,-0.664077,-0.028565,1.213275,-0.859896,0.887308,1.429532,-0.607258,-0.003559,1.207153,-0.774057,0.593081,1.452332,-0.074405,0.393565,1.451491,0.076757,0.604334,2.048552,0.097981,0.398477,2.058578,0.314597,0.612690,2.571021,0.620198,0.417022,2.589508,0.693201,0.622587,2.643796,0.654590,0.417590,2.660729,0.720666,0.577075,2.767098,0.264000,0.440388,2.796854,0.287784
20.000000,1.808702,0.471587,0.637325,-1.017690,0.497870,0.555271,-1.031047,0.513513,0.550331,-1.030856,0.527025,0.545673,-1.031283,0.442671,0.553372,-1.014975,0.428363,0.546175,-1.014753,0.417848,0.538292,-1.014717,0.553199,0.517167,-0.810183,0.407461,0.500862,-0.723891,0.499634,0.680282,-0.913890,0.446093,0.676200,-0.888993,0.655234,0.727782,-0.604349,0.334407,0.707729,-0.462000,0.825414,0.975291,-0.512605,0.153368,0.940169,-0.409909,0.891858,1.332932,-0.548981,0.012215,1.138010,-0.660690,0.924420,1.439409,-0.575199,-0.041800,1.205362,-0.706626,0.898434,1.446694,-0.640720,-0.027473,1.208061,-0.800613,0.876778,1.420999,-0.579136,-0.002038,1.202288,-0.711513,0.592762,1.470213,-0.066400,0.390903,1.465904,0.068838,0.603950,2.069721,0.122815,0.392689,2.074152,0.294745,0.608534,2.588936,0.636872,0.408566,2.608684,0.632489,0.617097,2.659487,0.671167,0.409181,2.679861,0.655995,0.573996,2.784708,0.297394,0.436121,2.812992,0.233323
