Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,0.704373,0.478495,0.467705,-0.731037,0.497036,0.404387,-0.726835,0.508269,0.400990,-0.727068,0.518755,0.399150,-0.727187,0.462746,0.407692,-0.705490,0.451308,0.406668,-0.705341,0.442102,0.405753,-0.705559,0.537775,0.396951,-0.527101,0.438026,0.401620,-0.418770,0.500237,0.513905,-0.646054,0.461656,0.518331,-0.614830,0.618618,0.636099,-0.378501,0.367998,0.617261,-0.165127,0.751588,0.859470,-0.314954,0.218064,0.835706,-0.086956,0.882480,1.020741,-0.453931,0.052816,0.991094,-0.306153,0.941413,1.110505,-0.487525,0.009755,1.040314,-0.330647,0.938957,1.111065,-0.566266,0.015937,1.049691,-0.422329,0.913154,1.100839,-0.492085,0.034147,1.029248,-0.354447,0.573980,1.303235,-0.090853,0.410121,1.301908,0.093086,0.581817,1.796191,-0.074324,0.422451,1.818896,0.260806,0.599539,2.251302,0.304210,0.440718,2.277981,0.516085,0.611301,2.321398,0.323331,0.441531,2.343462,0.531358,0.565248,2.397158,-0.005247,0.449223,2.431265,0.180944
10.000000,0.780080,0.477772,0.486051,-0.748310,0.496998,0.417888,-0.751447,0.508365,0.413616,-0.751658,0.519156,0.410756,-0.751795,0.460205,0.423743,-0.728123,0.448417,0.422626,-0.728039,0.440010,0.420929,-0.728257,0.538823,0.406073,-0.568585,0.436916,0.412019,-0.449532,0.500537,0.530647,-0.666615,0.460896,0.534443,-0.632513,0.622478,0.646754,-0.404637,0.366474,0.624289,-0.189490,0.759374,0.866700,-0.313657,0.214439,0.839342,-0.089881,0.882992,1.022821,-0.428980,0.054484,0.989708,-0.263220,0.941858,1.115493,-0.445917,0.012589,1.037603,-0.275650,0.939485,1.115373,-0.519027,0.017401,1.046384,-0.359889,0.913793,1.105324,-0.481467,0.036306,1.027037,-0.306444,0.574054,1.320400,-0.086843,0.408373,1.317101,0.089012,0.582458,1.818585,-0.049608,0.422144,1.841913,0.257966,0.600535,2.277817,0.351946,0.440875,2.307782,0.519494,0.612168,2.347783,0.376345,0.441871,2.372925,0.536422,0.566218,2.431453,0.049308,0.450872,2.469650,0.188957
11.000000,0.855394,0.477771,0.512462,-0.781778,0.497058,0.439515,-0.788566,0.508850,0.435588,-0.788760,0.520118,0.432353,-0.788914,0.459455,0.444011,-0.765747,0.447415,0.441888,-0.765695,0.439070,0.439369,-0.765917,0.541106,0.423614,-0.606381,0.436070,0.424870,-0.490608,0.501114,0.555749,-0.698106,0.460865,0.556074,-0.664832,0.627137,0.655929,-0.427239,0.365515,0.630280,-0.228650,0.767912,0.878267,-0.322446,0.210506,0.843833,-0.148513,0.889051,1.046935,-0.426432,0.051584,0.994734,-0.309765,0.947483,1.134599,-0.416918,0.009325,1.046222,-0.310168,0.944749,1.134589,-0.490150,0.016755,1.058826,-0.378636,0.918170,1.125792,-0.462979,0.036400,1.037299,-0.350284,0.574787,1.339311,-0.084686,0.407326,1.331131,0.086798,0.581570,1.836193,-0.021745,0.419553,1.849876,0.262298,0.599738,2.300800,0.397202,0.437510,2.324600,0.538163,0.610657,2.373187,0.423079,0.439364,2.392184,0.556351,0.563649,2.456096,0.103874,0.446984,2.491336,0.212066
12.000000,0.932525,0.477790,0.534139,-0.820738,0.497473,0.458296,-0.832166,0.509966,0.454433,-0.832311,0.521756,0.451520,-0.832437,0.458860,0.462691,-0.809876,0.446555,0.459944,-0.809787,0.438174,0.456337,-0.809940,0.543688,0.439329,-0.652262,0.434749,0.437403,-0.539821,0.501797,0.575772,-0.735040,0.460803,0.574660,-0.702764,0.629330,0.659110,-0.462375,0.364664,0.635667,-0.264792,0.771529,0.877940,-0.363837,0.209383,0.846658,-0.162462,0.890369,1.041682,-0.438616,0.052539,0.993570,-0.309678,0.945917,1.143464,-0.442345,0.008179,1.043723,-0.317259,0.942637,1.142669,-0.514771,0.016405,1.056610,-0.395596,0.916288,1.131791,-0.471799,0.037184,1.035766,-0.350515,0.576265,1.343054,-0.083781,0.406436,1.336423,0.085899,0.581932,1.835691,-0.045859,0.419047,1.856852,0.236335,0.599830,2.307816,0.338691,0.437227,2.339220,0.472649,0.611170,2.381588,0.363652,0.439244,2.408814,0.487126,0.563612,2.466563,0.053858,0.446611,2.507440,0.136000
13.000000,1.010656,0.479092,0.557335,-0.853578,0.499689,0.481061,-0.863624,0.512749,0.477209,-0.863799,0.524456,0.473483,-0.863958,0.458876,0.482176,-0.843657,0.446216,0.477535,-0.843563,0.437439,0.471634,-0.843690,0.546217,0.453958,-0.670763,0.432623,0.447170,-0.569299,0.503130,0.596103,-0.761780,0.460878,0.592306,-0.732763,0.632177,0.666375,-0.467203,0.361404,0.640381,-0.283822,0.774476,0.884509,-0.340900,0.202198,0.853662,-0.198736,0.897363,1.061230,-0.410007,0.043332,1.002726,-0.363746,0.944339,1.147389,-0.405297,-0.003257,1.057298,-0.379835,0.951337,1.161321,-0.481304,0.005677,1.077282,-0.463627,0.923674,1.151594,-0.440337,0.030843,1.053178,-0.407607,0.577365,1.352888,-0.086599,0.406373,1.345687,0.088658,0.581489,1.841914,-0.052342,0.418519,1.863522,0.299455,0.598667,2.316653,0.332566,0.436943,2.347475,0.563135,0.610561,2.392225,0.355987,0.439322,2.418229,0.578916,0.560589,2.473849,0.040275,0.440946,2.517267,0.243287
14.000000,1.089283,0.481333,0.578364,-0.968819,0.502792,0.503614,-0.982055,0.516131,0.499583,-0.982098,0.527514,0.495399,-0.982386,0.459191,0.502263,-0.963383,0.446310,0.496160,-0.963371,0.437393,0.488975,-0.963476,0.548059,0.468392,-0.778023,0.431311,0.457221,-0.681208,0.504733,0.614152,-0.871353,0.461482,0.609790,-0.843619,0.636691,0.675026,-0.565088,0.358255,0.652060,-0.385637,0.792324,0.899263,-0.439127,0.196776,0.856906,-0.287274,0.919748,1.121929,-0.488111,0.039996,1.007932,-0.472698,0.964849,1.190842,-0.493017,-0.005909,1.059424,-0.498014,0.964576,1.196511,-0.572252,0.002273,1.082311,-0.584657,0.937807,1.186158,-0.521421,0.028710,1.058551,-0.518053,0.588017,1.361955,-0.086453,0.408275,1.360015,0.088272,0.597913,1.880237,0.073315,0.422780,1.905417,0.304800,0.612081,2.346859,0.551609,0.442773,2.381499,0.624926,0.622412,2.418079,0.583925,0.446205,2.447422,0.647169,0.577989,2.512555,0.254347,0.454777,2.560264,0.284975
15.000000,1.179568,0.482810,0.595964,-1.001597,0.505297,0.521218,-1.020677,0.519146,0.516750,-1.020634,0.530712,0.512069,-1.020872,0.459225,0.518417,-0.998073,0.446074,0.510964,-0.998093,0.436676,0.503022,-0.998124,0.553186,0.481866,-0.831278,0.428843,0.468199,-0.715858,0.506218,0.632239,-0.908115,0.461720,0.628290,-0.874979,0.642327,0.688652,-0.620330,0.356342,0.661363,-0.405642,0.800610,0.908859,-0.504177,0.192446,0.864076,-0.261567,0.927127,1.143431,-0.545838,0.037907,1.013396,-0.412915,0.974635,1.209116,-0.551654,-0.009524,1.063205,-0.438056,0.971835,1.213377,-0.627779,-0.001017,1.091575,-0.525641,0.944508,1.203067,-0.577906,0.025765,1.068337,-0.458511,0.596590,1.377735,-0.085814,0.409748,1.378930,0.087743,0.609749,1.914026,0.133565,0.429135,1.937111,0.340724,0.623706,2.382072,0.655180,0.450264,2.417944,0.709255,0.632740,2.454013,0.692134,0.453680,2.484566,0.736832,0.594470,2.556070,0.361504,0.472775,2.606308,0.367720
16.000000,1.261737,0.484147,0.618571,-1.068066,0.507102,0.546074,-1.088049,0.521304,0.539933,-1.087987,0.533399,0.533804,-1.088242,0.459427,0.542814,-1.067901,0.446121,0.533557,-1.067986,0.436447,0.523713,-1.068010,0.556629,0.498981,-0.890925,0.426675,0.483993,-0.785033,0.507245,0.656529,-0.970614,0.462271,0.650253,-0.940502,0.643507,0.689812,-0.668887,0.354372,0.670152,-0.475321,0.802058,0.916714,-0.540074,0.183922,0.874302,-0.397667,0.931065,1.169839,-0.561781,0.032676,1.016121,-0.599488,0.977821,1.238559,-0.566036,-0.013984,1.065749,-0.622634,0.976450,1.244901,-0.640034,-0.005598,1.094337,-0.709010,0.948501,1.235802,-0.592663,0.021996,1.070907,-0.644577,0.596859,1.379118,-0.084910,0.410069,1.381441,0.086837,0.611127,1.917152,0.117217,0.433178,1.940178,0.385187,0.624418,2.390475,0.617302,0.455294,2.420156,0.784869,0.633751,2.460962,0.651150,0.458575,2.485057,0.816765,0.595725,2.561606,0.313932,0.477310,2.607825,0.447997
17.000000,1.341394,0.484372,0.634671,-1.175371,0.508520,0.563693,-1.204183,0.523347,0.557124,-1.204022,0.536144,0.549884,-1.204235,0.459456,0.557482,-1.177414,0.445933,0.546785,-1.177527,0.435642,0.535187,-1.177415,0.560050,0.510276,-1.024348,0.424076,0.490572,-0.889073,0.507841,0.676894,-1.080777,0.462252,0.665694,-1.041966,0.644946,0.694952,-0.790031,0.352061,0.676245,-0.537516,0.800761,0.921547,-0.686601,0.181393,0.881776,-0.390926,0.924903,1.174679,-0.728712,0.031149,1.019871,-0.543926,0.972870,1.242827,-0.743223,-0.016017,1.065444,-0.559183,0.971283,1.247800,-0.814784,-0.007459,1.097075,-0.650787,0.943852,1.239390,-0.758833,0.021291,1.074997,-0.590213,0.596228,1.378883,-0.086707,0.409881,1.380764,0.088461,0.615428,1.913988,0.130700,0.436242,1.940979,0.437219,0.629283,2.385452,0.636366,0.458541,2.423375,0.838650,0.636973,2.457938,0.671530,0.463148,2.491438,0.870490,0.604484,2.555802,0.352927,0.479317,2.609838,0.524691
18.000000,1.421380,0.485374,0.652344,-1.264331,0.511072,0.583695,-1.294910,0.526478,0.577030,-1.294722,0.539786,0.569082,-1.294946,0.459870,0.577522,-1.274236,0.445950,0.566874,-1.274390,0.435546,0.554778,-1.274337,0.563158,0.523388,-1.103581,0.422832,0.505099,-0.997545,0.509262,0.696626,-1.164261,0.462631,0.686348,-1.133864,0.646106,0.700809,-0.845271,0.350388,0.685416,-0.666272,0.802268,0.928430,-0.774145,0.169272,0.895779,-0.686886,0.923422,1.197138,-0.874123,0.009876,1.036078,-0.998593,0.968482,1.277294,-0.904420,-0.050607,1.109455,-1.046324,0.956144,1.282776,-0.974788,-0.041631,1.109132,-1.137349,0.927815,1.272470,-0.905227,-0.010342,1.109378,-1.047907,0.596017,1.373710,-0.083518,0.409221,1.377296,0.084987,0.616629,1.908075,0.175470,0.436895,1.936526,0.426167,0.631585,2.379675,0.699976,0.459457,2.420083,0.824521,0.638908,2.452823,0.735102,0.464776,2.489692,0.855857,0.604978,2.554325,0.411870,0.479288,2.608307,0.503087
19.000000,1.506518,0.485325,0.659460,-1.175941,0.511305,0.593995,-1.206802,0.527085,0.588819,-1.206589,0.540677,0.582224,-1.206776,0.459524,0.585004,-1.184389,0.445027,0.574108,-1.184466,0.433944,0.561776,-1.184385,0.566170,0.536200,-1.021168,0.420309,0.513663,-0.907300,0.509309,0.707223,-1.078978,0.461896,0.694328,-1.046277,0.646948,0.709654,-0.786985,0.350009,0.687633,-0.580882,0.809154,0.934198,-0.720013,0.171065,0.895322,-0.537058,0.920451,1.204270,-0.817023,0.015280,1.033918,-0.803486,0.968158,1.288175,-0.846349,-0.038904,1.112436,-0.843349,0.951464,1.293621,-0.917296,-0.031342,1.106221,-0.934775,0.923152,1.280651,-0.848354,-0.001577,1.099139,-0.851831,0.597710,1.381220,-0.082075,0.409134,1.388360,0.083568,0.620358,1.919209,0.173768,0.436592,1.954012,0.415891,0.632136,2.390323,0.679663,0.458294,2.437447,0.809709,0.638961,2.461139,0.713417,0.463111,2.504980,0.839699,0.605883,2.571589,0.384061,0.478288,2.630069,0.475833
20.000000,1.590314,0.485568,0.672925,-1.306781,0.512787,0.605029,-1.337340,0.529020,0.598683,-1.337181,0.543326,0.590265,-1.337526,0.459887,0.598968,-1.313754,0.445072,0.588960,-1.313930,0.433960,0.576912,-1.313841,0.569009,0.540184,-1.138184,0.419518,0.524341,-1.016962,0.510046,0.719482,-1.203402,0.462119,0.709737,-1.168780,0.651941,0.713671,-0.888820,0.348395,0.694426,-0.660186,0.826628,0.946939,-0.845917,0.160599,0.905398,-0.641456,0.923150,1.241080,-0.962115,0.013668,1.041436,-0.962803,0.966961,1.333370,-1.001662,-0.038122,1.132426,-1.006630,0.951185,1.338053,-1.068130,-0.031079,1.121064,-1.096698,0.923157,1.321624,-0.990773,-0.001926,1.125145,-1.010529,0.600184,1.388818,-0.084267,0.410404,1.391152,0.085622,0.622109,1.932444,0.216934,0.438713,1.957182,0.477513,0.634851,2.403279,0.795899,0.460431,2.442547,0.944163,0.642014,2.475992,0.836565,0.465769,2.511705,0.983088,0.606710,2.582324,0.502309,0.479519,2.635746,0.621608
