Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,0.802660,0.484773,0.525161,-0.629769,0.502337,0.457275,-0.623081,0.514075,0.453454,-0.622971,0.523634,0.450213,-0.623255,0.468874,0.463531,-0.610113,0.458377,0.462890,-0.609787,0.450643,0.461628,-0.609916,0.542934,0.442602,-0.426776,0.448027,0.449316,-0.356893,0.508803,0.569622,-0.547182,0.469653,0.570434,-0.526341,0.633664,0.672588,-0.270068,0.388290,0.662059,-0.207618,0.754204,0.941534,-0.162100,0.247935,0.913981,-0.143762,0.829380,1.227206,-0.190277,0.135234,1.119347,-0.310189,0.865800,1.308383,-0.199060,0.087236,1.205857,-0.350840,0.848293,1.324368,-0.260493,0.102234,1.216230,-0.425650,0.831946,1.300975,-0.219504,0.124364,1.196540,-0.352654,0.594013,1.350473,-0.057326,0.424125,1.344039,0.060052,0.598865,1.872663,-0.037675,0.427950,1.877442,0.113490,0.609764,2.349276,0.343718,0.446210,2.358097,0.321203,0.618923,2.422296,0.365373,0.445965,2.430684,0.331194,0.578627,2.498307,0.031786,0.461434,2.512596,-0.045705
10.000000,0.892846,0.484790,0.546388,-0.760215,0.503068,0.476364,-0.763346,0.515409,0.472725,-0.763204,0.526387,0.469586,-0.763553,0.468388,0.480706,-0.748184,0.457474,0.478862,-0.747907,0.449780,0.476156,-0.748026,0.546701,0.456610,-0.565946,0.446978,0.457629,-0.485675,0.509493,0.588342,-0.671501,0.469494,0.588119,-0.647844,0.637855,0.678023,-0.373716,0.385450,0.666891,-0.302771,0.760783,0.942013,-0.250464,0.240224,0.927814,-0.239927,0.833964,1.232490,-0.270103,0.126395,1.152347,-0.403979,0.868445,1.311266,-0.282592,0.079212,1.224326,-0.443305,0.848738,1.328081,-0.345549,0.096565,1.234260,-0.520068,0.832535,1.306237,-0.299835,0.118755,1.220663,-0.446236,0.594918,1.359856,-0.055894,0.422514,1.353138,0.058674,0.599851,1.899282,0.037739,0.427390,1.902285,0.173789,0.612024,2.374148,0.478173,0.445763,2.388764,0.478972,0.621297,2.444740,0.506197,0.445805,2.458472,0.499563,0.579060,2.532853,0.167994,0.461324,2.555615,0.110236
11.000000,0.982167,0.485043,0.576892,-0.749659,0.504026,0.506616,-0.758955,0.517000,0.502382,-0.758774,0.528818,0.498203,-0.759211,0.467869,0.510201,-0.740540,0.456588,0.506773,-0.740237,0.448849,0.502355,-0.740319,0.548983,0.475377,-0.572774,0.446093,0.473083,-0.477406,0.510700,0.612838,-0.663159,0.469495,0.610514,-0.635310,0.640455,0.682008,-0.390632,0.383855,0.669907,-0.277139,0.766421,0.948865,-0.243476,0.243340,0.926289,-0.175076,0.834644,1.261099,-0.249096,0.118379,1.135100,-0.344904,0.868427,1.346147,-0.268961,0.067439,1.207924,-0.388231,0.849451,1.360321,-0.330532,0.081888,1.215477,-0.466447,0.832468,1.335779,-0.280325,0.105835,1.200959,-0.389322,0.596141,1.372489,-0.056196,0.421317,1.361817,0.058873,0.599379,1.913921,0.041102,0.424404,1.911636,0.166195,0.611021,2.392330,0.479394,0.439062,2.405542,0.447357,0.620170,2.460032,0.507801,0.439075,2.474554,0.464682,0.578073,2.554711,0.174505,0.455034,2.573720,0.074727
12.000000,1.071976,0.485769,0.596278,-0.797080,0.505347,0.526330,-0.806248,0.518546,0.521571,-0.806086,0.530581,0.516725,-0.806563,0.467774,0.530557,-0.793119,0.456276,0.527119,-0.792862,0.448367,0.522564,-0.792949,0.550123,0.489838,-0.614473,0.444976,0.489608,-0.540973,0.511750,0.631141,-0.707611,0.469589,0.629277,-0.685925,0.642806,0.688583,-0.426542,0.380426,0.680374,-0.343852,0.772491,0.957194,-0.291222,0.236622,0.940384,-0.253238,0.836853,1.283925,-0.274351,0.117194,1.169850,-0.401794,0.869358,1.378063,-0.281742,0.066166,1.237886,-0.434414,0.849563,1.397093,-0.343802,0.081007,1.251518,-0.515717,0.832091,1.369954,-0.301998,0.105126,1.238483,-0.444608,0.598467,1.379281,-0.053706,0.420608,1.372407,0.056204,0.600922,1.921261,0.062876,0.421378,1.921867,0.181918,0.610657,2.401013,0.491972,0.434874,2.413522,0.471710,0.619857,2.469681,0.519631,0.434823,2.482446,0.490405,0.577892,2.567023,0.189764,0.454011,2.587531,0.107926
13.000000,1.159343,0.484982,0.611012,-0.946713,0.505333,0.541956,-0.962299,0.518695,0.536632,-0.962052,0.530868,0.531824,-0.962465,0.464916,0.544674,-0.943635,0.453296,0.539953,-0.943404,0.445152,0.534582,-0.943449,0.551114,0.506092,-0.776198,0.442026,0.500610,-0.676143,0.511650,0.647450,-0.857207,0.467664,0.644601,-0.828259,0.645649,0.700762,-0.575308,0.379677,0.688430,-0.447513,0.776366,0.971171,-0.450209,0.231048,0.951540,-0.363234,0.836592,1.308163,-0.403283,0.119093,1.203099,-0.506184,0.869310,1.398631,-0.409768,0.067543,1.273791,-0.533875,0.848135,1.422512,-0.458807,0.082244,1.285585,-0.612852,0.829691,1.398647,-0.423718,0.106190,1.273256,-0.546238,0.601896,1.379406,-0.064747,0.420634,1.375859,0.066925,0.604220,1.930150,0.076549,0.421443,1.932866,0.244345,0.612461,2.410267,0.562601,0.434946,2.423220,0.583932,0.622272,2.478185,0.595141,0.434910,2.491524,0.609316,0.577822,2.583985,0.244782,0.454136,2.603610,0.214640
14.000000,1.243993,0.482714,0.627686,-0.936314,0.505056,0.560938,-0.954270,0.518659,0.554651,-0.954025,0.530878,0.548833,-0.954505,0.461813,0.560868,-0.936298,0.450355,0.554375,-0.936138,0.441407,0.547009,-0.936187,0.551569,0.521779,-0.775369,0.438750,0.509602,-0.678862,0.510503,0.665689,-0.848417,0.464947,0.660630,-0.820483,0.648349,0.710387,-0.577909,0.378148,0.696508,-0.452119,0.780625,0.979097,-0.438524,0.229837,0.955240,-0.369415,0.838796,1.328019,-0.370389,0.119812,1.214442,-0.509256,0.870249,1.420859,-0.374530,0.069829,1.284655,-0.536764,0.848395,1.443176,-0.426790,0.084365,1.295396,-0.616135,0.829751,1.419564,-0.392004,0.108023,1.283563,-0.550139,0.606541,1.387952,-0.065017,0.420957,1.386126,0.067088,0.606687,1.946741,0.107067,0.420804,1.951020,0.258923,0.612758,2.432757,0.612181,0.432772,2.448064,0.612314,0.622385,2.500396,0.647292,0.433094,2.516112,0.639394,0.577856,2.610419,0.302219,0.453414,2.633617,0.245632
15.000000,1.326201,0.482680,0.651097,-1.025906,0.505208,0.587074,-1.044498,0.519318,0.581239,-1.044225,0.531927,0.575054,-1.044685,0.461475,0.583965,-1.027758,0.449805,0.576622,-1.027620,0.440629,0.568546,-1.027692,0.553438,0.541959,-0.848994,0.436701,0.530526,-0.759421,0.510429,0.690939,-0.930039,0.464662,0.682273,-0.903999,0.650247,0.715750,-0.620755,0.375082,0.707797,-0.514760,0.784520,0.977013,-0.484335,0.225150,0.960292,-0.459673,0.837231,1.334353,-0.448044,0.115585,1.230302,-0.642621,0.864624,1.434665,-0.456933,0.068036,1.302244,-0.676654,0.838522,1.457068,-0.507145,0.083561,1.313892,-0.755970,0.820323,1.429816,-0.468116,0.107042,1.301747,-0.682968,0.607399,1.396865,-0.064302,0.420874,1.396299,0.066406,0.608833,1.957718,0.097537,0.420680,1.962487,0.261904,0.614137,2.446001,0.592527,0.432864,2.462195,0.624946,0.623523,2.515615,0.625726,0.433135,2.531516,0.652938,0.579512,2.626959,0.272533,0.454499,2.650806,0.251897
16.000000,1.412145,0.482129,0.666148,-1.044811,0.505423,0.603238,-1.068398,0.520176,0.598120,-1.068053,0.533320,0.592112,-1.068521,0.460574,0.596626,-1.050680,0.448543,0.587852,-1.050528,0.438632,0.578139,-1.050553,0.556117,0.555750,-0.885357,0.433399,0.537594,-0.792237,0.509909,0.708368,-0.951959,0.462653,0.696226,-0.925078,0.649167,0.718313,-0.654844,0.372781,0.711670,-0.548502,0.785230,0.980472,-0.507625,0.225211,0.960854,-0.520064,0.831169,1.339873,-0.433406,0.116766,1.244540,-0.739665,0.855451,1.443468,-0.438055,0.069332,1.320712,-0.779179,0.828020,1.465091,-0.485195,0.084393,1.336233,-0.858798,0.809896,1.436972,-0.451069,0.107160,1.321618,-0.781450,0.607123,1.396732,-0.063933,0.415798,1.393402,0.065898,0.606256,1.957911,0.124304,0.413545,1.958494,0.289863,0.607238,2.449567,0.621261,0.424385,2.461733,0.676158,0.615295,2.519857,0.654965,0.424120,2.532003,0.706438,0.572441,2.632458,0.302365,0.449384,2.649721,0.309320
17.000000,1.499729,0.482243,0.681782,-1.139643,0.508047,0.616437,-1.167561,0.523607,0.611248,-1.167166,0.537147,0.605015,-1.167620,0.460668,0.610959,-1.151317,0.448406,0.601790,-1.151328,0.438177,0.591355,-1.151369,0.560081,0.566961,-0.989226,0.431294,0.547769,-0.904252,0.509929,0.725182,-1.047355,0.462383,0.713348,-1.022722,0.651863,0.729432,-0.745315,0.369724,0.719776,-0.643874,0.794050,0.993170,-0.625562,0.216267,0.974622,-0.633067,0.831298,1.363076,-0.583558,0.118467,1.284731,-0.850590,0.856063,1.467697,-0.594477,0.075212,1.371914,-0.881263,0.828801,1.486753,-0.640415,0.094765,1.385839,-0.953827,0.810271,1.460627,-0.598765,0.119226,1.368516,-0.886859,0.606249,1.408933,-0.055386,0.415005,1.408283,0.057001,0.605765,1.983985,0.143398,0.410250,1.987040,0.270926,0.606669,2.476469,0.637838,0.421151,2.488843,0.635950,0.614488,2.546356,0.671452,0.420974,2.557456,0.664861,0.572231,2.665281,0.325115,0.448586,2.685960,0.275956
18.000000,1.598661,0.481687,0.699863,-1.111079,0.508018,0.635077,-1.143956,0.523545,0.630343,-1.143548,0.537182,0.624571,-1.143995,0.459307,0.630153,-1.124177,0.447058,0.622919,-1.124087,0.436508,0.614234,-1.124098,0.560542,0.585332,-0.975028,0.429575,0.567785,-0.874614,0.509826,0.742641,-1.020561,0.462043,0.733264,-0.991763,0.653402,0.736248,-0.734718,0.369181,0.721697,-0.613754,0.794742,0.993510,-0.604551,0.219503,0.970321,-0.614643,0.827641,1.376721,-0.530124,0.119656,1.266598,-0.869246,0.849804,1.484028,-0.537323,0.075512,1.349617,-0.910493,0.820949,1.501515,-0.582198,0.095567,1.364369,-0.984729,0.802817,1.473705,-0.544757,0.121023,1.348454,-0.909315,0.605674,1.412152,-0.053399,0.412412,1.408129,0.055022,0.604723,1.987442,0.144423,0.404653,1.985251,0.277982,0.603832,2.482939,0.636015,0.415469,2.492953,0.653840,0.611399,2.552280,0.669380,0.415532,2.561401,0.683586,0.568992,2.671419,0.318024,0.444608,2.689396,0.289201
19.000000,1.712432,0.483562,0.720165,-1.184613,0.510471,0.651959,-1.219768,0.525890,0.645892,-1.219316,0.539322,0.638814,-1.219820,0.460916,0.648362,-1.205256,0.447690,0.640687,-1.205243,0.436579,0.632195,-1.205260,0.561435,0.593786,-1.048994,0.428959,0.580362,-0.973766,0.510798,0.757924,-1.091278,0.463187,0.752892,-1.069880,0.654671,0.739338,-0.793042,0.367720,0.726500,-0.700831,0.793471,0.994776,-0.637281,0.220073,0.971090,-0.729237,0.826926,1.381345,-0.557329,0.123034,1.275167,-1.009825,0.848383,1.488351,-0.563274,0.079103,1.356384,-1.055897,0.822675,1.503816,-0.612075,0.099565,1.369151,-1.128481,0.804266,1.476213,-0.573483,0.125687,1.353271,-1.049539,0.608829,1.406066,-0.049331,0.412688,1.404375,0.050718,0.608958,1.979830,0.175331,0.407908,1.982320,0.295359,0.612044,2.481018,0.696730,0.425062,2.494505,0.715744,0.619092,2.550102,0.732299,0.425959,2.561673,0.750008,0.579169,2.668616,0.373699,0.459763,2.689608,0.346085
20.000000,1.802971,0.482045,0.718888,-1.169877,0.509932,0.651919,-1.203398,0.525762,0.646904,-1.202953,0.539100,0.640899,-1.203426,0.458654,0.645799,-1.184904,0.445574,0.638373,-1.184914,0.434290,0.630028,-1.184927,0.561959,0.597866,-1.033848,0.426298,0.581424,-0.938499,0.510451,0.761844,-1.078354,0.461522,0.753561,-1.051063,0.658008,0.751763,-0.789034,0.365633,0.729846,-0.661055,0.795251,1.005163,-0.640643,0.217507,0.970995,-0.634077,0.831927,1.400439,-0.566816,0.132222,1.290966,-0.864776,0.853545,1.508915,-0.576347,0.094231,1.377983,-0.902117,0.825343,1.523307,-0.627237,0.115894,1.389063,-0.972515,0.807199,1.493576,-0.583578,0.139842,1.371087,-0.901281,0.608269,1.419691,-0.049532,0.411976,1.415817,0.050822,0.608443,1.997550,0.156733,0.405853,1.998001,0.323024,0.610187,2.497713,0.671841,0.419676,2.509254,0.753370,0.616943,2.567066,0.707452,0.420194,2.578606,0.789054,0.576650,2.692364,0.349339,0.454769,2.710234,0.393516
