Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
21.000000,1.336493,0.520471,0.298507,-0.763231,0.539223,0.233879,-0.720653,0.551390,0.233274,-0.720695,0.560807,0.233614,-0.720876,0.498015,0.237063,-0.727877,0.484624,0.238051,-0.727595,0.471205,0.240789,-0.727939,0.576156,0.260710,-0.413785,0.456143,0.271267,-0.433723,0.545220,0.359783,-0.646451,0.495446,0.361910,-0.651391,0.664001,0.613801,-0.194899,0.374226,0.582094,-0.314732,0.694188,0.989507,-0.082484,0.316370,0.993562,-0.251513,0.758686,1.344757,-0.304520,0.273136,1.359992,-0.558835,0.792186,1.437434,-0.364941,0.235532,1.466185,-0.649346,0.778681,1.444370,-0.439782,0.266129,1.476853,-0.729396,0.757141,1.407636,-0.349945,0.285063,1.435161,-0.604206,0.615153,1.406781,-0.029816,0.397501,1.395557,0.032704,0.599016,2.054442,0.092736,0.393211,2.050406,0.136054,0.593074,2.640397,0.673269,0.398636,2.635214,0.579879,0.595991,2.730325,0.706183,0.395649,2.725088,0.611195,0.565053,2.822506,0.270711,0.429860,2.818077,0.104516
22.000000,1.385500,0.520469,0.299854,-0.800136,0.539210,0.234812,-0.757102,0.551374,0.233995,-0.757160,0.560803,0.234179,-0.757318,0.498014,0.238556,-0.765707,0.484636,0.239869,-0.765451,0.471231,0.242793,-0.765819,0.576258,0.261024,-0.439664,0.456126,0.273063,-0.465758,0.545248,0.361240,-0.679264,0.495486,0.363933,-0.686357,0.664407,0.613746,-0.207410,0.374214,0.582457,-0.332320,0.694449,0.989404,-0.082199,0.316413,0.993551,-0.260553,0.758559,1.356260,-0.287603,0.270523,1.359316,-0.567046,0.792075,1.453214,-0.344049,0.234145,1.465642,-0.656686,0.778404,1.460503,-0.419117,0.264515,1.476214,-0.739745,0.756988,1.422143,-0.332136,0.283831,1.434810,-0.613546,0.616096,1.407194,-0.029824,0.397859,1.396660,0.032714,0.599883,2.055322,0.086493,0.393396,2.051812,0.134308,0.593843,2.642606,0.650658,0.399448,2.636778,0.540331,0.596763,2.732879,0.681672,0.396878,2.726196,0.568427,0.565602,2.824507,0.249333,0.431637,2.819638,0.079763
23.000000,1.434323,0.520383,0.300565,-0.773448,0.539204,0.235474,-0.730954,0.551368,0.234631,-0.731002,0.560800,0.234792,-0.731161,0.498015,0.239350,-0.738398,0.484691,0.240677,-0.738126,0.471362,0.243501,-0.738484,0.576437,0.261560,-0.421876,0.456161,0.273541,-0.443276,0.545219,0.361763,-0.656116,0.495416,0.364507,-0.661584,0.664634,0.613720,-0.200231,0.374169,0.582765,-0.321822,0.694473,0.989701,-0.080002,0.316408,0.995565,-0.254843,0.759693,1.355632,-0.274596,0.270927,1.364556,-0.558048,0.793355,1.451434,-0.331973,0.234178,1.467702,-0.647466,0.779685,1.459284,-0.406205,0.264633,1.477259,-0.729963,0.757988,1.421639,-0.319088,0.283927,1.435952,-0.604162,0.616455,1.407739,-0.029989,0.398009,1.397061,0.032900,0.599744,2.056171,0.084463,0.392806,2.052257,0.131130,0.592084,2.643651,0.648426,0.397427,2.637300,0.553504,0.594629,2.733968,0.679571,0.394629,2.726589,0.583284,0.563182,2.825213,0.246137,0.430000,2.820330,0.080344
24.000000,1.500049,0.520341,0.303031,-0.800176,0.539171,0.237999,-0.758845,0.551327,0.236918,-0.758861,0.560784,0.237014,-0.759009,0.498015,0.242431,-0.765177,0.484699,0.244036,-0.764913,0.471389,0.246875,-0.765278,0.576443,0.263450,-0.445669,0.456156,0.275875,-0.461855,0.545169,0.364042,-0.681086,0.495410,0.367493,-0.685114,0.664742,0.613756,-0.217224,0.374174,0.583314,-0.328561,0.694793,0.989502,-0.095108,0.316433,0.995542,-0.260556,0.759864,1.356012,-0.307727,0.270966,1.363542,-0.571368,0.793294,1.452043,-0.370181,0.234723,1.467687,-0.663406,0.779369,1.460123,-0.445939,0.265227,1.477154,-0.749819,0.757783,1.422516,-0.352978,0.284673,1.435906,-0.619293,0.617132,1.407782,-0.030125,0.398207,1.397051,0.033039,0.599938,2.056162,0.099076,0.392735,2.052110,0.129215,0.592081,2.643622,0.674648,0.397298,2.636931,0.555680,0.594630,2.733914,0.706427,0.394510,2.725934,0.585184,0.563076,2.825163,0.266534,0.430009,2.820207,0.076289
25.000000,1.567403,0.520237,0.304435,-0.788449,0.539168,0.239186,-0.746201,0.551319,0.238240,-0.746247,0.560801,0.238474,-0.746432,0.498015,0.243290,-0.752359,0.484720,0.244797,-0.752071,0.471446,0.247537,-0.752435,0.576752,0.264375,-0.434128,0.456216,0.276138,-0.450019,0.545095,0.365503,-0.669822,0.495341,0.368597,-0.673653,0.664765,0.613867,-0.209808,0.374179,0.583415,-0.322913,0.695249,0.989441,-0.091302,0.316441,0.995192,-0.257087,0.763896,1.356374,-0.318545,0.264084,1.357124,-0.566250,0.798022,1.452559,-0.381978,0.228120,1.461876,-0.657760,0.783520,1.460918,-0.460099,0.257605,1.472426,-0.745205,0.761597,1.423251,-0.365196,0.277506,1.431917,-0.614946,0.616745,1.408093,-0.030169,0.397981,1.397023,0.033096,0.598632,2.056244,0.094366,0.391329,2.051911,0.128738,0.589193,2.643637,0.657836,0.393064,2.636930,0.542705,0.591658,2.733966,0.688744,0.389690,2.726014,0.571034,0.559383,2.825090,0.255848,0.424915,2.820062,0.072941
26.000000,1.617275,0.520191,0.304633,-0.781285,0.539177,0.239385,-0.739181,0.551324,0.238490,-0.739291,0.560880,0.238800,-0.739500,0.498010,0.243370,-0.744217,0.484721,0.244849,-0.743898,0.471448,0.247580,-0.744260,0.577161,0.264570,-0.429488,0.456245,0.276139,-0.442932,0.545092,0.365756,-0.663391,0.495329,0.368699,-0.666004,0.664926,0.613847,-0.208139,0.374179,0.583418,-0.310125,0.695527,0.989353,-0.102320,0.316454,0.993083,-0.235911,0.766966,1.355739,-0.335702,0.263060,1.354598,-0.553725,0.801742,1.452649,-0.401585,0.227637,1.460370,-0.653016,0.786204,1.461060,-0.478295,0.256924,1.471632,-0.733915,0.764066,1.422883,-0.382071,0.276737,1.430877,-0.609754,0.616777,1.408487,-0.032349,0.398487,1.397111,0.035337,0.599463,2.056216,0.078294,0.393771,2.051596,0.127268,0.591417,2.643334,0.632523,0.397798,2.636132,0.540255,0.594217,2.733966,0.661671,0.394789,2.725837,0.569614,0.561320,2.823674,0.216285,0.429224,2.817644,0.065922
27.000000,1.683197,0.519297,0.305829,-0.849679,0.538823,0.240385,-0.808927,0.551134,0.239638,-0.809031,0.560766,0.240117,-0.809171,0.497639,0.244141,-0.811420,0.484470,0.245612,-0.811191,0.471245,0.248241,-0.811629,0.577312,0.265956,-0.491551,0.456257,0.276415,-0.493147,0.544592,0.367025,-0.728380,0.494749,0.369658,-0.728120,0.665069,0.613852,-0.248794,0.374177,0.583312,-0.330082,0.695675,0.987512,-0.130608,0.316269,0.992907,-0.245860,0.763420,1.350716,-0.376784,0.262610,1.350494,-0.566541,0.797318,1.446263,-0.444663,0.227823,1.457877,-0.661386,0.783451,1.451248,-0.524834,0.256922,1.467313,-0.751272,0.761104,1.413531,-0.424080,0.276658,1.426711,-0.619162,0.616131,1.409424,-0.033080,0.397797,1.396885,0.036076,0.594797,2.057924,0.073119,0.388193,2.051266,0.113514,0.581910,2.644328,0.628535,0.386855,2.636129,0.526406,0.584099,2.734929,0.656690,0.383050,2.725832,0.553306,0.549923,2.824024,0.201787,0.417564,2.817648,0.031421
28.000000,1.749530,0.518384,0.307010,-0.906216,0.538369,0.241317,-0.872383,0.550869,0.240543,-0.872454,0.560595,0.241020,-0.872328,0.497125,0.245010,-0.867778,0.484024,0.246534,-0.867517,0.470829,0.249064,-0.868002,0.577331,0.266691,-0.557717,0.456267,0.276740,-0.527164,0.544016,0.368470,-0.784259,0.494275,0.370746,-0.774912,0.665045,0.613867,-0.295954,0.374282,0.582071,-0.326820,0.695749,0.987375,-0.392026,0.315991,0.991000,-0.247896,0.753019,1.108205,-0.877566,0.259921,1.325131,-0.572224,0.783106,1.111914,-0.980684,0.225829,1.433025,-0.655501,0.779465,1.079996,-1.006623,0.249685,1.426151,-0.745950,0.755430,1.083187,-0.907842,0.270037,1.390391,-0.623144,0.614887,1.409065,-0.041344,0.394792,1.396277,0.044572,0.594522,2.057893,0.086496,0.386717,2.051157,0.185163,0.582379,2.640905,0.649234,0.387237,2.630865,0.674641,0.584635,2.727823,0.678359,0.383523,2.713579,0.711674,0.550642,2.822838,0.207305,0.419759,2.816380,0.189235
29.000000,1.817773,0.515455,0.307068,-0.895502,0.536817,0.241315,-0.860146,0.549897,0.240539,-0.860152,0.559850,0.241009,-0.860150,0.495761,0.245023,-0.859646,0.482936,0.246531,-0.859386,0.469932,0.249057,-0.859815,0.577267,0.266672,-0.550751,0.456294,0.276686,-0.538750,0.541896,0.368466,-0.776098,0.492254,0.370739,-0.772173,0.665093,0.614470,-0.293876,0.374604,0.580657,-0.357613,0.695942,0.990025,-0.247954,0.315778,0.991833,-0.268602,0.753805,1.195711,-0.554747,0.260210,1.327779,-0.578852,0.784468,1.253174,-0.628857,0.226236,1.434700,-0.660853,0.782544,1.244413,-0.687758,0.250539,1.431137,-0.748929,0.758424,1.224020,-0.594779,0.270490,1.394193,-0.627439,0.614530,1.409052,-0.040961,0.394487,1.396072,0.044157,0.594253,2.058552,0.090447,0.386285,2.051121,0.159076,0.581871,2.642151,0.649985,0.387202,2.630912,0.617254,0.584405,2.728528,0.679175,0.383335,2.714080,0.650471,0.549133,2.825501,0.217606,0.420061,2.816737,0.107912
30.000000,1.891952,0.515216,0.306975,-0.864164,0.536597,0.241285,-0.826472,0.549745,0.240513,-0.826556,0.559699,0.240989,-0.826619,0.495573,0.244996,-0.827405,0.482814,0.246492,-0.827138,0.469774,0.249019,-0.827563,0.577267,0.266682,-0.517585,0.456294,0.276685,-0.512725,0.541788,0.368263,-0.745132,0.492064,0.370436,-0.742780,0.665466,0.614912,-0.274141,0.374794,0.580580,-0.352246,0.696492,0.990724,-0.182850,0.316156,0.991822,-0.268521,0.753771,1.233317,-0.387463,0.262764,1.329594,-0.573383,0.784776,1.284913,-0.445648,0.227460,1.436080,-0.655958,0.781863,1.272631,-0.509660,0.252526,1.435375,-0.743071,0.757869,1.255058,-0.427103,0.273022,1.397767,-0.621407,0.614461,1.408682,-0.036988,0.394519,1.395036,0.040133,0.593491,2.058423,0.090309,0.384717,2.049501,0.122376,0.580860,2.642312,0.648311,0.385073,2.630094,0.530658,0.583578,2.728579,0.676395,0.381229,2.713395,0.558133,0.547534,2.825631,0.218386,0.417918,2.815660,0.040061
31.000000,1.965916,0.514438,0.309565,-0.874771,0.536014,0.243240,-0.837878,0.549339,0.242237,-0.837913,0.559411,0.242413,-0.837951,0.495078,0.246785,-0.838516,0.482331,0.248167,-0.838255,0.469366,0.250326,-0.838677,0.577173,0.267160,-0.525336,0.456298,0.277009,-0.518569,0.541072,0.370825,-0.754482,0.491599,0.372565,-0.751905,0.665443,0.615217,-0.274984,0.374878,0.580574,-0.349264,0.696967,0.989642,-0.174924,0.316230,0.991831,-0.266753,0.755634,1.242932,-0.391013,0.266209,1.330324,-0.576002,0.788404,1.304058,-0.454811,0.232603,1.439865,-0.663965,0.785238,1.301114,-0.525950,0.259878,1.436093,-0.753701,0.760839,1.276832,-0.433325,0.280203,1.398425,-0.625088,0.614546,1.408726,-0.037596,0.394523,1.395027,0.040729,0.594223,2.058620,0.098331,0.384819,2.049475,0.128798,0.582662,2.642271,0.678373,0.385861,2.629204,0.572389,0.585503,2.728517,0.709045,0.382287,2.712239,0.604080,0.549674,2.825624,0.249948,0.420373,2.815005,0.079373
32.000000,2.034892,0.514569,0.309624,-0.861491,0.536104,0.243345,-0.823318,0.549376,0.242331,-0.823339,0.559460,0.242524,-0.823410,0.495148,0.246923,-0.825677,0.482424,0.248325,-0.825415,0.469446,0.250505,-0.825818,0.577279,0.267403,-0.511373,0.456350,0.277203,-0.511029,0.541235,0.370827,-0.741559,0.491746,0.372571,-0.741120,0.665422,0.616717,-0.269585,0.374930,0.580134,-0.349555,0.696746,0.992789,-0.148101,0.316178,0.991856,-0.268068,0.752923,1.255914,-0.369628,0.267263,1.331576,-0.579219,0.785424,1.316189,-0.432319,0.234039,1.440477,-0.667122,0.780826,1.309261,-0.503422,0.262139,1.437081,-0.754411,0.757150,1.284335,-0.412568,0.282087,1.399479,-0.627288,0.613756,1.408905,-0.036871,0.393946,1.394744,0.040021,0.591535,2.059909,0.096638,0.381392,2.049443,0.123137,0.578416,2.644179,0.669150,0.380306,2.630011,0.557070,0.581103,2.730556,0.699393,0.376212,2.713531,0.586914,0.544765,2.827469,0.246582,0.413581,2.815662,0.058621
33.000000,2.105737,0.514504,0.309611,-0.786832,0.536085,0.243352,-0.749888,0.549366,0.242348,-0.749906,0.559463,0.242562,-0.750078,0.495070,0.246953,-0.749950,0.482358,0.248395,-0.749619,0.469373,0.250620,-0.749971,0.577479,0.267543,-0.454930,0.456399,0.277347,-0.443335,0.541228,0.370813,-0.673340,0.491662,0.372583,-0.669860,0.665666,0.617305,-0.235334,0.375122,0.579840,-0.301743,0.696797,0.992992,-0.108703,0.315451,0.991876,-0.205317,0.753917,1.296775,-0.290360,0.265863,1.332502,-0.486691,0.786742,1.374390,-0.344734,0.232748,1.441177,-0.569095,0.780776,1.374814,-0.414065,0.261916,1.437301,-0.651537,0.757193,1.341409,-0.332002,0.281709,1.399898,-0.533293,0.613569,1.409063,-0.037056,0.393966,1.394569,0.040190,0.592011,2.059906,0.096115,0.382615,2.049087,0.123046,0.580094,2.644269,0.666875,0.383019,2.630028,0.549338,0.583111,2.731228,0.695858,0.379810,2.713819,0.578496,0.545356,2.827465,0.244648,0.414442,2.815280,0.058950
34.000000,2.173824,0.514424,0.309310,-0.775659,0.535981,0.243160,-0.737790,0.549267,0.242111,-0.737722,0.559335,0.242285,-0.737867,0.495037,0.246942,-0.738951,0.482355,0.248398,-0.738644,0.469373,0.250651,-0.738978,0.577483,0.267509,-0.441441,0.456578,0.277460,-0.435259,0.541192,0.370110,-0.662920,0.491656,0.372245,-0.660748,0.666165,0.617946,-0.227219,0.375566,0.579643,-0.303302,0.696810,0.995563,-0.095507,0.315454,0.991821,-0.214486,0.753967,1.352281,-0.265916,0.265262,1.332790,-0.498630,0.786812,1.443547,-0.319586,0.231302,1.441480,-0.581277,0.779414,1.448607,-0.390671,0.261002,1.438397,-0.665784,0.756451,1.412089,-0.307933,0.281075,1.401912,-0.545720,0.613440,1.408870,-0.035223,0.393952,1.393437,0.038305,0.591695,2.060153,0.091334,0.382754,2.049065,0.103591,0.579553,2.647851,0.641540,0.383099,2.632542,0.500963,0.582512,2.735504,0.669096,0.379646,2.717167,0.526762,0.545117,2.830595,0.225213,0.414499,2.818284,0.010540
35.000000,2.243202,0.514505,0.309864,-0.731243,0.536099,0.243423,-0.694854,0.549329,0.242424,-0.694800,0.559431,0.242662,-0.694949,0.495112,0.247278,-0.695911,0.482443,0.248863,-0.695583,0.469476,0.251203,-0.695912,0.578098,0.267825,-0.406546,0.456730,0.277832,-0.399985,0.541265,0.370879,-0.620721,0.491789,0.373070,-0.618542,0.666469,0.618077,-0.195262,0.375802,0.579206,-0.275211,0.696801,0.995398,-0.063536,0.315293,0.991762,-0.185725,0.753054,1.348852,-0.221565,0.265148,1.333165,-0.456338,0.785446,1.436152,-0.269694,0.231265,1.441613,-0.534217,0.776284,1.439358,-0.334934,0.261021,1.440128,-0.613033,0.754388,1.404695,-0.260850,0.281070,1.403376,-0.500907,0.612481,1.409516,-0.035147,0.393503,1.393418,0.038227,0.591742,2.060154,0.090437,0.383173,2.048776,0.105820,0.579673,2.647893,0.635712,0.383179,2.632603,0.506043,0.582646,2.735686,0.664270,0.379844,2.717927,0.532347,0.545466,2.830828,0.226064,0.414806,2.818233,0.025066
36.000000,2.313859,0.514326,0.310855,-0.773081,0.535987,0.243824,-0.736714,0.549256,0.242780,-0.736641,0.559377,0.242962,-0.736750,0.495008,0.247813,-0.737230,0.482343,0.249496,-0.736925,0.469385,0.251836,-0.737248,0.578118,0.267886,-0.438039,0.456747,0.278134,-0.426766,0.541117,0.372182,-0.657919,0.491729,0.374233,-0.654406,0.667077,0.618486,-0.209987,0.375870,0.579506,-0.294198,0.697511,0.995354,-0.078316,0.315490,0.992315,-0.198499,0.753207,1.361755,-0.253662,0.265307,1.334619,-0.498738,0.785532,1.454507,-0.307871,0.231444,1.443421,-0.589676,0.776104,1.458211,-0.379729,0.261561,1.442394,-0.673733,0.754276,1.421889,-0.296176,0.281663,1.405417,-0.546287,0.613739,1.410347,-0.035348,0.394124,1.394217,0.038422,0.593659,2.060657,0.093286,0.384455,2.049020,0.114538,0.581941,2.648120,0.666597,0.385620,2.632611,0.544107,0.584819,2.736044,0.698080,0.382829,2.718001,0.574246,0.548191,2.830956,0.252178,0.417573,2.818216,0.059855
37.000000,2.380941,0.514336,0.309019,-0.616230,0.535965,0.242823,-0.581228,0.549231,0.241984,-0.581044,0.559310,0.242336,-0.581213,0.495003,0.246998,-0.583989,0.482342,0.248864,-0.583626,0.469365,0.251513,-0.583870,0.578122,0.267875,-0.321770,0.456730,0.278149,-0.322265,0.541138,0.370776,-0.518569,0.491717,0.373164,-0.518204,0.667088,0.618499,-0.149230,0.375890,0.579477,-0.251363,0.697555,0.995356,-0.017899,0.315554,0.991881,-0.183527,0.753500,1.380283,-0.096400,0.265273,1.334881,-0.417525,0.786117,1.477734,-0.125818,0.230656,1.443319,-0.485032,0.775804,1.488586,-0.189189,0.260823,1.442969,-0.556997,0.754136,1.451561,-0.132643,0.281273,1.406274,-0.458377,0.613705,1.408483,-0.029321,0.394752,1.392988,0.032234,0.593669,2.059643,0.047153,0.386611,2.048603,0.055977,0.582367,2.648635,0.515203,0.387916,2.634071,0.360240,0.585234,2.736703,0.537792,0.384734,2.720204,0.378188,0.550796,2.831223,0.137450,0.418981,2.819247,-0.095049
38.000000,2.447445,0.513954,0.308686,-0.689383,0.535635,0.242649,-0.652626,0.549010,0.241848,-0.652547,0.559064,0.242231,-0.652691,0.494827,0.246781,-0.655182,0.482261,0.248570,-0.654858,0.469293,0.251195,-0.655167,0.578123,0.267875,-0.368132,0.456752,0.277934,-0.369704,0.540724,0.370559,-0.581861,0.491275,0.372593,-0.581282,0.667837,0.619673,-0.164608,0.375900,0.579539,-0.265790,0.697718,1.003477,-0.041498,0.315912,0.992387,-0.186897,0.753553,1.393172,-0.190001,0.265791,1.345213,-0.463402,0.786173,1.497706,-0.234319,0.231432,1.454706,-0.550180,0.772873,1.509949,-0.297845,0.262783,1.462624,-0.618795,0.752040,1.468510,-0.228655,0.282751,1.422968,-0.502583,0.614401,1.410338,-0.029346,0.396115,1.395631,0.032277,0.595412,2.060515,0.054177,0.389125,2.050358,0.067880,0.585179,2.648865,0.544531,0.391010,2.635275,0.385708,0.588144,2.737643,0.565997,0.388279,2.723123,0.405649,0.553686,2.831282,0.145568,0.421359,2.819760,-0.039170
39.000000,2.513238,0.514047,0.308587,-0.690678,0.535672,0.242500,-0.652629,0.549018,0.241740,-0.652569,0.559072,0.242151,-0.652717,0.494870,0.246686,-0.655518,0.482334,0.248484,-0.655208,0.469372,0.251138,-0.655513,0.578444,0.267884,-0.367775,0.456821,0.277921,-0.367482,0.540735,0.370497,-0.582853,0.491287,0.372541,-0.582071,0.669082,0.620467,-0.164283,0.375937,0.579273,-0.267880,0.697698,1.005135,-0.039699,0.316226,0.991435,-0.194752,0.753077,1.393381,-0.195675,0.263882,1.345192,-0.475471,0.785303,1.497254,-0.243292,0.227717,1.454515,-0.560183,0.769480,1.508829,-0.311176,0.259195,1.462637,-0.635218,0.748949,1.467559,-0.235927,0.279821,1.422983,-0.517964,0.613660,1.411260,-0.029374,0.395260,1.395609,0.032314,0.590481,2.060827,0.057436,0.383661,2.050196,0.113869,0.575762,2.649062,0.571477,0.380974,2.635279,0.503899,0.578035,2.738118,0.596866,0.377489,2.723366,0.531427,0.543599,2.831278,0.168402,0.410624,2.819851,0.055514
40.000000,2.579022,0.514065,0.306130,-0.629283,0.535670,0.240573,-0.595146,0.549013,0.239946,-0.595099,0.559069,0.240281,-0.595277,0.494848,0.245014,-0.596835,0.482303,0.246668,-0.596451,0.469303,0.249566,-0.596737,0.578541,0.266899,-0.334974,0.456810,0.277260,-0.327714,0.540813,0.369032,-0.530224,0.491210,0.370936,-0.527657,0.670507,0.620482,-0.160747,0.375946,0.579161,-0.248192,0.697781,1.005347,-0.047506,0.316307,0.990629,-0.190019,0.753137,1.396018,-0.173589,0.263074,1.345273,-0.439994,0.785285,1.501579,-0.213954,0.227042,1.454379,-0.511276,0.768227,1.514537,-0.274612,0.258439,1.462670,-0.584472,0.748003,1.472807,-0.209660,0.278936,1.423070,-0.481414,0.613437,1.411273,-0.030339,0.395260,1.395587,0.033244,0.590058,2.060640,0.038869,0.383760,2.049940,0.113889,0.575861,2.648699,0.527446,0.381542,2.635292,0.476987,0.578210,2.737906,0.552565,0.378057,2.724006,0.501530,0.543990,2.831057,0.149739,0.411185,2.819807,0.045276
41.000000,2.646999,0.514076,0.305343,-0.657327,0.535674,0.239999,-0.619813,0.549013,0.239460,-0.619748,0.559066,0.239847,-0.619939,0.494844,0.244452,-0.624133,0.482294,0.246136,-0.623825,0.469263,0.249202,-0.624111,0.578557,0.266809,-0.341417,0.456798,0.277243,-0.347273,0.540820,0.368518,-0.551518,0.491184,0.370476,-0.552668,0.670609,0.620271,-0.146791,0.375954,0.578972,-0.257116,0.697670,1.005717,-0.010876,0.316176,0.990588,-0.194535,0.752778,1.397339,-0.136762,0.263089,1.349433,-0.456158,0.784871,1.502192,-0.174999,0.223984,1.453908,-0.531929,0.767429,1.516648,-0.245769,0.255657,1.462824,-0.608298,0.747164,1.475721,-0.176811,0.276436,1.423384,-0.499112,0.612058,1.409255,-0.028276,0.394932,1.393447,0.031144,0.589764,2.059867,0.039249,0.383824,2.049292,0.101613,0.576127,2.648745,0.533048,0.381907,2.635901,0.464680,0.578302,2.738042,0.556707,0.378402,2.725434,0.488518,0.544267,2.831022,0.170353,0.411673,2.819978,0.007896
42.000000,2.714094,0.514152,0.304045,-0.565457,0.535724,0.239107,-0.533157,0.549043,0.238570,-0.532990,0.559106,0.238948,-0.533152,0.494871,0.243801,-0.533433,0.482310,0.245562,-0.533048,0.469262,0.248814,-0.533310,0.578639,0.266576,-0.291569,0.456799,0.277227,-0.279297,0.540940,0.367468,-0.474443,0.491183,0.369606,-0.470341,0.671228,0.620349,-0.136923,0.375974,0.578912,-0.221743,0.697685,1.005635,-0.013709,0.316144,0.990029,-0.167727,0.752795,1.395505,-0.084433,0.260405,1.347923,-0.391445,0.784891,1.498039,-0.111406,0.221017,1.451858,-0.453954,0.767477,1.510325,-0.167940,0.251505,1.460743,-0.526508,0.747188,1.470832,-0.117492,0.273135,1.422378,-0.432997,0.611751,1.409809,-0.028323,0.394533,1.393559,0.031181,0.589507,2.060021,0.030572,0.383853,2.049351,0.092401,0.576002,2.649649,0.511106,0.382076,2.637033,0.414180,0.578123,2.738874,0.535165,0.378505,2.726888,0.435300,0.544455,2.831303,0.149026,0.411510,2.820675,-0.021914
43.000000,2.782032,0.514589,0.301471,-0.534897,0.535895,0.237679,-0.503981,0.549136,0.237390,-0.503791,0.559172,0.237832,-0.503958,0.495017,0.242178,-0.506137,0.482425,0.243729,-0.505763,0.469313,0.247050,-0.505987,0.578721,0.266221,-0.272769,0.456794,0.276606,-0.268562,0.541246,0.365817,-0.447484,0.491219,0.367735,-0.445678,0.671295,0.619926,-0.132711,0.375977,0.578842,-0.221259,0.697694,1.005467,-0.023796,0.316187,0.989682,-0.171567,0.752200,1.394322,-0.097324,0.263033,1.350079,-0.374254,0.784359,1.495128,-0.124509,0.225079,1.453101,-0.431090,0.766482,1.507215,-0.179014,0.254876,1.462509,-0.494792,0.746283,1.468934,-0.129664,0.276408,1.424846,-0.411108,0.611822,1.407885,-0.027118,0.395270,1.392828,0.029903,0.589545,2.057829,0.021776,0.385215,2.048304,0.063354,0.577429,2.648996,0.473014,0.385059,2.636858,0.343749,0.579633,2.737909,0.495973,0.381853,2.726721,0.361347,0.548611,2.830594,0.123714,0.412622,2.819865,-0.079993
44.000000,2.848982,0.514784,0.301352,-0.556766,0.535993,0.237433,-0.529142,0.549212,0.237177,-0.528985,0.559248,0.237623,-0.529074,0.495019,0.241897,-0.523125,0.482420,0.243407,-0.522768,0.469262,0.246767,-0.523114,0.578876,0.266092,-0.292790,0.456744,0.276516,-0.276226,0.541450,0.365747,-0.468496,0.491223,0.367686,-0.457828,0.671468,0.619768,-0.139012,0.375997,0.578827,-0.240103,0.698112,1.005858,-0.027501,0.316302,0.991554,-0.184169,0.758491,1.394656,-0.141190,0.263532,1.351120,-0.381311,0.792854,1.495628,-0.170817,0.226057,1.453277,-0.449376,0.773059,1.509588,-0.234478,0.255640,1.463948,-0.520220,0.752244,1.470287,-0.178634,0.276859,1.426225,-0.422349,0.613495,1.408243,-0.026520,0.397123,1.393823,0.029352,0.592258,2.057985,0.023408,0.388064,2.049363,0.070272,0.580995,2.649485,0.503951,0.387788,2.639355,0.390733,0.583946,2.739116,0.528860,0.384612,2.730455,0.411521,0.550719,2.830995,0.134184,0.414786,2.821848,-0.052929
