Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,0.768594,0.530184,0.305397,-0.930873,0.548505,0.241254,-0.878181,0.560257,0.241877,-0.878417,0.570061,0.242136,-0.878461,0.509281,0.242123,-0.876065,0.496536,0.243250,-0.876124,0.484470,0.244612,-0.876586,0.587917,0.264813,-0.553231,0.468288,0.271511,-0.533440,0.553933,0.367848,-0.814480,0.509531,0.374408,-0.808074,0.687789,0.568946,-0.372796,0.367552,0.567604,-0.369232,0.909244,0.616094,-0.357205,0.146532,0.607715,-0.462494,1.100725,0.593100,-0.656041,-0.051349,0.518875,-0.888433,1.162505,0.594426,-0.712610,-0.122350,0.501493,-0.970669,1.146031,0.572890,-0.798296,-0.116114,0.462099,-1.068828,1.121238,0.583759,-0.713660,-0.094941,0.485118,-0.949959,0.638094,1.388855,-0.078361,0.430125,1.395037,0.080036,0.638100,1.986745,-0.058542,0.436018,2.008277,0.147437,0.653309,2.547357,0.455576,0.450933,2.573936,0.448206,0.658432,2.621215,0.477573,0.450052,2.646560,0.460021,0.640009,2.719144,0.012674,0.479700,2.747719,-0.035618
10.000000,0.854523,0.528980,0.305826,-0.933998,0.547813,0.241347,-0.881362,0.559825,0.241945,-0.881594,0.569626,0.242210,-0.881671,0.508556,0.242328,-0.878638,0.495855,0.243417,-0.878667,0.483772,0.244749,-0.879126,0.587898,0.264830,-0.553577,0.468186,0.271591,-0.533429,0.553395,0.368249,-0.815759,0.508734,0.374810,-0.808921,0.687813,0.569841,-0.365995,0.367569,0.566879,-0.363412,0.909336,0.616076,-0.354899,0.146640,0.607730,-0.464917,1.099209,0.587824,-0.649300,-0.050657,0.517742,-0.906485,1.156306,0.586039,-0.706658,-0.120420,0.499816,-0.994000,1.140254,0.564152,-0.791441,-0.114273,0.460503,-1.084484,1.115588,0.574964,-0.706797,-0.093421,0.483483,-0.966318,0.636310,1.393146,-0.077113,0.428985,1.395561,0.078854,0.629519,1.984752,-0.060008,0.428463,2.003227,0.143873,0.643921,2.547061,0.451037,0.438709,2.573445,0.447950,0.650160,2.620941,0.473170,0.438289,2.645895,0.459608,0.624445,2.718792,0.005150,0.464627,2.747613,-0.036998
11.000000,0.940740,0.529134,0.306306,-0.934004,0.547880,0.241834,-0.881079,0.559843,0.242450,-0.881328,0.569676,0.242689,-0.881408,0.508661,0.242562,-0.878779,0.496011,0.243556,-0.878818,0.483934,0.244797,-0.879288,0.587929,0.265106,-0.548770,0.468238,0.271593,-0.534845,0.553457,0.368716,-0.815023,0.508905,0.375089,-0.809055,0.687862,0.573441,-0.353968,0.367576,0.566926,-0.365203,0.909596,0.616498,-0.354286,0.146722,0.607903,-0.467878,1.097713,0.586730,-0.658246,-0.050699,0.517511,-0.913093,1.151785,0.583917,-0.722143,-0.121754,0.499544,-1.002724,1.136447,0.559363,-0.804353,-0.115807,0.459642,-1.100511,1.111984,0.569656,-0.716215,-0.094361,0.482408,-0.975397,0.636668,1.395943,-0.072306,0.429712,1.397911,0.074026,0.629832,1.984545,-0.059818,0.429072,2.004063,0.128104,0.644016,2.546983,0.446527,0.439359,2.576108,0.425520,0.650280,2.620974,0.468992,0.439151,2.648585,0.437745,0.625254,2.719307,0.005643,0.465843,2.751154,-0.056285
12.000000,1.020796,0.529181,0.306359,-0.949551,0.547898,0.241928,-0.892887,0.559839,0.242584,-0.893151,0.569679,0.242849,-0.893173,0.508709,0.242584,-0.894115,0.496074,0.243551,-0.894216,0.483995,0.244743,-0.894630,0.587923,0.265138,-0.549931,0.468245,0.271517,-0.547506,0.553464,0.368748,-0.824798,0.508932,0.375094,-0.823686,0.687719,0.574426,-0.352858,0.367448,0.566931,-0.370636,0.909898,0.616487,-0.357706,0.146574,0.607918,-0.491902,1.097805,0.586423,-0.682477,-0.051731,0.516914,-0.963748,1.152235,0.583462,-0.746588,-0.120705,0.498771,-1.057088,1.136966,0.558797,-0.833135,-0.114939,0.459373,-1.149075,1.112144,0.569161,-0.741878,-0.093445,0.481896,-1.024092,0.636570,1.396386,-0.067813,0.429983,1.399270,0.069509,0.629836,1.984394,-0.068136,0.430318,2.003911,0.082591,0.644055,2.547905,0.423977,0.441249,2.583316,0.370761,0.650420,2.622912,0.444895,0.442032,2.658274,0.380504,0.625813,2.720517,-0.025025,0.466815,2.759723,-0.129840
13.000000,1.100027,0.529179,0.306379,-0.960791,0.547865,0.241951,-0.902110,0.559790,0.242599,-0.902395,0.569636,0.242863,-0.902424,0.508701,0.242604,-0.904323,0.496074,0.243563,-0.904397,0.483997,0.244744,-0.904784,0.587753,0.265147,-0.554259,0.468240,0.271518,-0.556572,0.553459,0.368765,-0.835035,0.508934,0.375106,-0.835360,0.687280,0.575841,-0.357563,0.366880,0.567483,-0.380521,0.910031,0.616333,-0.372390,0.144314,0.607948,-0.509206,1.102998,0.586142,-0.699296,-0.054105,0.515861,-0.973373,1.160962,0.583372,-0.762453,-0.123382,0.498040,-1.063025,1.143621,0.559389,-0.849655,-0.116033,0.458900,-1.158185,1.118019,0.570281,-0.758722,-0.094909,0.481403,-1.034675,0.634153,1.400658,-0.067307,0.427814,1.403797,0.069009,0.627826,1.987589,-0.068825,0.429566,2.005587,0.082869,0.642786,2.552668,0.424209,0.440631,2.587758,0.381315,0.648816,2.628310,0.445446,0.441063,2.663473,0.392654,0.625426,2.725792,-0.025838,0.466993,2.764189,-0.119724
14.000000,1.179586,0.529254,0.306398,-0.958501,0.547868,0.241970,-0.900595,0.559787,0.242616,-0.900867,0.569653,0.242879,-0.900894,0.508720,0.242620,-0.902294,0.496124,0.243566,-0.902363,0.484061,0.244730,-0.902751,0.587751,0.265165,-0.554280,0.468255,0.271509,-0.555268,0.553496,0.368781,-0.833838,0.509026,0.375076,-0.833372,0.687341,0.576694,-0.357757,0.366714,0.567499,-0.379408,0.909531,0.616368,-0.370411,0.144744,0.607764,-0.502999,1.102432,0.585871,-0.693907,-0.054009,0.515762,-0.946529,1.160954,0.582555,-0.755511,-0.124292,0.497548,-1.032934,1.143935,0.558301,-0.842036,-0.117312,0.458506,-1.126046,1.118236,0.569225,-0.752798,-0.096011,0.480946,-1.006095,0.634192,1.400643,-0.067361,0.428068,1.403743,0.069060,0.627957,1.987488,-0.060060,0.430059,2.005495,0.119806,0.642895,2.552569,0.449024,0.442222,2.587385,0.444568,0.648913,2.628186,0.472792,0.442769,2.663305,0.459146,0.625723,2.725660,0.008670,0.468570,2.764042,-0.041322
15.000000,1.258378,0.529238,0.306279,-0.958524,0.547832,0.241866,-0.900630,0.559746,0.242473,-0.900907,0.569630,0.242766,-0.900954,0.508711,0.242498,-0.903019,0.496121,0.243379,-0.903102,0.484060,0.244519,-0.903508,0.587744,0.265146,-0.554234,0.468271,0.271365,-0.557566,0.553487,0.368635,-0.833400,0.509037,0.374580,-0.833747,0.687350,0.577906,-0.354304,0.366700,0.567536,-0.382501,0.909553,0.616372,-0.369932,0.145094,0.607715,-0.507526,1.102412,0.585686,-0.691100,-0.054044,0.516043,-0.957273,1.161078,0.582283,-0.752027,-0.126037,0.497212,-1.046086,1.144620,0.557903,-0.837937,-0.119258,0.458279,-1.140790,1.119238,0.568840,-0.749633,-0.097855,0.480628,-1.018169,0.634867,1.402979,-0.061291,0.430097,1.406567,0.062897,0.628144,1.987895,-0.037634,0.431566,2.006556,0.115804,0.645223,2.552532,0.470927,0.444846,2.589012,0.441538,0.651405,2.628384,0.494275,0.446068,2.664423,0.455249,0.627580,2.725435,0.031035,0.471177,2.766397,-0.044094
16.000000,1.339314,0.529231,0.306515,-0.958389,0.547812,0.242056,-0.899981,0.559728,0.242688,-0.900252,0.569626,0.242994,-0.900293,0.508705,0.242522,-0.902457,0.496122,0.243379,-0.902529,0.484070,0.244480,-0.902921,0.587739,0.265174,-0.555731,0.468318,0.271211,-0.556720,0.553473,0.368966,-0.832835,0.509045,0.374636,-0.833304,0.687349,0.578949,-0.358119,0.366786,0.567838,-0.382240,0.910594,0.616171,-0.369135,0.145138,0.607708,-0.471289,1.102976,0.586468,-0.686379,-0.053911,0.518755,-0.878912,1.161443,0.584227,-0.747612,-0.126232,0.499058,-0.959721,1.145549,0.560811,-0.832175,-0.120700,0.459050,-1.063568,1.120066,0.571350,-0.744396,-0.099478,0.481281,-0.942123,0.635867,1.403431,-0.061581,0.430753,1.407301,0.063179,0.632860,1.988689,-0.033565,0.434481,2.008717,0.136394,0.649467,2.552460,0.488409,0.449014,2.588353,0.469765,0.655536,2.628052,0.514338,0.449180,2.663801,0.486095,0.632597,2.725931,0.059486,0.478111,2.765599,-0.008821
17.000000,1.417463,0.529192,0.306560,-0.936274,0.547809,0.242261,-0.879281,0.559722,0.242951,-0.879594,0.569626,0.243307,-0.879628,0.508711,0.242538,-0.880494,0.496137,0.243367,-0.880589,0.484097,0.244408,-0.880994,0.587784,0.265388,-0.539711,0.468382,0.270956,-0.534407,0.553387,0.369073,-0.813153,0.509019,0.374635,-0.811685,0.687354,0.580885,-0.349247,0.366418,0.568149,-0.362149,0.912548,0.616167,-0.368183,0.144519,0.607561,-0.441861,1.104867,0.585904,-0.692205,-0.055261,0.520235,-0.861243,1.164465,0.582337,-0.758450,-0.134532,0.498957,-0.944091,1.148574,0.558168,-0.843348,-0.128649,0.459121,-1.049198,1.122623,0.569273,-0.751452,-0.106461,0.481374,-0.925595,0.635760,1.405755,-0.062332,0.430262,1.409334,0.064028,0.632864,1.992875,-0.058143,0.434382,2.011718,0.115207,0.649206,2.558511,0.436756,0.448331,2.591804,0.416318,0.655318,2.633776,0.459091,0.447997,2.666906,0.429213,0.631546,2.733192,0.002507,0.477908,2.769354,-0.070032
18.000000,1.496269,0.529220,0.306572,-0.936303,0.547832,0.242325,-0.878896,0.559740,0.242986,-0.879197,0.569687,0.243328,-0.879246,0.508750,0.242571,-0.880622,0.496186,0.243370,-0.880712,0.484141,0.244400,-0.881131,0.587792,0.265416,-0.537305,0.468386,0.270791,-0.535403,0.553388,0.369086,-0.813143,0.509036,0.374486,-0.812169,0.687169,0.580100,-0.348278,0.366291,0.568655,-0.362703,0.911079,0.616078,-0.354198,0.144272,0.606324,-0.438677,1.103100,0.586025,-0.688783,-0.056728,0.518896,-0.855466,1.161226,0.583374,-0.756465,-0.136327,0.497642,-0.939128,1.145454,0.558909,-0.841611,-0.130408,0.457430,-1.044316,1.119763,0.569939,-0.749341,-0.108738,0.479121,-0.920077,0.637667,1.404440,-0.061093,0.430408,1.407853,0.062847,0.634294,1.994719,-0.068314,0.434374,2.014012,0.093050,0.649193,2.560518,0.407368,0.448237,2.591663,0.366306,0.655151,2.636191,0.427823,0.447687,2.666193,0.374903,0.632280,2.733212,-0.035126,0.477906,2.768971,-0.133808
19.000000,1.572859,0.528988,0.305975,-0.929036,0.547702,0.242072,-0.871977,0.559638,0.242745,-0.872245,0.569639,0.243182,-0.872265,0.508658,0.242144,-0.871478,0.496079,0.242793,-0.871539,0.484043,0.243851,-0.871967,0.587788,0.265430,-0.533207,0.468347,0.270241,-0.520254,0.553238,0.368629,-0.807563,0.508740,0.373049,-0.803688,0.687126,0.579887,-0.348119,0.366287,0.569177,-0.351988,0.911080,0.614252,-0.353925,0.145594,0.606350,-0.441195,1.101597,0.585972,-0.687956,-0.056293,0.518810,-0.862938,1.168010,0.582179,-0.754895,-0.131031,0.496643,-0.946711,1.152112,0.557760,-0.839410,-0.124812,0.456709,-1.048831,1.125804,0.569217,-0.748061,-0.103267,0.478390,-0.926513,0.639734,1.404666,-0.066687,0.431021,1.408341,0.068561,0.635227,1.996571,-0.068669,0.434419,2.017571,0.113536,0.649190,2.561063,0.409320,0.448212,2.591378,0.423738,0.655141,2.636545,0.431593,0.447626,2.665653,0.437066,0.632432,2.733345,-0.027390,0.477813,2.768517,-0.077337
20.000000,1.649084,0.529259,0.305792,-0.858041,0.547822,0.242037,-0.799834,0.559718,0.242703,-0.800091,0.569796,0.243157,-0.800103,0.508732,0.242111,-0.803569,0.496143,0.242750,-0.803567,0.484091,0.243829,-0.804005,0.587861,0.265494,-0.470965,0.468344,0.270233,-0.478520,0.553414,0.368492,-0.742016,0.508814,0.372854,-0.743973,0.686905,0.579864,-0.301169,0.366296,0.569196,-0.339469,0.909222,0.613297,-0.291385,0.145562,0.606305,-0.441127,1.092002,0.585555,-0.595068,-0.058284,0.515263,-0.855801,1.150979,0.582071,-0.655116,-0.131899,0.491576,-0.942510,1.133670,0.557733,-0.738981,-0.124889,0.452964,-1.038461,1.108308,0.569199,-0.653854,-0.103097,0.475349,-0.918063,0.640219,1.403087,-0.053752,0.430498,1.407028,0.055757,0.637451,1.998045,-0.050959,0.434744,2.020382,0.085081,0.650319,2.563068,0.411238,0.448267,2.591815,0.368952,0.656113,2.638742,0.432382,0.447583,2.665447,0.380236,0.634936,2.734320,-0.009534,0.478013,2.768500,-0.123492
