Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,0.738025,0.518449,0.296672,-0.902995,0.536213,0.240464,-0.864264,0.547889,0.241572,-0.864482,0.557381,0.243454,-0.864587,0.498777,0.242970,-0.855666,0.486091,0.244695,-0.855520,0.474460,0.246865,-0.855743,0.574419,0.275405,-0.585909,0.462954,0.276368,-0.539486,0.542472,0.355423,-0.801634,0.494845,0.358479,-0.786819,0.676395,0.581588,-0.454684,0.375762,0.578941,-0.291895,0.849666,0.816478,-0.450203,0.176248,0.787253,-0.204192,1.027796,1.011699,-0.764616,-0.030990,0.874357,-0.533118,1.107199,1.112315,-0.821554,-0.102090,0.912020,-0.581148,1.102041,1.100801,-0.909890,-0.107505,0.883618,-0.705779,1.058263,1.074812,-0.817513,-0.081433,0.888382,-0.601103,0.638848,1.332020,-0.113471,0.439228,1.339859,0.115591,0.637954,1.934302,-0.179336,0.443556,1.962486,0.190126,0.643791,2.483064,0.283757,0.451725,2.511365,0.467693,0.650324,2.559148,0.304663,0.449540,2.586693,0.479919,0.624498,2.639322,-0.141614,0.466062,2.674981,0.008352
10.000000,0.833042,0.518453,0.296608,-0.897904,0.536209,0.240261,-0.861069,0.547878,0.241400,-0.861279,0.557372,0.243265,-0.861356,0.498782,0.242710,-0.851196,0.486097,0.244361,-0.851045,0.474460,0.246425,-0.851270,0.574562,0.275314,-0.584615,0.462947,0.276034,-0.534773,0.542471,0.355416,-0.798828,0.494830,0.358484,-0.781981,0.676428,0.582295,-0.461080,0.375794,0.579102,-0.293149,0.849951,0.818176,-0.455068,0.174261,0.789655,-0.213793,1.028189,1.020471,-0.763644,-0.038507,0.875046,-0.538614,1.110048,1.115681,-0.819313,-0.107823,0.912148,-0.585808,1.105306,1.103804,-0.906501,-0.113818,0.883585,-0.709647,1.048911,1.071865,-0.815985,-0.087559,0.889166,-0.606231,0.640151,1.333890,-0.114679,0.439768,1.343205,0.116716,0.640926,1.938102,-0.170431,0.446198,1.969056,0.191430,0.647984,2.486966,0.301729,0.456918,2.515238,0.467209,0.655104,2.562481,0.323621,0.454786,2.589073,0.480142,0.629547,2.644182,-0.115765,0.471032,2.679308,0.011424
11.000000,0.915800,0.518446,0.296927,-0.910890,0.536204,0.240268,-0.871786,0.547866,0.241410,-0.872024,0.557363,0.243273,-0.872050,0.498782,0.242710,-0.865381,0.486102,0.244338,-0.865279,0.474458,0.246351,-0.865554,0.574636,0.275288,-0.585634,0.462948,0.275893,-0.546806,0.542428,0.355645,-0.806689,0.494678,0.358763,-0.794421,0.676442,0.582652,-0.456752,0.375813,0.578955,-0.302674,0.850051,0.818349,-0.455352,0.173598,0.790878,-0.245739,1.028026,1.020329,-0.796924,-0.039623,0.875265,-0.585796,1.108677,1.118738,-0.861342,-0.111502,0.912557,-0.634969,1.104032,1.106192,-0.949409,-0.118126,0.884191,-0.762155,1.055137,1.086067,-0.850413,-0.092030,0.889767,-0.654712,0.640090,1.335441,-0.113532,0.439428,1.344793,0.115684,0.640755,1.938613,-0.171168,0.445681,1.970305,0.180660,0.646247,2.487623,0.293337,0.453781,2.516482,0.441024,0.653028,2.563466,0.314948,0.451458,2.590946,0.450926,0.625951,2.645600,-0.123695,0.466568,2.680654,-0.020647
12.000000,0.997121,0.518515,0.296934,-0.939297,0.536280,0.240261,-0.900525,0.547900,0.241417,-0.900722,0.557397,0.243278,-0.900764,0.498926,0.242666,-0.893365,0.486299,0.244260,-0.893244,0.474666,0.246200,-0.893491,0.574856,0.275371,-0.616293,0.463043,0.275858,-0.572604,0.542428,0.355630,-0.835729,0.494700,0.358767,-0.822370,0.676900,0.583247,-0.493076,0.375933,0.578983,-0.329428,0.850736,0.820671,-0.488670,0.173120,0.793518,-0.264906,1.027887,1.025804,-0.803896,-0.041012,0.875865,-0.582478,1.108969,1.127036,-0.861606,-0.113946,0.912164,-0.632014,1.104481,1.116225,-0.949410,-0.120873,0.884545,-0.757541,1.065921,1.103050,-0.856102,-0.095470,0.890221,-0.650819,0.640064,1.337264,-0.115103,0.438829,1.344935,0.117095,0.639968,1.941613,-0.167536,0.443340,1.970729,0.206483,0.644245,2.489332,0.308435,0.450585,2.517223,0.501480,0.650509,2.564634,0.330100,0.448306,2.591714,0.515453,0.624653,2.648697,-0.123613,0.461979,2.682556,0.035538
13.000000,1.085650,0.518498,0.296942,-0.950655,0.536269,0.240237,-0.911507,0.547894,0.241418,-0.911741,0.557391,0.243283,-0.911731,0.498924,0.242590,-0.904023,0.486304,0.244142,-0.903935,0.474669,0.246045,-0.904194,0.575022,0.275456,-0.620715,0.463106,0.275830,-0.576282,0.542411,0.355723,-0.843919,0.494695,0.358820,-0.830545,0.677488,0.583316,-0.487238,0.376202,0.579325,-0.324945,0.851501,0.821395,-0.501126,0.173235,0.793789,-0.260077,1.025807,1.026069,-0.873466,-0.040781,0.876966,-0.584324,1.104040,1.126881,-0.945596,-0.112556,0.915451,-0.634638,1.097166,1.115037,-1.034201,-0.120246,0.887069,-0.761798,1.064500,1.102797,-0.926560,-0.094545,0.892816,-0.653237,0.640070,1.339404,-0.114452,0.438650,1.346970,0.116494,0.639839,1.942252,-0.161878,0.443312,1.971136,0.192820,0.644164,2.490021,0.314344,0.449951,2.517658,0.463146,0.650494,2.565409,0.335181,0.447506,2.591954,0.474167,0.622745,2.649321,-0.121047,0.462226,2.683814,-0.000565
14.000000,1.167934,0.518501,0.297012,-0.882779,0.536275,0.240219,-0.847065,0.547903,0.241406,-0.847371,0.557408,0.243267,-0.847518,0.498919,0.242588,-0.835469,0.486305,0.244131,-0.835309,0.474665,0.246022,-0.835553,0.575289,0.275481,-0.576746,0.463109,0.276173,-0.510262,0.542409,0.355849,-0.784440,0.494690,0.359171,-0.764868,0.677944,0.583803,-0.483634,0.376383,0.579918,-0.266198,0.852366,0.824581,-0.489277,0.173307,0.793906,-0.184956,1.025804,1.029312,-0.787924,-0.040226,0.877480,-0.494970,1.104056,1.133446,-0.846055,-0.113433,0.915112,-0.538029,1.096895,1.126241,-0.929797,-0.119165,0.887284,-0.659835,1.065324,1.114587,-0.836866,-0.093147,0.893065,-0.562076,0.641252,1.344274,-0.117487,0.438992,1.354371,0.119647,0.641876,1.949933,-0.163135,0.443433,1.981137,0.237715,0.645935,2.501612,0.305824,0.450620,2.530871,0.531669,0.652147,2.579767,0.325968,0.448643,2.607626,0.545489,0.624861,2.662183,-0.122427,0.462535,2.696773,0.084243
15.000000,1.248159,0.518494,0.297015,-0.886623,0.536305,0.240125,-0.848537,0.547931,0.241340,-0.848861,0.557437,0.243208,-0.848940,0.498921,0.242474,-0.839594,0.486334,0.243958,-0.839481,0.474697,0.245822,-0.839747,0.575568,0.275478,-0.579175,0.463200,0.276119,-0.517132,0.542404,0.355847,-0.786098,0.494675,0.359180,-0.769877,0.678683,0.583998,-0.480796,0.376563,0.580101,-0.273535,0.853994,0.827528,-0.483384,0.173377,0.794561,-0.193054,1.025838,1.031578,-0.770508,-0.040172,0.878124,-0.500761,1.104589,1.138838,-0.824924,-0.112568,0.915152,-0.543897,1.097317,1.133132,-0.910800,-0.117937,0.887350,-0.665172,1.067913,1.121714,-0.820108,-0.092009,0.893245,-0.567477,0.641705,1.348657,-0.119576,0.438980,1.355980,0.121720,0.641751,1.956831,-0.163186,0.442618,1.985328,0.255180,0.645631,2.507940,0.309574,0.449710,2.535793,0.568007,0.651934,2.586644,0.331401,0.447932,2.613014,0.583719,0.623935,2.668025,-0.116550,0.460483,2.704022,0.114797
16.000000,1.341609,0.518519,0.298427,-0.916333,0.536396,0.240873,-0.881313,0.548017,0.241969,-0.881540,0.557515,0.243715,-0.881606,0.498930,0.243571,-0.871356,0.486369,0.244819,-0.871247,0.474714,0.246561,-0.871513,0.575994,0.275978,-0.607119,0.463260,0.276843,-0.547084,0.542419,0.357221,-0.814875,0.494682,0.360545,-0.797599,0.679953,0.584867,-0.489320,0.376576,0.580365,-0.299118,0.857475,0.836501,-0.488269,0.173059,0.795159,-0.219580,1.030015,1.040986,-0.773154,-0.040134,0.880669,-0.511209,1.109004,1.143412,-0.828561,-0.112029,0.916315,-0.558969,1.103211,1.138873,-0.915365,-0.117774,0.889122,-0.681745,1.075776,1.127856,-0.823450,-0.091287,0.895061,-0.579900,0.642569,1.351251,-0.118998,0.439022,1.357625,0.121149,0.642208,1.958366,-0.160946,0.442621,1.986377,0.238504,0.646227,2.509156,0.315995,0.449693,2.536253,0.540585,0.652666,2.587433,0.338503,0.447887,2.613110,0.555468,0.623969,2.670923,-0.112522,0.460650,2.705189,0.083368
17.000000,1.422066,0.518522,0.298131,-0.951940,0.536448,0.240630,-0.911923,0.548063,0.241802,-0.912150,0.557571,0.243607,-0.912175,0.498940,0.243394,-0.905053,0.486395,0.244671,-0.905027,0.474737,0.246431,-0.905316,0.576262,0.276046,-0.620475,0.463310,0.276837,-0.576894,0.542465,0.357122,-0.844773,0.494677,0.360468,-0.832181,0.680248,0.586162,-0.485383,0.376592,0.580590,-0.325013,0.859521,0.839440,-0.489616,0.173096,0.795399,-0.249464,1.030077,1.047174,-0.824996,-0.039790,0.882676,-0.567576,1.109246,1.151243,-0.887951,-0.110956,0.918625,-0.617778,1.103321,1.144218,-0.977616,-0.116992,0.891836,-0.742812,1.076002,1.132484,-0.877913,-0.091143,0.897311,-0.635736,0.641098,1.351250,-0.115875,0.437556,1.357232,0.117996,0.637550,1.957661,-0.161320,0.439165,1.986253,0.182568,0.639451,2.508718,0.311641,0.442498,2.535511,0.443911,0.645791,2.586678,0.333803,0.439563,2.612337,0.453333,0.615114,2.669896,-0.121525,0.457823,2.704065,-0.033100
18.000000,1.501647,0.518549,0.298425,-0.960563,0.536511,0.240686,-0.922272,0.548117,0.241847,-0.922480,0.557609,0.243640,-0.922511,0.498956,0.243555,-0.916019,0.486432,0.244814,-0.915980,0.474758,0.246559,-0.916241,0.576385,0.276134,-0.633643,0.463339,0.277070,-0.594108,0.542491,0.357387,-0.854178,0.494710,0.360828,-0.842403,0.680444,0.587447,-0.497398,0.376611,0.580920,-0.349759,0.861421,0.840342,-0.500433,0.172372,0.797178,-0.281709,1.030056,1.050540,-0.825486,-0.047117,0.883961,-0.590195,1.108660,1.155562,-0.885547,-0.114772,0.918642,-0.637616,1.102085,1.148292,-0.976067,-0.126343,0.894004,-0.761949,1.075845,1.136560,-0.878482,-0.093745,0.898259,-0.657664,0.641133,1.351133,-0.112313,0.437496,1.357093,0.114362,0.637715,1.958148,-0.142627,0.439233,1.986011,0.183213,0.640418,2.509330,0.333236,0.443540,2.535924,0.449425,0.646820,2.586977,0.355513,0.440896,2.612107,0.459955,0.616839,2.670584,-0.098642,0.459800,2.705441,-0.030219
19.000000,1.579479,0.518574,0.298992,-0.953594,0.536528,0.240931,-0.914810,0.548141,0.242051,-0.915029,0.557628,0.243828,-0.915069,0.498969,0.244033,-0.908102,0.486476,0.245277,-0.908047,0.474790,0.247032,-0.908306,0.576535,0.276663,-0.631728,0.463410,0.277733,-0.587583,0.542529,0.358169,-0.847560,0.494773,0.361499,-0.835139,0.680436,0.588612,-0.483755,0.376761,0.580822,-0.340899,0.861245,0.840373,-0.476971,0.173617,0.797254,-0.274829,1.030022,1.049468,-0.818581,-0.041828,0.888088,-0.583358,1.108080,1.153699,-0.880412,-0.110500,0.922118,-0.630300,1.101302,1.145967,-0.972017,-0.118414,0.897790,-0.754211,1.075548,1.133743,-0.872464,-0.090116,0.902211,-0.650624,0.638772,1.353505,-0.110128,0.434375,1.357810,0.112244,0.635152,1.959685,-0.137039,0.437198,1.986337,0.191844,0.638993,2.511008,0.338889,0.442421,2.536779,0.488016,0.645314,2.588457,0.361035,0.439595,2.612427,0.501642,0.616382,2.672506,-0.097518,0.459958,2.707062,0.006315
20.000000,1.658337,0.518651,0.299548,-0.947995,0.536637,0.241405,-0.907986,0.548236,0.242471,-0.908204,0.557699,0.244196,-0.908265,0.499011,0.244550,-0.902735,0.486544,0.245685,-0.902685,0.474837,0.247397,-0.902960,0.576549,0.277072,-0.616838,0.463421,0.278327,-0.581069,0.542594,0.358723,-0.840115,0.494782,0.362053,-0.829512,0.680427,0.590675,-0.479426,0.376778,0.580990,-0.338086,0.862017,0.843694,-0.479307,0.173267,0.799342,-0.267722,1.031227,1.049426,-0.821013,-0.043476,0.890874,-0.583986,1.108917,1.153970,-0.884668,-0.112343,0.923687,-0.632624,1.102203,1.145488,-0.975313,-0.118795,0.899465,-0.757314,1.076436,1.133419,-0.874849,-0.091522,0.904253,-0.651900,0.638734,1.356994,-0.110047,0.434382,1.361443,0.112177,0.635184,1.962619,-0.139377,0.437150,1.988609,0.200606,0.638828,2.512383,0.336736,0.442569,2.538081,0.500578,0.645178,2.589253,0.358768,0.439844,2.613702,0.514217,0.616063,2.674104,-0.096064,0.459226,2.707985,0.028616
