Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,0.613338,0.418548,0.316752,-1.038865,0.443081,0.242134,-0.986004,0.460395,0.239135,-0.985869,0.476707,0.237597,-0.985747,0.388671,0.251050,-0.986908,0.371065,0.253577,-0.986411,0.354430,0.256893,-0.986932,0.498787,0.251203,-0.568436,0.331185,0.271957,-0.561967,0.450829,0.366323,-0.879721,0.392116,0.379215,-0.878486,0.633432,0.509519,-0.274815,0.231219,0.549974,-0.208040,0.888517,0.740052,-0.657369,0.023046,0.794856,-0.042328,0.855259,0.393451,-1.331986,-0.131953,0.794308,-0.174824,0.850447,0.268441,-1.445562,-0.163686,0.808962,-0.191934,0.792748,0.252549,-1.372735,-0.151872,0.784110,-0.241252,0.785262,0.305714,-1.327490,-0.133978,0.792419,-0.206503,0.607646,1.273124,-0.072741,0.321358,1.294028,0.078416,0.626984,1.887252,0.045069,0.346487,1.906650,0.259845,0.643065,2.428582,0.741051,0.375385,2.446341,0.838942,0.654701,2.502823,0.781436,0.372762,2.518518,0.882399,0.615414,2.608783,0.190358,0.425714,2.627919,0.201933
10.000000,0.677249,0.422500,0.316867,-1.050248,0.447306,0.242621,-0.995427,0.464562,0.239947,-0.995280,0.480939,0.238806,-0.995168,0.392956,0.251155,-0.999208,0.375362,0.253619,-0.998726,0.358685,0.256928,-0.999274,0.501283,0.252797,-0.572396,0.333971,0.272036,-0.581385,0.453765,0.366563,-0.889715,0.395555,0.379215,-0.892570,0.634650,0.510494,-0.274758,0.231346,0.548419,-0.233457,0.888462,0.740373,-0.655664,0.021112,0.781827,-0.069782,0.854370,0.393130,-1.368144,-0.140951,0.825246,-0.201558,0.849112,0.267908,-1.487460,-0.172841,0.849254,-0.218476,0.791964,0.252380,-1.412177,-0.161598,0.823485,-0.275010,0.784430,0.305378,-1.363691,-0.144894,0.829232,-0.236074,0.608111,1.274166,-0.071894,0.322160,1.293966,0.077517,0.626226,1.888126,0.057423,0.346404,1.906252,0.252909,0.641581,2.428494,0.761916,0.373345,2.444871,0.840385,0.652992,2.502618,0.803266,0.368872,2.516498,0.884692,0.613382,2.608814,0.213100,0.425428,2.627051,0.203481
11.000000,0.741000,0.425563,0.316717,-1.005415,0.449575,0.242728,-0.955502,0.466584,0.240091,-0.955303,0.482913,0.238960,-0.955141,0.396754,0.251203,-0.954655,0.379682,0.253661,-0.954141,0.363610,0.256967,-0.954589,0.503486,0.253460,-0.563430,0.338149,0.272362,-0.566713,0.456576,0.366748,-0.855263,0.399349,0.379115,-0.851299,0.636839,0.513376,-0.272853,0.235611,0.546512,-0.227965,0.890574,0.730698,-0.673844,0.023387,0.749685,-0.135070,0.859284,0.388967,-1.363869,-0.109541,0.706994,-0.349313,0.851305,0.261670,-1.481239,-0.130057,0.695069,-0.384399,0.793340,0.249419,-1.407998,-0.115846,0.673477,-0.390990,0.785951,0.299247,-1.358546,-0.099676,0.691369,-0.367499,0.608007,1.276399,-0.071568,0.322063,1.293873,0.077152,0.618724,1.888865,0.060178,0.341839,1.902943,0.254307,0.629347,2.428101,0.725486,0.360057,2.437206,0.849433,0.639453,2.500768,0.763418,0.355215,2.506298,0.892617,0.600122,2.606537,0.189042,0.403951,2.618342,0.223610
12.000000,0.804815,0.430646,0.316689,-0.987134,0.454327,0.242815,-0.938852,0.471389,0.240340,-0.938628,0.487933,0.239461,-0.938445,0.401719,0.251114,-0.936741,0.384093,0.253489,-0.936221,0.368083,0.256700,-0.936643,0.508141,0.254806,-0.551263,0.342146,0.272064,-0.546480,0.460402,0.366921,-0.839976,0.403602,0.379103,-0.834641,0.639013,0.514042,-0.271322,0.237695,0.545589,-0.216709,0.890198,0.735328,-0.678296,0.024473,0.754739,-0.180715,0.862160,0.385548,-1.384451,-0.102910,0.768011,-0.491599,0.859022,0.257568,-1.506474,-0.128277,0.777112,-0.530914,0.801553,0.244497,-1.426623,-0.111373,0.754111,-0.558003,0.792161,0.293023,-1.377177,-0.093864,0.763770,-0.518468,0.611368,1.277434,-0.071480,0.324425,1.293857,0.077061,0.619368,1.889790,0.057998,0.341852,1.902710,0.249142,0.629468,2.428570,0.717071,0.360066,2.435630,0.839421,0.639557,2.501082,0.754373,0.355329,2.504528,0.881721,0.599973,2.606840,0.181045,0.404697,2.616557,0.216020
13.000000,0.884134,0.432086,0.316622,-0.978031,0.455558,0.242866,-0.930903,0.472619,0.240478,-0.930655,0.489141,0.239721,-0.930463,0.403055,0.251103,-0.928238,0.385483,0.253472,-0.927703,0.369535,0.256684,-0.928103,0.509577,0.255577,-0.543709,0.343895,0.272058,-0.542572,0.462139,0.366948,-0.832617,0.405071,0.379058,-0.826351,0.640880,0.514261,-0.270359,0.239466,0.544511,-0.212438,0.889837,0.737975,-0.687159,0.024936,0.756093,-0.192641,0.862686,0.384714,-1.400737,-0.098911,0.768188,-0.504566,0.860959,0.256246,-1.522313,-0.125990,0.775141,-0.543968,0.802925,0.243210,-1.441036,-0.108264,0.747546,-0.564878,0.793071,0.291519,-1.392604,-0.090051,0.759307,-0.528988,0.613690,1.278218,-0.071230,0.326671,1.293931,0.076772,0.619980,1.890087,0.059016,0.341972,1.902528,0.243629,0.629823,2.428532,0.716041,0.360382,2.434416,0.827997,0.639926,2.500988,0.752942,0.355694,2.503003,0.869576,0.600078,2.606781,0.179648,0.405448,2.615121,0.209553
14.000000,0.962014,0.435011,0.317665,-0.933367,0.458259,0.245777,-0.886628,0.474833,0.244001,-0.886455,0.490965,0.243637,-0.886280,0.408786,0.251944,-0.880159,0.391494,0.253931,-0.879628,0.376195,0.256910,-0.880010,0.512255,0.258424,-0.515512,0.351445,0.272109,-0.482202,0.463919,0.367846,-0.794137,0.408876,0.379065,-0.782369,0.643323,0.514122,-0.267725,0.247670,0.542945,-0.170105,0.895192,0.713777,-0.686688,0.060324,0.761791,0.023820,0.867611,0.356023,-1.387962,-0.095972,0.754801,-0.079462,0.863936,0.221285,-1.513487,-0.125989,0.759032,-0.098736,0.809418,0.208068,-1.438156,-0.112386,0.730697,-0.145996,0.797886,0.256808,-1.383452,-0.091159,0.742653,-0.110282,0.615293,1.277778,-0.071928,0.333742,1.288663,0.077334,0.619934,1.883007,0.048296,0.344516,1.884485,0.240702,0.629071,2.413152,0.682540,0.361504,2.410699,0.788800,0.639073,2.481978,0.719348,0.357226,2.477131,0.826935,0.597601,2.585753,0.166144,0.405708,2.588170,0.199073
15.000000,1.025297,0.438000,0.317664,-0.934183,0.462135,0.246321,-0.882438,0.478794,0.245243,-0.882277,0.495465,0.245543,-0.882120,0.413685,0.251646,-0.874754,0.396671,0.253239,-0.874299,0.381332,0.255776,-0.874758,0.518189,0.259835,-0.496751,0.356096,0.271389,-0.445336,0.466394,0.368218,-0.794254,0.412288,0.378653,-0.781847,0.651412,0.514121,-0.260558,0.248634,0.533751,-0.198475,0.895228,0.714668,-0.669746,0.052289,0.693738,-0.509673,0.874908,0.353885,-1.212737,-0.039072,0.352757,-0.961197,0.867493,0.213187,-1.324050,-0.078234,0.329186,-1.073076,0.815119,0.196491,-1.246300,-0.059191,0.309978,-1.012591,0.802743,0.251249,-1.209261,-0.036312,0.349949,-0.970746,0.616565,1.276599,-0.071029,0.333227,1.286797,0.076241,0.619661,1.878424,0.066082,0.344546,1.883457,0.328616,0.628328,2.406209,0.709513,0.360841,2.408906,0.956807,0.638418,2.475647,0.747054,0.356537,2.477091,1.007013,0.596467,2.583078,0.168415,0.403818,2.589554,0.366470
16.000000,1.103640,0.440302,0.317585,-0.934742,0.464437,0.246347,-0.882725,0.481254,0.245406,-0.882575,0.497981,0.245871,-0.882437,0.415590,0.251236,-0.875968,0.398616,0.252632,-0.875518,0.383297,0.254972,-0.875962,0.521349,0.260155,-0.493053,0.357853,0.270633,-0.449436,0.468925,0.368325,-0.794522,0.414810,0.378429,-0.782548,0.654792,0.514126,-0.256913,0.248647,0.533141,-0.199159,0.898849,0.713568,-0.668459,0.046752,0.702979,-0.407572,0.874629,0.347726,-1.234495,-0.039848,0.387254,-0.794623,0.866623,0.210283,-1.350264,-0.081794,0.386414,-0.887715,0.813253,0.195725,-1.269892,-0.063374,0.365262,-0.853686,0.801658,0.249199,-1.228642,-0.040576,0.400655,-0.810102,0.616302,1.276045,-0.069097,0.332819,1.285666,0.074136,0.616505,1.876806,0.072104,0.344230,1.883118,0.326629,0.623744,2.405249,0.713355,0.358806,2.409606,0.934704,0.633777,2.475190,0.750456,0.354975,2.478527,0.981542,0.591420,2.581698,0.170223,0.398997,2.590988,0.345429
17.000000,1.167362,0.446487,0.308868,-0.947883,0.469571,0.240844,-0.883487,0.486152,0.240261,-0.883332,0.502315,0.240948,-0.883191,0.422619,0.243777,-0.877113,0.405643,0.245055,-0.876658,0.390685,0.246988,-0.877099,0.523041,0.256992,-0.480849,0.363379,0.264348,-0.438768,0.473697,0.363089,-0.806762,0.420252,0.367001,-0.795499,0.654911,0.514105,-0.263733,0.248667,0.531879,-0.215302,0.905674,0.711583,-0.655995,0.020151,0.682876,-0.557316,0.876309,0.334781,-1.117555,0.039707,0.261449,-0.918226,0.865645,0.201834,-1.225287,0.034725,0.135818,-1.021400,0.812118,0.188170,-1.131323,0.070545,0.091112,-0.927847,0.801084,0.236266,-1.103981,0.082919,0.157534,-0.910322,0.614793,1.275665,-0.069040,0.325669,1.285086,0.074034,0.607953,1.876892,0.159848,0.339390,1.883434,0.396029,0.605618,2.403996,0.905241,0.344343,2.410312,1.094659,0.613694,2.473892,0.953128,0.335299,2.478867,1.154410,0.579742,2.582439,0.374166,0.390798,2.594409,0.506939
18.000000,1.229656,0.451498,0.303877,-0.930387,0.473096,0.237324,-0.863997,0.489707,0.236844,-0.863800,0.505661,0.237621,-0.863616,0.425592,0.240028,-0.858700,0.408047,0.241536,-0.858322,0.393097,0.243657,-0.858739,0.525031,0.254877,-0.472886,0.365256,0.262849,-0.433814,0.478391,0.360460,-0.794805,0.424302,0.362166,-0.784274,0.657559,0.514120,-0.265545,0.250510,0.529839,-0.214213,0.909667,0.710372,-0.685296,0.020551,0.676562,-0.537187,0.881771,0.333806,-1.177209,0.042466,0.288820,-0.909739,0.872374,0.202536,-1.279521,0.052782,0.157026,-1.011019,0.818990,0.190083,-1.202063,0.072069,0.129325,-0.921332,0.805993,0.238820,-1.168073,0.114723,0.197209,-0.902694,0.614696,1.275653,-0.068854,0.327113,1.285523,0.073847,0.608176,1.876972,0.126275,0.342868,1.884706,0.381695,0.607178,2.404259,0.836936,0.344854,2.411117,1.049542,0.615615,2.474204,0.882281,0.336774,2.480946,1.105294,0.580492,2.584371,0.306904,0.391153,2.597553,0.473663
19.000000,1.308049,0.452978,0.297550,-0.866996,0.474370,0.232036,-0.806792,0.491115,0.231453,-0.806487,0.507121,0.232112,-0.806306,0.426286,0.235031,-0.796244,0.408587,0.236550,-0.795916,0.393682,0.238607,-0.796327,0.526756,0.250712,-0.446956,0.366260,0.259827,-0.381976,0.480849,0.355853,-0.743137,0.425765,0.355341,-0.725175,0.660889,0.514357,-0.256978,0.251538,0.527496,-0.194556,0.916111,0.713168,-0.684225,0.020124,0.669048,-0.561403,0.883082,0.334530,-1.175459,0.069220,0.272087,-0.954933,0.871221,0.203882,-1.284103,0.088525,0.142083,-1.059802,0.818387,0.192287,-1.182483,0.110714,0.112809,-0.940271,0.805927,0.241466,-1.158889,0.141671,0.179112,-0.936499,0.614318,1.275223,-0.069257,0.327363,1.284890,0.074040,0.607768,1.876875,0.111794,0.344146,1.884891,0.379646,0.607152,2.404509,0.775432,0.345819,2.411295,1.019976,0.616233,2.474500,0.813009,0.338233,2.482062,1.074022,0.579482,2.584584,0.273445,0.391883,2.598714,0.458384
20.000000,1.371863,0.455814,0.290628,-0.855622,0.478247,0.224820,-0.795515,0.495198,0.224743,-0.795145,0.511733,0.225746,-0.794936,0.430008,0.227497,-0.779863,0.411823,0.229169,-0.779446,0.396687,0.231120,-0.779810,0.534121,0.245574,-0.440451,0.368596,0.255469,-0.349313,0.484629,0.353055,-0.732998,0.429386,0.349846,-0.708340,0.666287,0.514018,-0.255215,0.255639,0.523915,-0.160527,0.929140,0.712945,-0.685677,0.020147,0.651984,-0.541367,0.893573,0.324234,-1.158608,0.116967,0.246762,-0.958678,0.874432,0.193268,-1.275455,0.129425,0.117535,-1.078690,0.822823,0.175137,-1.168436,0.167395,0.102761,-0.943904,0.811931,0.224942,-1.140734,0.182096,0.160577,-0.935893,0.615214,1.275261,-0.075163,0.328735,1.284496,0.079799,0.609690,1.878635,0.111372,0.349406,1.886810,0.405430,0.608959,2.407017,0.756041,0.348825,2.414163,1.043709,0.619085,2.477795,0.792666,0.339567,2.487216,1.099384,0.579809,2.591946,0.238718,0.393630,2.605360,0.486266
