Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,0.742336,0.504187,0.172836,-1.013636,0.530492,0.080826,-1.000090,0.551146,0.073998,-1.000292,0.567162,0.068623,-1.000389,0.471556,0.096736,-0.991357,0.455756,0.100277,-0.991512,0.440837,0.104532,-0.991625,0.593927,0.078752,-0.717036,0.422000,0.120517,-0.670165,0.542359,0.245325,-0.890119,0.479996,0.259490,-0.875880,0.703283,0.409194,-0.418773,0.354570,0.406036,-0.335036,0.759125,0.828716,-0.161851,0.281387,0.761872,0.090417,0.800777,1.062207,-0.340024,0.185265,1.007897,0.076201,0.841608,1.155348,-0.384910,0.137230,1.069678,0.047248,0.821817,1.121575,-0.481194,0.150015,1.040350,-0.058694,0.805205,1.102921,-0.385375,0.173513,1.017826,0.028003,0.646244,1.220480,-0.043643,0.425963,1.218152,0.045758,0.626246,1.740485,0.214932,0.429967,1.739718,0.349360,0.634070,2.248428,0.853694,0.442758,2.281206,0.888426,0.635558,2.333016,0.901922,0.450543,2.364900,0.929171,0.608416,2.443431,0.569056,0.458281,2.481645,0.549573
10.000000,0.824398,0.504195,0.172951,-1.025936,0.530221,0.081449,-1.012540,0.550730,0.074392,-1.012771,0.566652,0.068836,-1.012883,0.471513,0.097801,-1.004435,0.455668,0.101321,-1.004621,0.440743,0.105619,-1.004761,0.593266,0.078786,-0.727809,0.421962,0.121010,-0.683059,0.542141,0.245528,-0.901040,0.479982,0.259718,-0.887568,0.703040,0.409267,-0.423425,0.354456,0.406150,-0.339017,0.758967,0.829951,-0.160214,0.281433,0.761464,0.088647,0.798070,1.063470,-0.333444,0.185950,1.009839,0.057166,0.841435,1.158791,-0.378027,0.140086,1.076155,0.027919,0.823254,1.130317,-0.471772,0.152978,1.051345,-0.078518,0.804844,1.105872,-0.378037,0.175712,1.023841,0.008924,0.646426,1.220437,-0.043920,0.427822,1.218556,0.046017,0.627720,1.741764,0.213289,0.433182,1.743407,0.345056,0.636489,2.252240,0.831285,0.449779,2.285823,0.871403,0.637923,2.337293,0.875890,0.458020,2.369732,0.907821,0.612539,2.447153,0.531408,0.464976,2.485766,0.523387
11.000000,0.906564,0.504233,0.173133,-1.007360,0.529928,0.081575,-0.994784,0.550266,0.074551,-0.994937,0.566002,0.069034,-0.995050,0.471402,0.097892,-0.986782,0.455489,0.101385,-0.986898,0.440565,0.105644,-0.987008,0.592122,0.078785,-0.716963,0.421619,0.120966,-0.674168,0.541946,0.245637,-0.885492,0.479914,0.259746,-0.872133,0.702921,0.409219,-0.417024,0.354284,0.406043,-0.323676,0.759177,0.833923,-0.165192,0.282372,0.756825,0.109654,0.796403,1.066623,-0.370710,0.187804,1.005040,0.077191,0.839481,1.163542,-0.420441,0.142538,1.051953,0.048328,0.823144,1.137134,-0.515318,0.155420,1.045123,-0.057402,0.803624,1.108113,-0.416394,0.177491,1.022581,0.029481,0.646802,1.221394,-0.045135,0.429873,1.220506,0.047161,0.631168,1.742531,0.193103,0.437488,1.749115,0.340550,0.638687,2.252757,0.801257,0.452477,2.293855,0.869341,0.640302,2.339387,0.845920,0.460267,2.376977,0.907065,0.613738,2.450423,0.486196,0.467001,2.492484,0.515832
12.000000,0.991007,0.502352,0.172889,-0.998423,0.527930,0.081089,-0.985769,0.548415,0.074121,-0.985919,0.564564,0.068708,-0.986060,0.469177,0.097559,-0.979408,0.453630,0.101167,-0.979476,0.438673,0.105387,-0.979568,0.591375,0.078169,-0.706953,0.420251,0.120490,-0.669124,0.540648,0.245486,-0.875991,0.478470,0.259507,-0.864984,0.702912,0.409191,-0.410333,0.353921,0.406045,-0.318144,0.758997,0.840837,-0.168540,0.282524,0.756715,0.121127,0.795255,1.067104,-0.373437,0.188664,1.002832,0.101890,0.838623,1.164947,-0.422519,0.143637,1.047171,0.075045,0.823141,1.139167,-0.514934,0.156427,1.040377,-0.029569,0.802803,1.108677,-0.418526,0.178545,1.021383,0.054674,0.647049,1.224924,-0.048969,0.430077,1.224177,0.051078,0.631472,1.745999,0.189411,0.437720,1.752110,0.363547,0.638739,2.256142,0.800539,0.451324,2.296642,0.908442,0.640519,2.343101,0.845565,0.458823,2.380824,0.949656,0.613426,2.456163,0.488314,0.466636,2.496216,0.558370
13.000000,1.070781,0.502328,0.173022,-0.994639,0.527800,0.081388,-0.982861,0.548171,0.074589,-0.982948,0.564249,0.069223,-0.983047,0.469202,0.097616,-0.977414,0.453613,0.101195,-0.977551,0.438669,0.105362,-0.977695,0.591189,0.078252,-0.705303,0.420187,0.120351,-0.642825,0.540452,0.245772,-0.873427,0.478304,0.259573,-0.860504,0.702938,0.409582,-0.406618,0.353916,0.406043,-0.288622,0.759246,0.847599,-0.196948,0.281586,0.758379,0.128386,0.794685,1.070059,-0.429595,0.188891,1.005327,0.064900,0.839880,1.165609,-0.486094,0.144105,1.058959,0.033382,0.825378,1.139855,-0.576158,0.158456,1.046178,-0.070520,0.803500,1.108642,-0.474179,0.180188,1.023615,0.017056,0.647689,1.230895,-0.053988,0.430137,1.229540,0.056289,0.635204,1.772544,0.128146,0.437904,1.779756,0.356523,0.640407,2.301246,0.717375,0.450569,2.333628,0.896597,0.642945,2.393134,0.758761,0.457747,2.420989,0.934138,0.613493,2.499563,0.382787,0.466066,2.535715,0.520847
14.000000,1.153273,0.501972,0.173069,-1.030499,0.527589,0.081458,-1.016457,0.548084,0.074648,-1.016636,0.564257,0.069242,-1.016698,0.468688,0.097632,-1.008124,0.453109,0.101189,-1.008275,0.438092,0.105319,-1.008412,0.591333,0.078084,-0.726603,0.419451,0.120209,-0.674445,0.540333,0.246459,-0.903918,0.478078,0.259944,-0.889806,0.702878,0.410340,-0.423898,0.353904,0.405812,-0.315246,0.758915,0.850947,-0.189273,0.281612,0.758524,0.123182,0.793770,1.073768,-0.407440,0.188699,1.003638,0.053698,0.836580,1.167163,-0.463770,0.141542,1.058674,0.020967,0.823338,1.141828,-0.551746,0.157234,1.041111,-0.072661,0.800316,1.109182,-0.452107,0.179584,1.021744,0.009798,0.647553,1.232588,-0.056187,0.429796,1.230883,0.058550,0.632916,1.772564,0.129942,0.436248,1.779660,0.353558,0.640015,2.301049,0.729836,0.450462,2.332919,0.867798,0.642817,2.392480,0.771791,0.457027,2.419989,0.901485,0.612513,2.498949,0.407734,0.463363,2.534900,0.496770
15.000000,1.233166,0.501901,0.173218,-1.016652,0.527595,0.081545,-1.002990,0.548071,0.074714,-1.003178,0.564242,0.069262,-1.003267,0.468668,0.097653,-0.994350,0.453017,0.101225,-0.994502,0.437986,0.105361,-0.994655,0.591391,0.077882,-0.717726,0.419193,0.120173,-0.666944,0.540040,0.246626,-0.893127,0.477986,0.260065,-0.879085,0.702409,0.409555,-0.418809,0.353896,0.405280,-0.305278,0.758808,0.837107,-0.184971,0.281893,0.758587,0.122833,0.792929,1.074187,-0.401060,0.188411,1.002307,0.046042,0.830478,1.165531,-0.457593,0.139436,1.056699,0.012304,0.816995,1.141138,-0.545618,0.143291,1.037875,-0.087819,0.793296,1.106791,-0.449232,0.178394,1.020391,-0.001199,0.646855,1.234105,-0.059407,0.428947,1.231822,0.061722,0.631241,1.794972,0.131371,0.435653,1.803009,0.341024,0.639680,2.324631,0.723627,0.450323,2.360422,0.827498,0.642702,2.414785,0.764714,0.456695,2.447078,0.860386,0.612132,2.521982,0.394822,0.462161,2.561173,0.445687
16.000000,1.315997,0.501801,0.173694,-1.011358,0.527132,0.081663,-0.997654,0.547458,0.074831,-0.997841,0.563678,0.069367,-0.997968,0.468619,0.097846,-0.989980,0.452945,0.101533,-0.990158,0.437929,0.105857,-0.990331,0.590980,0.078088,-0.712763,0.419204,0.120826,-0.666045,0.539960,0.247037,-0.887847,0.477966,0.260522,-0.875431,0.702179,0.409561,-0.416634,0.354001,0.405128,-0.295508,0.758526,0.832019,-0.181505,0.282013,0.758901,0.130226,0.792536,1.072647,-0.387539,0.186792,1.002149,0.059440,0.827903,1.160485,-0.440325,0.136572,1.052631,0.027429,0.815028,1.137253,-0.529270,0.135997,1.037580,-0.080720,0.790998,1.101958,-0.434280,0.174713,1.020282,0.009210,0.646957,1.234067,-0.062869,0.429515,1.232069,0.065247,0.632295,1.791128,0.099063,0.438311,1.801283,0.342957,0.641576,2.319691,0.668134,0.452465,2.357559,0.827083,0.644652,2.409779,0.707630,0.459709,2.445643,0.860365,0.613622,2.516051,0.348892,0.462893,2.553631,0.449320
17.000000,1.398136,0.501806,0.173808,-1.025383,0.527170,0.081724,-1.011567,0.547485,0.074909,-1.011751,0.563692,0.069444,-1.011826,0.468651,0.097767,-1.003786,0.452929,0.101457,-1.003912,0.437916,0.105768,-1.004034,0.591016,0.077855,-0.718840,0.419088,0.120722,-0.676180,0.539909,0.247063,-0.897471,0.477801,0.260558,-0.884916,0.701894,0.409521,-0.420069,0.353328,0.405810,-0.310044,0.758349,0.823958,-0.192214,0.280978,0.770236,0.036900,0.792435,1.066168,-0.409453,0.184356,1.006139,-0.147888,0.825320,1.150911,-0.465053,0.134540,1.062379,-0.202364,0.812940,1.126768,-0.557922,0.133307,1.041813,-0.310840,0.782251,1.072764,-0.454513,0.172476,1.020304,-0.201670,0.646740,1.234202,-0.058763,0.429202,1.233132,0.061310,0.632293,1.790464,0.098503,0.436489,1.799831,0.300684,0.640814,2.317946,0.649388,0.449578,2.354120,0.740930,0.642953,2.407535,0.686194,0.455746,2.441662,0.769782,0.613560,2.514109,0.327446,0.462529,2.550840,0.367471
18.000000,1.481378,0.502041,0.173318,-1.018181,0.527328,0.081013,-1.004669,0.547540,0.074208,-1.004861,0.563708,0.068751,-1.004950,0.468903,0.097258,-0.996367,0.453048,0.101095,-0.996494,0.438050,0.105474,-0.996629,0.591039,0.077382,-0.717094,0.419112,0.120684,-0.671332,0.540148,0.246496,-0.891213,0.477815,0.260394,-0.877706,0.701778,0.408641,-0.419419,0.353217,0.406401,-0.309798,0.758358,0.823759,-0.195337,0.280861,0.777668,0.026743,0.793170,1.066825,-0.412620,0.182762,1.012167,-0.166646,0.825867,1.151909,-0.467121,0.133452,1.079305,-0.221474,0.813581,1.128765,-0.559757,0.132306,1.056165,-0.329190,0.783829,1.079983,-0.456904,0.171316,1.022847,-0.220084,0.646742,1.234451,-0.058294,0.429046,1.233613,0.060858,0.632458,1.790959,0.093208,0.434414,1.798955,0.298250,0.640214,2.321720,0.649228,0.446653,2.354361,0.754918,0.642412,2.411717,0.686527,0.452039,2.441687,0.786276,0.612212,2.517676,0.317282,0.461440,2.552321,0.379779
19.000000,1.563385,0.502496,0.172606,-1.015143,0.527897,0.079494,-1.002788,0.547847,0.073121,-1.002954,0.563844,0.068084,-1.003031,0.469427,0.095851,-0.993390,0.453320,0.099987,-0.993493,0.438287,0.104484,-0.993602,0.591184,0.077392,-0.714714,0.419121,0.120273,-0.667365,0.540418,0.246152,-0.888995,0.477831,0.260059,-0.874243,0.701630,0.408689,-0.417842,0.353121,0.407475,-0.310039,0.757720,0.823982,-0.192100,0.280935,0.776906,0.035175,0.790209,1.069785,-0.402639,0.182930,1.011438,-0.154121,0.827047,1.155765,-0.454851,0.132389,1.077157,-0.200997,0.814642,1.135141,-0.547310,0.140910,1.048535,-0.316505,0.785962,1.089891,-0.446930,0.173411,1.021670,-0.210634,0.647655,1.234798,-0.057428,0.430064,1.234217,0.059960,0.637656,1.797503,0.100165,0.440632,1.803914,0.296681,0.646399,2.328964,0.662210,0.453955,2.358452,0.766297,0.648239,2.419361,0.700284,0.459106,2.446471,0.798645,0.620603,2.523814,0.327823,0.469490,2.554122,0.389908
20.000000,1.640614,0.503335,0.174489,-1.024548,0.529020,0.080642,-1.012596,0.548667,0.074107,-1.012826,0.564393,0.068880,-1.012972,0.469997,0.097472,-1.003822,0.453607,0.101418,-1.003968,0.438437,0.105677,-1.004153,0.591621,0.077397,-0.721256,0.419104,0.120265,-0.674840,0.541167,0.246906,-0.896226,0.478067,0.260999,-0.882213,0.701640,0.408493,-0.425351,0.353050,0.407503,-0.314257,0.757740,0.828453,-0.219128,0.280968,0.777854,0.012437,0.789588,1.072370,-0.436535,0.182981,1.010960,-0.173504,0.826833,1.156767,-0.491467,0.131131,1.077081,-0.223130,0.814770,1.135569,-0.585136,0.142432,1.046320,-0.334252,0.786255,1.092075,-0.481525,0.173599,1.021526,-0.228090,0.648036,1.234769,-0.057324,0.431344,1.234444,0.059830,0.639867,1.793131,0.056442,0.440756,1.801250,0.282482,0.648703,2.327806,0.574953,0.454424,2.358127,0.710788,0.651780,2.417918,0.608102,0.459882,2.446083,0.738606,0.621280,2.523169,0.239858,0.469028,2.552490,0.338811
