Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,0.682295,0.509038,0.383029,-0.565410,0.528065,0.319119,-0.534521,0.541150,0.316974,-0.534249,0.550877,0.315973,-0.534594,0.490220,0.325182,-0.531064,0.477849,0.326565,-0.530540,0.465519,0.327899,-0.530712,0.568582,0.338088,-0.291078,0.453581,0.352091,-0.262271,0.533889,0.440271,-0.473958,0.488040,0.447851,-0.465909,0.668386,0.645896,-0.171817,0.373382,0.650237,-0.175314,0.790137,0.984190,-0.110574,0.252455,0.963674,-0.164849,0.901528,1.340989,-0.228817,0.139831,1.292337,-0.452845,0.948513,1.441935,-0.271270,0.092016,1.381762,-0.520279,0.919814,1.464660,-0.339825,0.122079,1.391945,-0.612477,0.894977,1.435802,-0.268170,0.144671,1.369552,-0.506840,0.622885,1.435092,-0.037204,0.417739,1.438543,0.040797,0.624895,2.076841,-0.016573,0.416854,2.081662,0.059122,0.629329,2.660193,0.406200,0.423156,2.664626,0.309189,0.636948,2.747597,0.424635,0.419964,2.753341,0.320098,0.595590,2.834177,0.024170,0.450199,2.842620,-0.135286
10.000000,0.752304,0.509049,0.384160,-0.564129,0.528108,0.319605,-0.532115,0.541163,0.317423,-0.531833,0.550893,0.316327,-0.532204,0.490225,0.325482,-0.529408,0.477845,0.326764,-0.528882,0.465513,0.328021,-0.529058,0.568634,0.338086,-0.283005,0.453565,0.352102,-0.259703,0.533898,0.441524,-0.471169,0.488075,0.448750,-0.464007,0.668843,0.646521,-0.160869,0.374013,0.650225,-0.173919,0.790709,0.986184,-0.092750,0.252206,0.963625,-0.166961,0.895557,1.352459,-0.224519,0.139898,1.292979,-0.457139,0.940245,1.457186,-0.269431,0.092238,1.382088,-0.527747,0.907766,1.480577,-0.337290,0.122890,1.392379,-0.618412,0.884178,1.448942,-0.263491,0.145415,1.369780,-0.510353,0.622887,1.440851,-0.037277,0.416249,1.441262,0.040892,0.624486,2.087711,-0.016618,0.416762,2.090326,0.059574,0.627226,2.671262,0.416445,0.421049,2.675434,0.323964,0.634656,2.759759,0.435571,0.417036,2.765549,0.336421,0.591978,2.844809,0.027962,0.447928,2.855741,-0.130777
11.000000,0.818525,0.509049,0.384751,-0.564759,0.528102,0.320068,-0.532456,0.541152,0.317910,-0.532164,0.550882,0.316804,-0.532518,0.490225,0.325703,-0.530178,0.477842,0.326891,-0.529659,0.465511,0.328085,-0.529840,0.568624,0.338155,-0.283471,0.453552,0.352079,-0.261843,0.533861,0.442137,-0.471768,0.488074,0.448997,-0.465087,0.668815,0.646429,-0.160969,0.374010,0.649478,-0.175987,0.791321,0.985859,-0.093666,0.253230,0.959223,-0.168301,0.897078,1.350310,-0.226067,0.141086,1.290772,-0.464512,0.942785,1.453702,-0.270275,0.092650,1.379165,-0.534786,0.911507,1.477924,-0.337708,0.123352,1.390296,-0.625260,0.887252,1.446486,-0.265015,0.146213,1.367366,-0.517544,0.622541,1.439070,-0.038500,0.415911,1.437024,0.042068,0.621821,2.084686,-0.019420,0.415626,2.083932,0.077649,0.622620,2.667427,0.404807,0.419515,2.665875,0.363566,0.629637,2.756215,0.422909,0.415580,2.754720,0.378785,0.587637,2.838947,0.014916,0.446451,2.846076,-0.081183
12.000000,0.892935,0.509385,0.385020,-0.574457,0.528318,0.320129,-0.539882,0.541275,0.317952,-0.539584,0.550999,0.316815,-0.539953,0.490420,0.325715,-0.537737,0.477980,0.326893,-0.537216,0.465640,0.328054,-0.537418,0.568670,0.338051,-0.283813,0.453540,0.351987,-0.262492,0.533963,0.442432,-0.477937,0.488517,0.449240,-0.471459,0.668894,0.646768,-0.157301,0.374084,0.649466,-0.176388,0.792150,0.986067,-0.084786,0.253184,0.959136,-0.168654,0.895901,1.352676,-0.225929,0.141403,1.291118,-0.482092,0.941485,1.459210,-0.269651,0.093239,1.379683,-0.552717,0.909316,1.485401,-0.337024,0.124481,1.392155,-0.641566,0.885520,1.451716,-0.264942,0.146701,1.368110,-0.534117,0.622079,1.443532,-0.039144,0.413509,1.439387,0.042749,0.617496,2.087873,-0.018869,0.408527,2.086250,0.081459,0.614686,2.669453,0.417893,0.407791,2.667393,0.376508,0.621241,2.759019,0.437149,0.403391,2.756759,0.391477,0.579269,2.840713,0.021455,0.436809,2.847550,-0.077222
13.000000,0.970756,0.509385,0.385052,-0.574697,0.528322,0.320152,-0.540136,0.541278,0.318004,-0.539841,0.550995,0.316898,-0.540215,0.490425,0.325681,-0.538127,0.477982,0.326806,-0.537607,0.465641,0.327891,-0.537814,0.568691,0.338050,-0.284273,0.453532,0.351873,-0.262860,0.533957,0.442555,-0.478114,0.488491,0.449252,-0.471852,0.668864,0.646801,-0.157448,0.373932,0.649367,-0.177115,0.791859,0.985508,-0.084829,0.253160,0.958923,-0.169955,0.894191,1.351658,-0.225886,0.141711,1.290576,-0.479177,0.939244,1.459006,-0.269372,0.093915,1.379951,-0.551891,0.907441,1.485134,-0.336786,0.125060,1.392498,-0.640930,0.883672,1.451087,-0.264911,0.147190,1.368255,-0.531553,0.621519,1.443466,-0.039247,0.412217,1.439067,0.042842,0.616772,2.087324,-0.021789,0.407803,2.085356,0.076246,0.614849,2.669020,0.407193,0.408083,2.666209,0.360997,0.621425,2.758808,0.425351,0.403739,2.755564,0.374188,0.580177,2.839901,0.011818,0.436593,2.845542,-0.095853
14.000000,1.049605,0.509395,0.384887,-0.555883,0.528321,0.319992,-0.524222,0.541274,0.317848,-0.523955,0.550987,0.316744,-0.524343,0.490446,0.325417,-0.522016,0.478021,0.326496,-0.521463,0.465690,0.327551,-0.521638,0.568698,0.337980,-0.281836,0.453537,0.351675,-0.260066,0.533953,0.442455,-0.465962,0.488497,0.448970,-0.458972,0.668843,0.646862,-0.159874,0.373644,0.649253,-0.177869,0.791895,0.985339,-0.096461,0.253103,0.958288,-0.170718,0.897695,1.342402,-0.226469,0.141924,1.290680,-0.444674,0.944713,1.442460,-0.269356,0.094399,1.380310,-0.506760,0.915202,1.466415,-0.336362,0.125496,1.392755,-0.596243,0.890351,1.436950,-0.265034,0.147587,1.368596,-0.495909,0.621648,1.441608,-0.039385,0.412518,1.438641,0.042948,0.616873,2.084440,-0.019901,0.408854,2.084000,0.074393,0.616459,2.665542,0.402751,0.412313,2.663727,0.356969,0.623126,2.754626,0.420531,0.408646,2.752184,0.371014,0.583870,2.836272,0.013707,0.441123,2.842266,-0.098952
15.000000,1.112326,0.509555,0.385117,-0.554497,0.528408,0.320328,-0.522010,0.541322,0.318279,-0.521720,0.551019,0.317195,-0.522093,0.490611,0.325457,-0.519939,0.478181,0.326500,-0.519393,0.465865,0.327537,-0.519571,0.568761,0.338031,-0.277925,0.453541,0.351580,-0.257521,0.533977,0.442784,-0.464175,0.488609,0.449071,-0.457372,0.669060,0.647010,-0.158003,0.373295,0.649326,-0.175261,0.792061,0.983703,-0.095446,0.253061,0.958063,-0.170104,0.898534,1.340392,-0.226392,0.138378,1.282410,-0.446355,0.945836,1.440493,-0.268340,0.090609,1.368543,-0.509661,0.916353,1.462973,-0.333216,0.119340,1.378861,-0.599163,0.891595,1.433803,-0.264832,0.141618,1.356426,-0.497663,0.622439,1.441785,-0.039483,0.412523,1.439029,0.043047,0.616959,2.084405,-0.015539,0.408946,2.084166,0.069347,0.616726,2.665541,0.412335,0.411889,2.664341,0.329440,0.623366,2.754503,0.430711,0.408015,2.752700,0.341127,0.584221,2.836522,0.030698,0.440980,2.843321,-0.120090
16.000000,1.176118,0.509509,0.384917,-0.595856,0.528359,0.320189,-0.559573,0.541300,0.318136,-0.559334,0.550997,0.317042,-0.559691,0.490573,0.325202,-0.556165,0.478174,0.326166,-0.555599,0.465861,0.327122,-0.555821,0.568767,0.337811,-0.299718,0.453553,0.351145,-0.273448,0.533947,0.442617,-0.500006,0.488552,0.448784,-0.491515,0.669434,0.647355,-0.165592,0.373261,0.649614,-0.175593,0.792792,0.984019,-0.097525,0.252793,0.958239,-0.171830,0.909705,1.337292,-0.245955,0.139229,1.286367,-0.473984,0.959853,1.435069,-0.284737,0.092827,1.375347,-0.539564,0.933580,1.458839,-0.353077,0.122246,1.387447,-0.627918,0.907745,1.430236,-0.285937,0.143440,1.362862,-0.525724,0.623082,1.442380,-0.042606,0.412517,1.439760,0.046283,0.617618,2.084910,-0.021723,0.409004,2.084781,0.076231,0.617265,2.665496,0.415191,0.412044,2.664258,0.358207,0.624363,2.754411,0.434267,0.408145,2.752569,0.371957,0.584488,2.836476,0.026539,0.441218,2.843006,-0.099481
17.000000,1.239993,0.509933,0.385200,-0.592240,0.528627,0.320693,-0.556766,0.541452,0.318649,-0.556518,0.551113,0.317471,-0.556882,0.490964,0.325373,-0.554268,0.478590,0.326226,-0.553729,0.466351,0.327136,-0.553956,0.568819,0.337881,-0.300409,0.453613,0.351095,-0.271451,0.534138,0.442840,-0.497201,0.489131,0.448886,-0.489251,0.669528,0.647305,-0.174066,0.373233,0.649688,-0.169744,0.792871,0.982507,-0.100543,0.252954,0.957039,-0.155547,0.916294,1.326865,-0.243933,0.134384,1.278813,-0.447687,0.967415,1.420549,-0.282447,0.085487,1.362414,-0.508302,0.941983,1.443422,-0.351362,0.111643,1.373595,-0.598200,0.916096,1.416768,-0.283544,0.134092,1.351224,-0.501152,0.625293,1.438933,-0.047449,0.415311,1.437072,0.051178,0.619961,2.080838,-0.038518,0.412265,2.081480,0.093262,0.621237,2.661266,0.401332,0.416732,2.660502,0.378588,0.629372,2.749236,0.420922,0.413034,2.747981,0.393493,0.586785,2.831021,0.008401,0.445468,2.838942,-0.070222
18.000000,1.303807,0.510145,0.385232,-0.590733,0.528833,0.320712,-0.554731,0.541599,0.318664,-0.554462,0.551219,0.317477,-0.554822,0.491084,0.325377,-0.552655,0.478693,0.326225,-0.552073,0.466419,0.327132,-0.552266,0.568858,0.337857,-0.299960,0.453611,0.351084,-0.272045,0.534313,0.442865,-0.496677,0.489334,0.448955,-0.488365,0.669643,0.647198,-0.180670,0.373140,0.650450,-0.173573,0.793308,0.982371,-0.115246,0.252326,0.958042,-0.156990,0.915043,1.326494,-0.246897,0.134712,1.286217,-0.437987,0.965483,1.420513,-0.286852,0.086766,1.371000,-0.497196,0.939968,1.443831,-0.353187,0.113441,1.384642,-0.586325,0.914142,1.417052,-0.285656,0.135032,1.361412,-0.490047,0.628655,1.435060,-0.047918,0.419200,1.436164,0.051645,0.626896,2.077488,-0.045284,0.420166,2.081382,0.089529,0.632173,2.659403,0.387557,0.428152,2.660525,0.367106,0.640740,2.747353,0.406970,0.424569,2.748011,0.379664,0.598814,2.829779,-0.003103,0.456825,2.838930,-0.074282
19.000000,1.383659,0.510120,0.385810,-0.579874,0.528839,0.321166,-0.545608,0.541614,0.319155,-0.545322,0.551227,0.317937,-0.545661,0.491080,0.325585,-0.542814,0.478685,0.326348,-0.542284,0.466412,0.327180,-0.542514,0.568903,0.338017,-0.294945,0.453605,0.351074,-0.267907,0.534276,0.443426,-0.487505,0.489301,0.449283,-0.479011,0.669917,0.647313,-0.168797,0.372999,0.650508,-0.174176,0.794043,0.982470,-0.100993,0.252299,0.958033,-0.171766,0.914283,1.327700,-0.234595,0.129333,1.282154,-0.479197,0.964136,1.422620,-0.269994,0.078667,1.366817,-0.544043,0.938069,1.445414,-0.337450,0.105696,1.379679,-0.634575,0.912440,1.418544,-0.273497,0.129112,1.357319,-0.532555,0.628617,1.436924,-0.045583,0.417827,1.436908,0.049268,0.625327,2.079027,-0.027919,0.416332,2.081715,0.077644,0.628290,2.660539,0.406550,0.420132,2.660779,0.350313,0.636100,2.748428,0.425440,0.415672,2.748201,0.362736,0.595192,2.830974,0.020451,0.450968,2.839319,-0.093530
20.000000,1.447348,0.510128,0.385837,-0.579510,0.528861,0.321176,-0.545373,0.541644,0.319165,-0.545073,0.551269,0.317944,-0.545394,0.491102,0.325588,-0.542169,0.478728,0.326343,-0.541640,0.466473,0.327166,-0.541872,0.569108,0.338016,-0.294792,0.453636,0.350961,-0.267703,0.534294,0.443437,-0.487357,0.489352,0.449298,-0.478650,0.671123,0.647354,-0.168775,0.373000,0.650565,-0.174311,0.794846,0.983938,-0.099056,0.252307,0.957706,-0.172354,0.913609,1.329883,-0.228506,0.130140,1.281163,-0.478526,0.963117,1.425400,-0.260278,0.080156,1.366129,-0.542039,0.936697,1.448459,-0.326195,0.107732,1.378954,-0.631417,0.911207,1.421332,-0.266006,0.130804,1.356614,-0.530959,0.629501,1.437098,-0.045484,0.417727,1.437279,0.049185,0.626025,2.079061,-0.027974,0.416539,2.081833,0.092998,0.628995,2.659939,0.406533,0.420262,2.660491,0.405067,0.636679,2.747502,0.425425,0.415812,2.747725,0.422600,0.595708,2.830629,0.019558,0.451251,2.838907,-0.037063
