Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
21.000000,1.730874,0.522862,0.403763,-0.559141,0.535899,0.349300,-0.520645,0.544410,0.349297,-0.520306,0.553752,0.349707,-0.520085,0.503444,0.348347,-0.539610,0.491278,0.348232,-0.539019,0.480337,0.348728,-0.539255,0.565507,0.370581,-0.283075,0.458891,0.376772,-0.351405,0.541457,0.458600,-0.473497,0.502030,0.459670,-0.494681,0.648585,0.651698,-0.090361,0.380484,0.670351,-0.286429,0.722317,0.829219,0.214573,0.347607,0.996653,-0.099949,0.841136,0.721106,0.294260,0.340414,1.378570,-0.004013,0.898936,0.720434,0.312339,0.324493,1.489871,0.003700,0.879336,0.837615,0.277151,0.349423,1.492355,-0.061997,0.849439,0.863021,0.272807,0.361298,1.447961,-0.029262,0.614422,1.338765,-0.011530,0.414951,1.345875,0.014747,0.607224,1.886781,-0.095449,0.433652,1.894421,0.043394,0.606760,2.407530,0.237547,0.433921,2.395463,0.310928,0.609439,2.485512,0.245575,0.425123,2.473233,0.325864,0.591389,2.560359,-0.137085,0.474238,2.542498,-0.090959
22.000000,1.806098,0.521149,0.404068,-0.555539,0.534986,0.349323,-0.518348,0.543762,0.349293,-0.518009,0.553003,0.349679,-0.517828,0.501957,0.348649,-0.535343,0.490172,0.348480,-0.534687,0.479161,0.349147,-0.534918,0.565073,0.370506,-0.283103,0.458667,0.376916,-0.348395,0.540608,0.459107,-0.471161,0.500573,0.460176,-0.490297,0.648118,0.651635,-0.090465,0.380432,0.669988,-0.269896,0.720175,0.839245,0.212114,0.345755,0.993936,-0.069738,0.840651,0.731860,0.288744,0.339011,1.375156,0.040844,0.897769,0.732453,0.309812,0.323377,1.485730,0.058623,0.879167,0.838868,0.276473,0.345914,1.488022,-0.007679,0.849345,0.854476,0.267556,0.357787,1.443734,0.015993,0.610863,1.338743,-0.012049,0.413301,1.344699,0.015239,0.602656,1.886502,-0.117678,0.429986,1.891091,-0.002342,0.599935,2.407212,0.193855,0.422639,2.393655,0.207793,0.603736,2.485003,0.199526,0.412332,2.472008,0.216280,0.580083,2.560316,-0.182115,0.461889,2.540770,-0.197237
23.000000,1.885644,0.520398,0.404547,-0.563346,0.534598,0.349525,-0.527342,0.543447,0.349361,-0.527065,0.552698,0.349688,-0.526963,0.501329,0.349386,-0.540650,0.489721,0.349219,-0.540038,0.478755,0.350075,-0.540293,0.564987,0.370493,-0.288345,0.458653,0.377320,-0.344264,0.540276,0.459463,-0.476163,0.500153,0.460780,-0.491142,0.648346,0.651747,-0.091044,0.380490,0.669879,-0.258704,0.712565,0.896239,0.173443,0.345782,0.993929,-0.102248,0.825922,0.946120,0.171656,0.339079,1.375175,-0.172662,0.874590,0.955210,0.173818,0.323323,1.485828,-0.193453,0.866593,0.958467,0.133209,0.346024,1.487847,-0.259539,0.838967,0.959936,0.146734,0.357870,1.443565,-0.203073,0.610899,1.340507,-0.014972,0.413354,1.345915,0.018170,0.602802,1.888553,-0.071913,0.430070,1.893747,0.065152,0.600136,2.407651,0.297353,0.423438,2.395484,0.395604,0.603782,2.485112,0.309057,0.414269,2.473459,0.416792,0.580284,2.561929,-0.079722,0.462290,2.544348,-0.010113
24.000000,1.966151,0.518804,0.404797,-0.559093,0.533540,0.349580,-0.524114,0.542578,0.349360,-0.523887,0.551543,0.349637,-0.523865,0.500221,0.350046,-0.534934,0.488909,0.349966,-0.534331,0.478037,0.351125,-0.534597,0.564324,0.370335,-0.283039,0.458604,0.377811,-0.320694,0.539261,0.459712,-0.469507,0.499136,0.461327,-0.480174,0.648432,0.651833,-0.080806,0.380691,0.668199,-0.241593,0.704719,0.928584,0.164789,0.345981,0.993900,-0.134666,0.800904,1.089612,0.120559,0.337871,1.373664,-0.274962,0.843585,1.125057,0.113217,0.319667,1.483302,-0.313556,0.839121,1.119571,0.061673,0.344171,1.484251,-0.377111,0.814230,1.109980,0.090745,0.356904,1.440822,-0.307088,0.610471,1.340531,-0.015312,0.413195,1.345174,0.018582,0.602059,1.889012,-0.061646,0.428989,1.894197,0.064786,0.598808,2.408129,0.306831,0.422289,2.397500,0.376058,0.602069,2.485272,0.318321,0.413454,2.475316,0.394627,0.578070,2.563891,-0.069156,0.459184,2.549358,-0.033843
25.000000,2.044254,0.517538,0.405127,-0.542536,0.532911,0.349663,-0.508231,0.542078,0.349398,-0.508002,0.550921,0.349645,-0.508048,0.499512,0.350189,-0.517911,0.488357,0.350032,-0.517403,0.477588,0.351187,-0.517683,0.564091,0.370310,-0.272153,0.458568,0.377781,-0.305519,0.538229,0.460216,-0.454126,0.498160,0.461601,-0.463114,0.648516,0.652159,-0.079560,0.380784,0.668183,-0.242175,0.700717,0.935050,0.136367,0.347269,0.993843,-0.171242,0.774917,1.179020,0.071950,0.337760,1.370757,-0.352255,0.813264,1.238540,0.059315,0.318457,1.478883,-0.403435,0.805379,1.240666,0.002455,0.344152,1.479977,-0.461382,0.783148,1.220481,0.040055,0.357012,1.437120,-0.383418,0.610231,1.340693,-0.014026,0.413148,1.344514,0.017302,0.600517,1.889948,-0.038813,0.426157,1.894613,0.071806,0.595371,2.408787,0.333758,0.417945,2.398685,0.398392,0.597991,2.485746,0.346529,0.409698,2.476043,0.418590,0.574120,2.565098,-0.028460,0.452712,2.553128,-0.004819
26.000000,2.120244,0.516391,0.405540,-0.543763,0.532346,0.349864,-0.511457,0.541598,0.349539,-0.511310,0.550226,0.349730,-0.511364,0.498826,0.350304,-0.518802,0.487678,0.350057,-0.518423,0.476967,0.351198,-0.518755,0.563449,0.370304,-0.273267,0.458510,0.377665,-0.312278,0.537058,0.460602,-0.455461,0.496791,0.461629,-0.467721,0.648098,0.652322,-0.080300,0.380458,0.667043,-0.240540,0.700731,0.925592,0.118740,0.347245,0.991805,-0.220659,0.785431,1.072508,0.049642,0.337435,1.369811,-0.457461,0.828474,1.104796,0.034003,0.318119,1.478345,-0.508472,0.813972,1.118231,-0.010830,0.343691,1.477383,-0.572313,0.790961,1.112947,0.021853,0.356878,1.434953,-0.491797,0.609255,1.340649,-0.014354,0.412611,1.343777,0.017564,0.598223,1.890172,-0.014556,0.422765,1.894882,0.115200,0.592204,2.408772,0.369607,0.416594,2.398886,0.493032,0.594053,2.485274,0.383151,0.409071,2.476037,0.519367,0.572384,2.565578,0.003489,0.451262,2.554342,0.093980
27.000000,2.196558,0.516414,0.406617,-0.530121,0.532420,0.350304,-0.496893,0.541614,0.349896,-0.496686,0.550259,0.350003,-0.496773,0.498872,0.350713,-0.504890,0.487688,0.350389,-0.504456,0.476978,0.351460,-0.504728,0.563449,0.370319,-0.264523,0.458505,0.377741,-0.294560,0.537058,0.461602,-0.443339,0.496795,0.462504,-0.452005,0.648969,0.655653,-0.095471,0.380340,0.667082,-0.240971,0.698505,0.956251,0.056907,0.347302,0.992336,-0.198977,0.743952,1.321135,0.003413,0.337094,1.370924,-0.388741,0.772848,1.409196,-0.015143,0.314649,1.478625,-0.443484,0.758587,1.420462,-0.065363,0.342544,1.481078,-0.503480,0.740232,1.388381,-0.024932,0.356771,1.439636,-0.421245,0.609790,1.340898,-0.014631,0.413469,1.343798,0.017759,0.598255,1.890948,0.004918,0.422932,1.895801,0.108682,0.592644,2.408804,0.409356,0.416871,2.400747,0.457960,0.594611,2.485274,0.426948,0.409838,2.478327,0.481600,0.572319,2.566969,0.062893,0.451458,2.556909,0.066019
28.000000,2.272492,0.515848,0.405574,-0.525795,0.532097,0.349162,-0.490874,0.541398,0.348750,-0.490619,0.550019,0.348871,-0.490649,0.498531,0.349862,-0.499043,0.487397,0.349490,-0.498579,0.476723,0.350526,-0.498813,0.563269,0.369513,-0.260800,0.458460,0.377308,-0.287706,0.536617,0.460637,-0.440653,0.496021,0.461140,-0.448374,0.649017,0.656490,-0.101227,0.380294,0.667686,-0.242475,0.695815,0.958679,0.054900,0.349405,0.996050,-0.189796,0.736868,1.319843,0.002999,0.337274,1.370980,-0.378488,0.764395,1.405831,-0.016031,0.314549,1.478613,-0.435035,0.749844,1.415647,-0.066747,0.342670,1.482301,-0.493309,0.732186,1.383710,-0.025730,0.357559,1.440788,-0.410796,0.611611,1.338948,-0.014554,0.415548,1.342662,0.017676,0.602144,1.889803,-0.004468,0.427266,1.895642,0.099008,0.597295,2.406939,0.391198,0.425190,2.401009,0.435177,0.599562,2.483193,0.407574,0.419934,2.479081,0.457164,0.575949,2.566266,0.042638,0.456806,2.556810,0.041236
29.000000,2.351713,0.515013,0.405302,-0.509316,0.531513,0.348785,-0.474308,0.541012,0.348346,-0.474043,0.549560,0.348511,-0.474095,0.497831,0.349554,-0.482543,0.486712,0.349126,-0.482023,0.475910,0.350153,-0.482260,0.562951,0.369306,-0.249598,0.458215,0.377000,-0.275668,0.535885,0.460455,-0.426500,0.494929,0.460708,-0.433823,0.649019,0.658868,-0.100421,0.379455,0.667684,-0.238937,0.690197,0.966643,0.062616,0.348951,0.996030,-0.187051,0.705912,1.358695,0.028879,0.337658,1.371344,-0.328808,0.750353,1.442829,0.016217,0.314734,1.478757,-0.375471,0.733245,1.454965,-0.031213,0.343161,1.484032,-0.433195,0.716470,1.419406,0.002035,0.358404,1.442398,-0.359523,0.611172,1.339375,-0.014540,0.414976,1.342668,0.017659,0.600365,1.890521,-0.015973,0.424078,1.895714,0.087988,0.593331,2.407237,0.367683,0.418131,2.401466,0.400434,0.595591,2.483625,0.382219,0.412949,2.480273,0.419783,0.570207,2.567296,0.014606,0.447387,2.556935,0.014021
30.000000,2.431842,0.514612,0.405179,-0.533689,0.531227,0.348650,-0.497355,0.540839,0.348185,-0.497109,0.549384,0.348346,-0.497160,0.497397,0.349487,-0.504958,0.486305,0.349054,-0.504489,0.475508,0.350100,-0.504753,0.562893,0.369222,-0.263943,0.458096,0.376998,-0.284589,0.535625,0.460393,-0.447193,0.494583,0.460643,-0.453593,0.649194,0.658894,-0.102766,0.379411,0.667606,-0.242853,0.691573,0.958832,0.078310,0.348579,0.996869,-0.182744,0.731046,1.285148,0.029342,0.335776,1.371112,-0.312123,0.772319,1.362804,0.016665,0.312618,1.478700,-0.356992,0.757535,1.374070,-0.037049,0.342163,1.484375,-0.416025,0.738133,1.344366,-0.000558,0.357168,1.442393,-0.342839,0.611223,1.339479,-0.014273,0.414959,1.342622,0.017423,0.600305,1.890572,-0.021751,0.423732,1.895719,0.076208,0.592789,2.407250,0.358891,0.416910,2.401602,0.390652,0.595163,2.483825,0.372889,0.411333,2.480733,0.408964,0.569016,2.567295,0.000660,0.447036,2.556927,-0.009943
31.000000,2.509249,0.514131,0.404703,-0.517541,0.530785,0.348159,-0.481257,0.540534,0.347708,-0.480998,0.549050,0.347936,-0.481055,0.496958,0.349050,-0.488613,0.485939,0.348592,-0.488128,0.475145,0.349675,-0.488395,0.562639,0.369125,-0.254606,0.457933,0.376892,-0.276542,0.535224,0.460027,-0.434266,0.494125,0.460127,-0.440367,0.649169,0.660510,-0.102170,0.379289,0.667612,-0.240511,0.691731,0.961173,0.064024,0.348945,0.996851,-0.179267,0.731843,1.335866,0.012663,0.336651,1.370784,-0.347866,0.764184,1.424388,-0.001697,0.313137,1.477249,-0.401843,0.748860,1.437490,-0.052505,0.342662,1.483925,-0.458216,0.730333,1.403542,-0.016034,0.357757,1.442229,-0.379283,0.611099,1.338530,-0.013963,0.414859,1.340527,0.017107,0.599553,1.889724,-0.022035,0.422432,1.894003,0.078367,0.590526,2.405803,0.360381,0.413668,2.400918,0.401927,0.592675,2.482552,0.375353,0.408082,2.480479,0.422097,0.566342,2.565929,0.009062,0.442652,2.555423,0.008967
32.000000,2.585793,0.513661,0.404395,-0.521096,0.530426,0.347925,-0.484814,0.540255,0.347503,-0.484549,0.548712,0.347750,-0.484573,0.496544,0.348735,-0.493428,0.485536,0.348211,-0.492927,0.474713,0.349201,-0.493187,0.562392,0.369061,-0.256187,0.457762,0.376571,-0.281923,0.534825,0.459856,-0.437088,0.493458,0.459698,-0.444651,0.649142,0.660595,-0.101788,0.379186,0.667562,-0.241567,0.690876,0.963720,0.068016,0.350120,0.997511,-0.169081,0.735731,1.330436,0.021914,0.337282,1.370776,-0.336027,0.767613,1.419969,0.010186,0.313379,1.477254,-0.386024,0.751550,1.434545,-0.041643,0.344054,1.484531,-0.453142,0.732552,1.401057,-0.007026,0.359154,1.442765,-0.365283,0.611110,1.339057,-0.015363,0.414851,1.340781,0.018538,0.599808,1.891672,-0.014065,0.422848,1.895537,0.096933,0.591136,2.406977,0.388210,0.414189,2.402329,0.441296,0.593786,2.484130,0.404881,0.408586,2.482075,0.464019,0.566875,2.567172,0.031854,0.443739,2.558284,0.045300
33.000000,2.661945,0.513614,0.403952,-0.523437,0.530406,0.347493,-0.487085,0.540236,0.347049,-0.486819,0.548700,0.347257,-0.486833,0.496500,0.348388,-0.496210,0.485478,0.347804,-0.495701,0.474661,0.348664,-0.495957,0.562334,0.368580,-0.257224,0.457715,0.376208,-0.285555,0.534782,0.459400,-0.438911,0.493383,0.459219,-0.447138,0.649159,0.660711,-0.101528,0.378798,0.667555,-0.245729,0.690198,0.963567,0.071113,0.350257,1.000975,-0.186006,0.737685,1.317161,0.029883,0.337993,1.370850,-0.363835,0.769548,1.403426,0.017480,0.313651,1.477627,-0.418616,0.754433,1.416201,-0.034178,0.345080,1.485418,-0.477259,0.735152,1.384320,0.001082,0.360327,1.443454,-0.394596,0.611014,1.340094,-0.015100,0.414704,1.341234,0.018253,0.599531,1.893787,-0.003037,0.422496,1.897604,0.095124,0.591034,2.408798,0.399478,0.414383,2.404663,0.434370,0.593687,2.486095,0.415833,0.408518,2.484281,0.456455,0.567196,2.569372,0.047186,0.444291,2.561777,0.038850
34.000000,2.738360,0.512983,0.403894,-0.524861,0.529664,0.347464,-0.487705,0.539651,0.346973,-0.487416,0.547962,0.347165,-0.487396,0.496140,0.348388,-0.497496,0.485227,0.347806,-0.496951,0.474423,0.348679,-0.497205,0.561682,0.368484,-0.259851,0.457675,0.376202,-0.286888,0.534158,0.459392,-0.439899,0.493030,0.459128,-0.448714,0.649118,0.660700,-0.106977,0.378788,0.667541,-0.245969,0.690185,0.961333,0.052913,0.350233,1.001054,-0.196067,0.738419,1.304155,0.002940,0.337820,1.370670,-0.395331,0.769844,1.386456,-0.015423,0.313332,1.477359,-0.452058,0.756292,1.397172,-0.067913,0.344367,1.485208,-0.511894,0.736815,1.366933,-0.026246,0.359955,1.443261,-0.427558,0.610960,1.339548,-0.015292,0.414792,1.340209,0.018363,0.599384,1.893479,-0.005752,0.422444,1.897303,0.087323,0.590954,2.408670,0.387363,0.414565,2.404864,0.402122,0.593546,2.485653,0.402967,0.408655,2.484442,0.422105,0.567444,2.569443,0.038340,0.444905,2.561831,0.014398
35.000000,2.812412,0.512853,0.404088,-0.542028,0.529420,0.347541,-0.504050,0.539436,0.347003,-0.503847,0.547667,0.347163,-0.503929,0.495946,0.348556,-0.514903,0.485061,0.347991,-0.514449,0.474276,0.348940,-0.514695,0.561228,0.368466,-0.264068,0.457649,0.376483,-0.296443,0.533964,0.459677,-0.452106,0.492958,0.459425,-0.462057,0.648995,0.661123,-0.106630,0.378468,0.667779,-0.252327,0.689463,0.962967,0.061623,0.349978,0.998023,-0.200676,0.733715,1.318573,0.012234,0.338168,1.369907,-0.406984,0.762298,1.408520,-0.005715,0.313438,1.476852,-0.467837,0.747792,1.421465,-0.060200,0.344382,1.485425,-0.530152,0.729622,1.386479,-0.017715,0.360005,1.443250,-0.440768,0.609268,1.340339,-0.014759,0.414140,1.340218,0.017739,0.596558,1.893663,0.004115,0.420822,1.897193,0.087193,0.587067,2.408815,0.412322,0.412981,2.404902,0.407162,0.588870,2.485909,0.429435,0.407232,2.484705,0.427569,0.564499,2.569502,0.059330,0.442930,2.561747,0.013532
36.000000,2.888596,0.512508,0.403877,-0.510626,0.529216,0.347258,-0.474832,0.539306,0.346676,-0.474619,0.547580,0.346850,-0.474753,0.495730,0.348358,-0.481610,0.484843,0.347787,-0.481067,0.473965,0.348733,-0.481326,0.561156,0.368223,-0.247298,0.457549,0.376300,-0.265146,0.533594,0.459662,-0.426315,0.492512,0.459194,-0.431465,0.649059,0.663087,-0.099893,0.378237,0.667716,-0.229268,0.689441,0.970152,0.063184,0.347778,0.996474,-0.164795,0.730531,1.343838,0.018419,0.335700,1.368962,-0.352765,0.757385,1.438629,0.003558,0.311043,1.475727,-0.411496,0.739948,1.449551,-0.047993,0.341436,1.485135,-0.466495,0.723188,1.411995,-0.010182,0.356842,1.442975,-0.385287,0.608023,1.341703,-0.014953,0.412556,1.340245,0.017988,0.593823,1.894841,-0.029460,0.417376,1.897188,0.086905,0.581146,2.410298,0.341415,0.405543,2.405072,0.402063,0.582842,2.488110,0.354925,0.399669,2.485490,0.421479,0.556009,2.571015,-0.014776,0.433335,2.561683,0.008968
37.000000,2.968076,0.512505,0.403807,-0.514573,0.529213,0.346981,-0.478542,0.539297,0.346466,-0.478318,0.547580,0.346703,-0.478418,0.495730,0.347949,-0.486480,0.484842,0.347318,-0.485954,0.473964,0.348184,-0.486212,0.561148,0.368113,-0.249456,0.457539,0.375885,-0.270042,0.533547,0.459684,-0.429718,0.492485,0.459165,-0.436211,0.649210,0.663159,-0.098674,0.377814,0.668041,-0.232977,0.689597,0.968413,0.068372,0.347334,0.996416,-0.163589,0.730276,1.342542,0.038523,0.335724,1.370736,-0.311865,0.758204,1.436281,0.031723,0.311213,1.477673,-0.360550,0.740446,1.452633,-0.018660,0.341604,1.489999,-0.414407,0.723076,1.415887,0.011169,0.356964,1.446838,-0.341652,0.608198,1.342882,-0.014518,0.412533,1.341743,0.017614,0.593950,1.894930,-0.022992,0.417418,1.897214,0.086664,0.581691,2.409773,0.360967,0.405504,2.403792,0.403789,0.583484,2.487926,0.376521,0.399387,2.484822,0.423528,0.556696,2.570108,0.013257,0.434392,2.558927,0.013207
38.000000,3.046555,0.512484,0.402615,-0.516109,0.529200,0.345667,-0.480045,0.539290,0.345247,-0.479809,0.547579,0.345538,-0.479882,0.495728,0.346872,-0.489126,0.484842,0.346322,-0.488610,0.473962,0.347150,-0.488867,0.561143,0.367458,-0.250881,0.457527,0.375398,-0.278351,0.533546,0.458884,-0.431519,0.492470,0.458376,-0.438912,0.649574,0.662978,-0.100358,0.377809,0.668043,-0.247281,0.689145,0.967974,0.069255,0.347722,0.996926,-0.169341,0.730965,1.335834,0.038744,0.339936,1.372319,-0.304751,0.759663,1.426860,0.031941,0.316471,1.479673,-0.348561,0.742615,1.442222,-0.017999,0.346647,1.492299,-0.402863,0.724772,1.407265,0.011429,0.361561,1.448750,-0.333621,0.609191,1.342883,-0.013703,0.413266,1.342168,0.016758,0.594726,1.894831,-0.023708,0.418245,1.897277,0.073230,0.582552,2.409758,0.353933,0.405647,2.403797,0.387248,0.584182,2.487893,0.368383,0.399565,2.484853,0.406653,0.557728,2.570177,0.007193,0.435167,2.558490,-0.000968
39.000000,3.122055,0.512458,0.402469,-0.529201,0.529185,0.345501,-0.493709,0.539284,0.345073,-0.493496,0.547578,0.345339,-0.493584,0.495715,0.346733,-0.502716,0.484829,0.346197,-0.502193,0.473950,0.347008,-0.502456,0.561150,0.367252,-0.259623,0.457519,0.375286,-0.286195,0.533484,0.458820,-0.441559,0.492436,0.458324,-0.448922,0.649651,0.662212,-0.100324,0.377827,0.667934,-0.247253,0.695683,0.954336,0.075837,0.347708,0.996911,-0.172919,0.739058,1.307414,0.039119,0.340818,1.371993,-0.341784,0.770661,1.391590,0.030973,0.318013,1.479589,-0.394578,0.756194,1.404009,-0.020415,0.348025,1.491958,-0.453938,0.736993,1.371708,0.011549,0.362474,1.448131,-0.373614,0.609750,1.343225,-0.014596,0.413677,1.342639,0.017679,0.595038,1.895058,-0.015878,0.418298,1.898452,0.096733,0.582863,2.409755,0.382701,0.405991,2.404125,0.447235,0.584388,2.487884,0.399059,0.399902,2.485029,0.470357,0.558256,2.570176,0.026873,0.435716,2.559234,0.051598
40.000000,3.178636,0.512599,0.401922,-0.562667,0.529213,0.344829,-0.524742,0.539283,0.344384,-0.524479,0.547586,0.344595,-0.524482,0.495880,0.346309,-0.536386,0.484999,0.345856,-0.535944,0.474169,0.346643,-0.536198,0.561062,0.366641,-0.282122,0.457543,0.375157,-0.322810,0.533595,0.458283,-0.472410,0.492611,0.458034,-0.483968,0.649768,0.662121,-0.110375,0.377956,0.668884,-0.277534,0.695168,0.955683,0.075895,0.350016,1.005341,-0.216520,0.739189,1.314960,0.035315,0.339125,1.371976,-0.402675,0.770861,1.400838,0.025041,0.314935,1.479381,-0.460214,0.756287,1.416835,-0.028777,0.346631,1.491854,-0.517546,0.737054,1.383580,0.006466,0.361165,1.448078,-0.434111,0.613940,1.343858,-0.013053,0.416800,1.344371,0.016146,0.601455,1.896264,0.026885,0.425253,1.901178,0.118149,0.594726,2.409767,0.462041,0.419465,2.404567,0.503809,0.596984,2.487940,0.482229,0.412903,2.485230,0.530736,0.572232,2.569804,0.111227,0.454769,2.559741,0.111316
41.000000,3.233644,0.512239,0.401777,-0.489743,0.528949,0.344781,-0.459031,0.539109,0.344341,-0.458703,0.547458,0.344566,-0.458645,0.495700,0.346256,-0.466459,0.484891,0.345795,-0.465946,0.474078,0.346583,-0.466159,0.561019,0.366620,-0.254247,0.457555,0.375115,-0.277404,0.533379,0.458178,-0.413959,0.492348,0.457804,-0.420167,0.650214,0.662446,-0.110332,0.377944,0.668919,-0.253122,0.691615,0.960584,0.055917,0.348679,1.004818,-0.199619,0.728332,1.335105,0.038745,0.335158,1.371832,-0.339524,0.755477,1.424520,0.030027,0.309900,1.479186,-0.383569,0.739566,1.437426,-0.015292,0.341569,1.491354,-0.435480,0.722055,1.404204,0.013559,0.357389,1.447939,-0.368673,0.612294,1.344994,-0.013084,0.415057,1.345599,0.016165,0.599034,1.896393,0.018305,0.422300,1.901721,0.108274,0.592721,2.409727,0.455107,0.417134,2.404929,0.437164,0.594783,2.487397,0.477726,0.411739,2.485461,0.459635,0.570275,2.570146,0.079115,0.447359,2.559754,0.092218
42.000000,3.287232,0.512124,0.401094,-0.497658,0.528912,0.343995,-0.464879,0.539101,0.343592,-0.464590,0.547463,0.343859,-0.464567,0.495662,0.345569,-0.472739,0.484872,0.345157,-0.472231,0.474064,0.345875,-0.472471,0.561072,0.366190,-0.253791,0.457580,0.374623,-0.276821,0.533370,0.457641,-0.419011,0.492260,0.457236,-0.425745,0.651691,0.662439,-0.110809,0.378371,0.669718,-0.252013,0.694993,0.961252,0.051611,0.348931,1.006583,-0.196375,0.729364,1.336496,0.036555,0.333888,1.371906,-0.348545,0.757617,1.427081,0.027202,0.308505,1.479700,-0.396795,0.741605,1.438958,-0.016632,0.340671,1.491314,-0.449218,0.723856,1.405136,0.011947,0.356591,1.447944,-0.377969,0.613092,1.350034,-0.013929,0.415046,1.350196,0.016984,0.600253,1.902625,0.012131,0.422444,1.908401,0.104484,0.594499,2.413352,0.428387,0.417095,2.410986,0.435102,0.596881,2.490462,0.447288,0.411662,2.491354,0.457292,0.571667,2.576023,0.072158,0.447523,2.567255,0.070479
43.000000,3.341643,0.511994,0.398643,-0.500050,0.528867,0.341766,-0.466555,0.539081,0.341672,-0.466311,0.547463,0.342140,-0.466316,0.495634,0.343099,-0.474523,0.484852,0.342777,-0.474052,0.474043,0.343131,-0.474299,0.561084,0.365237,-0.253173,0.457593,0.372385,-0.276720,0.533338,0.455368,-0.420694,0.491983,0.455050,-0.427532,0.651678,0.663071,-0.112893,0.378365,0.668028,-0.250287,0.695450,0.964855,0.031125,0.347756,1.003348,-0.203740,0.729898,1.340860,0.002001,0.331691,1.368173,-0.391643,0.758498,1.430597,-0.016396,0.305601,1.475110,-0.446871,0.742120,1.441334,-0.062003,0.336906,1.485237,-0.505993,0.724695,1.408027,-0.024086,0.353597,1.443088,-0.424546,0.611454,1.350215,-0.014614,0.413083,1.350160,0.017545,0.597464,1.903061,0.017510,0.419227,1.908713,0.102330,0.589760,2.413810,0.435739,0.413289,2.412448,0.434183,0.591231,2.490679,0.454762,0.408353,2.492979,0.456587,0.568460,2.577329,0.099409,0.442191,2.568566,0.062236
44.000000,3.395171,0.512033,0.398596,-0.537291,0.528875,0.341637,-0.501005,0.539076,0.341533,-0.500815,0.547467,0.341973,-0.500887,0.495641,0.342994,-0.510242,0.484853,0.342662,-0.509869,0.474046,0.342976,-0.510141,0.561082,0.364946,-0.267778,0.457593,0.372140,-0.295859,0.533405,0.455340,-0.450147,0.491980,0.455021,-0.458061,0.651741,0.663151,-0.119672,0.378289,0.668022,-0.257371,0.690264,0.972266,0.020706,0.347739,1.003289,-0.215867,0.722670,1.351056,-0.046772,0.330875,1.368191,-0.420594,0.749226,1.444135,-0.074194,0.304727,1.475133,-0.483745,0.733386,1.454047,-0.125573,0.335353,1.485250,-0.544441,0.716298,1.418826,-0.076158,0.351986,1.443106,-0.454259,0.611254,1.350188,-0.014738,0.412870,1.349726,0.017628,0.596193,1.903077,0.046360,0.417557,1.908594,0.126707,0.586261,2.413996,0.502409,0.411465,2.412868,0.508529,0.586998,2.490818,0.525413,0.406847,2.493241,0.536002,0.565635,2.577433,0.158618,0.440446,2.569851,0.116927
