Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,0.717911,0.529543,0.306174,-0.706616,0.547190,0.244506,-0.653941,0.558952,0.242160,-0.653945,0.568947,0.240782,-0.653750,0.508758,0.250231,-0.641405,0.496470,0.252390,-0.641181,0.483342,0.256082,-0.641411,0.583413,0.260455,-0.332328,0.466561,0.276938,-0.258308,0.554775,0.361716,-0.594199,0.510717,0.369084,-0.570543,0.678512,0.536107,-0.141279,0.390207,0.547165,-0.066359,0.854208,0.636856,-0.475647,0.199243,0.659765,-0.347632,0.829000,0.280929,-0.934212,0.247113,0.280074,-0.814488,0.824967,0.173655,-1.028570,0.247827,0.177284,-0.920159,0.807018,0.157661,-0.978305,0.267095,0.157059,-0.852909,0.801350,0.198868,-0.932190,0.276378,0.206395,-0.808040,0.644799,1.292822,-0.046860,0.428442,1.296550,0.049705,0.637844,1.912795,0.020287,0.439637,1.912981,0.096847,0.640881,2.442181,0.432928,0.442611,2.459616,0.376067,0.647939,2.510487,0.450650,0.437415,2.526635,0.392912,0.614048,2.620188,0.025844,0.475984,2.651829,-0.080833
10.000000,0.800946,0.529546,0.306711,-0.712100,0.547183,0.245228,-0.657705,0.558931,0.242821,-0.657618,0.568895,0.241437,-0.657382,0.508781,0.250647,-0.648443,0.496475,0.252724,-0.648300,0.483348,0.256376,-0.648466,0.583243,0.260537,-0.333985,0.466575,0.277060,-0.269077,0.554759,0.362405,-0.595821,0.510758,0.369368,-0.576820,0.677814,0.536122,-0.140747,0.390240,0.547250,-0.081186,0.853560,0.634177,-0.480408,0.199455,0.659613,-0.347096,0.829111,0.281079,-0.976547,0.247619,0.280363,-0.797187,0.824865,0.173749,-1.075877,0.248520,0.177375,-0.901033,0.806961,0.157784,-1.030534,0.267728,0.157205,-0.831350,0.801376,0.199090,-0.977917,0.276879,0.206419,-0.790155,0.642987,1.292669,-0.044216,0.428211,1.296373,0.047049,0.635491,1.912870,0.015322,0.439521,1.912931,0.054625,0.636528,2.442202,0.412910,0.440231,2.460269,0.300390,0.642998,2.510489,0.428837,0.435089,2.528052,0.312446,0.609388,2.620177,0.004737,0.471403,2.651876,-0.163567
11.000000,0.879149,0.529550,0.307630,-0.734942,0.547186,0.245826,-0.680296,0.558935,0.243263,-0.680202,0.568897,0.241785,-0.679993,0.508820,0.251267,-0.670603,0.496493,0.253323,-0.670516,0.483369,0.256986,-0.670673,0.583212,0.260570,-0.346394,0.466620,0.277333,-0.285275,0.554740,0.363266,-0.615305,0.510816,0.370568,-0.598013,0.677522,0.535710,-0.144734,0.390343,0.547272,-0.082078,0.853511,0.632887,-0.491467,0.199816,0.659950,-0.296851,0.829215,0.281183,-1.000383,0.247897,0.280594,-0.678964,0.824787,0.173825,-1.099319,0.249056,0.177469,-0.770035,0.806954,0.157857,-1.054541,0.268089,0.157261,-0.704666,0.801461,0.199171,-1.001915,0.277039,0.206444,-0.670975,0.640953,1.291669,-0.044272,0.427804,1.295714,0.047103,0.633803,1.912612,-0.007431,0.439270,1.912390,0.050914,0.633987,2.442083,0.382503,0.439078,2.460282,0.292362,0.640127,2.510394,0.397941,0.433870,2.528291,0.303740,0.607447,2.619934,-0.034014,0.469856,2.651775,-0.175675
12.000000,0.955917,0.529553,0.308021,-0.735013,0.547191,0.246160,-0.680601,0.558939,0.243531,-0.680515,0.568903,0.242033,-0.680320,0.508829,0.251488,-0.670580,0.496499,0.253495,-0.670493,0.483384,0.257108,-0.670652,0.583208,0.260675,-0.346740,0.466692,0.277391,-0.282156,0.554729,0.363556,-0.615447,0.510829,0.370835,-0.597901,0.677517,0.535658,-0.147606,0.390223,0.547707,-0.064010,0.853478,0.632206,-0.500273,0.200229,0.660182,-0.228435,0.829302,0.281252,-1.004231,0.247824,0.281748,-0.601598,0.824650,0.173885,-1.104493,0.249113,0.177947,-0.691260,0.806843,0.157939,-1.059719,0.268136,0.158317,-0.629103,0.801409,0.199280,-1.005584,0.277014,0.207378,-0.595307,0.640727,1.291661,-0.049787,0.427620,1.295689,0.052720,0.632900,1.914319,-0.055977,0.437387,1.913735,0.050575,0.631212,2.447334,0.323921,0.434911,2.466986,0.283100,0.637133,2.516555,0.337910,0.429762,2.536538,0.293273,0.604359,2.624039,-0.105504,0.465400,2.658011,-0.191043
13.000000,1.032217,0.529559,0.308163,-0.712080,0.547241,0.246395,-0.660185,0.558984,0.243827,-0.660109,0.568940,0.242442,-0.659931,0.508966,0.251509,-0.648865,0.496647,0.253516,-0.648751,0.483554,0.257088,-0.648942,0.583225,0.261021,-0.336904,0.466840,0.277298,-0.269917,0.554709,0.363852,-0.597992,0.510837,0.370867,-0.579696,0.677538,0.536407,-0.147931,0.390083,0.548076,-0.065858,0.853484,0.632181,-0.514714,0.200592,0.660434,-0.253558,0.829337,0.281583,-1.006685,0.247859,0.281904,-0.669038,0.824689,0.173974,-1.106835,0.249086,0.177973,-0.766983,0.806857,0.158082,-1.058158,0.268155,0.158481,-0.687799,0.801462,0.199629,-1.006132,0.277064,0.207391,-0.658512,0.641091,1.293933,-0.049685,0.427478,1.298084,0.052624,0.632977,1.918998,-0.005113,0.436962,1.918513,0.056598,0.631548,2.453809,0.403763,0.435066,2.471984,0.315102,0.637664,2.523468,0.420896,0.429954,2.540574,0.328720,0.604489,2.631398,-0.011940,0.466013,2.664617,-0.155176
14.000000,1.112948,0.529703,0.308413,-0.711691,0.547348,0.247117,-0.659258,0.559040,0.244588,-0.659153,0.568957,0.243361,-0.658953,0.509199,0.251916,-0.648699,0.496833,0.253807,-0.648600,0.483731,0.257398,-0.648786,0.583167,0.261535,-0.331549,0.466891,0.277596,-0.269894,0.554718,0.364184,-0.595565,0.510928,0.370952,-0.578790,0.677397,0.536350,-0.142605,0.390065,0.548053,-0.069159,0.853490,0.632166,-0.512163,0.200781,0.660444,-0.327709,0.829405,0.282091,-1.006684,0.247968,0.282039,-0.790846,0.824724,0.174396,-1.107044,0.249121,0.178038,-0.897391,0.806880,0.158448,-1.058422,0.268249,0.158576,-0.826396,0.801492,0.200236,-1.006245,0.277180,0.207411,-0.783803,0.639286,1.293889,-0.045919,0.426192,1.297537,0.048760,0.628614,1.917921,0.015522,0.433323,1.916535,0.058083,0.625568,2.451731,0.414103,0.431054,2.469357,0.311719,0.631356,2.520945,0.430832,0.426034,2.537521,0.324809,0.597833,2.629877,0.007748,0.461477,2.662148,-0.151994
15.000000,1.194349,0.529702,0.308570,-0.720846,0.547370,0.247379,-0.668287,0.559046,0.244920,-0.668143,0.568957,0.243825,-0.667962,0.509234,0.251948,-0.659661,0.496849,0.253828,-0.659597,0.483741,0.257414,-0.659804,0.583147,0.261716,-0.335468,0.466908,0.277593,-0.282856,0.554615,0.364772,-0.602092,0.510934,0.371058,-0.587926,0.677156,0.536210,-0.143592,0.389870,0.547977,-0.089571,0.853269,0.631697,-0.496820,0.201248,0.661513,-0.360430,0.829415,0.282142,-0.970852,0.248049,0.282143,-0.820902,0.824660,0.174454,-1.065762,0.249237,0.178051,-0.926358,0.806883,0.158480,-1.019039,0.268303,0.158708,-0.856781,0.801476,0.200320,-0.970486,0.277179,0.207345,-0.813997,0.639305,1.293962,-0.043724,0.426133,1.297530,0.046519,0.628416,1.918613,0.028661,0.431918,1.917046,0.058099,0.625316,2.452424,0.434049,0.429669,2.469685,0.311975,0.631113,2.521421,0.451019,0.424724,2.537532,0.326555,0.597709,2.631258,0.026955,0.460577,2.663137,-0.149972
16.000000,1.272602,0.529655,0.308682,-0.701464,0.547396,0.247427,-0.648849,0.559069,0.244983,-0.648736,0.568965,0.243910,-0.648646,0.509249,0.251978,-0.638874,0.496856,0.253836,-0.638645,0.483747,0.257374,-0.638877,0.583157,0.261767,-0.320149,0.466936,0.277531,-0.261186,0.554517,0.365190,-0.585197,0.510895,0.371171,-0.569128,0.676955,0.536910,-0.125075,0.389700,0.548053,-0.076655,0.853164,0.629661,-0.416922,0.201373,0.661503,-0.351146,0.829460,0.281915,-0.823020,0.248014,0.282191,-0.802027,0.824691,0.174491,-0.910613,0.249203,0.178111,-0.907279,0.806910,0.158527,-0.862899,0.268272,0.158857,-0.837441,0.801479,0.200427,-0.821184,0.277165,0.207387,-0.795304,0.636838,1.293528,-0.043440,0.423116,1.294192,0.046253,0.624526,1.916935,0.005896,0.425777,1.912386,0.058610,0.621481,2.451851,0.388159,0.423214,2.465795,0.304376,0.627583,2.520976,0.402808,0.417701,2.533820,0.317110,0.593431,2.630134,-0.022382,0.454565,2.658623,-0.156692
17.000000,1.349087,0.529363,0.309094,-0.720031,0.547261,0.247592,-0.668188,0.558937,0.245101,-0.668037,0.568751,0.243991,-0.667869,0.509088,0.252148,-0.655807,0.496608,0.254016,-0.655635,0.483567,0.257528,-0.655774,0.583049,0.261788,-0.339270,0.466952,0.277688,-0.270193,0.554362,0.365694,-0.602962,0.510834,0.371593,-0.583765,0.676948,0.538717,-0.140477,0.389566,0.548232,-0.076858,0.853169,0.629598,-0.442230,0.201383,0.661711,-0.297824,0.829609,0.281857,-0.849795,0.247983,0.282286,-0.682291,0.824710,0.174522,-0.931783,0.249220,0.178147,-0.776319,0.806934,0.158573,-0.898497,0.268284,0.158958,-0.707887,0.801500,0.200506,-0.853248,0.277151,0.207362,-0.674442,0.634421,1.293247,-0.043748,0.420264,1.293029,0.046575,0.619367,1.916907,-0.004450,0.421358,1.911828,0.058910,0.613948,2.451375,0.379543,0.418229,2.465319,0.308433,0.619784,2.520396,0.394600,0.413044,2.533420,0.321388,0.585325,2.629419,-0.037672,0.448937,2.658120,-0.156148
18.000000,1.427802,0.529333,0.309030,-0.723714,0.547252,0.247576,-0.671715,0.558923,0.245083,-0.671565,0.568712,0.243954,-0.671363,0.509092,0.252119,-0.660568,0.496579,0.253981,-0.660431,0.483524,0.257472,-0.660586,0.583012,0.261726,-0.341856,0.466953,0.277694,-0.277765,0.554309,0.365726,-0.606043,0.510795,0.371567,-0.588252,0.676926,0.538842,-0.146477,0.389225,0.548455,-0.081430,0.853171,0.629622,-0.499725,0.201487,0.661644,-0.292144,0.829653,0.281857,-1.005586,0.248089,0.281900,-0.664751,0.824728,0.174536,-1.108544,0.249407,0.177679,-0.759179,0.806961,0.158528,-1.063027,0.268318,0.158691,-0.692161,0.801541,0.200408,-1.007285,0.277140,0.206711,-0.657238,0.635313,1.293229,-0.043755,0.420458,1.293491,0.046581,0.621366,1.916356,0.021527,0.422514,1.911803,0.070467,0.617263,2.448703,0.436390,0.421039,2.463542,0.351961,0.623398,2.517209,0.454929,0.416425,2.531227,0.368705,0.589187,2.627423,0.027316,0.452376,2.656325,-0.108832
19.000000,1.503578,0.529310,0.308880,-0.740206,0.547255,0.247460,-0.684972,0.558924,0.244998,-0.684841,0.568706,0.243872,-0.684621,0.509100,0.251921,-0.676651,0.496579,0.253749,-0.676579,0.483519,0.257151,-0.676768,0.583007,0.261727,-0.344478,0.466963,0.277544,-0.291817,0.554272,0.365713,-0.618254,0.510744,0.371390,-0.604627,0.676842,0.538799,-0.146571,0.389066,0.548750,-0.095348,0.853145,0.628840,-0.485918,0.201701,0.660695,-0.340500,0.829680,0.280274,-0.961537,0.248188,0.281915,-0.770660,0.824742,0.174214,-1.056084,0.249480,0.177687,-0.872636,0.806978,0.158177,-1.012881,0.268453,0.158749,-0.803559,0.801560,0.199707,-0.962552,0.277241,0.206719,-0.763099,0.637415,1.291307,-0.043306,0.422104,1.293214,0.046098,0.624958,1.912961,0.020914,0.424812,1.910609,0.070470,0.622998,2.444636,0.436087,0.426783,2.461564,0.348928,0.629199,2.512988,0.453800,0.422657,2.528777,0.365162,0.596524,2.623405,0.021531,0.460097,2.654113,-0.110426
20.000000,1.579659,0.529313,0.308850,-0.753883,0.547320,0.247417,-0.696432,0.558965,0.244932,-0.696284,0.568722,0.243744,-0.696032,0.509120,0.251885,-0.690055,0.496582,0.253703,-0.690029,0.483516,0.257090,-0.690195,0.583005,0.261597,-0.346006,0.466973,0.277489,-0.303650,0.554273,0.365725,-0.627833,0.510729,0.371388,-0.617293,0.676791,0.538174,-0.141104,0.388987,0.548773,-0.104324,0.853163,0.629234,-0.470154,0.201720,0.660676,-0.374280,0.829886,0.280039,-0.953612,0.248180,0.281938,-0.846579,0.824999,0.174290,-1.048154,0.249540,0.177661,-0.952597,0.807124,0.158155,-1.005064,0.268481,0.158795,-0.885675,0.801634,0.199449,-0.954713,0.277235,0.206683,-0.840508,0.638925,1.288359,-0.040040,0.423675,1.292006,0.042818,0.627028,1.909392,0.019801,0.427015,1.908862,0.054212,0.624777,2.440926,0.425003,0.429380,2.459558,0.299621,0.630584,2.509249,0.440495,0.425221,2.526807,0.311686,0.599388,2.619627,0.012844,0.462940,2.651604,-0.166289
