Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
19.000000,1.342966,0.511802,0.381078,-0.773486,0.531681,0.319803,-0.724418,0.543841,0.319196,-0.724660,0.553439,0.319292,-0.724638,0.494235,0.319325,-0.720876,0.482396,0.318051,-0.720649,0.470433,0.318163,-0.720890,0.570049,0.341058,-0.412361,0.456560,0.345121,-0.386021,0.535107,0.440924,-0.661931,0.490289,0.441559,-0.653803,0.681723,0.639397,-0.259828,0.363435,0.645661,-0.235763,0.880569,0.799075,-0.279557,0.166254,0.798823,-0.333929,1.091782,0.916671,-0.680675,-0.042937,0.854556,-0.805209,1.162027,0.948447,-0.753116,-0.100823,0.891342,-0.889760,1.148665,0.927031,-0.850977,-0.096894,0.853009,-0.996687,1.114389,0.924857,-0.742538,-0.072324,0.864840,-0.872088,0.644574,1.436732,-0.057672,0.433913,1.448894,0.060600,0.648466,2.044074,-0.110699,0.451994,2.073100,0.053050,0.658563,2.607383,0.306376,0.461550,2.639258,0.285945,0.665000,2.682421,0.322757,0.458393,2.712682,0.291244,0.641642,2.769449,-0.129851,0.486401,2.807442,-0.199440
20.000000,1.420873,0.511206,0.381053,-0.753147,0.531411,0.319620,-0.706196,0.543682,0.318982,-0.706424,0.553295,0.319089,-0.706423,0.493810,0.319280,-0.702809,0.481963,0.318046,-0.702589,0.469970,0.318169,-0.702842,0.570033,0.340998,-0.404110,0.456497,0.345125,-0.379892,0.534918,0.440870,-0.644776,0.489753,0.441558,-0.637035,0.681727,0.639581,-0.255030,0.363837,0.645659,-0.232227,0.880392,0.797642,-0.259678,0.166331,0.798158,-0.303013,1.091340,0.916651,-0.642437,-0.042382,0.853993,-0.734196,1.162188,0.950628,-0.712056,-0.100372,0.891403,-0.814500,1.148911,0.927257,-0.809878,-0.096659,0.853062,-0.922442,1.106178,0.922622,-0.704467,-0.072185,0.864867,-0.800506,0.644610,1.436965,-0.056879,0.433893,1.449038,0.059784,0.648658,2.044137,-0.102311,0.451962,2.073868,0.063183,0.658681,2.607345,0.315309,0.461518,2.640418,0.298868,0.665119,2.682373,0.333464,0.458381,2.713870,0.305062,0.641815,2.769713,-0.099524,0.486383,2.808676,-0.180455
21.000000,1.484904,0.511211,0.380807,-0.756616,0.531357,0.319276,-0.709676,0.543628,0.318534,-0.709910,0.553244,0.318556,-0.709917,0.493800,0.319134,-0.706173,0.481955,0.317969,-0.705965,0.469968,0.318155,-0.706226,0.569886,0.340493,-0.406289,0.456480,0.345129,-0.383684,0.534930,0.440588,-0.647839,0.489806,0.441396,-0.640103,0.681986,0.639142,-0.258077,0.363880,0.645623,-0.239436,0.880174,0.795755,-0.261341,0.166291,0.798064,-0.337215,1.085214,0.916292,-0.650388,-0.043213,0.853954,-0.790032,1.148005,0.944101,-0.720075,-0.100412,0.892495,-0.875358,1.140192,0.923893,-0.818290,-0.096814,0.854378,-0.980484,1.096846,0.920233,-0.712491,-0.072247,0.866092,-0.856444,0.644633,1.436976,-0.056445,0.433873,1.448981,0.059336,0.648660,2.044207,-0.076505,0.451368,2.074079,0.086888,0.658528,2.607257,0.360348,0.461342,2.640411,0.343033,0.664921,2.682182,0.381381,0.458295,2.713789,0.352080,0.641986,2.769575,-0.047727,0.486064,2.808802,-0.128421
22.000000,1.564478,0.511162,0.380803,-0.791740,0.531240,0.319275,-0.742129,0.543540,0.318532,-0.742427,0.553128,0.318550,-0.742479,0.493669,0.319125,-0.744079,0.481818,0.317965,-0.743954,0.469807,0.318157,-0.744247,0.569764,0.340455,-0.424628,0.456315,0.345142,-0.426423,0.534919,0.440580,-0.676682,0.489765,0.441413,-0.676183,0.681991,0.639108,-0.260679,0.363934,0.645811,-0.269151,0.880265,0.795326,-0.267108,0.166255,0.798092,-0.369436,1.084414,0.916243,-0.652789,-0.042170,0.855231,-0.822037,1.148379,0.948841,-0.723670,-0.099073,0.901414,-0.909508,1.140956,0.927539,-0.819584,-0.095181,0.864655,-1.010373,1.102225,0.928108,-0.714511,-0.070972,0.875028,-0.885834,0.648457,1.436992,-0.047755,0.437529,1.450274,0.050548,0.654114,2.045515,-0.058771,0.454256,2.077450,0.062012,0.667525,2.608800,0.375844,0.467009,2.643286,0.308240,0.674263,2.684814,0.395038,0.464827,2.715838,0.315284,0.652613,2.770195,-0.042074,0.494893,2.814058,-0.171482
23.000000,1.627183,0.510872,0.380693,-0.816514,0.530890,0.319177,-0.770814,0.543249,0.318450,-0.771055,0.552839,0.318484,-0.771101,0.493481,0.319022,-0.770429,0.481679,0.317878,-0.770228,0.469683,0.318085,-0.770492,0.569672,0.340447,-0.464771,0.456289,0.345147,-0.454769,0.534754,0.440551,-0.704592,0.489575,0.441356,-0.700857,0.682062,0.638918,-0.298202,0.363970,0.645634,-0.293574,0.880287,0.794177,-0.304908,0.166242,0.798048,-0.364128,1.084355,0.915142,-0.701723,-0.042637,0.855181,-0.748431,1.146069,0.939325,-0.775521,-0.099286,0.902203,-0.828378,1.139654,0.921340,-0.874656,-0.095507,0.865618,-0.934996,1.103917,0.928115,-0.764210,-0.071639,0.875905,-0.813096,0.648123,1.436626,-0.047535,0.437031,1.449160,0.050348,0.653675,2.045303,-0.053734,0.453129,2.077399,0.082508,0.666278,2.607902,0.389703,0.464605,2.643027,0.333959,0.673016,2.683805,0.410625,0.462366,2.715408,0.342081,0.650401,2.769646,-0.024705,0.491008,2.813995,-0.140035
24.000000,1.691107,0.511007,0.380877,-0.829369,0.530884,0.319272,-0.784532,0.543243,0.318504,-0.784798,0.552817,0.318502,-0.784897,0.493513,0.319172,-0.783690,0.481707,0.318025,-0.783527,0.469716,0.318259,-0.783827,0.569608,0.340439,-0.481367,0.456259,0.345322,-0.468316,0.534784,0.440635,-0.717821,0.489816,0.441786,-0.713389,0.682285,0.638927,-0.312881,0.363690,0.645930,-0.305548,0.882447,0.794447,-0.326467,0.165880,0.798070,-0.394500,1.093676,0.915845,-0.702711,-0.047396,0.856257,-0.821325,1.172218,0.944618,-0.772485,-0.102993,0.903353,-0.901438,1.160001,0.924253,-0.872118,-0.099040,0.867447,-1.007003,1.128549,0.931446,-0.765025,-0.074907,0.877841,-0.886283,0.649761,1.436626,-0.047813,0.437873,1.449166,0.050612,0.656285,2.046014,-0.051636,0.453690,2.077620,0.076221,0.668021,2.609572,0.389804,0.465560,2.644127,0.333639,0.673988,2.686024,0.410321,0.463623,2.717043,0.341443,0.654666,2.771110,-0.027544,0.491991,2.814510,-0.140464
25.000000,1.754946,0.511304,0.380934,-0.830046,0.530937,0.319344,-0.783032,0.543250,0.318588,-0.783304,0.552814,0.318580,-0.783365,0.493679,0.319183,-0.783896,0.481848,0.318026,-0.783713,0.469869,0.318258,-0.783976,0.569577,0.340448,-0.472784,0.456229,0.345319,-0.466487,0.534847,0.440714,-0.715621,0.490149,0.441912,-0.713692,0.682160,0.638483,-0.307449,0.363290,0.646161,-0.303473,0.881676,0.791531,-0.322929,0.165537,0.798045,-0.429874,1.093369,0.914278,-0.718914,-0.047956,0.856218,-0.922973,1.172112,0.944896,-0.790615,-0.104711,0.903200,-1.014188,1.159299,0.924294,-0.893674,-0.100018,0.867362,-1.116310,1.127569,0.931453,-0.782185,-0.075694,0.877800,-0.988282,0.649147,1.436063,-0.045426,0.436977,1.449168,0.048202,0.657102,2.045698,-0.053988,0.454842,2.078043,0.069368,0.671234,2.609536,0.384104,0.469782,2.644706,0.307362,0.677448,2.685966,0.402636,0.467965,2.717556,0.312767,0.658958,2.771089,-0.041882,0.496957,2.815043,-0.174981
26.000000,1.833805,0.511379,0.380956,-0.823893,0.530933,0.319363,-0.776548,0.543228,0.318602,-0.776811,0.552764,0.318588,-0.776865,0.493719,0.319238,-0.776628,0.481878,0.318103,-0.776439,0.469908,0.318392,-0.776701,0.569516,0.340447,-0.471431,0.456206,0.345532,-0.465315,0.534857,0.440718,-0.709964,0.490352,0.441982,-0.707006,0.682161,0.638227,-0.306372,0.363292,0.646346,-0.299770,0.881922,0.791552,-0.315427,0.166276,0.797595,-0.416948,1.093295,0.913940,-0.716689,-0.043091,0.857617,-0.932099,1.172047,0.946556,-0.790077,-0.094969,0.912065,-1.027537,1.158842,0.924903,-0.891645,-0.099591,0.870141,-1.127766,1.127131,0.932242,-0.779872,-0.070455,0.878284,-0.997697,0.649246,1.436252,-0.045541,0.436920,1.449320,0.048389,0.657052,2.046526,-0.057473,0.454822,2.078412,0.060484,0.671104,2.609793,0.380976,0.469734,2.644986,0.305765,0.677356,2.686097,0.399818,0.467892,2.717935,0.311539,0.658544,2.771180,-0.044147,0.496789,2.815029,-0.186101
27.000000,1.897543,0.511673,0.380912,-0.792424,0.530992,0.319314,-0.743240,0.543241,0.318515,-0.743443,0.552771,0.318458,-0.743518,0.493840,0.319217,-0.743560,0.481975,0.318069,-0.743349,0.470005,0.318360,-0.743608,0.569454,0.340289,-0.436268,0.456192,0.345463,-0.430636,0.534965,0.440567,-0.680501,0.490681,0.441932,-0.677821,0.682163,0.638083,-0.277331,0.363343,0.646362,-0.288499,0.882341,0.791575,-0.273691,0.167007,0.797530,-0.408272,1.093223,0.913395,-0.638073,-0.041946,0.860193,-0.900729,1.172064,0.947558,-0.702829,-0.093562,0.920621,-0.991473,1.158617,0.925030,-0.803218,-0.092284,0.881055,-1.094121,1.127191,0.932321,-0.700116,-0.068802,0.883460,-0.966478,0.649193,1.436387,-0.044314,0.436068,1.449317,0.047144,0.655958,2.047461,-0.048698,0.451929,2.078518,0.053427,0.668810,2.610559,0.388415,0.467460,2.645432,0.298104,0.674391,2.686977,0.407939,0.465696,2.718463,0.304182,0.658170,2.771546,-0.031984,0.495245,2.815573,-0.192378
28.000000,1.961395,0.511672,0.380914,-0.792221,0.530989,0.319302,-0.743303,0.543236,0.318506,-0.743512,0.552752,0.318453,-0.743582,0.493855,0.319209,-0.741879,0.481988,0.318062,-0.741658,0.470016,0.318354,-0.741906,0.569445,0.340282,-0.436038,0.456178,0.345446,-0.417107,0.534952,0.440561,-0.680372,0.490683,0.441929,-0.675332,0.682198,0.638115,-0.277954,0.363455,0.646368,-0.265181,0.882970,0.797355,-0.275197,0.169111,0.797178,-0.401439,1.096145,0.914173,-0.644139,-0.038510,0.860665,-0.921179,1.177820,0.954762,-0.708898,-0.085184,0.921717,-1.016330,1.164492,0.929923,-0.810895,-0.078283,0.882335,-1.114627,1.133756,0.937293,-0.706866,-0.055449,0.886729,-0.986190,0.650851,1.436332,-0.051582,0.437014,1.449236,0.054474,0.656407,2.047468,-0.054776,0.452685,2.078240,0.061402,0.668706,2.610213,0.386551,0.468408,2.644122,0.322614,0.674298,2.686263,0.406674,0.466666,2.717010,0.330834,0.657845,2.771100,-0.034805,0.495775,2.813337,-0.169881
29.000000,2.041203,0.512050,0.380656,-0.800576,0.531176,0.319179,-0.751901,0.543325,0.318424,-0.752148,0.552813,0.318401,-0.752227,0.494188,0.318955,-0.750299,0.482286,0.317722,-0.750107,0.470283,0.317985,-0.750361,0.569436,0.340255,-0.445642,0.456160,0.345247,-0.427264,0.535063,0.440371,-0.689115,0.490918,0.441648,-0.683850,0.682190,0.638484,-0.293223,0.363184,0.646703,-0.267038,0.884781,0.798753,-0.309497,0.169055,0.796867,-0.393310,1.097759,0.914436,-0.693756,-0.038548,0.859548,-0.888616,1.180140,0.954703,-0.764138,-0.086332,0.916468,-0.975781,1.166494,0.929445,-0.861619,-0.080291,0.877119,-1.076120,1.127264,0.933638,-0.754963,-0.056921,0.883640,-0.953102,0.650812,1.437736,-0.055487,0.437222,1.449752,0.058297,0.656315,2.049373,-0.062264,0.452701,2.079565,0.084764,0.667853,2.611476,0.384902,0.467968,2.644421,0.346841,0.673159,2.687334,0.404941,0.466178,2.717176,0.355328,0.656608,2.772118,-0.036757,0.494201,2.813738,-0.132680
30.000000,2.118980,0.512311,0.380655,-0.783305,0.531259,0.319167,-0.735251,0.543373,0.318402,-0.735464,0.552864,0.318368,-0.735598,0.494257,0.318958,-0.734020,0.482331,0.317734,-0.733765,0.470320,0.318022,-0.733987,0.569442,0.340216,-0.431364,0.456124,0.345289,-0.415333,0.535305,0.440363,-0.673390,0.491264,0.441655,-0.668291,0.682167,0.638474,-0.278685,0.363055,0.646597,-0.266089,0.884783,0.795661,-0.274107,0.169179,0.796451,-0.392712,1.096962,0.908728,-0.622132,-0.037686,0.862998,-0.887438,1.178669,0.953662,-0.688666,-0.087707,0.898340,-0.976685,1.163316,0.927191,-0.785414,-0.081004,0.882189,-1.076268,1.127147,0.931993,-0.682763,-0.057816,0.888884,-0.951637,0.648528,1.435332,-0.053532,0.434302,1.444688,0.056321,0.653835,2.047031,-0.058780,0.449997,2.073429,0.082527,0.664349,2.608587,0.386022,0.464602,2.637943,0.341833,0.669341,2.684052,0.406053,0.462616,2.710543,0.349982,0.653614,2.768996,-0.034351,0.490417,2.807351,-0.139484
31.000000,2.182786,0.512132,0.380001,-0.822826,0.530948,0.318526,-0.778000,0.543165,0.317616,-0.778198,0.552689,0.317511,-0.778286,0.494010,0.318817,-0.770592,0.482047,0.317713,-0.770325,0.470044,0.318033,-0.770531,0.569423,0.339907,-0.476768,0.456050,0.345441,-0.431556,0.535303,0.439710,-0.713386,0.491242,0.441365,-0.699574,0.683515,0.638596,-0.333409,0.363245,0.646613,-0.266942,0.891272,0.797292,-0.360182,0.169159,0.796421,-0.386584,1.105917,0.912026,-0.745066,-0.037819,0.863108,-0.885247,1.187476,0.962023,-0.819051,-0.087964,0.908881,-0.974568,1.171704,0.936074,-0.913540,-0.081781,0.883468,-1.073069,1.139746,0.940847,-0.804478,-0.058440,0.890776,-0.948202,0.649458,1.437692,-0.070408,0.434851,1.446136,0.073295,0.654356,2.049416,-0.076688,0.450350,2.074511,0.147361,0.664372,2.609092,0.385109,0.464461,2.638041,0.462000,0.669409,2.684164,0.405447,0.462264,2.710639,0.476220,0.653280,2.770185,-0.044515,0.489650,2.807434,-0.023139
32.000000,2.259589,0.512115,0.378893,-0.858193,0.530862,0.317775,-0.813066,0.543096,0.316810,-0.813297,0.552610,0.316701,-0.813368,0.493960,0.318451,-0.808095,0.481996,0.317527,-0.807916,0.469985,0.317972,-0.808174,0.569407,0.339623,-0.508331,0.456021,0.345524,-0.474383,0.535307,0.438569,-0.746848,0.491246,0.440441,-0.736414,0.683910,0.638499,-0.345386,0.363468,0.646618,-0.297403,0.891695,0.797197,-0.366044,0.169407,0.796396,-0.387274,1.105931,0.912039,-0.757445,-0.037836,0.862315,-0.852179,1.187146,0.961878,-0.826891,-0.088332,0.908283,-0.935326,1.171739,0.935916,-0.927125,-0.082107,0.879247,-1.035902,1.140621,0.940701,-0.818619,-0.058850,0.888034,-0.914881,0.649439,1.437790,-0.069668,0.434820,1.446043,0.072634,0.654004,2.050757,-0.077032,0.450129,2.074950,0.121596,0.663373,2.611223,0.377979,0.462551,2.640295,0.389755,0.668548,2.686637,0.397520,0.460230,2.713055,0.397008,0.650540,2.772490,-0.060797,0.486676,2.811950,-0.110621
33.000000,2.323436,0.512216,0.377907,-0.846944,0.530940,0.317021,-0.801068,0.543140,0.316148,-0.801298,0.552624,0.316141,-0.801360,0.494016,0.317913,-0.796110,0.482028,0.317054,-0.795903,0.469996,0.317583,-0.796139,0.569402,0.339455,-0.495351,0.456008,0.345437,-0.467579,0.535366,0.437611,-0.735551,0.491256,0.439681,-0.725298,0.683991,0.637788,-0.345708,0.363522,0.646693,-0.281972,0.895459,0.797244,-0.369024,0.169322,0.796304,-0.371152,1.105932,0.916051,-0.755259,-0.037911,0.859417,-0.852159,1.191432,0.964780,-0.828023,-0.088609,0.905377,-0.936333,1.175217,0.941250,-0.923959,-0.082598,0.873173,-1.037619,1.144622,0.946582,-0.815298,-0.058914,0.883592,-0.915763,0.650237,1.437918,-0.081297,0.435728,1.447113,0.084302,0.654138,2.053554,-0.099099,0.450081,2.080893,0.161985,0.663410,2.615036,0.372777,0.462561,2.643377,0.480406,0.668613,2.690358,0.393545,0.460248,2.714950,0.494623,0.650592,2.775497,-0.076950,0.486763,2.816004,-0.015999
34.000000,2.386255,0.512349,0.377854,-0.883073,0.530960,0.317017,-0.834074,0.543159,0.316156,-0.834280,0.552626,0.316165,-0.834235,0.494032,0.317917,-0.827320,0.482033,0.317082,-0.827163,0.469995,0.317649,-0.827404,0.569413,0.339543,-0.515461,0.455916,0.345790,-0.477444,0.535499,0.437598,-0.767492,0.491375,0.439719,-0.755366,0.684062,0.637819,-0.360755,0.363422,0.647112,-0.285758,0.896547,0.798280,-0.390756,0.168810,0.796194,-0.385072,1.106344,0.915454,-0.805971,-0.041581,0.857945,-0.910314,1.190400,0.964721,-0.882552,-0.094548,0.900357,-1.001899,1.174361,0.941054,-0.980681,-0.088101,0.864744,-1.107059,1.143683,0.946272,-0.867344,-0.065725,0.879369,-0.977619,0.650610,1.437816,-0.083151,0.435831,1.447509,0.086110,0.654161,2.053471,-0.129315,0.450209,2.081050,0.143382,0.662846,2.615120,0.336790,0.462571,2.643651,0.448337,0.667796,2.690543,0.356781,0.460259,2.715387,0.459696,0.650496,2.775485,-0.126565,0.486911,2.815790,-0.079795
35.000000,2.463556,0.512869,0.377644,-0.796339,0.531261,0.316975,-0.747584,0.543342,0.316147,-0.747822,0.552772,0.316167,-0.747889,0.494309,0.317826,-0.746869,0.482258,0.316992,-0.746681,0.470179,0.317590,-0.746912,0.569445,0.339582,-0.442796,0.455903,0.345793,-0.430113,0.535753,0.437396,-0.686853,0.491641,0.439538,-0.682470,0.683624,0.637825,-0.297850,0.363422,0.647134,-0.274307,0.894907,0.797749,-0.315622,0.169222,0.795823,-0.372522,1.102428,0.913487,-0.700016,-0.041488,0.857768,-0.856173,1.184913,0.961061,-0.771716,-0.095822,0.900367,-0.943832,1.168202,0.935359,-0.866461,-0.089830,0.864590,-1.049489,1.138880,0.940637,-0.761232,-0.066711,0.878614,-0.922833,0.648845,1.437439,-0.069843,0.435084,1.446734,0.072625,0.651400,2.053457,-0.096283,0.448968,2.080739,0.089009,0.660332,2.615695,0.342537,0.460856,2.644241,0.336269,0.665539,2.690987,0.361058,0.458429,2.715872,0.342413,0.647989,2.775991,-0.086619,0.485273,2.816301,-0.159256
36.000000,2.526399,0.512812,0.377472,-0.816437,0.531167,0.316782,-0.771422,0.543289,0.315949,-0.771640,0.552712,0.315987,-0.771710,0.494224,0.317782,-0.770023,0.482169,0.316986,-0.769852,0.470079,0.317612,-0.770082,0.569429,0.339530,-0.471759,0.455873,0.345938,-0.453833,0.535759,0.437159,-0.707684,0.491599,0.439494,-0.701955,0.683505,0.637762,-0.313112,0.363426,0.646764,-0.287428,0.892997,0.795533,-0.317954,0.169291,0.795323,-0.344302,1.097921,0.913444,-0.697547,-0.041670,0.856297,-0.744094,1.179957,0.960914,-0.767263,-0.096170,0.897448,-0.821999,1.164005,0.935329,-0.864075,-0.091217,0.861354,-0.929232,1.135292,0.940579,-0.758514,-0.067031,0.875685,-0.808894,0.648313,1.437009,-0.067320,0.435024,1.445779,0.070021,0.650239,2.053398,-0.079573,0.448277,2.080750,0.100297,0.658505,2.615682,0.372305,0.457861,2.645296,0.359640,0.663861,2.690972,0.393112,0.455635,2.716836,0.367457,0.644615,2.776198,-0.049374,0.480411,2.819024,-0.124729
37.000000,2.590246,0.512808,0.377469,-0.832285,0.531166,0.316721,-0.789199,0.543294,0.315881,-0.789408,0.552716,0.315911,-0.789504,0.494216,0.317746,-0.782961,0.482155,0.316963,-0.782739,0.470062,0.317601,-0.782943,0.569562,0.339267,-0.492954,0.455859,0.345906,-0.454983,0.535786,0.437171,-0.724315,0.491600,0.439491,-0.712037,0.684031,0.637791,-0.344261,0.363706,0.646533,-0.286560,0.899079,0.797260,-0.385443,0.168583,0.795283,-0.335611,1.112976,0.912894,-0.777428,-0.042287,0.855287,-0.747785,1.202124,0.959530,-0.853322,-0.096983,0.897604,-0.824262,1.186014,0.934050,-0.949261,-0.092467,0.861409,-0.933276,1.156517,0.939382,-0.838303,-0.068827,0.875689,-0.813888,0.648487,1.441111,-0.073401,0.435709,1.447394,0.076217,0.650267,2.058150,-0.083729,0.448750,2.083914,0.115801,0.657901,2.620033,0.372289,0.457704,2.649379,0.381428,0.663314,2.694883,0.393220,0.455212,2.721963,0.390218,0.642110,2.782829,-0.049717,0.479654,2.823072,-0.103187
38.000000,2.653542,0.513576,0.377461,-0.813654,0.531714,0.316716,-0.766989,0.543667,0.315901,-0.767194,0.553058,0.315955,-0.767268,0.494541,0.317723,-0.763426,0.482382,0.316931,-0.763191,0.470215,0.317590,-0.763378,0.569750,0.339310,-0.462974,0.455817,0.345910,-0.437232,0.536225,0.437192,-0.703992,0.492001,0.439519,-0.695445,0.683491,0.637799,-0.322216,0.363724,0.646524,-0.279505,0.897688,0.796873,-0.350187,0.167958,0.795260,-0.393441,1.112561,0.912863,-0.716751,-0.042439,0.853897,-0.913638,1.199743,0.959341,-0.788120,-0.096532,0.908892,-1.004254,1.183964,0.933910,-0.881370,-0.090279,0.872415,-1.106396,1.153778,0.939357,-0.776228,-0.068847,0.875532,-0.979606,0.648251,1.441068,-0.072727,0.435067,1.447556,0.075530,0.650342,2.058345,-0.075815,0.448817,2.084641,0.124567,0.657958,2.620771,0.387650,0.458718,2.650005,0.424507,0.663345,2.695622,0.409263,0.456065,2.722470,0.437419,0.643104,2.783296,-0.040749,0.481854,2.823319,-0.063891
39.000000,2.715400,0.514121,0.377447,-0.829299,0.532030,0.316706,-0.780671,0.543878,0.315890,-0.780935,0.553243,0.315935,-0.781014,0.494769,0.317720,-0.779529,0.482557,0.316940,-0.779343,0.470352,0.317624,-0.779580,0.569872,0.339303,-0.469433,0.455797,0.345944,-0.454217,0.536649,0.437163,-0.716036,0.492406,0.439616,-0.711035,0.683667,0.637728,-0.321576,0.363758,0.646552,-0.291019,0.897875,0.797024,-0.349553,0.167646,0.795236,-0.418963,1.111707,0.912774,-0.721461,-0.042536,0.854048,-0.919513,1.198719,0.959458,-0.791636,-0.095857,0.918369,-1.008677,1.182714,0.934222,-0.888050,-0.088451,0.881274,-1.109177,1.152173,0.939910,-0.781735,-0.066516,0.886769,-0.983874,0.649324,1.441168,-0.067319,0.435796,1.448286,0.070109,0.652500,2.058977,-0.071688,0.450248,2.085314,0.096441,0.660990,2.621643,0.386555,0.461203,2.650572,0.365940,0.666383,2.697149,0.407742,0.458775,2.723057,0.374840,0.646490,2.783638,-0.043356,0.485698,2.823864,-0.122593
40.000000,2.792130,0.514122,0.377440,-0.829554,0.532018,0.316670,-0.781272,0.543880,0.315841,-0.781521,0.553249,0.315880,-0.781587,0.494766,0.317713,-0.779611,0.482548,0.316958,-0.779419,0.470341,0.317683,-0.779660,0.569933,0.339246,-0.471098,0.455785,0.346009,-0.453704,0.536711,0.437127,-0.716741,0.492444,0.439612,-0.711038,0.683691,0.637963,-0.321007,0.363959,0.646546,-0.291407,0.897959,0.797211,-0.341755,0.167755,0.795177,-0.418559,1.111076,0.912578,-0.707924,-0.042560,0.854675,-0.916216,1.197216,0.959450,-0.773631,-0.096396,0.919035,-1.004816,1.181630,0.934227,-0.871386,-0.088619,0.881605,-1.105231,1.151478,0.939964,-0.768519,-0.066542,0.888172,-0.980682,0.649434,1.441146,-0.064650,0.435675,1.448295,0.067483,0.652501,2.059002,-0.072074,0.449741,2.085371,0.086372,0.660859,2.622372,0.383035,0.460966,2.650750,0.340104,0.666185,2.698451,0.403283,0.458613,2.723129,0.347151,0.646500,2.783896,-0.052166,0.485557,2.824164,-0.154285
41.000000,2.855100,0.514121,0.377433,-0.823643,0.532020,0.316661,-0.774737,0.543885,0.315845,-0.774950,0.553269,0.315908,-0.775019,0.494773,0.317656,-0.772442,0.482553,0.316887,-0.772228,0.470347,0.317611,-0.772462,0.570020,0.339249,-0.465749,0.455773,0.345886,-0.445830,0.536729,0.437143,-0.711696,0.492460,0.439613,-0.705383,0.683684,0.638494,-0.317097,0.363858,0.646600,-0.290360,0.897912,0.797262,-0.338310,0.167496,0.795153,-0.411599,1.110459,0.907396,-0.701628,-0.042601,0.856066,-0.902412,1.197340,0.948762,-0.769610,-0.096402,0.919470,-0.990552,1.182016,0.922731,-0.866956,-0.088688,0.881851,-1.093148,1.151544,0.929762,-0.762965,-0.066524,0.888810,-0.967764,0.650005,1.442844,-0.064618,0.436130,1.450138,0.067447,0.652630,2.061749,-0.067053,0.448936,2.089294,0.100819,0.660841,2.625955,0.396168,0.460463,2.655430,0.378823,0.666073,2.702166,0.417862,0.458277,2.727295,0.388609,0.646930,2.786920,-0.035309,0.485449,2.828793,-0.112712
