Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,0.737583,0.525039,0.299106,-1.022230,0.541360,0.241239,-0.970612,0.551776,0.242634,-0.970763,0.562169,0.244480,-0.970846,0.504144,0.242252,-0.968633,0.492192,0.243078,-0.968740,0.480921,0.244368,-0.969140,0.580276,0.276189,-0.646454,0.464848,0.276622,-0.627043,0.548681,0.362003,-0.903984,0.503465,0.363036,-0.898211,0.684604,0.576435,-0.462799,0.367169,0.568339,-0.446826,0.911872,0.631028,-0.439155,0.138716,0.600739,-0.501824,1.110161,0.640560,-0.733874,-0.070240,0.548613,-0.877280,1.197558,0.626191,-0.775267,-0.155110,0.525492,-0.941202,1.184161,0.608619,-0.864495,-0.150715,0.498933,-1.046626,1.155618,0.621314,-0.791702,-0.130667,0.523002,-0.939106,0.639462,1.361075,-0.089619,0.429555,1.362571,0.090901,0.642290,1.953387,0.036930,0.436955,1.964351,0.212320,0.651229,2.488611,0.610695,0.450872,2.506799,0.608957,0.653323,2.561632,0.641332,0.448024,2.578943,0.632453,0.650182,2.657428,0.185840,0.482598,2.679697,0.123454
10.000000,0.826355,0.525133,0.299115,-1.014894,0.541497,0.241261,-0.960906,0.551915,0.242679,-0.961120,0.562361,0.244576,-0.961186,0.504251,0.242247,-0.961438,0.492290,0.243070,-0.961585,0.480977,0.244361,-0.962053,0.580555,0.276357,-0.633012,0.464862,0.276620,-0.624778,0.548799,0.362067,-0.894764,0.503540,0.363063,-0.893277,0.684778,0.576934,-0.441658,0.367152,0.568410,-0.442346,0.909751,0.631318,-0.423804,0.138493,0.600900,-0.514613,1.113387,0.640276,-0.730106,-0.071124,0.550055,-0.896644,1.192300,0.626327,-0.773605,-0.156043,0.526327,-0.960943,1.180708,0.608712,-0.863824,-0.151662,0.499067,-1.065962,1.152482,0.621319,-0.789005,-0.131207,0.523000,-0.958414,0.639759,1.360577,-0.082729,0.430444,1.362590,0.083990,0.642759,1.951064,0.022941,0.438444,1.964209,0.185555,0.652382,2.484842,0.556138,0.454542,2.506521,0.552397,0.654773,2.556572,0.584327,0.452428,2.578003,0.573181,0.650783,2.652364,0.134939,0.485768,2.678297,0.076007
11.000000,0.910929,0.525140,0.299067,-1.014201,0.541500,0.241137,-0.960770,0.551920,0.242585,-0.960977,0.562367,0.244498,-0.961047,0.504241,0.242148,-0.961324,0.492272,0.242998,-0.961479,0.480946,0.244305,-0.961942,0.580587,0.276352,-0.637442,0.464874,0.276624,-0.620071,0.548861,0.362074,-0.894866,0.503557,0.363077,-0.892279,0.684916,0.576969,-0.466110,0.367169,0.568502,-0.441687,0.910196,0.631996,-0.474637,0.138482,0.601563,-0.511234,1.113318,0.641426,-0.771330,-0.070313,0.550305,-0.891966,1.198916,0.632158,-0.814916,-0.155364,0.526832,-0.954684,1.185238,0.615653,-0.902488,-0.151063,0.498278,-1.056713,1.157132,0.628291,-0.827088,-0.130565,0.522733,-0.952415,0.639394,1.363732,-0.085018,0.429779,1.366310,0.086340,0.642679,1.954770,0.022824,0.438394,1.969096,0.259688,0.652145,2.487317,0.559116,0.453688,2.508740,0.719740,0.654512,2.559305,0.588003,0.451461,2.579965,0.751250,0.650104,2.656492,0.137765,0.484186,2.681240,0.253808
12.000000,0.991920,0.525122,0.299086,-1.033797,0.541497,0.241128,-0.984004,0.551927,0.242563,-0.984158,0.562370,0.244463,-0.984230,0.504201,0.242175,-0.979734,0.492232,0.243060,-0.979852,0.480913,0.244448,-0.980280,0.580599,0.276315,-0.660821,0.464896,0.276788,-0.626011,0.548874,0.362080,-0.915193,0.503558,0.363133,-0.905564,0.684991,0.575728,-0.476392,0.367807,0.568282,-0.443027,0.911012,0.632073,-0.475811,0.139115,0.601623,-0.484352,1.113626,0.641290,-0.778243,-0.066840,0.552772,-0.783290,1.199069,0.632266,-0.825190,-0.152874,0.528216,-0.834637,1.185254,0.615684,-0.912659,-0.148969,0.498719,-0.941953,1.157136,0.628275,-0.834344,-0.128555,0.523027,-0.842998,0.639553,1.364981,-0.088413,0.429990,1.368156,0.089856,0.642375,1.954793,0.022402,0.438360,1.969126,0.277382,0.651678,2.487367,0.595215,0.451892,2.508795,0.749853,0.654209,2.559360,0.627990,0.449441,2.579978,0.782504,0.648057,2.656815,0.161497,0.482267,2.682074,0.275549
13.000000,1.074880,0.525115,0.299130,-1.032003,0.541504,0.241139,-0.983739,0.551934,0.242569,-0.983870,0.562374,0.244471,-0.983947,0.504189,0.242252,-0.977437,0.492208,0.243171,-0.977529,0.480889,0.244628,-0.977942,0.580616,0.276375,-0.669395,0.464909,0.277055,-0.623542,0.548880,0.362089,-0.916741,0.503558,0.363189,-0.903847,0.685003,0.575287,-0.495082,0.368114,0.568278,-0.445625,0.911361,0.632122,-0.488400,0.139112,0.601661,-0.486898,1.113731,0.641287,-0.774721,-0.066365,0.552649,-0.798811,1.198392,0.631679,-0.819689,-0.152462,0.527979,-0.852793,1.183377,0.615636,-0.907126,-0.148327,0.497718,-0.954329,1.155539,0.628281,-0.830365,-0.127868,0.522591,-0.856971,0.639443,1.364652,-0.090113,0.428926,1.367571,0.091590,0.641389,1.956973,0.023531,0.436665,1.970835,0.296074,0.648746,2.489942,0.603375,0.447238,2.509868,0.789791,0.650822,2.562354,0.636476,0.444540,2.580763,0.824730,0.644556,2.660303,0.164408,0.476113,2.683966,0.311738
14.000000,1.155249,0.525141,0.299120,-1.036160,0.541554,0.241164,-0.988553,0.551969,0.242597,-0.988670,0.562393,0.244506,-0.988787,0.504254,0.242264,-0.981266,0.492268,0.243180,-0.981331,0.480976,0.244641,-0.981715,0.580631,0.276506,-0.675376,0.465032,0.277104,-0.626428,0.548898,0.362084,-0.921782,0.503634,0.363188,-0.907647,0.684989,0.574430,-0.502718,0.368261,0.568269,-0.447645,0.911018,0.631899,-0.488365,0.139485,0.601786,-0.495959,1.113740,0.640181,-0.772915,-0.065873,0.554627,-0.839233,1.197533,0.629705,-0.818094,-0.151633,0.529468,-0.898252,1.181494,0.613647,-0.905648,-0.146790,0.498159,-1.002903,1.153866,0.626432,-0.828726,-0.126239,0.523124,-0.899413,0.639376,1.361552,-0.091940,0.428546,1.364601,0.093386,0.641387,1.956633,0.023078,0.436513,1.969982,0.292629,0.648757,2.489958,0.603423,0.447189,2.509442,0.768780,0.650837,2.562373,0.636561,0.444471,2.580335,0.800806,0.644917,2.660193,0.164323,0.476118,2.683199,0.272823
15.000000,1.236518,0.524750,0.299043,-1.048483,0.541521,0.240997,-1.001924,0.551973,0.242450,-1.001972,0.562397,0.244369,-1.002117,0.504139,0.242135,-0.992586,0.492158,0.243036,-0.992674,0.480854,0.244474,-0.993039,0.580778,0.276490,-0.690595,0.465045,0.276909,-0.631991,0.548757,0.362023,-0.934935,0.503342,0.363130,-0.917731,0.685014,0.574534,-0.507282,0.368129,0.568606,-0.453618,0.911248,0.631940,-0.486602,0.139155,0.601741,-0.453027,1.113409,0.640242,-0.741119,-0.065888,0.553609,-0.699820,1.197807,0.628316,-0.778852,-0.149938,0.524039,-0.742218,1.181743,0.613064,-0.865328,-0.143402,0.498180,-0.847731,1.154031,0.626167,-0.796623,-0.123149,0.523161,-0.757172,0.639914,1.361508,-0.092938,0.428508,1.364492,0.094383,0.641736,1.959540,0.067026,0.435820,1.970290,0.302403,0.649058,2.495938,0.692412,0.447199,2.511191,0.806672,0.650941,2.571485,0.730860,0.444475,2.583677,0.842957,0.647637,2.666668,0.259437,0.477277,2.686339,0.319839
16.000000,1.314710,0.525266,0.299032,-1.015390,0.541823,0.240974,-0.964556,0.552164,0.242405,-0.964666,0.562575,0.244304,-0.964723,0.504387,0.242191,-0.960589,0.492309,0.243191,-0.960684,0.480958,0.244888,-0.961019,0.580854,0.276486,-0.645403,0.465059,0.277584,-0.615125,0.549022,0.362000,-0.900071,0.503661,0.363250,-0.891270,0.684927,0.574536,-0.474871,0.368133,0.568766,-0.450192,0.910597,0.632430,-0.477096,0.139108,0.602205,-0.524821,1.113727,0.635686,-0.751776,-0.065854,0.554127,-0.928259,1.199440,0.627524,-0.799889,-0.147597,0.529143,-0.999457,1.182894,0.611380,-0.890071,-0.139949,0.499636,-1.100059,1.155078,0.624760,-0.809569,-0.119717,0.524419,-0.989287,0.640377,1.361788,-0.085775,0.428742,1.365682,0.087359,0.644248,1.961698,0.065485,0.437163,1.974856,0.221725,0.652851,2.498819,0.636979,0.452663,2.515552,0.615869,0.655002,2.573602,0.669129,0.450222,2.586599,0.639544,0.652646,2.667549,0.221846,0.485726,2.689404,0.131122
17.000000,1.392301,0.525493,0.299058,-1.002577,0.541936,0.241006,-0.952589,0.552257,0.242453,-0.952744,0.562685,0.244382,-0.952853,0.504416,0.242243,-0.949714,0.492314,0.243276,-0.949803,0.480960,0.245068,-0.950182,0.580905,0.276657,-0.636123,0.465066,0.277911,-0.611382,0.549192,0.362034,-0.887733,0.503774,0.363362,-0.880561,0.684560,0.574796,-0.455434,0.368333,0.567667,-0.447751,0.908308,0.632403,-0.429676,0.139625,0.602227,-0.514501,1.110231,0.639830,-0.713254,-0.065865,0.553998,-0.887099,1.196433,0.630266,-0.758596,-0.147170,0.526653,-0.951013,1.181052,0.612320,-0.850919,-0.141643,0.499505,-1.056776,1.153241,0.625207,-0.771845,-0.120888,0.524099,-0.948664,0.638706,1.359453,-0.078809,0.428234,1.361888,0.080223,0.642841,1.957485,0.053067,0.436731,1.967378,0.191716,0.650128,2.493098,0.581828,0.451704,2.509177,0.561085,0.652008,2.565835,0.610759,0.449011,2.579767,0.582289,0.648999,2.659796,0.166353,0.484031,2.680118,0.083004
18.000000,1.470584,0.525425,0.299052,-0.991107,0.541959,0.240994,-0.940490,0.552282,0.242450,-0.940653,0.562718,0.244384,-0.940736,0.504415,0.242157,-0.935406,0.492293,0.243143,-0.935490,0.480925,0.244797,-0.935887,0.581030,0.276615,-0.620612,0.465076,0.277478,-0.584263,0.549136,0.362039,-0.875804,0.503568,0.363332,-0.865236,0.684589,0.574880,-0.446371,0.368280,0.567702,-0.410963,0.908341,0.632819,-0.422831,0.139072,0.602248,-0.461103,1.108806,0.641501,-0.713699,-0.067398,0.553091,-0.815080,1.196460,0.639720,-0.759350,-0.148856,0.524615,-0.871357,1.181103,0.619619,-0.849489,-0.143356,0.501056,-0.983219,1.153275,0.631303,-0.771133,-0.122415,0.525065,-0.878011,0.638903,1.361089,-0.081943,0.428197,1.363930,0.083358,0.642834,1.958465,0.034252,0.436495,1.968698,0.209637,0.649683,2.494045,0.582382,0.449621,2.510217,0.616052,0.651571,2.566723,0.612803,0.446242,2.581153,0.641837,0.648263,2.661548,0.157397,0.481984,2.681115,0.136490
19.000000,1.550402,0.525268,0.299018,-0.992925,0.541901,0.240915,-0.944387,0.552275,0.242373,-0.944582,0.562714,0.244284,-0.944660,0.504307,0.242061,-0.936566,0.492197,0.243030,-0.936668,0.480835,0.244640,-0.937100,0.581048,0.276411,-0.629212,0.465081,0.277247,-0.587737,0.549120,0.362041,-0.878370,0.503460,0.363329,-0.866487,0.685002,0.574808,-0.461549,0.368090,0.567910,-0.414431,0.911729,0.632858,-0.474824,0.136255,0.602274,-0.472018,1.113131,0.642101,-0.782286,-0.080231,0.553160,-0.854687,1.209227,0.639157,-0.829673,-0.160615,0.527104,-0.914810,1.195352,0.619392,-0.920493,-0.154189,0.507043,-1.024662,1.166725,0.631267,-0.840216,-0.132363,0.532058,-0.917851,0.640588,1.362232,-0.084161,0.429197,1.366099,0.085598,0.647143,1.961147,0.025986,0.439460,1.974969,0.224291,0.656606,2.496341,0.580700,0.455025,2.514625,0.631616,0.658999,2.569295,0.611864,0.452156,2.584810,0.657994,0.655011,2.664448,0.152489,0.487552,2.686899,0.163272
20.000000,1.633755,0.525280,0.299009,-1.050087,0.541929,0.240880,-1.002319,0.552315,0.242316,-1.002480,0.562771,0.244204,-1.002618,0.504307,0.242080,-0.997006,0.492189,0.243094,-0.997205,0.480817,0.244794,-0.997622,0.581085,0.276360,-0.681123,0.465082,0.277503,-0.645558,0.549127,0.362051,-0.931831,0.503464,0.363449,-0.921464,0.685401,0.574422,-0.493825,0.368132,0.567929,-0.451952,0.912112,0.632836,-0.487023,0.135838,0.602496,-0.472806,1.111178,0.641626,-0.790081,-0.079415,0.553216,-0.812968,1.200134,0.639672,-0.838818,-0.159896,0.527161,-0.867960,1.184432,0.620497,-0.926069,-0.153702,0.509506,-0.977269,1.157011,0.632135,-0.846302,-0.131974,0.534348,-0.873806,0.640577,1.362592,-0.085647,0.429284,1.368079,0.087012,0.647241,1.961199,0.028585,0.440133,1.976027,0.255764,0.659040,2.497309,0.614877,0.457293,2.517747,0.706002,0.661916,2.570951,0.649712,0.454953,2.588664,0.736854,0.657732,2.665614,0.187153,0.490492,2.690859,0.233586
