Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,0.613200,0.503920,0.410443,-0.731103,0.518873,0.352642,-0.688292,0.529258,0.350753,-0.688603,0.537863,0.349537,-0.688556,0.487346,0.355784,-0.686287,0.476445,0.355531,-0.686191,0.466011,0.355844,-0.686411,0.550322,0.365918,-0.408744,0.454943,0.376820,-0.390147,0.523101,0.459192,-0.629000,0.484364,0.463528,-0.623125,0.652819,0.622009,-0.264226,0.375259,0.641092,-0.211367,0.820603,0.770083,-0.269998,0.196018,0.782884,-0.238658,1.007687,0.894141,-0.636515,0.004541,0.847041,-0.622758,1.059211,0.914701,-0.707639,-0.057191,0.863313,-0.694984,1.056893,0.911390,-0.796992,-0.058792,0.853234,-0.808933,1.028275,0.912937,-0.691774,-0.029630,0.860226,-0.689487,0.618364,1.332040,-0.066893,0.437141,1.345929,0.069500,0.619645,1.860932,-0.137928,0.448865,1.894044,0.049774,0.628002,2.361801,0.231266,0.456941,2.398325,0.247482,0.634321,2.428620,0.245014,0.453935,2.463337,0.252198,0.610931,2.507296,-0.156104,0.480419,2.550601,-0.192654
10.000000,0.678502,0.503933,0.410455,-0.713373,0.518924,0.352674,-0.670810,0.529342,0.350822,-0.671151,0.537909,0.349653,-0.671153,0.487372,0.355773,-0.670309,0.476479,0.355488,-0.670210,0.466015,0.355767,-0.670440,0.550471,0.366069,-0.393147,0.454888,0.376709,-0.381115,0.523109,0.459214,-0.611677,0.484369,0.463552,-0.607787,0.652761,0.621933,-0.245395,0.375256,0.640716,-0.200844,0.820504,0.769899,-0.245677,0.198123,0.782434,-0.201374,1.006993,0.893634,-0.608388,0.008489,0.846966,-0.548772,1.056658,0.914054,-0.681206,-0.051096,0.851965,-0.616199,1.056416,0.911967,-0.767411,-0.053295,0.850260,-0.727423,1.027301,0.912970,-0.662184,-0.022104,0.859884,-0.612429,0.617989,1.332027,-0.066039,0.437144,1.345853,0.068562,0.618356,1.853511,-0.140197,0.448373,1.888333,0.052175,0.627992,2.358044,0.220025,0.456823,2.397568,0.236753,0.634328,2.425699,0.233337,0.454056,2.463251,0.239179,0.610889,2.504583,-0.157245,0.479429,2.550120,-0.185824
11.000000,0.745795,0.503966,0.410207,-0.715822,0.518946,0.352534,-0.673076,0.529380,0.350739,-0.673400,0.537922,0.349618,-0.673395,0.487379,0.355387,-0.671272,0.476495,0.355006,-0.671174,0.466018,0.355276,-0.671396,0.550520,0.366107,-0.396009,0.454851,0.376474,-0.380901,0.523183,0.459187,-0.614964,0.484401,0.463423,-0.609124,0.653418,0.622112,-0.257930,0.375220,0.640914,-0.201134,0.825462,0.770800,-0.269470,0.198531,0.782547,-0.247055,1.014552,0.894918,-0.631692,0.008525,0.846818,-0.673837,1.073936,0.922243,-0.704127,-0.051060,0.845407,-0.748562,1.062215,0.911548,-0.788610,-0.053067,0.848862,-0.855465,1.030530,0.913635,-0.684592,-0.021752,0.859676,-0.737926,0.618936,1.332643,-0.069652,0.437262,1.346203,0.072122,0.620282,1.858747,-0.137020,0.449469,1.891937,0.065763,0.628983,2.361780,0.244652,0.456954,2.398981,0.278396,0.635210,2.428800,0.260021,0.454136,2.464751,0.284430,0.612028,2.507375,-0.142362,0.479679,2.550582,-0.154293
12.000000,0.812330,0.503882,0.409708,-0.692440,0.518874,0.352158,-0.647860,0.529357,0.350407,-0.648183,0.537892,0.349384,-0.648151,0.487288,0.354992,-0.649176,0.476450,0.354619,-0.649062,0.465928,0.354955,-0.649290,0.550522,0.366094,-0.370702,0.454791,0.376384,-0.368694,0.523178,0.458911,-0.591902,0.484309,0.463074,-0.590404,0.653729,0.622419,-0.226850,0.375369,0.640908,-0.204508,0.825272,0.770668,-0.232567,0.198800,0.782488,-0.247970,1.014489,0.894620,-0.585224,0.008519,0.847237,-0.669518,1.071563,0.921085,-0.651456,-0.051360,0.865459,-0.740197,1.062589,0.911417,-0.738517,-0.052941,0.850497,-0.848787,1.031176,0.913383,-0.639210,-0.021736,0.860527,-0.733766,0.618856,1.337506,-0.057962,0.436719,1.349934,0.060376,0.619493,1.860093,-0.114837,0.448793,1.893868,0.048333,0.628980,2.363997,0.251404,0.456913,2.404912,0.233022,0.635217,2.431698,0.266278,0.454214,2.471630,0.236543,0.612122,2.510108,-0.120319,0.479577,2.558278,-0.186810
13.000000,0.879276,0.503527,0.409230,-0.684069,0.518602,0.351691,-0.641255,0.529131,0.349897,-0.641532,0.537746,0.348866,-0.641519,0.487082,0.354705,-0.638796,0.476303,0.354390,-0.638610,0.465762,0.354771,-0.638789,0.550484,0.365896,-0.370607,0.454736,0.376341,-0.351407,0.523089,0.458660,-0.586811,0.484087,0.462901,-0.580398,0.653771,0.622419,-0.228206,0.375925,0.640305,-0.195591,0.825286,0.770357,-0.235503,0.201996,0.779128,-0.241399,1.016727,0.894474,-0.588990,0.014154,0.846508,-0.661524,1.072832,0.920280,-0.656557,-0.039817,0.860342,-0.729615,1.066354,0.911183,-0.743460,-0.041673,0.850890,-0.846941,1.033834,0.913247,-0.643041,-0.013307,0.860541,-0.727740,0.619096,1.337434,-0.060109,0.436722,1.348180,0.062657,0.618800,1.863474,-0.128591,0.447047,1.894088,0.049404,0.624355,2.365220,0.233866,0.451715,2.404182,0.237819,0.630185,2.432454,0.247885,0.448439,2.470418,0.241483,0.606548,2.510432,-0.146576,0.473505,2.557240,-0.184942
14.000000,0.945090,0.503549,0.409280,-0.713202,0.518654,0.351702,-0.669950,0.529222,0.349919,-0.670233,0.537813,0.348911,-0.670191,0.487084,0.354714,-0.666307,0.476309,0.354398,-0.666149,0.465748,0.354776,-0.666327,0.550756,0.365931,-0.389852,0.454693,0.376341,-0.363640,0.523206,0.458825,-0.611933,0.484111,0.463234,-0.603765,0.653925,0.622531,-0.245451,0.376086,0.640352,-0.196270,0.827085,0.769027,-0.242487,0.203092,0.779009,-0.241311,1.022407,0.893670,-0.597717,0.014514,0.844581,-0.644244,1.076304,0.920153,-0.665177,-0.039299,0.848732,-0.713052,1.074541,0.911034,-0.753992,-0.041411,0.847566,-0.824285,1.043646,0.913155,-0.651725,-0.013126,0.858812,-0.708505,0.620132,1.337505,-0.064862,0.437513,1.348242,0.067437,0.619412,1.864496,-0.144330,0.447878,1.894220,0.048283,0.624529,2.366902,0.220292,0.451834,2.403986,0.237494,0.630291,2.434238,0.233016,0.448819,2.470248,0.240776,0.606596,2.512002,-0.175241,0.473645,2.557003,-0.197121
15.000000,1.011971,0.503615,0.408191,-0.702168,0.518676,0.351018,-0.658823,0.529241,0.349363,-0.659121,0.537821,0.348482,-0.659072,0.487132,0.353650,-0.655484,0.476375,0.353297,-0.655337,0.465772,0.353734,-0.655511,0.550758,0.365669,-0.382625,0.454680,0.375942,-0.357418,0.523231,0.458344,-0.602671,0.484125,0.462562,-0.594778,0.653925,0.622777,-0.245351,0.376013,0.640580,-0.191546,0.826993,0.769184,-0.244668,0.203021,0.778849,-0.238599,1.022331,0.892964,-0.603363,0.013258,0.839397,-0.636462,1.080689,0.920230,-0.672254,-0.040835,0.833468,-0.705568,1.074424,0.905875,-0.759618,-0.043180,0.838885,-0.814373,1.043540,0.910053,-0.657466,-0.013793,0.852847,-0.700039,0.620064,1.337451,-0.066524,0.437208,1.348367,0.069115,0.619808,1.866542,-0.146328,0.448822,1.896510,0.045938,0.625341,2.370096,0.219058,0.453881,2.404721,0.237047,0.631123,2.437342,0.231815,0.450668,2.470804,0.240703,0.608188,2.514286,-0.172395,0.475974,2.557055,-0.197333
16.000000,1.081543,0.503343,0.408335,-0.701880,0.518502,0.351154,-0.658661,0.529132,0.349483,-0.658936,0.537742,0.348589,-0.658873,0.486930,0.353761,-0.654594,0.476235,0.353374,-0.654409,0.465610,0.353780,-0.654565,0.550753,0.365666,-0.382701,0.454640,0.375953,-0.353442,0.523040,0.458662,-0.602668,0.483921,0.462836,-0.594044,0.653919,0.622194,-0.247467,0.376354,0.640559,-0.192365,0.826757,0.767305,-0.243591,0.204462,0.778387,-0.237008,1.022688,0.891000,-0.602429,0.013808,0.838857,-0.632568,1.080338,0.913379,-0.672081,-0.038047,0.833419,-0.703103,1.074299,0.903942,-0.759869,-0.041063,0.838770,-0.811354,1.043890,0.907275,-0.657286,-0.012628,0.852615,-0.696211,0.620402,1.333586,-0.066887,0.437104,1.344192,0.069559,0.619806,1.866470,-0.144756,0.447832,1.896476,0.062343,0.624624,2.369493,0.236644,0.453364,2.402918,0.271696,0.630560,2.435912,0.251098,0.450237,2.467073,0.276860,0.607890,2.512892,-0.163438,0.475779,2.555794,-0.178311
17.000000,1.153092,0.503331,0.408168,-0.713780,0.518498,0.351051,-0.670595,0.529132,0.349405,-0.670887,0.537739,0.348547,-0.670846,0.486931,0.353634,-0.666632,0.476238,0.353253,-0.666488,0.465608,0.353670,-0.666686,0.550763,0.365675,-0.392446,0.454618,0.375892,-0.363388,0.523053,0.458601,-0.613335,0.483922,0.462765,-0.604730,0.653903,0.622463,-0.251668,0.376581,0.640411,-0.192623,0.824834,0.766146,-0.243953,0.205586,0.776424,-0.233700,1.019331,0.887177,-0.598962,0.015683,0.836609,-0.631999,1.071655,0.910040,-0.668420,-0.034199,0.831237,-0.701169,1.070040,0.903228,-0.755054,-0.036937,0.836821,-0.808960,1.038026,0.904581,-0.653027,-0.009659,0.850859,-0.695326,0.620014,1.333716,-0.068346,0.436728,1.344214,0.070907,0.619485,1.866556,-0.144025,0.447721,1.896435,0.061182,0.624664,2.369321,0.242237,0.453007,2.402817,0.270624,0.630564,2.435764,0.256876,0.449982,2.467012,0.276102,0.607947,2.512791,-0.157866,0.475469,2.554442,-0.175989
18.000000,1.223588,0.503507,0.408152,-0.726973,0.518634,0.350984,-0.683166,0.529292,0.349338,-0.683443,0.537802,0.348494,-0.683375,0.486994,0.353602,-0.679379,0.476296,0.353231,-0.679199,0.465619,0.353655,-0.679390,0.550882,0.365597,-0.398376,0.454606,0.375868,-0.369596,0.523283,0.458575,-0.623793,0.484017,0.462763,-0.615295,0.654080,0.622674,-0.253375,0.376543,0.640369,-0.193175,0.824940,0.766137,-0.244049,0.205599,0.774711,-0.247124,1.020409,0.887300,-0.601022,0.015647,0.831843,-0.680492,1.072391,0.910425,-0.669723,-0.034671,0.826852,-0.755921,1.070715,0.906135,-0.758062,-0.037145,0.832859,-0.860992,1.038814,0.906699,-0.655309,-0.009442,0.847174,-0.743747,0.619987,1.333777,-0.068954,0.435661,1.344225,0.071588,0.619463,1.867551,-0.156911,0.447446,1.896439,0.034757,0.624295,2.370415,0.213588,0.452129,2.402731,0.230407,0.630059,2.437526,0.225079,0.448939,2.466988,0.233543,0.607513,2.513499,-0.200419,0.474859,2.554316,-0.227160
19.000000,1.292077,0.503496,0.408164,-0.720914,0.518647,0.350966,-0.678322,0.529326,0.349315,-0.678631,0.537818,0.348479,-0.678544,0.486984,0.353598,-0.675225,0.476281,0.353227,-0.675057,0.465563,0.353650,-0.675267,0.550942,0.365593,-0.396791,0.454541,0.375852,-0.369469,0.523289,0.458574,-0.618642,0.483922,0.462767,-0.611016,0.654092,0.622670,-0.252346,0.376440,0.640232,-0.193281,0.824272,0.766112,-0.243354,0.205094,0.772909,-0.215107,1.016049,0.883002,-0.603198,0.012700,0.824921,-0.576059,1.064580,0.907146,-0.674555,-0.041181,0.820090,-0.644146,1.065727,0.903135,-0.762895,-0.044070,0.823217,-0.757221,1.034896,0.902465,-0.658288,-0.013425,0.839963,-0.641236,0.619876,1.333364,-0.068949,0.435639,1.344144,0.071580,0.619580,1.867308,-0.140921,0.447585,1.896440,0.059898,0.624742,2.369483,0.242128,0.452872,2.402154,0.272709,0.630524,2.436403,0.256746,0.449809,2.466256,0.279304,0.608324,2.512668,-0.149136,0.475614,2.553615,-0.162662
20.000000,1.362163,0.503861,0.408459,-0.720734,0.519224,0.351136,-0.677487,0.529813,0.349505,-0.677795,0.538166,0.348659,-0.677730,0.487393,0.353624,-0.675137,0.476629,0.353224,-0.674992,0.465829,0.353623,-0.675202,0.551067,0.365624,-0.396331,0.454522,0.375697,-0.373163,0.523419,0.458810,-0.618107,0.484157,0.462973,-0.611664,0.654114,0.622961,-0.250122,0.376246,0.640238,-0.197928,0.826611,0.767085,-0.243703,0.205047,0.770755,-0.224893,1.018878,0.883020,-0.612504,0.012352,0.823596,-0.611788,1.067865,0.907807,-0.686051,-0.041201,0.835299,-0.686945,1.068910,0.903770,-0.776207,-0.044892,0.823383,-0.798807,1.039585,0.902475,-0.668734,-0.014272,0.838975,-0.677378,0.620461,1.333475,-0.067380,0.436736,1.344157,0.069918,0.619574,1.865852,-0.137216,0.447868,1.894091,0.038709,0.624703,2.368804,0.241378,0.452694,2.402057,0.235974,0.630457,2.435663,0.255898,0.449720,2.466477,0.240097,0.608056,2.512609,-0.149224,0.475012,2.553531,-0.200708
